camera,fname,prob
iPhone-6,img_527267a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_5294c7c_unalt.tif,0.9999997615814209
LG-Nexus-5x,img_52a07d1_manip.tif,0.9991497993469238
iPhone-6,img_52ba50e_manip.tif,0.9999995231628418
iPhone-4s,img_5300cbc_manip.tif,0.9999992847442627
HTC-1-M7,img_53033ca_manip.tif,0.9999840259552002
iPhone-6,img_53622c5_unalt.tif,1.0
iPhone-6,img_5366cee_manip.tif,1.0
Motorola-Droid-Maxx,img_53a7cc7_unalt.tif,0.9999997615814209
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,1.0
Motorola-X,img_53c1711_manip.tif,0.9999842643737793
Motorola-Droid-Maxx,img_543d9dd_unalt.tif,0.9988729357719421
HTC-1-M7,img_5446b37_unalt.tif,0.9999827146530151
Motorola-Nexus-6,img_544b013_unalt.tif,1.0
Motorola-Droid-Maxx,img_548008b_manip.tif,0.9998747110366821
Samsung-Galaxy-S4,img_5494acb_unalt.tif,0.9999997615814209
iPhone-4s,img_54b1c14_unalt.tif,0.9999961853027344
iPhone-6,img_54bf4df_manip.tif,0.9999998807907104
iPhone-4s,img_54cfa22_unalt.tif,0.9999991655349731
HTC-1-M7,img_54e4c91_manip.tif,0.9999997615814209
LG-Nexus-5x,img_5503eb4_manip.tif,0.9985546469688416
iPhone-4s,img_55112b6_manip.tif,1.0
HTC-1-M7,img_551b929_unalt.tif,1.0
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.9999995231628418
iPhone-4s,img_553cee6_manip.tif,0.9997671246528625
Motorola-Nexus-6,img_55422cd_manip.tif,0.9995514750480652
iPhone-4s,img_5585bcb_manip.tif,1.0
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.9972230195999146
Motorola-Nexus-6,img_55e63fe_unalt.tif,1.0
Motorola-Droid-Maxx,img_55e9efa_unalt.tif,0.999992847442627
Motorola-Nexus-6,img_55ff359_manip.tif,0.9999986886978149
iPhone-6,img_560773f_unalt.tif,1.0
Motorola-Droid-Maxx,img_564366f_unalt.tif,0.9999998807907104
Samsung-Galaxy-S4,img_564483c_manip.tif,0.9999998807907104
HTC-1-M7,img_5664106_manip.tif,0.9999998807907104
HTC-1-M7,img_5671232_unalt.tif,0.9999991655349731
Samsung-Galaxy-Note3,img_567a765_manip.tif,1.0
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,0.9999629259109497
Motorola-X,img_56cc10a_unalt.tif,0.9999992847442627
Motorola-X,img_56d29a1_manip.tif,0.9999960660934448
iPhone-4s,img_5731bc6_manip.tif,0.9999985694885254
iPhone-4s,img_5740a33_manip.tif,0.9963703155517578
Motorola-Nexus-6,img_578724d_unalt.tif,1.0
HTC-1-M7,img_57a1782_manip.tif,0.9097700715065002
Motorola-X,img_57a7a82_unalt.tif,0.9997046589851379
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,1.0
iPhone-4s,img_57c05bf_unalt.tif,0.9999992847442627
iPhone-6,img_57de015_manip.tif,1.0
HTC-1-M7,img_57e041a_unalt.tif,1.0
Sony-NEX-7,img_5840fa2_unalt.tif,1.0
Sony-NEX-7,img_58702d7_unalt.tif,0.9999898672103882
HTC-1-M7,img_5893e35_manip.tif,0.9998800754547119
Sony-NEX-7,img_5898227_unalt.tif,1.0
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.9999998807907104
Motorola-Nexus-6,img_58be501_unalt.tif,1.0
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,1.0
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.9999997615814209
Motorola-X,img_595bfe0_manip.tif,0.9999982118606567
iPhone-6,img_598c35e_unalt.tif,0.9999165534973145
HTC-1-M7,img_5990965_unalt.tif,1.0
Sony-NEX-7,img_59922ce_unalt.tif,1.0
Samsung-Galaxy-Note3,img_59a491e_unalt.tif,0.9660417437553406
HTC-1-M7,img_59c572a_unalt.tif,1.0
Motorola-X,img_59c5d20_manip.tif,0.9987591505050659
Samsung-Galaxy-Note3,img_59df69b_manip.tif,1.0
Motorola-X,img_59df8db_unalt.tif,0.9999856948852539
Motorola-Nexus-6,img_59f2013_unalt.tif,0.9999997615814209
HTC-1-M7,img_5a15a25_manip.tif,0.9999171495437622
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.9998785257339478
Motorola-X,img_5a4e621_unalt.tif,1.0
HTC-1-M7,img_5a63894_manip.tif,1.0
HTC-1-M7,img_5a7e485_manip.tif,0.6689509153366089
iPhone-4s,img_5a8b90a_manip.tif,0.9145317077636719
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.9991958737373352
Sony-NEX-7,img_5accc28_manip.tif,0.9999440908432007
Sony-NEX-7,img_5ad9168_manip.tif,0.9837744235992432
Samsung-Galaxy-S4,img_5ae340b_manip.tif,1.0
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,1.0
Motorola-Droid-Maxx,img_5af52e8_manip.tif,0.9998832941055298
Sony-NEX-7,img_5affcd9_manip.tif,0.8478178977966309
LG-Nexus-5x,img_5b15e92_unalt.tif,0.9979819059371948
Motorola-Droid-Maxx,img_5b1f002_manip.tif,0.9993932247161865
iPhone-6,img_5b26a62_unalt.tif,0.9999991655349731
LG-Nexus-5x,img_5b2f4fd_unalt.tif,0.5793399214744568
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.980270504951477
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.9996671676635742
iPhone-6,img_5b5bb54_manip.tif,0.9997597336769104
Sony-NEX-7,img_5ba3eb4_manip.tif,1.0
Samsung-Galaxy-S4,img_5badb2a_manip.tif,1.0
iPhone-6,img_5bb97d6_unalt.tif,0.9999910593032837
HTC-1-M7,img_5bbb295_manip.tif,0.9999998807907104
Motorola-Droid-Maxx,img_5bc6088_manip.tif,0.9999624490737915
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.9999998807907104
Samsung-Galaxy-S4,img_5beebcf_manip.tif,0.9967703819274902
Motorola-X,img_5c095ac_unalt.tif,1.0
HTC-1-M7,img_5c303f5_unalt.tif,1.0
iPhone-6,img_5c3ba71_unalt.tif,1.0
HTC-1-M7,img_5cd6247_manip.tif,0.9613542556762695
HTC-1-M7,img_5cd9d50_manip.tif,0.999998927116394
Samsung-Galaxy-S4,img_5cdda0c_unalt.tif,1.0
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.9999992847442627
Motorola-Nexus-6,img_5ce8da9_manip.tif,1.0
Samsung-Galaxy-S4,img_5cec2ef_manip.tif,0.8222573399543762
iPhone-4s,img_5cf3a58_manip.tif,0.9999996423721313
Motorola-Droid-Maxx,img_5cfd1c3_unalt.tif,0.9997075200080872
Motorola-Droid-Maxx,img_5d1b1f3_manip.tif,0.9999405145645142
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.9999977350234985
Motorola-X,img_5d26b47_unalt.tif,1.0
iPhone-6,img_5d30673_manip.tif,0.9876291751861572
iPhone-6,img_5d5c13d_unalt.tif,1.0
iPhone-4s,img_5d6bd17_manip.tif,0.9999988079071045
iPhone-4s,img_5d6f00b_unalt.tif,1.0
Samsung-Galaxy-Note3,img_5d87857_manip.tif,0.9908995628356934
Motorola-Nexus-6,img_5da804c_manip.tif,1.0
Motorola-X,img_5dd9f6a_manip.tif,0.9999940395355225
iPhone-4s,img_5df88bc_unalt.tif,1.0
iPhone-4s,img_5dfc480_unalt.tif,0.9999994039535522
iPhone-6,img_5e1052d_manip.tif,1.0
iPhone-6,img_5e12a0f_unalt.tif,1.0
Motorola-X,img_5e308de_unalt.tif,1.0
Motorola-Nexus-6,img_5e4e777_manip.tif,0.9999998807907104
Sony-NEX-7,img_5e7cea3_manip.tif,0.29342910647392273
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,1.0
iPhone-6,img_5e888d8_unalt.tif,1.0
LG-Nexus-5x,img_5e88d06_unalt.tif,0.9999980926513672
Motorola-X,img_5e95c85_unalt.tif,1.0
iPhone-6,img_5eca87f_manip.tif,0.9960970282554626
iPhone-4s,img_5ed1a50_manip.tif,0.9999994039535522
iPhone-6,img_5ed9bfc_manip.tif,0.9999376535415649
iPhone-4s,img_5f26bac_unalt.tif,0.9999985694885254
Motorola-Droid-Maxx,img_5f477a4_unalt.tif,0.9987437129020691
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,1.0
iPhone-6,img_5f5d112_manip.tif,1.0
LG-Nexus-5x,img_5fad61a_unalt.tif,0.9997658133506775
Samsung-Galaxy-Note3,img_5fc0927_unalt.tif,0.9999994039535522
iPhone-6,img_5fc3762_unalt.tif,1.0
Motorola-X,img_5fcbe16_manip.tif,0.9999998807907104
HTC-1-M7,img_5ff7e05_manip.tif,0.5676978826522827
iPhone-4s,img_602487a_unalt.tif,0.9999887943267822
LG-Nexus-5x,img_602796d_unalt.tif,1.0
HTC-1-M7,img_602aa73_manip.tif,0.9999984502792358
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.9974426031112671
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.9999685287475586
Motorola-Nexus-6,img_60fa981_manip.tif,0.9875922799110413
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,0.9985981583595276
Samsung-Galaxy-Note3,img_6124fca_manip.tif,1.0
HTC-1-M7,img_61443d3_unalt.tif,0.9999464750289917
Sony-NEX-7,img_6155d84_manip.tif,0.9978680610656738
Samsung-Galaxy-Note3,img_61c1278_unalt.tif,0.9605506658554077
Motorola-Nexus-6,img_61e3830_unalt.tif,0.9999986886978149
Motorola-X,img_621a6a6_unalt.tif,0.9999998807907104
iPhone-6,img_622930f_manip.tif,0.9997515082359314
Samsung-Galaxy-S4,img_623574a_unalt.tif,0.9999998807907104
iPhone-4s,img_6255cc1_unalt.tif,1.0
HTC-1-M7,img_6260ad7_unalt.tif,0.9776133894920349
iPhone-4s,img_626da37_unalt.tif,1.0
iPhone-6,img_6286b86_unalt.tif,1.0
LG-Nexus-5x,img_628ec4e_unalt.tif,0.7409839630126953
Samsung-Galaxy-Note3,img_62b2b45_manip.tif,0.9830017685890198
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,1.0
Motorola-Droid-Maxx,img_62e129a_manip.tif,0.8738692998886108
iPhone-4s,img_62eb5b8_unalt.tif,1.0
Samsung-Galaxy-Note3,img_62eb864_manip.tif,1.0
Motorola-Droid-Maxx,img_632dfc0_unalt.tif,0.9999908208847046
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,1.0
LG-Nexus-5x,img_6345cc6_manip.tif,0.8099631071090698
Motorola-Nexus-6,img_6346ba2_manip.tif,0.9615565538406372
Samsung-Galaxy-Note3,img_6373547_unalt.tif,0.9899528622627258
HTC-1-M7,img_6394b5a_manip.tif,1.0
Sony-NEX-7,img_63a0805_manip.tif,0.9862918257713318
iPhone-4s,img_640ca38_unalt.tif,1.0
Motorola-X,img_6422986_manip.tif,0.9707440733909607
Sony-NEX-7,img_643c988_manip.tif,0.9999858140945435
iPhone-6,img_643fb05_manip.tif,1.0
Motorola-Nexus-6,img_6458154_unalt.tif,0.9999408721923828
Sony-NEX-7,img_645b529_unalt.tif,0.9999849796295166
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.9999998807907104
LG-Nexus-5x,img_6478124_unalt.tif,0.9908045530319214
Samsung-Galaxy-S4,img_6481076_unalt.tif,1.0
Motorola-Nexus-6,img_6481217_unalt.tif,0.9984116554260254
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,1.0
LG-Nexus-5x,img_64b22f4_unalt.tif,0.999861478805542
Motorola-Droid-Maxx,img_64be649_unalt.tif,0.9999991655349731
LG-Nexus-5x,img_64f2667_unalt.tif,0.7785459160804749
HTC-1-M7,img_6504ef3_unalt.tif,1.0
Samsung-Galaxy-S4,img_6512040_unalt.tif,1.0
iPhone-6,img_65423ee_manip.tif,0.9999635219573975
Samsung-Galaxy-Note3,img_65524a5_unalt.tif,0.9792910218238831
Motorola-X,img_6556ce9_unalt.tif,1.0
Motorola-Nexus-6,img_6560108_manip.tif,0.8413469791412354
HTC-1-M7,img_6564a1a_unalt.tif,1.0
LG-Nexus-5x,img_65753f5_unalt.tif,0.9089142084121704
Samsung-Galaxy-S4,img_657f195_manip.tif,1.0
HTC-1-M7,img_6580fad_unalt.tif,1.0
LG-Nexus-5x,img_658b5ca_unalt.tif,0.7475573420524597
LG-Nexus-5x,img_65b698c_manip.tif,0.992520809173584
HTC-1-M7,img_65b8cc8_manip.tif,0.9999855756759644
Motorola-Nexus-6,img_65bc0d1_manip.tif,0.6641112565994263
iPhone-4s,img_65d4e62_unalt.tif,0.9999997615814209
Motorola-Nexus-6,img_6613ba8_manip.tif,0.999921441078186
Motorola-X,img_6634c9c_manip.tif,0.9999963045120239
Sony-NEX-7,img_663d49f_manip.tif,0.8144779205322266
iPhone-6,img_664c946_manip.tif,0.9999982118606567
Motorola-Nexus-6,img_664cf0d_manip.tif,0.9616578817367554
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.9999986886978149
Motorola-Nexus-6,img_667c913_unalt.tif,0.9999998807907104
Sony-NEX-7,img_668b86f_unalt.tif,0.999607503414154
Samsung-Galaxy-Note3,img_668e4f6_unalt.tif,1.0
iPhone-6,img_66be54b_manip.tif,1.0
Samsung-Galaxy-Note3,img_66c09c4_manip.tif,0.9114338159561157
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,1.0
iPhone-6,img_66c45e2_manip.tif,0.9999691247940063
Motorola-Droid-Maxx,img_66f555d_manip.tif,0.9498160481452942
Samsung-Galaxy-S4,img_66fb031_manip.tif,0.9999998807907104
Motorola-Droid-Maxx,img_670e272_unalt.tif,0.9999995231628418
Motorola-Nexus-6,img_671336b_manip.tif,0.9996304512023926
Motorola-X,img_671699b_manip.tif,0.9999990463256836
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.9999997615814209
Sony-NEX-7,img_67433aa_unalt.tif,0.9999974966049194
Motorola-X,img_6752a2b_unalt.tif,0.9999915361404419
Motorola-Nexus-6,img_675c42f_unalt.tif,0.9999356269836426
Sony-NEX-7,img_67bf020_unalt.tif,1.0
LG-Nexus-5x,img_67db219_manip.tif,0.999996542930603
Sony-NEX-7,img_67e563b_unalt.tif,0.9999995231628418
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.9999477863311768
Sony-NEX-7,img_67e9749_unalt.tif,0.9999992847442627
iPhone-4s,img_67fa193_manip.tif,1.0
iPhone-6,img_67faf71_unalt.tif,0.9999948740005493
iPhone-4s,img_683590d_manip.tif,0.9997698664665222
HTC-1-M7,img_686cefc_manip.tif,0.9997771382331848
Samsung-Galaxy-Note3,img_687e279_manip.tif,0.9665171504020691
Motorola-Nexus-6,img_6881983_manip.tif,0.9998805522918701
iPhone-6,img_68a45e9_manip.tif,0.5595462322235107
Samsung-Galaxy-S4,img_68ab698_unalt.tif,0.9999945163726807
iPhone-6,img_68bcdc5_unalt.tif,1.0
iPhone-6,img_68c25fd_unalt.tif,1.0
iPhone-6,img_68ccc86_manip.tif,0.9999997615814209
Motorola-Nexus-6,img_68dedee_manip.tif,0.9990614056587219
Sony-NEX-7,img_68fa833_manip.tif,0.9954191446304321
Samsung-Galaxy-S4,img_6902219_manip.tif,0.9999990463256836
iPhone-6,img_691d96e_manip.tif,1.0
Motorola-X,img_69433f6_unalt.tif,0.9999892711639404
HTC-1-M7,img_694c3ba_unalt.tif,1.0
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,1.0
Samsung-Galaxy-Note3,img_695e2f4_manip.tif,0.7972947359085083
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.8701974153518677
iPhone-6,img_699e499_unalt.tif,1.0
Motorola-Droid-Maxx,img_69a9119_unalt.tif,0.961213231086731
HTC-1-M7,img_69a9fb0_manip.tif,0.9999781847000122
Motorola-Droid-Maxx,img_69c9f2c_unalt.tif,0.9999998807907104
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,1.0
Motorola-Nexus-6,img_69e143f_unalt.tif,0.9999704360961914
iPhone-6,img_69e3002_manip.tif,0.9794831275939941
Samsung-Galaxy-S4,img_69fdd9f_manip.tif,0.9999890327453613
Sony-NEX-7,img_6a20b13_manip.tif,0.9752631783485413
iPhone-4s,img_6a2d5cc_manip.tif,0.9999897480010986
Samsung-Galaxy-S4,img_6a2ea5e_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,1.0
HTC-1-M7,img_6a39b01_unalt.tif,0.9999998807907104
Motorola-X,img_6a7b1ef_manip.tif,0.9956230521202087
iPhone-4s,img_6a9cfae_unalt.tif,0.9994221925735474
Motorola-Droid-Maxx,img_6aa23d5_manip.tif,0.6189302206039429
HTC-1-M7,img_6ab4c60_manip.tif,0.9999697208404541
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.9999994039535522
Sony-NEX-7,img_6acc79e_unalt.tif,1.0
Samsung-Galaxy-S4,img_6ad2507_manip.tif,1.0
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,1.0
Motorola-Nexus-6,img_6b082bf_manip.tif,0.9550774097442627
Motorola-X,img_6b1840d_unalt.tif,0.9999984502792358
Motorola-X,img_6b28aa9_manip.tif,0.9733100533485413
iPhone-4s,img_6b29334_manip.tif,0.999996542930603
iPhone-4s,img_6b47746_manip.tif,0.8491373062133789
Motorola-X,img_6b91967_manip.tif,0.999629020690918
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,1.0
Motorola-X,img_6bbedb2_manip.tif,1.0
Motorola-Droid-Maxx,img_6bc6372_unalt.tif,0.9999979734420776
Sony-NEX-7,img_6bfb6a2_unalt.tif,1.0
Motorola-Nexus-6,img_6c029d7_manip.tif,0.9999977350234985
LG-Nexus-5x,img_6c0502d_unalt.tif,0.8320907354354858
Motorola-Droid-Maxx,img_6c230bd_manip.tif,0.9990494847297668
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.999987006187439
Motorola-X,img_6c82dbb_manip.tif,0.9999996423721313
Sony-NEX-7,img_6c9373d_manip.tif,0.3385099470615387
Motorola-X,img_6cab1af_manip.tif,0.9999997615814209
iPhone-6,img_6ce4249_unalt.tif,1.0
Motorola-X,img_6cfa280_manip.tif,0.9987921118736267
iPhone-4s,img_6cfec33_manip.tif,1.0
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.999998927116394
HTC-1-M7,img_6d0f87a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.977268636226654
HTC-1-M7,img_6d11cad_unalt.tif,1.0
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.9999942779541016
iPhone-6,img_6d29846_unalt.tif,1.0
Motorola-Droid-Maxx,img_6d2b730_manip.tif,0.999715268611908
HTC-1-M7,img_6d601f6_manip.tif,0.9999758005142212
Sony-NEX-7,img_6d61298_manip.tif,0.9999982118606567
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9999998807907104
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9999727010726929
iPhone-4s,img_6dbd8db_unalt.tif,1.0
iPhone-6,img_6dbfe1c_manip.tif,0.9999731779098511
LG-Nexus-5x,img_6dc8e51_manip.tif,0.9999980926513672
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,1.0
Motorola-Nexus-6,img_6dd512f_manip.tif,0.9999873638153076
iPhone-6,img_6df0b81_manip.tif,0.9991732239723206
HTC-1-M7,img_6df1abe_manip.tif,0.43187496066093445
Motorola-X,img_6df37f2_unalt.tif,0.5933164358139038
Motorola-X,img_6e263fa_manip.tif,0.9913589954376221
Motorola-X,img_6e2bd5b_unalt.tif,0.9999998807907104
HTC-1-M7,img_6e3ad79_manip.tif,0.998071014881134
Samsung-Galaxy-Note3,img_6e6c5ed_manip.tif,0.9690045118331909
HTC-1-M7,img_6e78af6_manip.tif,0.79334956407547
Samsung-Galaxy-S4,img_6e91f12_manip.tif,1.0
HTC-1-M7,img_6eac29a_unalt.tif,0.8643935322761536
iPhone-6,img_6ebfc13_unalt.tif,0.9999043941497803
HTC-1-M7,img_6ecbf8d_manip.tif,0.9999995231628418
Sony-NEX-7,img_6ef0927_unalt.tif,0.999997615814209
Motorola-Nexus-6,img_6f04c68_manip.tif,0.9965096116065979
Samsung-Galaxy-Note3,img_6f759f8_manip.tif,0.9999991655349731
HTC-1-M7,img_6f87d1f_manip.tif,0.9999997615814209
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.9999935626983643
iPhone-6,img_701167b_manip.tif,0.9999339580535889
Sony-NEX-7,img_701a8b8_unalt.tif,1.0
Samsung-Galaxy-S4,img_7089f5e_unalt.tif,1.0
Motorola-X,img_7093d35_manip.tif,0.9999909400939941
Motorola-Droid-Maxx,img_709e6d7_manip.tif,1.0
LG-Nexus-5x,img_70a15e0_unalt.tif,0.997812032699585
Samsung-Galaxy-Note3,img_70ec117_manip.tif,1.0
HTC-1-M7,img_711ccd7_manip.tif,0.5782063007354736
Samsung-Galaxy-S4,img_7122311_manip.tif,1.0
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.9999986886978149
Motorola-X,img_715c07a_unalt.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_717c083_unalt.tif,0.9996953010559082
Samsung-Galaxy-S4,img_717e046_unalt.tif,1.0
iPhone-6,img_71917ff_unalt.tif,0.9999980926513672
iPhone-4s,img_71bd593_manip.tif,0.9999902248382568
iPhone-6,img_71c2b55_manip.tif,1.0
Sony-NEX-7,img_71fecb3_unalt.tif,1.0
Samsung-Galaxy-S4,img_720719b_manip.tif,0.9998675584793091
Motorola-X,img_722aaec_manip.tif,0.9993425011634827
iPhone-4s,img_724097e_unalt.tif,0.9999998807907104
HTC-1-M7,img_724fab9_unalt.tif,1.0
Motorola-X,img_726d6fc_unalt.tif,1.0
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.9993746876716614
Motorola-Nexus-6,img_72aa95f_manip.tif,0.9969549179077148
Sony-NEX-7,img_72bc18c_manip.tif,0.9931249618530273
HTC-1-M7,img_72dce6b_unalt.tif,1.0
HTC-1-M7,img_72f140d_unalt.tif,0.9967862367630005
Motorola-Droid-Maxx,img_730b69b_manip.tif,0.967843234539032
Motorola-Nexus-6,img_732f407_manip.tif,0.9987533092498779
iPhone-4s,img_7331609_unalt.tif,0.9999209642410278
HTC-1-M7,img_73341d9_unalt.tif,1.0
HTC-1-M7,img_7338a30_manip.tif,0.9966149926185608
Sony-NEX-7,img_735a44f_unalt.tif,0.9999982118606567
iPhone-6,img_7368be7_manip.tif,1.0
Samsung-Galaxy-Note3,img_739d699_manip.tif,0.9919717311859131
Sony-NEX-7,img_73e1bcf_unalt.tif,1.0
Motorola-Droid-Maxx,img_73e76ca_unalt.tif,0.9987137317657471
HTC-1-M7,img_73f5ad9_manip.tif,0.6836420297622681
Motorola-Nexus-6,img_73f951f_manip.tif,0.9999998807907104
Sony-NEX-7,img_73fbc24_manip.tif,0.9999693632125854
Motorola-Droid-Maxx,img_7414e9a_unalt.tif,0.9966408014297485
Motorola-Nexus-6,img_7436197_unalt.tif,1.0
Sony-NEX-7,img_7451049_manip.tif,1.0
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.9990861415863037
Sony-NEX-7,img_747a61a_unalt.tif,0.9999998807907104
HTC-1-M7,img_7487183_manip.tif,0.9999997615814209
Samsung-Galaxy-S4,img_748b698_unalt.tif,1.0
Samsung-Galaxy-S4,img_749a6e2_unalt.tif,1.0
LG-Nexus-5x,img_749b2e6_unalt.tif,0.9996752738952637
HTC-1-M7,img_74adaf6_unalt.tif,1.0
iPhone-4s,img_74cd4e6_unalt.tif,0.9999998807907104
HTC-1-M7,img_74d8fe4_unalt.tif,1.0
iPhone-6,img_74defa7_unalt.tif,1.0
Motorola-X,img_74e4adc_manip.tif,0.9999862909317017
iPhone-4s,img_74ea72c_manip.tif,0.999121367931366
Motorola-X,img_750741d_manip.tif,0.9999998807907104
Motorola-Nexus-6,img_7535b80_manip.tif,0.9999936819076538
Samsung-Galaxy-S4,img_7536a8d_manip.tif,0.998507559299469
Motorola-Nexus-6,img_753b876_unalt.tif,1.0
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,1.0
HTC-1-M7,img_7541dd1_unalt.tif,1.0
iPhone-6,img_7550636_manip.tif,0.9999275207519531
HTC-1-M7,img_7553eed_manip.tif,0.9998045563697815
Motorola-X,img_7571fef_unalt.tif,1.0
iPhone-4s,img_7595780_manip.tif,0.9999885559082031
Samsung-Galaxy-Note3,img_75a3777_manip.tif,0.6003456115722656
HTC-1-M7,img_75ba5e6_manip.tif,0.9990604519844055
HTC-1-M7,img_75d8007_manip.tif,1.0
Samsung-Galaxy-Note3,img_75e5bca_unalt.tif,1.0
Samsung-Galaxy-S4,img_7621462_manip.tif,0.9997410178184509
Motorola-Droid-Maxx,img_762228b_manip.tif,0.9999998807907104
Samsung-Galaxy-S4,img_7636305_manip.tif,1.0
Motorola-X,img_765a0f4_manip.tif,0.9999998807907104
Motorola-X,img_76ac634_manip.tif,0.7893029451370239
Motorola-X,img_76b9eed_unalt.tif,1.0
iPhone-4s,img_76ed941_manip.tif,0.9998589754104614
Motorola-Nexus-6,img_7732523_manip.tif,0.782545804977417
Motorola-Droid-Maxx,img_7738696_unalt.tif,0.9999804496765137
LG-Nexus-5x,img_7741df0_unalt.tif,0.8047994375228882
Motorola-X,img_7764487_manip.tif,0.999993085861206
Motorola-X,img_777bd58_manip.tif,1.0
Sony-NEX-7,img_77a5cdc_unalt.tif,0.9999592304229736
LG-Nexus-5x,img_77b13e1_unalt.tif,0.9942560791969299
Sony-NEX-7,img_77b1f3d_unalt.tif,1.0
iPhone-4s,img_77b6e65_manip.tif,0.9998974800109863
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,1.0
iPhone-4s,img_77cf751_unalt.tif,0.9999994039535522
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,1.0
Motorola-Droid-Maxx,img_77dcc27_unalt.tif,0.9999996423721313
Motorola-Droid-Maxx,img_77f031e_unalt.tif,0.9999998807907104
Samsung-Galaxy-S4,img_7815efc_manip.tif,0.9997603297233582
Motorola-Nexus-6,img_78464dd_unalt.tif,1.0
Motorola-Nexus-6,img_785e2c1_unalt.tif,0.9999986886978149
Sony-NEX-7,img_7866292_unalt.tif,0.9999998807907104
iPhone-6,img_7880cc6_manip.tif,1.0
Samsung-Galaxy-Note3,img_78852f7_manip.tif,0.9999432563781738
Motorola-X,img_7896652_unalt.tif,1.0
HTC-1-M7,img_78a115a_manip.tif,0.990068256855011
Motorola-Nexus-6,img_78c6628_manip.tif,0.9279929399490356
LG-Nexus-5x,img_78e7dda_unalt.tif,0.9999908208847046
Samsung-Galaxy-S4,img_78f3a46_unalt.tif,0.9999998807907104
Sony-NEX-7,img_790ceaf_manip.tif,0.9999920129776001
iPhone-6,img_7967596_manip.tif,0.9991472959518433
Motorola-Droid-Maxx,img_7968151_manip.tif,0.9999632835388184
Sony-NEX-7,img_799fba0_manip.tif,1.0
Sony-NEX-7,img_79b3136_manip.tif,1.0
HTC-1-M7,img_79b51af_manip.tif,0.9903855323791504
iPhone-4s,img_79e215d_manip.tif,0.9999946355819702
iPhone-6,img_79e7de8_unalt.tif,1.0
Sony-NEX-7,img_79ef85f_unalt.tif,1.0
iPhone-6,img_79fdea0_manip.tif,0.9999979734420776
iPhone-4s,img_7a0c5a1_manip.tif,0.999483585357666
Sony-NEX-7,img_7a0dcab_unalt.tif,0.9452148675918579
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,1.0
LG-Nexus-5x,img_7a7574b_manip.tif,0.9999467134475708
iPhone-6,img_7a76811_unalt.tif,0.9999992847442627
Motorola-Nexus-6,img_7a8d8d6_unalt.tif,1.0
