camera,fname,prob
Motorola-Droid-Maxx,img_2be3b3c_unalt.tif,0.7826795
Motorola-Droid-Maxx,img_2220c42_manip.tif,0.9153224
LG-Nexus-5x,img_1b5007a_unalt.tif,0.31357595
Motorola-Droid-Maxx,img_dbffafb_manip.tif,0.86107075
Motorola-Droid-Maxx,img_4558d96_manip.tif,0.7864443
Motorola-Droid-Maxx,img_cbbd227_manip.tif,0.65480626
Motorola-Droid-Maxx,img_857502e_manip.tif,0.9895028
Motorola-Droid-Maxx,img_564366f_unalt.tif,0.99999213
Motorola-Droid-Maxx,img_b196e87_unalt.tif,0.8342497
Motorola-Droid-Maxx,img_17a885f_manip.tif,0.9999875
Motorola-Droid-Maxx,img_db8cb11_unalt.tif,0.9979576
Motorola-Droid-Maxx,img_2830fe6_manip.tif,0.707393
Motorola-Droid-Maxx,img_40a9f09_manip.tif,0.8434797
Motorola-Droid-Maxx,img_b31dc3f_unalt.tif,0.995352
Motorola-Droid-Maxx,img_c744059_unalt.tif,0.9906184
Motorola-Droid-Maxx,img_62b2b45_manip.tif,0.67402565
Motorola-Droid-Maxx,img_fc7263b_unalt.tif,0.9947896
Samsung-Galaxy-Note3,img_4581af5_manip.tif,0.30808243
Motorola-Droid-Maxx,img_bd06f4a_unalt.tif,0.930748
Motorola-Droid-Maxx,img_5f477a4_unalt.tif,0.88035613
LG-Nexus-5x,img_c94755c_manip.tif,0.28487572
Motorola-Droid-Maxx,img_31af876_unalt.tif,0.64052284
Motorola-Droid-Maxx,img_7a8d8d6_unalt.tif,0.66640276
LG-Nexus-5x,img_c70d604_unalt.tif,0.6010636
Motorola-Droid-Maxx,img_f1d0b0d_unalt.tif,0.957112
LG-Nexus-5x,img_e07fde1_unalt.tif,0.64482534
Motorola-Droid-Maxx,img_47f08fd_manip.tif,0.8499186
Sony-NEX-7,img_1302572_unalt.tif,0.382216
Motorola-Droid-Maxx,img_762228b_manip.tif,0.9761436
Motorola-Droid-Maxx,img_aafe00b_unalt.tif,0.91413367
Motorola-Droid-Maxx,img_1561e68_unalt.tif,0.5486372
Motorola-Droid-Maxx,img_6d0f87a_unalt.tif,0.76867896
Motorola-Droid-Maxx,img_14324a3_unalt.tif,0.9991936
LG-Nexus-5x,img_3d270e8_manip.tif,0.5250781
Motorola-Droid-Maxx,img_fdbb976_manip.tif,0.999694
Motorola-X,img_7f243ee_unalt.tif,0.37514153
Motorola-Droid-Maxx,img_7e0f4cd_manip.tif,0.9904591
Motorola-Droid-Maxx,img_5a7e485_manip.tif,0.98977625
Motorola-Droid-Maxx,img_a7912d1_manip.tif,0.8575514
iPhone-4s,img_8a9024f_manip.tif,0.94064236
Motorola-Droid-Maxx,img_77a5cdc_unalt.tif,0.6789955
LG-Nexus-5x,img_4399dde_manip.tif,0.89093196
Motorola-Droid-Maxx,img_7c11076_unalt.tif,0.9921869
iPhone-4s,img_3decc4e_manip.tif,0.95090264
Motorola-Droid-Maxx,img_9d9b5a6_unalt.tif,0.99997413
Samsung-Galaxy-Note3,img_cfd4ecc_unalt.tif,0.30865106
Motorola-Droid-Maxx,img_4554b75_unalt.tif,0.5654943
Motorola-Droid-Maxx,img_1f6fd60_unalt.tif,0.9941202
Motorola-Droid-Maxx,img_6286b86_unalt.tif,0.98732114
Motorola-Droid-Maxx,img_1a577c5_manip.tif,0.9999975
Motorola-Droid-Maxx,img_18aeb9a_manip.tif,0.54691184
Motorola-Droid-Maxx,img_2c62696_unalt.tif,0.7219983
Motorola-Droid-Maxx,img_5a4e621_unalt.tif,0.98415434
Motorola-Droid-Maxx,img_3702c6b_unalt.tif,0.8513118
Motorola-Droid-Maxx,img_ca9137c_manip.tif,0.8316213
Motorola-Nexus-6,img_e1d42eb_unalt.tif,0.5003034
LG-Nexus-5x,img_9626ba6_manip.tif,0.63020265
iPhone-4s,img_e47bb13_manip.tif,0.34807566
Motorola-Droid-Maxx,img_e574785_manip.tif,0.41711664
Samsung-Galaxy-Note3,img_1af3026_unalt.tif,0.3139168
Motorola-Droid-Maxx,img_59c5d20_manip.tif,0.9227846
Motorola-Droid-Maxx,img_5cfd1c3_unalt.tif,0.9932373
Motorola-Droid-Maxx,img_9f6b9fc_manip.tif,0.36074665
Motorola-Droid-Maxx,img_b497db4_manip.tif,0.99830735
LG-Nexus-5x,img_8e4b64a_unalt.tif,0.7410889
Motorola-Droid-Maxx,img_3c5cfa3_unalt.tif,0.9291222
Motorola-Droid-Maxx,img_4d2deef_manip.tif,0.979005
Motorola-Droid-Maxx,img_7122311_manip.tif,0.94058985
Motorola-Droid-Maxx,img_9e07b25_unalt.tif,0.8434763
Motorola-Droid-Maxx,img_8f1129e_manip.tif,0.9256925
Motorola-Droid-Maxx,img_97c44e9_unalt.tif,0.57173604
Motorola-Droid-Maxx,img_f29f2a4_unalt.tif,0.9875321
Motorola-Droid-Maxx,img_ede3389_unalt.tif,0.93347585
Motorola-Droid-Maxx,img_f5aee1d_manip.tif,0.7473038
Motorola-Droid-Maxx,img_1e69b75_unalt.tif,0.7812413
Motorola-Droid-Maxx,img_24b933f_unalt.tif,0.59122163
HTC-1-M7,img_dfcac07_unalt.tif,0.89932877
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.99728394
Motorola-Droid-Maxx,img_c514493_manip.tif,0.38030952
Motorola-Droid-Maxx,img_ced5c14_unalt.tif,0.9999826
Motorola-Droid-Maxx,img_0609bc8_unalt.tif,0.96499777
Motorola-Droid-Maxx,img_d0e2006_unalt.tif,0.99568546
Motorola-Droid-Maxx,img_e9845f3_unalt.tif,0.99664354
Motorola-Droid-Maxx,img_dc0b36b_manip.tif,0.9910143
Motorola-Droid-Maxx,img_e6df9b5_manip.tif,0.53725225
Samsung-Galaxy-Note3,img_0c983bc_manip.tif,0.32519308
Motorola-Droid-Maxx,img_0add779_unalt.tif,0.4088316
Motorola-Droid-Maxx,img_fe9e387_unalt.tif,0.99505806
Motorola-Droid-Maxx,img_0d5114d_manip.tif,0.94787914
LG-Nexus-5x,img_6673921_unalt.tif,0.56270045
iPhone-6,img_5bb97d6_unalt.tif,0.7204223
Motorola-Droid-Maxx,img_80fa383_manip.tif,0.8420538
LG-Nexus-5x,img_c7a2a38_unalt.tif,0.70413697
Motorola-Droid-Maxx,img_75a3777_manip.tif,0.49503264
Motorola-Droid-Maxx,img_564483c_manip.tif,0.91458726
Motorola-Droid-Maxx,img_b65a701_unalt.tif,0.7933691
HTC-1-M7,img_d2d1b95_unalt.tif,0.7612248
Motorola-Droid-Maxx,img_e0cd131_unalt.tif,0.98168933
Motorola-Droid-Maxx,img_8a9dce9_manip.tif,0.75916576
Motorola-Droid-Maxx,img_4f6e72b_unalt.tif,0.98138374
HTC-1-M7,img_b79051d_unalt.tif,0.83368206
Motorola-Droid-Maxx,img_a4498de_manip.tif,0.6849726
Motorola-Droid-Maxx,img_4937ba6_manip.tif,0.71632683
LG-Nexus-5x,img_6373547_unalt.tif,0.560942
Motorola-Droid-Maxx,img_903649a_manip.tif,0.99999404
Samsung-Galaxy-Note3,img_0b1c4c6_manip.tif,0.3238996
Motorola-Droid-Maxx,img_b1a7208_manip.tif,0.9907941
Samsung-Galaxy-Note3,img_a380ee9_unalt.tif,0.31958705
Motorola-Droid-Maxx,img_8d9842a_unalt.tif,0.88747877
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.48524886
Samsung-Galaxy-Note3,img_f34deea_unalt.tif,0.31052715
HTC-1-M7,img_2244eb5_unalt.tif,0.51719916
HTC-1-M7,img_1137239_manip.tif,0.3714337
Motorola-Droid-Maxx,img_3e55c2b_unalt.tif,0.9009185
LG-Nexus-5x,img_34819ce_unalt.tif,0.96068794
Motorola-Droid-Maxx,img_4e429ac_manip.tif,0.9927153
Motorola-Droid-Maxx,img_0e7c549_unalt.tif,0.9999894
LG-Nexus-5x,img_26839f8_unalt.tif,0.46584356
Motorola-Droid-Maxx,img_ba8ea4f_manip.tif,0.8188186
Motorola-Droid-Maxx,img_98a865f_unalt.tif,0.99733955
Samsung-Galaxy-Note3,img_2d5971e_manip.tif,0.33337983
HTC-1-M7,img_ca2e000_unalt.tif,0.73506784
Motorola-Droid-Maxx,img_a62730c_unalt.tif,0.9539972
Motorola-Droid-Maxx,img_7550636_manip.tif,0.99999964
HTC-1-M7,img_d0b2597_manip.tif,0.9030522
Motorola-Droid-Maxx,img_b46460f_manip.tif,0.9952068
Motorola-Droid-Maxx,img_8dd4add_manip.tif,0.3413412
Motorola-Droid-Maxx,img_5df88bc_unalt.tif,0.99956304
Sony-NEX-7,img_2b16b3f_unalt.tif,0.24740687
Motorola-Droid-Maxx,img_8a9d872_unalt.tif,0.43655106
Motorola-Droid-Maxx,img_a37eb3c_manip.tif,0.8838705
Motorola-Droid-Maxx,img_caa2c0a_unalt.tif,0.9996221
Motorola-Droid-Maxx,img_65b698c_manip.tif,0.4766995
Motorola-Droid-Maxx,img_09d1836_manip.tif,0.65108174
Motorola-Droid-Maxx,img_8158245_unalt.tif,0.99686474
Motorola-Droid-Maxx,img_dcea4af_manip.tif,0.33840102
Motorola-Droid-Maxx,img_fe5e328_manip.tif,0.71354526
Motorola-Droid-Maxx,img_dfccb89_unalt.tif,0.34507656
Motorola-Droid-Maxx,img_8dcc90c_manip.tif,0.9152279
Motorola-X,img_41b29b7_manip.tif,0.44736063
Sony-NEX-7,img_79b3136_manip.tif,0.7255285
Motorola-Droid-Maxx,img_2753367_manip.tif,0.4345981
Motorola-Droid-Maxx,img_7ed2497_unalt.tif,0.90139574
Motorola-Droid-Maxx,img_726d6fc_unalt.tif,0.99851805
Motorola-Droid-Maxx,img_9f943e1_manip.tif,0.9563829
Motorola-Droid-Maxx,img_edf5f78_manip.tif,0.99200785
Motorola-Droid-Maxx,img_7ea4b43_manip.tif,0.9253193
HTC-1-M7,img_e08ba06_unalt.tif,0.9089141
iPhone-6,img_8441d64_manip.tif,0.47233212
Motorola-Droid-Maxx,img_c0b8ce5_unalt.tif,0.99318016
Motorola-Droid-Maxx,img_699e499_unalt.tif,0.9765554
HTC-1-M7,img_81d85fd_manip.tif,0.8946291
Motorola-Droid-Maxx,img_152b33c_manip.tif,0.58551997
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.30655873
Motorola-Droid-Maxx,img_90a147f_unalt.tif,0.94392216
Motorola-Droid-Maxx,img_05a1af1_manip.tif,0.98721576
Motorola-Droid-Maxx,img_3a9b309_manip.tif,0.9835405
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.8207644
HTC-1-M7,img_f89b446_manip.tif,0.773299
Motorola-Droid-Maxx,img_42d06d9_manip.tif,0.6560647
Motorola-Droid-Maxx,img_78a115a_manip.tif,0.98282295
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,0.99916315
Motorola-Droid-Maxx,img_e625df6_manip.tif,0.75014436
Motorola-Droid-Maxx,img_b87210f_manip.tif,0.32700044
Motorola-Droid-Maxx,img_8016b81_manip.tif,0.5125854
Motorola-Nexus-6,img_a537605_unalt.tif,0.6679515
Motorola-Droid-Maxx,img_26f94f1_manip.tif,0.9149652
Motorola-Droid-Maxx,img_6aa23d5_manip.tif,0.48015356
Motorola-Droid-Maxx,img_7dd1897_manip.tif,0.7694546
Motorola-Droid-Maxx,img_305b357_manip.tif,0.83792055
Motorola-Droid-Maxx,img_b85a73b_unalt.tif,0.8828956
Motorola-Droid-Maxx,img_f9f69fa_manip.tif,0.98923993
Motorola-Droid-Maxx,img_4af2b28_unalt.tif,0.9999243
HTC-1-M7,img_a7e002b_manip.tif,0.983142
Motorola-Droid-Maxx,img_873275f_manip.tif,0.9996604
Motorola-Droid-Maxx,img_cd1410b_manip.tif,0.78128064
Motorola-Droid-Maxx,img_30c2999_unalt.tif,0.533467
Motorola-Droid-Maxx,img_0eed6d2_manip.tif,0.35221067
Motorola-Droid-Maxx,img_6baf72f_manip.tif,0.91815394
Motorola-Droid-Maxx,img_a219653_unalt.tif,0.47295666
Motorola-Droid-Maxx,img_4bf6d94_manip.tif,0.86313814
Motorola-Droid-Maxx,img_4e10a99_manip.tif,0.6726376
Motorola-Droid-Maxx,img_5d5c13d_unalt.tif,0.99620205
Motorola-Droid-Maxx,img_bf80b2d_unalt.tif,0.99617225
Samsung-Galaxy-Note3,img_5b1f002_manip.tif,0.3043108
Motorola-Droid-Maxx,img_ea1c998_manip.tif,0.8730174
iPhone-4s,img_5ed9bfc_manip.tif,0.5920464
Motorola-Droid-Maxx,img_d681b4f_manip.tif,0.99415463
Motorola-Droid-Maxx,img_ae105b4_unalt.tif,0.4483454
Motorola-Droid-Maxx,img_3043507_unalt.tif,0.9864682
Motorola-Droid-Maxx,img_fbd81ca_manip.tif,0.9831131
Motorola-Droid-Maxx,img_d4ece46_unalt.tif,0.91709906
Motorola-Droid-Maxx,img_132c354_unalt.tif,0.8153153
Motorola-Droid-Maxx,img_9a1ff5e_manip.tif,0.917712
LG-Nexus-5x,img_d9b5e90_unalt.tif,0.9284941
Motorola-Droid-Maxx,img_0517193_unalt.tif,0.9997942
Motorola-Nexus-6,img_e44569f_unalt.tif,0.7765019
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.99979895
Samsung-Galaxy-Note3,img_3988a06_manip.tif,0.32331946
Motorola-Droid-Maxx,img_99ccd4b_manip.tif,0.9917453
Motorola-Droid-Maxx,img_bc6bcd2_unalt.tif,0.80771255
Motorola-Droid-Maxx,img_74e4adc_manip.tif,0.74932003
Motorola-Droid-Maxx,img_ae8994c_manip.tif,0.99117637
HTC-1-M7,img_34cf395_manip.tif,0.65185726
Motorola-Droid-Maxx,img_ba687e7_manip.tif,0.9704223
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.97056556
Motorola-Droid-Maxx,img_2b2b5f7_unalt.tif,0.9991867
Motorola-Droid-Maxx,img_d45742f_manip.tif,0.50710046
LG-Nexus-5x,img_bb8aa95_unalt.tif,0.33971822
LG-Nexus-5x,img_6e6c5ed_manip.tif,0.56401855
Motorola-Droid-Maxx,img_85c9c6c_manip.tif,0.947623
Motorola-Droid-Maxx,img_3ff65f6_unalt.tif,0.80370903
Motorola-Droid-Maxx,img_785e2c1_unalt.tif,0.93488866
Motorola-Droid-Maxx,img_472c64b_unalt.tif,0.9806332
Motorola-Droid-Maxx,img_2cafaee_manip.tif,0.952437
Motorola-Droid-Maxx,img_096386d_manip.tif,0.99708956
Motorola-Droid-Maxx,img_ea89d45_manip.tif,0.7418329
HTC-1-M7,img_5ae340b_manip.tif,0.50095177
Motorola-Droid-Maxx,img_2355a97_manip.tif,0.9591042
Samsung-Galaxy-Note3,img_f086fcf_manip.tif,0.2630301
Motorola-Droid-Maxx,img_0b38181_manip.tif,0.3966378
Motorola-Droid-Maxx,img_3cf69ad_manip.tif,0.886453
HTC-1-M7,img_d87a7d7_manip.tif,0.3321242
Motorola-Droid-Maxx,img_35a8d3f_unalt.tif,0.95561844
Sony-NEX-7,img_6bfb6a2_unalt.tif,0.7731245
Motorola-Droid-Maxx,img_4413a54_unalt.tif,0.9609702
iPhone-6,img_a75c815_unalt.tif,0.9459871
Motorola-Droid-Maxx,img_1d4a1fa_manip.tif,0.79504335
Motorola-Droid-Maxx,img_a30984c_manip.tif,0.46966317
Motorola-Droid-Maxx,img_400bce0_manip.tif,0.94573534
Motorola-Droid-Maxx,img_4bc0291_unalt.tif,0.99914277
Motorola-Droid-Maxx,img_0c12a90_manip.tif,0.99297404
Motorola-Droid-Maxx,img_d5fdd30_manip.tif,0.9999044
Motorola-Droid-Maxx,img_e5ce922_unalt.tif,0.8180852
Sony-NEX-7,img_79ef85f_unalt.tif,0.59842926
Motorola-Droid-Maxx,img_27f4576_manip.tif,0.75421655
Motorola-Droid-Maxx,img_ba08775_manip.tif,0.73262113
LG-Nexus-5x,img_02c212b_manip.tif,0.3539731
Motorola-Droid-Maxx,img_011d3a0_manip.tif,0.9886044
Motorola-Droid-Maxx,img_2ea3452_manip.tif,0.8841358
Motorola-Droid-Maxx,img_e5db267_unalt.tif,0.999806
Motorola-Droid-Maxx,img_9fd66f2_unalt.tif,0.9663059
Motorola-Droid-Maxx,img_9c10d2f_manip.tif,0.47428083
Motorola-Droid-Maxx,img_9878d1e_manip.tif,0.97383255
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.9999325
Motorola-Droid-Maxx,img_4e6dbf5_manip.tif,0.74247104
LG-Nexus-5x,img_bf3f738_unalt.tif,0.9990313
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.99940026
Motorola-Droid-Maxx,img_6101a95_unalt.tif,0.99882346
Motorola-Droid-Maxx,img_6cfec33_manip.tif,0.9534428
Samsung-Galaxy-Note3,img_c3e0701_manip.tif,0.26011378
iPhone-6,img_f388a9d_unalt.tif,0.6957157
LG-Nexus-5x,img_e5da32a_manip.tif,0.5297865
Motorola-Droid-Maxx,img_429e08a_unalt.tif,0.96874
Motorola-Droid-Maxx,img_3405b8c_manip.tif,0.9848342
Motorola-Droid-Maxx,img_4033e43_unalt.tif,0.9973573
Motorola-Droid-Maxx,img_73fbc24_manip.tif,0.9378192
Motorola-Droid-Maxx,img_6bc6372_unalt.tif,0.9826424
HTC-1-M7,img_1c2ea69_manip.tif,0.619199
Motorola-Droid-Maxx,img_2e286be_unalt.tif,0.6000699
Motorola-Droid-Maxx,img_c4e8046_unalt.tif,0.34215033
Motorola-Droid-Maxx,img_543d9dd_unalt.tif,0.9988343
Samsung-Galaxy-Note3,img_3121079_manip.tif,0.34323424
Motorola-Droid-Maxx,img_5c3ba71_unalt.tif,0.98478657
Motorola-Droid-Maxx,img_322439a_unalt.tif,0.9999939
Motorola-Droid-Maxx,img_25531fd_unalt.tif,0.3340066
Motorola-Droid-Maxx,img_4e05d04_unalt.tif,0.92418844
Motorola-Droid-Maxx,img_79b51af_manip.tif,0.3844304
HTC-1-M7,img_74d8fe4_unalt.tif,0.882892
LG-Nexus-5x,img_a6f7a7d_unalt.tif,0.63984895
Motorola-Droid-Maxx,img_38bad84_unalt.tif,0.41679376
Motorola-Droid-Maxx,img_8c9816d_unalt.tif,0.57386315
LG-Nexus-5x,img_e5bbbd0_unalt.tif,0.35996097
LG-Nexus-5x,img_ab962fd_unalt.tif,0.50724643
Motorola-Droid-Maxx,img_53622c5_unalt.tif,0.99978083
Motorola-Droid-Maxx,img_c8a843f_manip.tif,0.997062
Motorola-Droid-Maxx,img_683590d_manip.tif,0.9999223
Samsung-Galaxy-Note3,img_2839a69_unalt.tif,0.60522926
Motorola-Droid-Maxx,img_59c572a_unalt.tif,0.9677133
iPhone-4s,img_8f6968f_manip.tif,0.7367271
Motorola-Droid-Maxx,img_730b69b_manip.tif,0.8663459
Motorola-Droid-Maxx,img_ed27cd5_unalt.tif,0.79908323
Samsung-Galaxy-Note3,img_4cb9e53_manip.tif,0.31672153
Motorola-Nexus-6,img_6481217_unalt.tif,0.50362283
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.999488
HTC-1-M7,img_995c731_unalt.tif,0.5424087
Motorola-Droid-Maxx,img_42d9570_manip.tif,0.94735736
iPhone-4s,img_b80a654_manip.tif,0.3160725
Motorola-Droid-Maxx,img_3342246_manip.tif,0.9962829
Motorola-Droid-Maxx,img_1c2559f_unalt.tif,0.9899711
Motorola-Droid-Maxx,img_37eca65_manip.tif,0.9999939
Motorola-Droid-Maxx,img_2f8e7cc_unalt.tif,0.86501104
Motorola-Droid-Maxx,img_ee5d39a_manip.tif,0.3819006
Motorola-Droid-Maxx,img_36b9e90_unalt.tif,0.8127936
Motorola-Droid-Maxx,img_f3667f9_unalt.tif,0.9997484
Motorola-Droid-Maxx,img_7f87335_manip.tif,0.30542347
Motorola-Droid-Maxx,img_fee2c32_unalt.tif,0.9652802
Motorola-Droid-Maxx,img_2c5d37f_unalt.tif,0.9724067
Motorola-Droid-Maxx,img_b48a842_manip.tif,0.49453452
iPhone-4s,img_a26e934_manip.tif,0.64546746
Motorola-Droid-Maxx,img_e08c17b_unalt.tif,0.99141043
Motorola-Droid-Maxx,img_94a2e0b_unalt.tif,0.97089595
Motorola-Droid-Maxx,img_55112b6_manip.tif,0.93944615
Motorola-Droid-Maxx,img_59f2013_unalt.tif,0.8816994
Samsung-Galaxy-Note3,img_5d87857_manip.tif,0.42008042
Motorola-Droid-Maxx,img_d328da9_manip.tif,0.95805186
Motorola-Droid-Maxx,img_4501bc4_unalt.tif,0.74870247
Motorola-Droid-Maxx,img_1b7b0d0_manip.tif,0.9999944
Samsung-Galaxy-Note3,img_4855385_unalt.tif,0.30902946
Motorola-Droid-Maxx,img_3241d70_manip.tif,0.9248384
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.9748673
iPhone-6,img_820daf3_unalt.tif,0.8268001
Motorola-Droid-Maxx,img_dde647d_manip.tif,0.89063174
Motorola-Droid-Maxx,img_abbc58d_unalt.tif,0.76349854
Motorola-Droid-Maxx,img_dc2cbfa_unalt.tif,0.8815479
HTC-1-M7,img_07bb789_unalt.tif,0.53086317
Motorola-Droid-Maxx,img_3b9ac10_unalt.tif,0.59540206
Motorola-Droid-Maxx,img_517786b_manip.tif,0.47579342
Sony-NEX-7,img_73e1bcf_unalt.tif,0.847706
HTC-1-M7,img_939ba41_manip.tif,0.8540313
Motorola-Droid-Maxx,img_4439aa3_unalt.tif,0.86243343
Motorola-Droid-Maxx,img_ba346d8_unalt.tif,0.9701433
Motorola-Droid-Maxx,img_ddf0383_manip.tif,0.90555227
Motorola-Droid-Maxx,img_b322ef4_manip.tif,0.97255737
Motorola-Nexus-6,img_f217c99_manip.tif,0.7679681
Motorola-Droid-Maxx,img_8af484c_unalt.tif,0.9589064
Motorola-Droid-Maxx,img_f68e6ca_unalt.tif,0.5403879
Motorola-Droid-Maxx,img_6d29846_unalt.tif,0.9990244
Motorola-Nexus-6,img_455c68a_unalt.tif,0.8092147
Motorola-Droid-Maxx,img_f0ee041_manip.tif,0.86384004
LG-Nexus-5x,img_ddf6295_manip.tif,0.86063707
Samsung-Galaxy-Note3,img_ab4241b_manip.tif,0.32711676
Samsung-Galaxy-Note3,img_cc70d01_manip.tif,0.25013334
Motorola-Droid-Maxx,img_5cd9d50_manip.tif,0.98198366
Motorola-Droid-Maxx,img_83491b7_unalt.tif,0.6184699
Motorola-Droid-Maxx,img_2af527a_manip.tif,0.993393
Motorola-Droid-Maxx,img_43c69c6_unalt.tif,0.98050195
Motorola-Nexus-6,img_6c029d7_manip.tif,0.5318958
Motorola-Droid-Maxx,img_34790ba_manip.tif,0.9457617
Motorola-Nexus-6,img_2831fb5_unalt.tif,0.54441154
Motorola-Droid-Maxx,img_008a869_unalt.tif,0.99002063
Sony-NEX-7,img_48c08f4_unalt.tif,0.601383
Sony-NEX-7,img_491e0bd_unalt.tif,0.78868663
Motorola-Droid-Maxx,img_9ddf429_manip.tif,0.6202676
Motorola-Droid-Maxx,img_3005957_manip.tif,0.60305035
Motorola-Droid-Maxx,img_1b2231a_manip.tif,0.4212986
Motorola-Droid-Maxx,img_017184c_unalt.tif,0.95448405
Motorola-Droid-Maxx,img_4c799e9_manip.tif,0.62485474
Motorola-Droid-Maxx,img_52a07d1_manip.tif,0.5239911
Motorola-Droid-Maxx,img_001e31c_unalt.tif,0.65265673
Motorola-Droid-Maxx,img_86a67fd_unalt.tif,0.99177116
Motorola-Droid-Maxx,img_fefdce8_manip.tif,0.9996006
Motorola-Droid-Maxx,img_6dc8e51_manip.tif,0.4530574
Motorola-Droid-Maxx,img_05c52d2_manip.tif,0.9910652
LG-Nexus-5x,img_5a8b90a_manip.tif,0.668811
Samsung-Galaxy-Note3,img_0b68096_manip.tif,0.30304524
Motorola-Droid-Maxx,img_67e563b_unalt.tif,0.9455995
Motorola-Droid-Maxx,img_d4b7ff1_manip.tif,0.4051129
Motorola-Droid-Maxx,img_c12202d_manip.tif,0.9999993
Motorola-Droid-Maxx,img_30c4706_manip.tif,0.8231332
Motorola-Droid-Maxx,img_4215e85_unalt.tif,0.85166764
Motorola-Droid-Maxx,img_bd8b0a0_unalt.tif,0.9874594
Motorola-Droid-Maxx,img_44daafc_manip.tif,0.66405547
Motorola-Droid-Maxx,img_3da839d_manip.tif,0.9995771
Motorola-Droid-Maxx,img_ea4ca2b_manip.tif,0.98955005
Motorola-Droid-Maxx,img_56cc10a_unalt.tif,0.85738486
LG-Nexus-5x,img_c2f768b_unalt.tif,0.4480587
Motorola-Droid-Maxx,img_2f484b2_manip.tif,0.9996051
Motorola-Droid-Maxx,img_0b5b7b3_unalt.tif,0.99937207
Motorola-Droid-Maxx,img_1455ce4_unalt.tif,0.931331
Motorola-Droid-Maxx,img_22c1307_manip.tif,0.8212566
Motorola-Droid-Maxx,img_9899a76_manip.tif,0.8024533
Motorola-Droid-Maxx,img_9d871cf_unalt.tif,0.8503446
HTC-1-M7,img_a1e746f_manip.tif,0.8550899
Motorola-Droid-Maxx,img_0bdc6ce_unalt.tif,0.81230086
Motorola-Droid-Maxx,img_7d67bea_manip.tif,0.9970427
Motorola-Droid-Maxx,img_6c230bd_manip.tif,0.6841606
Motorola-Droid-Maxx,img_b4ea8ee_unalt.tif,0.4119038
LG-Nexus-5x,img_481ce89_manip.tif,0.579001
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,0.9994485
Motorola-Droid-Maxx,img_0aaf6e4_unalt.tif,0.86110497
Motorola-Droid-Maxx,img_c7c4827_unalt.tif,0.99999464
Motorola-Droid-Maxx,img_b351e2a_manip.tif,0.99394566
Motorola-Droid-Maxx,img_cbf8578_unalt.tif,0.973977
Motorola-Droid-Maxx,img_871046f_unalt.tif,0.67140377
Motorola-Droid-Maxx,img_a4a118f_manip.tif,0.7699866
LG-Nexus-5x,img_657f195_manip.tif,0.5481985
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.9999517
Motorola-Droid-Maxx,img_17eda59_manip.tif,0.99405503
Motorola-Droid-Maxx,img_379d905_manip.tif,0.3511403
Motorola-Droid-Maxx,img_806ad37_manip.tif,0.9996044
Motorola-Droid-Maxx,img_ee9d0cb_manip.tif,0.81473756
Motorola-Droid-Maxx,img_0f0b1f1_manip.tif,0.9106717
Motorola-Droid-Maxx,img_7738696_unalt.tif,0.9992415
iPhone-6,img_9ef5b7d_unalt.tif,0.53770477
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.90794873
HTC-1-M7,img_f258c47_manip.tif,0.7592449
Motorola-Droid-Maxx,img_2eaaf7f_manip.tif,0.41387475
Motorola-Droid-Maxx,img_068c372_manip.tif,0.9379802
Motorola-Droid-Maxx,img_5fad61a_unalt.tif,0.58855313
Motorola-Droid-Maxx,img_083c983_unalt.tif,0.9924555
Motorola-Droid-Maxx,img_2e3421b_unalt.tif,0.6537093
Motorola-Nexus-6,img_1d5c8b9_unalt.tif,0.6380007
Motorola-Droid-Maxx,img_3ef615a_unalt.tif,0.52914035
Sony-NEX-7,img_941c44c_unalt.tif,0.91127765
Motorola-Droid-Maxx,img_91fe9fc_manip.tif,0.8707903
Motorola-Droid-Maxx,img_4c59e8e_unalt.tif,0.81392825
iPhone-4s,img_6ce4249_unalt.tif,0.34706086
Motorola-Droid-Maxx,img_ee058bd_unalt.tif,0.60170925
Samsung-Galaxy-Note3,img_2182974_manip.tif,0.6186112
Motorola-Droid-Maxx,img_a1e79e3_unalt.tif,0.96195894
LG-Nexus-5x,img_628ec4e_unalt.tif,0.9266144
Motorola-Droid-Maxx,img_f209931_unalt.tif,0.6839443
Motorola-Droid-Maxx,img_8a0b026_unalt.tif,0.70225865
Motorola-Droid-Maxx,img_cc17539_manip.tif,0.86477053
Motorola-Droid-Maxx,img_f952aa4_manip.tif,0.8673893
Motorola-Droid-Maxx,img_40f704b_manip.tif,0.98429424
