camera,fname,prob
iPhone-6,img_9e07b25_unalt.tif,0.99999774
iPhone-6,img_4d2deef_manip.tif,0.99999297
Samsung-Galaxy-S4,img_7122311_manip.tif,0.99999964
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.9981849
Motorola-Droid-Maxx,img_ede3389_unalt.tif,0.40323606
iPhone-6,img_8f1129e_manip.tif,0.9999987
LG-Nexus-5x,img_f5aee1d_manip.tif,0.4234246
Motorola-X,img_f29f2a4_unalt.tif,0.8570247
Motorola-X,img_1e69b75_unalt.tif,0.3742734
Samsung-Galaxy-S4,img_dfcac07_unalt.tif,0.99999964
Samsung-Galaxy-Note3,img_c514493_manip.tif,0.6768586
Motorola-X,img_24b933f_unalt.tif,0.7363498
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.9999999
HTC-1-M7,img_0c983bc_manip.tif,0.9190289
Samsung-Galaxy-Note3,img_d0e2006_unalt.tif,0.99893546
Motorola-Droid-Maxx,img_ced5c14_unalt.tif,0.99999934
iPhone-6,img_0609bc8_unalt.tif,0.999949
Motorola-Nexus-6,img_dc0b36b_manip.tif,0.96560836
HTC-1-M7,img_e9845f3_unalt.tif,0.99999684
HTC-1-M7,img_e6df9b5_manip.tif,0.999887
LG-Nexus-5x,img_0add779_unalt.tif,0.38983008
HTC-1-M7,img_fe9e387_unalt.tif,0.999969
iPhone-6,img_0d5114d_manip.tif,0.97598886
Samsung-Galaxy-Note3,img_75a3777_manip.tif,0.55102175
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.9999989
iPhone-6,img_5bb97d6_unalt.tif,0.9999852
LG-Nexus-5x,img_80fa383_manip.tif,0.57692635
LG-Nexus-5x,img_b65a701_unalt.tif,0.99511033
Samsung-Galaxy-S4,img_564483c_manip.tif,0.99999934
Sony-NEX-7,img_c7a2a38_unalt.tif,0.8677753
HTC-1-M7,img_d2d1b95_unalt.tif,0.99946845
iPhone-6,img_8a9dce9_manip.tif,1.0
Motorola-Nexus-6,img_a4498de_manip.tif,0.98635817
Motorola-X,img_e0cd131_unalt.tif,0.99999803
Motorola-Droid-Maxx,img_4f6e72b_unalt.tif,0.99999994
HTC-1-M7,img_b79051d_unalt.tif,0.9999909
LG-Nexus-5x,img_6373547_unalt.tif,0.8813274
Sony-NEX-7,img_a380ee9_unalt.tif,0.9925096
LG-Nexus-5x,img_4937ba6_manip.tif,1.0
iPhone-6,img_0b1c4c6_manip.tif,0.57161164
LG-Nexus-5x,img_b1a7208_manip.tif,0.5552003
Motorola-Droid-Maxx,img_903649a_manip.tif,0.4430868
LG-Nexus-5x,img_f34deea_unalt.tif,0.8554379
LG-Nexus-5x,img_34819ce_unalt.tif,0.999796
Motorola-X,img_8d9842a_unalt.tif,0.99994916
iPhone-4s,img_1137239_manip.tif,0.38275045
Motorola-X,img_2244eb5_unalt.tif,0.99999845
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.9219596
Motorola-X,img_3e55c2b_unalt.tif,0.9999935
Motorola-Droid-Maxx,img_0e7c549_unalt.tif,0.99985385
Motorola-Nexus-6,img_26839f8_unalt.tif,0.99999976
Motorola-X,img_4e429ac_manip.tif,0.9925474
Samsung-Galaxy-S4,img_ba8ea4f_manip.tif,0.999998
iPhone-4s,img_98a865f_unalt.tif,0.10191882
Sony-NEX-7,img_2d5971e_manip.tif,0.9347132
Samsung-Galaxy-S4,img_ca2e000_unalt.tif,0.99999887
Motorola-X,img_d0b2597_manip.tif,0.7692486
HTC-1-M7,img_a62730c_unalt.tif,0.99999976
Motorola-Droid-Maxx,img_8dd4add_manip.tif,0.9089639
iPhone-6,img_7550636_manip.tif,0.5572175
Motorola-Nexus-6,img_b46460f_manip.tif,0.7187003
LG-Nexus-5x,img_5df88bc_unalt.tif,0.81122756
Sony-NEX-7,img_2b16b3f_unalt.tif,0.3467946
LG-Nexus-5x,img_8a9d872_unalt.tif,0.48284444
Motorola-Droid-Maxx,img_caa2c0a_unalt.tif,0.999996
LG-Nexus-5x,img_65b698c_manip.tif,0.6722344
Motorola-Nexus-6,img_a37eb3c_manip.tif,0.8909095
Samsung-Galaxy-Note3,img_dcea4af_manip.tif,0.9335242
iPhone-4s,img_09d1836_manip.tif,0.5786962
HTC-1-M7,img_fe5e328_manip.tif,0.9999976
iPhone-6,img_8158245_unalt.tif,0.9999422
Sony-NEX-7,img_dfccb89_unalt.tif,0.8632814
Motorola-X,img_2753367_manip.tif,0.9864537
Sony-NEX-7,img_8dcc90c_manip.tif,0.9997702
Motorola-X,img_7ed2497_unalt.tif,0.5069142
HTC-1-M7,img_41b29b7_manip.tif,0.98059875
Sony-NEX-7,img_79b3136_manip.tif,0.9992679
Motorola-X,img_726d6fc_unalt.tif,0.9999609
LG-Nexus-5x,img_9f943e1_manip.tif,0.99996084
Samsung-Galaxy-Note3,img_7ea4b43_manip.tif,0.5668598
LG-Nexus-5x,img_edf5f78_manip.tif,0.40747732
Samsung-Galaxy-Note3,img_c0b8ce5_unalt.tif,0.9990508
iPhone-6,img_152b33c_manip.tif,0.83900553
Motorola-Nexus-6,img_8441d64_manip.tif,0.9997431
HTC-1-M7,img_e08ba06_unalt.tif,0.9999999
iPhone-6,img_699e499_unalt.tif,0.99999994
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.9999509
Motorola-X,img_81d85fd_manip.tif,0.88883346
LG-Nexus-5x,img_90a147f_unalt.tif,0.34580168
Motorola-Nexus-6,img_05a1af1_manip.tif,0.99996096
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.9999826
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.99953884
Samsung-Galaxy-S4,img_f89b446_manip.tif,0.998844
Samsung-Galaxy-S4,img_b87210f_manip.tif,0.8461325
HTC-1-M7,img_42d06d9_manip.tif,0.9999068
HTC-1-M7,img_78a115a_manip.tif,0.99492407
Samsung-Galaxy-S4,img_e625df6_manip.tif,0.9999743
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,0.99997884
Motorola-X,img_8016b81_manip.tif,0.5802775
Motorola-Droid-Maxx,img_6aa23d5_manip.tif,0.98361564
Samsung-Galaxy-Note3,img_26f94f1_manip.tif,0.6193845
Motorola-Nexus-6,img_a537605_unalt.tif,0.9996393
LG-Nexus-5x,img_7dd1897_manip.tif,0.97274834
Samsung-Galaxy-S4,img_305b357_manip.tif,0.999894
Motorola-Nexus-6,img_f9f69fa_manip.tif,0.48394853
LG-Nexus-5x,img_b85a73b_unalt.tif,0.19329643
Motorola-X,img_4af2b28_unalt.tif,0.9333608
iPhone-6,img_cd1410b_manip.tif,0.9995535
HTC-1-M7,img_30c2999_unalt.tif,0.80965567
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.9979106
iPhone-6,img_0eed6d2_manip.tif,0.99999934
Samsung-Galaxy-S4,img_a219653_unalt.tif,0.9999701
iPhone-4s,img_873275f_manip.tif,0.3148849
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.99990493
LG-Nexus-5x,img_4bf6d94_manip.tif,0.43713623
Motorola-Droid-Maxx,img_4e10a99_manip.tif,0.3361051
Motorola-Droid-Maxx,img_5b1f002_manip.tif,0.65426207
iPhone-6,img_5d5c13d_unalt.tif,0.99999994
Motorola-Droid-Maxx,img_bf80b2d_unalt.tif,0.99967647
Samsung-Galaxy-Note3,img_ae105b4_unalt.tif,1.0
Samsung-Galaxy-Note3,img_ea1c998_manip.tif,0.99999815
iPhone-6,img_5ed9bfc_manip.tif,0.9999229
Motorola-Nexus-6,img_d681b4f_manip.tif,0.9999998
Samsung-Galaxy-S4,img_3043507_unalt.tif,0.99957234
Motorola-Nexus-6,img_fbd81ca_manip.tif,0.99999994
Sony-NEX-7,img_9a1ff5e_manip.tif,0.3649434
LG-Nexus-5x,img_d9b5e90_unalt.tif,0.9999992
Motorola-Nexus-6,img_d4ece46_unalt.tif,0.9997828
Sony-NEX-7,img_132c354_unalt.tif,0.9964995
Samsung-Galaxy-S4,img_3988a06_manip.tif,0.80652547
Motorola-Droid-Maxx,img_0517193_unalt.tif,1.0
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.99996203
iPhone-6,img_bc6bcd2_unalt.tif,0.9983338
Motorola-X,img_99ccd4b_manip.tif,0.77726394
Motorola-Nexus-6,img_e44569f_unalt.tif,0.999994
Motorola-X,img_74e4adc_manip.tif,0.99996716
Motorola-Droid-Maxx,img_ae8994c_manip.tif,0.89299184
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.9998131
Sony-NEX-7,img_34cf395_manip.tif,0.9876976
LG-Nexus-5x,img_ba687e7_manip.tif,0.84271705
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,0.9999997
iPhone-4s,img_d45742f_manip.tif,0.9446997
Motorola-Nexus-6,img_bb8aa95_unalt.tif,0.99999946
Samsung-Galaxy-Note3,img_6e6c5ed_manip.tif,0.93872386
Samsung-Galaxy-Note3,img_3ff65f6_unalt.tif,0.99997073
Motorola-Nexus-6,img_785e2c1_unalt.tif,1.0
Motorola-Nexus-6,img_85c9c6c_manip.tif,0.9204178
Motorola-Droid-Maxx,img_2cafaee_manip.tif,0.58427364
Samsung-Galaxy-S4,img_472c64b_unalt.tif,0.99997324
LG-Nexus-5x,img_ea89d45_manip.tif,0.922238
Samsung-Galaxy-Note3,img_096386d_manip.tif,0.967998
LG-Nexus-5x,img_f086fcf_manip.tif,0.99346036
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.999995
Motorola-Nexus-6,img_2355a97_manip.tif,0.07877211
Motorola-X,img_0b38181_manip.tif,0.99936134
Samsung-Galaxy-S4,img_3cf69ad_manip.tif,0.99996215
Motorola-Nexus-6,img_35a8d3f_unalt.tif,0.9994476
Motorola-X,img_d87a7d7_manip.tif,0.999985
Sony-NEX-7,img_6bfb6a2_unalt.tif,1.0
Samsung-Galaxy-S4,img_1d4a1fa_manip.tif,0.99999976
iPhone-6,img_4413a54_unalt.tif,0.99999845
Motorola-Droid-Maxx,img_a75c815_unalt.tif,0.9957387
Samsung-Galaxy-Note3,img_a30984c_manip.tif,0.9999989
Samsung-Galaxy-Note3,img_400bce0_manip.tif,0.9999989
Samsung-Galaxy-S4,img_0c12a90_manip.tif,0.9995607
Motorola-Droid-Maxx,img_4bc0291_unalt.tif,0.9999642
iPhone-6,img_d5fdd30_manip.tif,0.99999195
Motorola-X,img_e5ce922_unalt.tif,0.9999903
Motorola-X,img_27f4576_manip.tif,0.9998254
Samsung-Galaxy-Note3,img_ba08775_manip.tif,0.9996381
Sony-NEX-7,img_79ef85f_unalt.tif,0.991777
Samsung-Galaxy-Note3,img_02c212b_manip.tif,0.8588822
Sony-NEX-7,img_2ea3452_manip.tif,0.99985296
LG-Nexus-5x,img_011d3a0_manip.tif,0.17798796
iPhone-6,img_9fd66f2_unalt.tif,0.9999998
Motorola-Droid-Maxx,img_e5db267_unalt.tif,0.9999186
LG-Nexus-5x,img_9c10d2f_manip.tif,0.44309223
Motorola-X,img_9878d1e_manip.tif,0.9993839
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.991732
Samsung-Galaxy-Note3,img_c3e0701_manip.tif,0.66653544
Samsung-Galaxy-S4,img_4e6dbf5_manip.tif,0.90465194
LG-Nexus-5x,img_bf3f738_unalt.tif,0.9999998
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.9999896
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,0.8021287
Motorola-X,img_6cfec33_manip.tif,0.4581036
iPhone-6,img_f388a9d_unalt.tif,0.99999756
LG-Nexus-5x,img_e5da32a_manip.tif,0.95660007
Samsung-Galaxy-Note3,img_429e08a_unalt.tif,0.99961734
Motorola-X,img_3405b8c_manip.tif,0.766888
Samsung-Galaxy-Note3,img_3121079_manip.tif,0.8116437
Motorola-Droid-Maxx,img_4033e43_unalt.tif,0.65816116
Motorola-Droid-Maxx,img_6bc6372_unalt.tif,0.9999958
HTC-1-M7,img_73fbc24_manip.tif,0.4867215
Samsung-Galaxy-S4,img_1c2ea69_manip.tif,1.0
Samsung-Galaxy-S4,img_2e286be_unalt.tif,1.0
Motorola-X,img_c4e8046_unalt.tif,0.9999924
Motorola-Droid-Maxx,img_543d9dd_unalt.tif,0.9999927
iPhone-6,img_5c3ba71_unalt.tif,0.9999998
Motorola-Nexus-6,img_25531fd_unalt.tif,0.8890754
HTC-1-M7,img_79b51af_manip.tif,0.2988143
Motorola-Droid-Maxx,img_322439a_unalt.tif,1.0
Motorola-Droid-Maxx,img_4e05d04_unalt.tif,0.9786368
HTC-1-M7,img_74d8fe4_unalt.tif,0.9999973
Motorola-Nexus-6,img_38bad84_unalt.tif,0.99997675
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,0.99999934
LG-Nexus-5x,img_8c9816d_unalt.tif,0.9874715
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.99973583
LG-Nexus-5x,img_e5bbbd0_unalt.tif,0.39962518
iPhone-6,img_53622c5_unalt.tif,0.99966145
iPhone-4s,img_c8a843f_manip.tif,0.19040129
Motorola-Droid-Maxx,img_683590d_manip.tif,0.38056594
HTC-1-M7,img_59c572a_unalt.tif,0.99993575
Samsung-Galaxy-Note3,img_2839a69_unalt.tif,1.0
Motorola-Droid-Maxx,img_730b69b_manip.tif,0.9954411
Motorola-Nexus-6,img_4cb9e53_manip.tif,0.99999964
Motorola-Nexus-6,img_8f6968f_manip.tif,1.0
Motorola-Nexus-6,img_ed27cd5_unalt.tif,0.48811743
Samsung-Galaxy-S4,img_995c731_unalt.tif,0.99997985
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.9999843
Motorola-Nexus-6,img_6481217_unalt.tif,0.9999296
Motorola-Nexus-6,img_b80a654_manip.tif,0.9999679
Motorola-Droid-Maxx,img_3342246_manip.tif,0.98693556
LG-Nexus-5x,img_42d9570_manip.tif,0.99996674
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,0.99999994
Motorola-Droid-Maxx,img_1c2559f_unalt.tif,0.6297919
Samsung-Galaxy-Note3,img_ee5d39a_manip.tif,0.999996
Motorola-Droid-Maxx,img_37eca65_manip.tif,0.99865824
Sony-NEX-7,img_36b9e90_unalt.tif,0.9999975
iPhone-4s,img_f3667f9_unalt.tif,0.996183
Motorola-X,img_7f87335_manip.tif,0.8660499
Motorola-Droid-Maxx,img_2c5d37f_unalt.tif,0.13334237
Motorola-Droid-Maxx,img_fee2c32_unalt.tif,0.9383688
Motorola-X,img_b48a842_manip.tif,0.99970603
Motorola-Nexus-6,img_a26e934_manip.tif,0.9999714
iPhone-6,img_e08c17b_unalt.tif,0.99942905
Samsung-Galaxy-Note3,img_5d87857_manip.tif,0.36318827
Motorola-Nexus-6,img_59f2013_unalt.tif,0.9997808
Motorola-Nexus-6,img_55112b6_manip.tif,0.15695022
HTC-1-M7,img_94a2e0b_unalt.tif,0.9998626
Sony-NEX-7,img_d328da9_manip.tif,0.95907456
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,0.5761283
LG-Nexus-5x,img_4855385_unalt.tif,0.94378805
LG-Nexus-5x,img_3241d70_manip.tif,0.5789556
Motorola-Droid-Maxx,img_1b7b0d0_manip.tif,1.0
Samsung-Galaxy-S4,img_820daf3_unalt.tif,0.8669491
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.9986751
Motorola-X,img_abbc58d_unalt.tif,0.99944973
HTC-1-M7,img_dde647d_manip.tif,0.96215695
iPhone-6,img_3b9ac10_unalt.tif,0.99998814
Sony-NEX-7,img_dc2cbfa_unalt.tif,0.99999684
Sony-NEX-7,img_07bb789_unalt.tif,0.98270476
iPhone-6,img_517786b_manip.tif,0.9952821
Samsung-Galaxy-Note3,img_ba346d8_unalt.tif,0.989304
Sony-NEX-7,img_73e1bcf_unalt.tif,0.99999267
Sony-NEX-7,img_939ba41_manip.tif,0.99993086
iPhone-6,img_ddf0383_manip.tif,0.99997324
Motorola-X,img_4439aa3_unalt.tif,1.0
Motorola-X,img_b322ef4_manip.tif,0.9997056
Sony-NEX-7,img_ab4241b_manip.tif,0.98279524
Samsung-Galaxy-S4,img_f68e6ca_unalt.tif,0.99999744
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.9999987
Motorola-Nexus-6,img_f217c99_manip.tif,0.9857119
Samsung-Galaxy-Note3,img_cc70d01_manip.tif,0.60436904
Samsung-Galaxy-Note3,img_f0ee041_manip.tif,0.99665755
iPhone-6,img_6d29846_unalt.tif,1.0
Motorola-X,img_ddf6295_manip.tif,0.9977252
Motorola-Nexus-6,img_455c68a_unalt.tif,0.9901448
iPhone-6,img_83491b7_unalt.tif,0.99931496
HTC-1-M7,img_5cd9d50_manip.tif,0.9999867
Motorola-Nexus-6,img_2831fb5_unalt.tif,0.999999
LG-Nexus-5x,img_2af527a_manip.tif,0.99971163
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.99970734
HTC-1-M7,img_008a869_unalt.tif,0.99999905
iPhone-4s,img_34790ba_manip.tif,0.85306597
Motorola-Nexus-6,img_6c029d7_manip.tif,0.9999848
iPhone-6,img_9ddf429_manip.tif,0.99998456
Sony-NEX-7,img_491e0bd_unalt.tif,0.9950686
Samsung-Galaxy-S4,img_3005957_manip.tif,0.9999999
Sony-NEX-7,img_48c08f4_unalt.tif,0.99969053
Samsung-Galaxy-Note3,img_1b2231a_manip.tif,1.0
HTC-1-M7,img_017184c_unalt.tif,0.99993056
iPhone-6,img_4c799e9_manip.tif,0.9996314
LG-Nexus-5x,img_52a07d1_manip.tif,0.9998061
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.99666137
Motorola-Nexus-6,img_001e31c_unalt.tif,0.7257199
Samsung-Galaxy-Note3,img_0b68096_manip.tif,0.6520165
LG-Nexus-5x,img_fefdce8_manip.tif,0.5459737
iPhone-6,img_05c52d2_manip.tif,0.99973613
LG-Nexus-5x,img_6dc8e51_manip.tif,0.9999942
LG-Nexus-5x,img_d4b7ff1_manip.tif,0.99324566
Motorola-Droid-Maxx,img_5a8b90a_manip.tif,0.6402302
Samsung-Galaxy-Note3,img_30c4706_manip.tif,0.41407332
Sony-NEX-7,img_67e563b_unalt.tif,0.99994415
Motorola-Droid-Maxx,img_c12202d_manip.tif,0.99998844
Motorola-Nexus-6,img_44daafc_manip.tif,0.35105962
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,0.99999994
iPhone-6,img_ea4ca2b_manip.tif,0.9988848
Motorola-X,img_3da839d_manip.tif,0.99605954
Motorola-Nexus-6,img_bd8b0a0_unalt.tif,0.9999098
LG-Nexus-5x,img_c2f768b_unalt.tif,0.49888808
Motorola-X,img_56cc10a_unalt.tif,0.9043952
LG-Nexus-5x,img_2f484b2_manip.tif,0.9116541
LG-Nexus-5x,img_22c1307_manip.tif,0.99979335
Motorola-X,img_1455ce4_unalt.tif,0.9999902
iPhone-6,img_0b5b7b3_unalt.tif,0.99999756
Sony-NEX-7,img_9899a76_manip.tif,0.99917436
iPhone-6,img_9d871cf_unalt.tif,0.9999754
Motorola-Nexus-6,img_0bdc6ce_unalt.tif,0.9999981
LG-Nexus-5x,img_7d67bea_manip.tif,0.74654984
Samsung-Galaxy-Note3,img_b4ea8ee_unalt.tif,0.9999998
Sony-NEX-7,img_a1e746f_manip.tif,0.945752
Motorola-Droid-Maxx,img_6c230bd_manip.tif,0.748286
Motorola-X,img_481ce89_manip.tif,0.99997014
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,0.99933994
Motorola-Nexus-6,img_0aaf6e4_unalt.tif,0.9943455
Motorola-Droid-Maxx,img_c7c4827_unalt.tif,1.0
Motorola-X,img_b351e2a_manip.tif,0.9954695
iPhone-6,img_cbf8578_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_657f195_manip.tif,0.99993587
Samsung-Galaxy-S4,img_871046f_unalt.tif,0.999962
Sony-NEX-7,img_a4a118f_manip.tif,0.9983814
Motorola-X,img_17eda59_manip.tif,0.9832424
Samsung-Galaxy-Note3,img_379d905_manip.tif,0.9999919
LG-Nexus-5x,img_806ad37_manip.tif,0.39177275
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.99999714
iPhone-6,img_0f0b1f1_manip.tif,0.7297183
Motorola-Droid-Maxx,img_ee9d0cb_manip.tif,0.19143568
Motorola-Droid-Maxx,img_7738696_unalt.tif,0.99965435
iPhone-6,img_9ef5b7d_unalt.tif,0.99995494
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.999988
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.76638377
LG-Nexus-5x,img_5fad61a_unalt.tif,0.9838745
iPhone-6,img_f258c47_manip.tif,0.99995846
HTC-1-M7,img_068c372_manip.tif,0.433106
Motorola-Nexus-6,img_2e3421b_unalt.tif,0.7073208
Samsung-Galaxy-Note3,img_3ef615a_unalt.tif,0.89297974
iPhone-6,img_083c983_unalt.tif,0.9066237
Motorola-Nexus-6,img_1d5c8b9_unalt.tif,0.99999106
Sony-NEX-7,img_941c44c_unalt.tif,0.9995117
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.99999416
iPhone-6,img_4c59e8e_unalt.tif,0.8802665
Motorola-Nexus-6,img_628ec4e_unalt.tif,0.9055413
LG-Nexus-5x,img_ee058bd_unalt.tif,0.9381374
iPhone-6,img_6ce4249_unalt.tif,0.9999998
Motorola-Nexus-6,img_a1e79e3_unalt.tif,0.57314086
Samsung-Galaxy-Note3,img_2182974_manip.tif,0.9998816
HTC-1-M7,img_f209931_unalt.tif,0.99999994
iPhone-6,img_8a0b026_unalt.tif,0.9996777
Samsung-Galaxy-Note3,img_f952aa4_manip.tif,0.70041287
Samsung-Galaxy-Note3,img_cc17539_manip.tif,0.9999354
Motorola-Nexus-6,img_fe16d80_unalt.tif,0.55065536
Samsung-Galaxy-Note3,img_3085ddf_manip.tif,0.9949069
iPhone-6,img_40f704b_manip.tif,0.9999912
LG-Nexus-5x,img_8162455_manip.tif,0.52794755
iPhone-6,img_8097ca4_manip.tif,0.99989533
Samsung-Galaxy-S4,img_0616e78_unalt.tif,0.99998224
iPhone-4s,img_f9c035d_manip.tif,0.6844544
Motorola-Nexus-6,img_b64a022_unalt.tif,0.9996618
iPhone-4s,img_309410f_manip.tif,0.24194582
iPhone-6,img_51ba796_unalt.tif,0.9931686
Motorola-X,img_356d936_manip.tif,0.9999971
Motorola-Nexus-6,img_faf5cf6_unalt.tif,0.968999
iPhone-6,img_0ea63b1_unalt.tif,0.99999845
Sony-NEX-7,img_ec15848_manip.tif,0.9579231
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,0.9999907
Motorola-Droid-Maxx,img_de105da_manip.tif,0.9999273
Samsung-Galaxy-Note3,img_9547920_manip.tif,0.492494
Samsung-Galaxy-S4,img_19a8b0b_manip.tif,0.99999416
Motorola-Droid-Maxx,img_f0e0033_manip.tif,0.9999961
Motorola-Nexus-6,img_b7e03ec_manip.tif,0.99986315
iPhone-6,img_421031a_unalt.tif,0.5351217
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.99636924
HTC-1-M7,img_b3d1b1b_unalt.tif,0.99785495
iPhone-6,img_50aca90_manip.tif,0.6665596
Sony-NEX-7,img_dd2853e_manip.tif,0.98473257
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.99999684
iPhone-6,img_a5d3708_manip.tif,0.999999
Sony-NEX-7,img_d05de1c_unalt.tif,0.9995715
Samsung-Galaxy-Note3,img_35990d3_unalt.tif,0.8756744
LG-Nexus-5x,img_d52fa4c_unalt.tif,0.29043624
Samsung-Galaxy-Note3,img_bcc98af_unalt.tif,0.9998116
Motorola-Nexus-6,img_5740a33_manip.tif,0.88466895
iPhone-6,img_0fe1455_manip.tif,0.81767297
Sony-NEX-7,img_67433aa_unalt.tif,0.9997328
Samsung-Galaxy-Note3,img_ad9e458_unalt.tif,0.9999205
Motorola-Droid-Maxx,img_beb5043_unalt.tif,1.0
Motorola-Nexus-6,img_90e2ff7_manip.tif,0.9198771
Motorola-X,img_fe017c6_manip.tif,0.9999421
Samsung-Galaxy-Note3,img_0bc68cc_manip.tif,0.99500555
Motorola-X,img_c8ab734_manip.tif,0.93005073
Samsung-Galaxy-S4,img_6346ba2_manip.tif,0.21132484
Motorola-Nexus-6,img_30946c8_unalt.tif,0.9999379
iPhone-6,img_30d0426_unalt.tif,0.9999971
LG-Nexus-5x,img_5ed1a50_manip.tif,0.7106181
HTC-1-M7,img_b04d72c_manip.tif,0.9999999
Motorola-Nexus-6,img_295b552_unalt.tif,0.24009924
Motorola-Nexus-6,img_2073dbd_unalt.tif,0.9999982
Motorola-Nexus-6,img_2438aeb_manip.tif,0.98645395
Motorola-Nexus-6,img_3a09f52_manip.tif,0.9999672
Motorola-X,img_6b28aa9_manip.tif,0.6635287
Motorola-Nexus-6,img_23e0fcb_unalt.tif,1.0
Motorola-Nexus-6,img_a6c7de9_unalt.tif,0.99999976
Motorola-Nexus-6,img_f8b6a5e_manip.tif,0.99999905
Motorola-X,img_8dbdbe1_manip.tif,0.9977485
Motorola-Nexus-6,img_a7faca5_manip.tif,0.999219
HTC-1-M7,img_85f50c0_manip.tif,0.9982955
LG-Nexus-5x,img_06a0a21_unalt.tif,0.8947569
iPhone-6,img_48cb356_unalt.tif,1.0
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.99999833
LG-Nexus-5x,img_2369d08_manip.tif,0.61375976
HTC-1-M7,img_88bd823_unalt.tif,0.99999934
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.9999644
Motorola-Droid-Maxx,img_03c7c66_manip.tif,0.99834204
Motorola-Nexus-6,img_b67a55c_unalt.tif,0.9999953
Samsung-Galaxy-Note3,img_ec08445_manip.tif,0.18275324
Samsung-Galaxy-S4,img_1411f14_manip.tif,0.9998738
iPhone-6,img_29a0cda_unalt.tif,0.9991175
Sony-NEX-7,img_790ceaf_manip.tif,0.99986136
Samsung-Galaxy-S4,img_2b9d303_unalt.tif,0.99999994
LG-Nexus-5x,img_2413844_unalt.tif,0.9773667
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.99999833
HTC-1-M7,img_65b8cc8_manip.tif,0.9838946
iPhone-6,img_1c72582_manip.tif,0.83817035
Sony-NEX-7,img_235edd4_manip.tif,1.0
HTC-1-M7,img_872a5ca_manip.tif,0.99623924
Samsung-Galaxy-Note3,img_0513d3f_unalt.tif,0.9997001
Motorola-X,img_626da37_unalt.tif,0.24482155
Motorola-X,img_c568e1b_manip.tif,0.9985664
Sony-NEX-7,img_f7b1502_manip.tif,0.9999975
LG-Nexus-5x,img_9c746f7_unalt.tif,0.91737986
HTC-1-M7,img_44c7044_unalt.tif,0.99999774
iPhone-6,img_e5bf834_manip.tif,0.999996
HTC-1-M7,img_83e73ba_manip.tif,0.9999839
Motorola-Droid-Maxx,img_ee7e357_manip.tif,0.32099488
LG-Nexus-5x,img_c176fd8_manip.tif,0.99986947
Sony-NEX-7,img_a422956_unalt.tif,0.9999991
Samsung-Galaxy-S4,img_e10dae4_manip.tif,0.9946195
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.98927885
Sony-NEX-7,img_20c4864_manip.tif,0.9999546
HTC-1-M7,img_3c491ec_manip.tif,0.37688085
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.99999785
iPhone-4s,img_8f5ec81_manip.tif,0.27500933
HTC-1-M7,img_c1477f5_unalt.tif,0.77497
HTC-1-M7,img_5446b37_unalt.tif,0.99935734
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.9999837
HTC-1-M7,img_57e041a_unalt.tif,0.999981
Sony-NEX-7,img_8b294bf_unalt.tif,0.99996996
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.9996121
