camera,fname,prob
Motorola-Droid-Maxx,img_4e10a99_manip.tif,0.3558724522590637
Motorola-X,img_4e429ac_manip.tif,0.9880391359329224
iPhone-6,img_4e575d4_unalt.tif,0.997916042804718
Samsung-Galaxy-S4,img_4e6dbf5_manip.tif,0.9998754858970642
Samsung-Galaxy-Note3,img_4e771ae_manip.tif,0.9997542500495911
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.9998778104782104
Motorola-X,img_4eb170f_manip.tif,0.9998075366020203
iPhone-6,img_4ecf5d2_unalt.tif,0.9998865127563477
Motorola-X,img_4ed2df9_manip.tif,0.9970239400863647
HTC-1-M7,img_4ede096_manip.tif,0.6482589840888977
iPhone-6,img_4ee3478_unalt.tif,0.9999994039535522
Sony-NEX-7,img_4ef67b5_unalt.tif,0.9933282732963562
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,1.0
HTC-1-M7,img_4f1f38b_manip.tif,0.9621703624725342
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.9999999403953552
Motorola-Droid-Maxx,img_4f6e72b_unalt.tif,0.9999982714653015
HTC-1-M7,img_4fd16af_unalt.tif,0.9999972581863403
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.9998652935028076
Motorola-X,img_5005371_manip.tif,0.80237877368927
iPhone-6,img_505c0ef_unalt.tif,0.9999997615814209
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.9999973773956299
Motorola-Nexus-6,img_5064d1e_unalt.tif,1.0
iPhone-6,img_508a0bf_unalt.tif,0.999788761138916
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9955191612243652
iPhone-6,img_50aca90_manip.tif,0.6333255767822266
Sony-NEX-7,img_510d5b7_unalt.tif,0.9999958276748657
Samsung-Galaxy-Note3,img_51653ed_unalt.tif,0.5309545397758484
iPhone-6,img_517786b_manip.tif,0.9482653737068176
iPhone-6,img_51ba796_unalt.tif,0.8687750697135925
HTC-1-M7,img_52148a6_manip.tif,0.9971736669540405
Sony-NEX-7,img_5214b5f_unalt.tif,0.9118152856826782
iPhone-6,img_5223c59_unalt.tif,0.9996997117996216
Motorola-Nexus-6,img_522eb32_manip.tif,0.5004990696907043
iPhone-6,img_5250541_unalt.tif,0.9920815825462341
Samsung-Galaxy-S4,img_5254e45_manip.tif,0.9999985694885254
iPhone-6,img_527267a_unalt.tif,0.9999978542327881
Samsung-Galaxy-Note3,img_5294c7c_unalt.tif,0.9999608993530273
LG-Nexus-5x,img_52a07d1_manip.tif,0.9456537365913391
iPhone-6,img_52ba50e_manip.tif,0.9999647736549377
iPhone-4s,img_5300cbc_manip.tif,0.9999128580093384
HTC-1-M7,img_53033ca_manip.tif,0.9999803900718689
iPhone-6,img_53622c5_unalt.tif,0.9983557462692261
iPhone-6,img_5366cee_manip.tif,1.0
Motorola-Droid-Maxx,img_53a7cc7_unalt.tif,0.9999063014984131
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.9999940991401672
Motorola-X,img_53c1711_manip.tif,0.998358428478241
Motorola-Droid-Maxx,img_543d9dd_unalt.tif,0.9782765507698059
HTC-1-M7,img_5446b37_unalt.tif,0.999837338924408
Motorola-Nexus-6,img_544b013_unalt.tif,0.9999998807907104
Motorola-Droid-Maxx,img_548008b_manip.tif,0.9881659150123596
Samsung-Galaxy-S4,img_5494acb_unalt.tif,0.9999514818191528
iPhone-4s,img_54b1c14_unalt.tif,0.9585594534873962
iPhone-6,img_54bf4df_manip.tif,0.9995286464691162
iPhone-4s,img_54cfa22_unalt.tif,0.9952791929244995
HTC-1-M7,img_54e4c91_manip.tif,0.9983963966369629
LG-Nexus-5x,img_5503eb4_manip.tif,0.804859459400177
iPhone-4s,img_55112b6_manip.tif,0.9999779462814331
HTC-1-M7,img_551b929_unalt.tif,0.9986112713813782
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.999877393245697
iPhone-4s,img_553cee6_manip.tif,0.5666698217391968
Motorola-Nexus-6,img_55422cd_manip.tif,0.9986480474472046
iPhone-4s,img_5585bcb_manip.tif,0.9995049238204956
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.9951576590538025
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.9999999403953552
Motorola-Droid-Maxx,img_55e9efa_unalt.tif,0.999244213104248
Motorola-Nexus-6,img_55ff359_manip.tif,0.999034583568573
iPhone-6,img_560773f_unalt.tif,0.9999958276748657
Motorola-Droid-Maxx,img_564366f_unalt.tif,0.9998897314071655
Samsung-Galaxy-S4,img_564483c_manip.tif,0.9999866485595703
HTC-1-M7,img_5664106_manip.tif,0.5466654896736145
HTC-1-M7,img_5671232_unalt.tif,0.999589204788208
Samsung-Galaxy-Note3,img_567a765_manip.tif,1.0
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,0.9989714026451111
Motorola-X,img_56cc10a_unalt.tif,0.9955484867095947
Motorola-X,img_56d29a1_manip.tif,0.9886403679847717
iPhone-4s,img_5731bc6_manip.tif,0.991973876953125
iPhone-4s,img_5740a33_manip.tif,0.8759361505508423
Motorola-Nexus-6,img_578724d_unalt.tif,1.0
HTC-1-M7,img_57a1782_manip.tif,0.8971210718154907
Motorola-X,img_57a7a82_unalt.tif,0.9024814367294312
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.9999984502792358
iPhone-4s,img_57c05bf_unalt.tif,0.9957754611968994
iPhone-6,img_57de015_manip.tif,1.0
HTC-1-M7,img_57e041a_unalt.tif,0.9999998807907104
Sony-NEX-7,img_5840fa2_unalt.tif,0.9955189228057861
Sony-NEX-7,img_58702d7_unalt.tif,0.9152395129203796
HTC-1-M7,img_5893e35_manip.tif,0.9842022061347961
Sony-NEX-7,img_5898227_unalt.tif,0.9960070848464966
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.9999990463256836
Motorola-Nexus-6,img_58be501_unalt.tif,0.9999967813491821
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,1.0
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.9998557567596436
Motorola-X,img_595bfe0_manip.tif,0.9982882738113403
iPhone-6,img_598c35e_unalt.tif,0.6877208948135376
HTC-1-M7,img_5990965_unalt.tif,0.9999995231628418
Sony-NEX-7,img_59922ce_unalt.tif,0.9999996423721313
Samsung-Galaxy-Note3,img_59a491e_unalt.tif,0.5366945862770081
HTC-1-M7,img_59c572a_unalt.tif,0.9992672204971313
Samsung-Galaxy-S4,img_59c5d20_manip.tif,0.43971681594848633
Samsung-Galaxy-Note3,img_59df69b_manip.tif,0.999992847442627
Motorola-X,img_59df8db_unalt.tif,0.9979375004768372
Motorola-Nexus-6,img_59f2013_unalt.tif,0.9989502429962158
HTC-1-M7,img_5a15a25_manip.tif,0.9991629123687744
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.9998461008071899
Motorola-X,img_5a4e621_unalt.tif,0.9994887113571167
HTC-1-M7,img_5a63894_manip.tif,0.6025471091270447
Sony-NEX-7,img_5a7e485_manip.tif,0.4949526786804199
iPhone-4s,img_5a8b90a_manip.tif,0.9814785122871399
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.5283673405647278
Sony-NEX-7,img_5accc28_manip.tif,0.9837905764579773
Motorola-Nexus-6,img_5ad9168_manip.tif,0.3708329200744629
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.9999984502792358
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,1.0
Motorola-Droid-Maxx,img_5af52e8_manip.tif,0.9933794736862183
Sony-NEX-7,img_5affcd9_manip.tif,0.5310254096984863
LG-Nexus-5x,img_5b15e92_unalt.tif,0.7243504524230957
Motorola-Droid-Maxx,img_5b1f002_manip.tif,0.9480634927749634
iPhone-6,img_5b26a62_unalt.tif,0.9983522295951843
Motorola-Droid-Maxx,img_5b2f4fd_unalt.tif,0.695983350276947
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.6267905831336975
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.9906354546546936
iPhone-6,img_5b5bb54_manip.tif,0.9943286776542664
Sony-NEX-7,img_5ba3eb4_manip.tif,0.9691402316093445
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.9999969005584717
iPhone-6,img_5bb97d6_unalt.tif,0.9995568990707397
HTC-1-M7,img_5bbb295_manip.tif,0.999998927116394
Motorola-Droid-Maxx,img_5bc6088_manip.tif,0.9998334646224976
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.9946333765983582
Samsung-Galaxy-S4,img_5beebcf_manip.tif,0.9910280704498291
Motorola-X,img_5c095ac_unalt.tif,0.9998978972434998
HTC-1-M7,img_5c303f5_unalt.tif,1.0
iPhone-6,img_5c3ba71_unalt.tif,0.9999974370002747
HTC-1-M7,img_5cd6247_manip.tif,0.3159167170524597
HTC-1-M7,img_5cd9d50_manip.tif,0.9605973958969116
Samsung-Galaxy-S4,img_5cdda0c_unalt.tif,0.9999961853027344
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.9999896287918091
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.9995264410972595
Samsung-Galaxy-S4,img_5cec2ef_manip.tif,0.5747002363204956
iPhone-4s,img_5cf3a58_manip.tif,0.9998929500579834
Motorola-Droid-Maxx,img_5cfd1c3_unalt.tif,0.9900966286659241
Motorola-Droid-Maxx,img_5d1b1f3_manip.tif,0.997079074382782
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.997632622718811
Motorola-X,img_5d26b47_unalt.tif,0.9999960660934448
iPhone-6,img_5d30673_manip.tif,0.8273876905441284
iPhone-6,img_5d5c13d_unalt.tif,0.9999969601631165
iPhone-4s,img_5d6bd17_manip.tif,0.9999532699584961
iPhone-4s,img_5d6f00b_unalt.tif,0.9999954104423523
Samsung-Galaxy-Note3,img_5d87857_manip.tif,0.7883809804916382
Motorola-Nexus-6,img_5da804c_manip.tif,0.5638619661331177
Motorola-X,img_5dd9f6a_manip.tif,0.9998332262039185
iPhone-4s,img_5df88bc_unalt.tif,0.9998739361763
iPhone-4s,img_5dfc480_unalt.tif,0.9985364675521851
iPhone-6,img_5e1052d_manip.tif,0.9999999403953552
iPhone-6,img_5e12a0f_unalt.tif,0.9996286034584045
Motorola-X,img_5e308de_unalt.tif,0.9718326330184937
Motorola-Nexus-6,img_5e4e777_manip.tif,0.9999970197677612
Sony-NEX-7,img_5e7cea3_manip.tif,0.28362786769866943
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,1.0
iPhone-6,img_5e888d8_unalt.tif,0.9999997019767761
LG-Nexus-5x,img_5e88d06_unalt.tif,0.9985399842262268
Motorola-X,img_5e95c85_unalt.tif,0.9524700045585632
iPhone-6,img_5eca87f_manip.tif,0.9913233518600464
iPhone-4s,img_5ed1a50_manip.tif,0.9728969931602478
iPhone-6,img_5ed9bfc_manip.tif,0.7771125435829163
iPhone-4s,img_5f26bac_unalt.tif,0.9996881484985352
Motorola-Droid-Maxx,img_5f477a4_unalt.tif,0.9977063536643982
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,1.0
iPhone-6,img_5f5d112_manip.tif,0.9999998211860657
LG-Nexus-5x,img_5fad61a_unalt.tif,0.6566481590270996
Samsung-Galaxy-Note3,img_5fc0927_unalt.tif,0.9685930013656616
iPhone-6,img_5fc3762_unalt.tif,0.9999984502792358
Motorola-X,img_5fcbe16_manip.tif,0.9997734427452087
Sony-NEX-7,img_5ff7e05_manip.tif,0.2659383714199066
iPhone-4s,img_602487a_unalt.tif,0.9821205735206604
LG-Nexus-5x,img_602796d_unalt.tif,0.9999994039535522
HTC-1-M7,img_602aa73_manip.tif,0.9997444152832031
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.7494537234306335
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.9986878037452698
Motorola-Nexus-6,img_60fa981_manip.tif,0.8493186235427856
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,0.8391760587692261
Samsung-Galaxy-Note3,img_6124fca_manip.tif,0.9999932050704956
HTC-1-M7,img_61443d3_unalt.tif,0.9873623847961426
LG-Nexus-5x,img_6155d84_manip.tif,0.6616839170455933
Samsung-Galaxy-Note3,img_61c1278_unalt.tif,0.5023566484451294
Motorola-Nexus-6,img_61e3830_unalt.tif,0.9525391459465027
Motorola-X,img_621a6a6_unalt.tif,0.9985171556472778
iPhone-6,img_622930f_manip.tif,0.9469859600067139
Samsung-Galaxy-S4,img_623574a_unalt.tif,0.9998583793640137
iPhone-4s,img_6255cc1_unalt.tif,0.9994017481803894
HTC-1-M7,img_6260ad7_unalt.tif,0.8198986053466797
iPhone-4s,img_626da37_unalt.tif,0.9825908541679382
iPhone-6,img_6286b86_unalt.tif,0.9999974370002747
Motorola-Nexus-6,img_628ec4e_unalt.tif,0.5450623631477356
Samsung-Galaxy-Note3,img_62b2b45_manip.tif,0.7954835295677185
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9999992847442627
Motorola-Droid-Maxx,img_62e129a_manip.tif,0.5905073881149292
iPhone-4s,img_62eb5b8_unalt.tif,0.9996451139450073
Samsung-Galaxy-Note3,img_62eb864_manip.tif,0.9999989867210388
Motorola-Droid-Maxx,img_632dfc0_unalt.tif,0.9999655485153198
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9999861717224121
LG-Nexus-5x,img_6345cc6_manip.tif,0.987383246421814
Motorola-Nexus-6,img_6346ba2_manip.tif,0.46599066257476807
Samsung-Galaxy-Note3,img_6373547_unalt.tif,0.8063121438026428
HTC-1-M7,img_6394b5a_manip.tif,0.9999999403953552
Sony-NEX-7,img_63a0805_manip.tif,0.4480547308921814
iPhone-4s,img_640ca38_unalt.tif,0.999893069267273
Motorola-X,img_6422986_manip.tif,0.8813768029212952
Sony-NEX-7,img_643c988_manip.tif,0.97661292552948
iPhone-6,img_643fb05_manip.tif,0.9999997019767761
Motorola-Nexus-6,img_6458154_unalt.tif,0.9999899864196777
Sony-NEX-7,img_645b529_unalt.tif,0.9242303967475891
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.9997955560684204
Motorola-Nexus-6,img_6478124_unalt.tif,0.6855586171150208
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.9999762773513794
Motorola-Nexus-6,img_6481217_unalt.tif,0.5459640026092529
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.9999921321868896
LG-Nexus-5x,img_64b22f4_unalt.tif,0.9543924331665039
Motorola-Droid-Maxx,img_64be649_unalt.tif,0.9996476173400879
Motorola-Nexus-6,img_64f2667_unalt.tif,0.540547788143158
HTC-1-M7,img_6504ef3_unalt.tif,0.9999998807907104
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.9999879002571106
iPhone-6,img_65423ee_manip.tif,0.9982480406761169
Samsung-Galaxy-Note3,img_65524a5_unalt.tif,0.5897455215454102
Motorola-X,img_6556ce9_unalt.tif,0.9999949336051941
Motorola-Nexus-6,img_6560108_manip.tif,0.6170807480812073
HTC-1-M7,img_6564a1a_unalt.tif,0.9998294115066528
LG-Nexus-5x,img_65753f5_unalt.tif,0.7303557991981506
Samsung-Galaxy-S4,img_657f195_manip.tif,0.9998272657394409
HTC-1-M7,img_6580fad_unalt.tif,1.0
LG-Nexus-5x,img_658b5ca_unalt.tif,0.7501137256622314
LG-Nexus-5x,img_65b698c_manip.tif,0.7298778295516968
HTC-1-M7,img_65b8cc8_manip.tif,0.999258279800415
LG-Nexus-5x,img_65bc0d1_manip.tif,0.3769497275352478
iPhone-4s,img_65d4e62_unalt.tif,0.9963656663894653
Motorola-Nexus-6,img_6613ba8_manip.tif,0.998538076877594
Motorola-X,img_6634c9c_manip.tif,0.6579735279083252
Sony-NEX-7,img_663d49f_manip.tif,0.40663084387779236
iPhone-6,img_664c946_manip.tif,0.9999728798866272
Motorola-Nexus-6,img_664cf0d_manip.tif,0.9206686615943909
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.9999955892562866
Motorola-Nexus-6,img_667c913_unalt.tif,0.9965136647224426
Sony-NEX-7,img_668b86f_unalt.tif,0.9890905618667603
Samsung-Galaxy-Note3,img_668e4f6_unalt.tif,1.0
iPhone-6,img_66be54b_manip.tif,0.999925434589386
Samsung-Galaxy-Note3,img_66c09c4_manip.tif,0.6834855675697327
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,1.0
iPhone-6,img_66c45e2_manip.tif,0.9999755620956421
Motorola-Droid-Maxx,img_66f555d_manip.tif,0.7281670570373535
Samsung-Galaxy-S4,img_66fb031_manip.tif,0.9996724128723145
Motorola-Droid-Maxx,img_670e272_unalt.tif,0.9999585747718811
LG-Nexus-5x,img_671336b_manip.tif,0.7158304452896118
Motorola-X,img_671699b_manip.tif,0.9996775388717651
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.9999756813049316
Sony-NEX-7,img_67433aa_unalt.tif,0.9981465339660645
Motorola-X,img_6752a2b_unalt.tif,0.9815965890884399
Motorola-Nexus-6,img_675c42f_unalt.tif,0.9825747609138489
Sony-NEX-7,img_67bf020_unalt.tif,0.9999967217445374
LG-Nexus-5x,img_67db219_manip.tif,0.9994922280311584
Sony-NEX-7,img_67e563b_unalt.tif,0.9995827078819275
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.993328332901001
Sony-NEX-7,img_67e9749_unalt.tif,0.9991828799247742
iPhone-4s,img_67fa193_manip.tif,0.9999972581863403
iPhone-6,img_67faf71_unalt.tif,0.998849093914032
iPhone-4s,img_683590d_manip.tif,0.9792890548706055
HTC-1-M7,img_686cefc_manip.tif,0.9994190335273743
LG-Nexus-5x,img_687e279_manip.tif,0.777890682220459
Motorola-Nexus-6,img_6881983_manip.tif,0.99944669008255
Sony-NEX-7,img_68a45e9_manip.tif,0.43124252557754517
Samsung-Galaxy-S4,img_68ab698_unalt.tif,0.9699360132217407
iPhone-6,img_68bcdc5_unalt.tif,0.9999973773956299
iPhone-6,img_68c25fd_unalt.tif,0.9999641180038452
iPhone-6,img_68ccc86_manip.tif,0.9999985694885254
Motorola-Nexus-6,img_68dedee_manip.tif,0.999065637588501
Sony-NEX-7,img_68fa833_manip.tif,0.9142030477523804
Samsung-Galaxy-S4,img_6902219_manip.tif,0.9755240678787231
iPhone-6,img_691d96e_manip.tif,0.9999983310699463
Motorola-X,img_69433f6_unalt.tif,0.9944268465042114
HTC-1-M7,img_694c3ba_unalt.tif,0.9999992251396179
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9999932050704956
LG-Nexus-5x,img_695e2f4_manip.tif,0.5436084866523743
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9985844492912292
iPhone-6,img_699e499_unalt.tif,0.999991238117218
Motorola-Droid-Maxx,img_69a9119_unalt.tif,0.6465140581130981
HTC-1-M7,img_69a9fb0_manip.tif,0.9999114274978638
Motorola-Droid-Maxx,img_69c9f2c_unalt.tif,0.9998863935470581
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,0.999998152256012
Motorola-Nexus-6,img_69e143f_unalt.tif,0.8213860988616943
iPhone-6,img_69e3002_manip.tif,0.9802420139312744
Samsung-Galaxy-S4,img_69fdd9f_manip.tif,0.6504953503608704
LG-Nexus-5x,img_6a20b13_manip.tif,0.7061810493469238
iPhone-4s,img_6a2d5cc_manip.tif,0.9858181476593018
Samsung-Galaxy-S4,img_6a2ea5e_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,1.0
HTC-1-M7,img_6a39b01_unalt.tif,0.9997676610946655
Motorola-X,img_6a7b1ef_manip.tif,0.4636189341545105
iPhone-4s,img_6a9cfae_unalt.tif,0.9671576619148254
Motorola-Droid-Maxx,img_6aa23d5_manip.tif,0.4431529939174652
HTC-1-M7,img_6ab4c60_manip.tif,0.8123949766159058
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.9999861717224121
Sony-NEX-7,img_6acc79e_unalt.tif,0.9998254179954529
Samsung-Galaxy-S4,img_6ad2507_manip.tif,0.9999456405639648
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9999901056289673
Motorola-Nexus-6,img_6b082bf_manip.tif,0.7276313900947571
Motorola-X,img_6b1840d_unalt.tif,0.9990866780281067
Motorola-X,img_6b28aa9_manip.tif,0.893955647945404
iPhone-4s,img_6b29334_manip.tif,0.9997910857200623
iPhone-4s,img_6b47746_manip.tif,0.5220667123794556
Motorola-X,img_6b91967_manip.tif,0.7274578213691711
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.9999757409095764
Motorola-X,img_6bbedb2_manip.tif,0.9999713897705078
Motorola-Droid-Maxx,img_6bc6372_unalt.tif,0.9995903372764587
Sony-NEX-7,img_6bfb6a2_unalt.tif,0.9999990463256836
Motorola-Nexus-6,img_6c029d7_manip.tif,0.9977055191993713
LG-Nexus-5x,img_6c0502d_unalt.tif,0.5696388483047485
Motorola-Droid-Maxx,img_6c230bd_manip.tif,0.7778249979019165
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.9986562728881836
Motorola-X,img_6c82dbb_manip.tif,0.9576101303100586
Sony-NEX-7,img_6c9373d_manip.tif,0.37085777521133423
Motorola-X,img_6cab1af_manip.tif,0.9997629523277283
iPhone-6,img_6ce4249_unalt.tif,0.999998927116394
Motorola-X,img_6cfa280_manip.tif,0.9390666484832764
iPhone-4s,img_6cfec33_manip.tif,0.9998871088027954
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.9999656081199646
HTC-1-M7,img_6d0f87a_unalt.tif,0.999988317489624
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.9865890145301819
HTC-1-M7,img_6d11cad_unalt.tif,0.9999986290931702
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.9994924068450928
iPhone-6,img_6d29846_unalt.tif,0.9999995231628418
Motorola-Droid-Maxx,img_6d2b730_manip.tif,0.9484835863113403
HTC-1-M7,img_6d601f6_manip.tif,0.8472750782966614
Sony-NEX-7,img_6d61298_manip.tif,0.9999913573265076
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9999999403953552
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9936157464981079
iPhone-4s,img_6dbd8db_unalt.tif,0.9997912645339966
iPhone-6,img_6dbfe1c_manip.tif,0.787443995475769
LG-Nexus-5x,img_6dc8e51_manip.tif,0.9981734752655029
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9999983906745911
Motorola-Nexus-6,img_6dd512f_manip.tif,1.0
iPhone-6,img_6df0b81_manip.tif,0.958601176738739
HTC-1-M7,img_6df1abe_manip.tif,0.6212406754493713
iPhone-4s,img_6df37f2_unalt.tif,0.49374493956565857
Motorola-X,img_6e263fa_manip.tif,0.6162481904029846
Motorola-X,img_6e2bd5b_unalt.tif,0.9998257756233215
HTC-1-M7,img_6e3ad79_manip.tif,0.9243370890617371
Samsung-Galaxy-S4,img_6e6c5ed_manip.tif,0.44923505187034607
Samsung-Galaxy-S4,img_6e78af6_manip.tif,0.5345883369445801
Samsung-Galaxy-S4,img_6e91f12_manip.tif,1.0
HTC-1-M7,img_6eac29a_unalt.tif,0.3250062167644501
iPhone-6,img_6ebfc13_unalt.tif,0.8352590203285217
HTC-1-M7,img_6ecbf8d_manip.tif,0.9981494545936584
Sony-NEX-7,img_6ef0927_unalt.tif,0.9996867775917053
Motorola-Nexus-6,img_6f04c68_manip.tif,0.7515316605567932
Samsung-Galaxy-Note3,img_6f759f8_manip.tif,0.9999409914016724
HTC-1-M7,img_6f87d1f_manip.tif,0.9999263286590576
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.9974409937858582
iPhone-6,img_701167b_manip.tif,0.9986063838005066
Sony-NEX-7,img_701a8b8_unalt.tif,0.9998900890350342
Samsung-Galaxy-S4,img_7089f5e_unalt.tif,0.9992312788963318
Motorola-X,img_7093d35_manip.tif,0.9948498010635376
Motorola-Droid-Maxx,img_709e6d7_manip.tif,0.9999776482582092
LG-Nexus-5x,img_70a15e0_unalt.tif,0.9805791974067688
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.9999966025352478
Sony-NEX-7,img_711ccd7_manip.tif,0.8374576568603516
Samsung-Galaxy-S4,img_7122311_manip.tif,0.9999993443489075
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.9998358488082886
Motorola-X,img_715c07a_unalt.tif,0.9999085664749146
Samsung-Galaxy-Note3,img_717c083_unalt.tif,0.9536051154136658
Samsung-Galaxy-S4,img_717e046_unalt.tif,1.0
iPhone-6,img_71917ff_unalt.tif,0.9982482194900513
iPhone-4s,img_71bd593_manip.tif,0.9966456890106201
iPhone-6,img_71c2b55_manip.tif,0.9999094009399414
Sony-NEX-7,img_71fecb3_unalt.tif,0.9999995231628418
Samsung-Galaxy-S4,img_720719b_manip.tif,0.9949870109558105
Motorola-X,img_722aaec_manip.tif,0.9645364284515381
iPhone-4s,img_724097e_unalt.tif,0.998731791973114
HTC-1-M7,img_724fab9_unalt.tif,0.9999836087226868
Motorola-X,img_726d6fc_unalt.tif,0.999713122844696
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.9323880672454834
Motorola-Nexus-6,img_72aa95f_manip.tif,0.9999793767929077
LG-Nexus-5x,img_72bc18c_manip.tif,0.7237342596054077
HTC-1-M7,img_72dce6b_unalt.tif,0.9999306797981262
HTC-1-M7,img_72f140d_unalt.tif,0.6383832097053528
Motorola-Droid-Maxx,img_730b69b_manip.tif,0.7278065085411072
Motorola-Nexus-6,img_732f407_manip.tif,0.9999036192893982
iPhone-4s,img_7331609_unalt.tif,0.6882728338241577
HTC-1-M7,img_73341d9_unalt.tif,0.9999755620956421
HTC-1-M7,img_7338a30_manip.tif,0.9552551507949829
Sony-NEX-7,img_735a44f_unalt.tif,0.8574130535125732
iPhone-6,img_7368be7_manip.tif,0.9999977946281433
LG-Nexus-5x,img_739d699_manip.tif,0.47794920206069946
Sony-NEX-7,img_73e1bcf_unalt.tif,0.9998639822006226
Motorola-Droid-Maxx,img_73e76ca_unalt.tif,0.9999982118606567
Sony-NEX-7,img_73f5ad9_manip.tif,0.37734851241111755
Motorola-Nexus-6,img_73f951f_manip.tif,1.0
Sony-NEX-7,img_73fbc24_manip.tif,0.9341812133789062
Motorola-Droid-Maxx,img_7414e9a_unalt.tif,0.9990134239196777
Motorola-Nexus-6,img_7436197_unalt.tif,1.0
Sony-NEX-7,img_7451049_manip.tif,0.9995096325874329
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.9890779256820679
Sony-NEX-7,img_747a61a_unalt.tif,0.9999498128890991
HTC-1-M7,img_7487183_manip.tif,0.9999904632568359
Samsung-Galaxy-S4,img_748b698_unalt.tif,1.0
Samsung-Galaxy-S4,img_749a6e2_unalt.tif,0.9999983906745911
LG-Nexus-5x,img_749b2e6_unalt.tif,0.9093174934387207
HTC-1-M7,img_74adaf6_unalt.tif,0.9999246597290039
iPhone-4s,img_74cd4e6_unalt.tif,0.9997236132621765
HTC-1-M7,img_74d8fe4_unalt.tif,1.0
iPhone-6,img_74defa7_unalt.tif,0.9999871253967285
Motorola-X,img_74e4adc_manip.tif,0.9996756911277771
iPhone-4s,img_74ea72c_manip.tif,0.951915442943573
Motorola-X,img_750741d_manip.tif,0.9994803071022034
Motorola-Nexus-6,img_7535b80_manip.tif,0.9994351863861084
Samsung-Galaxy-S4,img_7536a8d_manip.tif,0.995596170425415
Motorola-Nexus-6,img_753b876_unalt.tif,1.0
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,1.0
HTC-1-M7,img_7541dd1_unalt.tif,0.9999308586120605
iPhone-6,img_7550636_manip.tif,0.9960789680480957
HTC-1-M7,img_7553eed_manip.tif,0.98647141456604
Motorola-X,img_7571fef_unalt.tif,0.9997031688690186
iPhone-4s,img_7595780_manip.tif,0.996685802936554
