camera,fname,prob
Samsung-Galaxy-S4,img_7122311_manip.tif,0.99706143
iPhone-6,img_8f1129e_manip.tif,0.98001087
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.9507246
Motorola-Droid-Maxx,img_ede3389_unalt.tif,0.71196795
Samsung-Galaxy-Note3,img_f5aee1d_manip.tif,0.59162027
LG-Nexus-5x,img_c514493_manip.tif,0.49164405
Samsung-Galaxy-Note3,img_1e69b75_unalt.tif,0.46606123
Samsung-Galaxy-Note3,img_f29f2a4_unalt.tif,0.9901495
Motorola-X,img_24b933f_unalt.tif,0.33453333
Samsung-Galaxy-S4,img_dfcac07_unalt.tif,0.9941474
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.9927885
Motorola-Droid-Maxx,img_ced5c14_unalt.tif,0.99946684
Samsung-Galaxy-S4,img_0c983bc_manip.tif,0.26573938
iPhone-6,img_0609bc8_unalt.tif,0.94854814
Samsung-Galaxy-Note3,img_d0e2006_unalt.tif,0.92727774
HTC-1-M7,img_e9845f3_unalt.tif,0.98153037
LG-Nexus-5x,img_dc0b36b_manip.tif,0.45646372
Motorola-X,img_0add779_unalt.tif,0.49574503
HTC-1-M7,img_fe9e387_unalt.tif,0.96390957
HTC-1-M7,img_e6df9b5_manip.tif,0.9708481
Motorola-Nexus-6,img_80fa383_manip.tif,0.8784232
iPhone-6,img_0d5114d_manip.tif,0.9861756
Samsung-Galaxy-Note3,img_75a3777_manip.tif,0.23719232
iPhone-6,img_5bb97d6_unalt.tif,0.99393505
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.96499556
LG-Nexus-5x,img_c7a2a38_unalt.tif,0.7634303
LG-Nexus-5x,img_b65a701_unalt.tif,0.62764436
Samsung-Galaxy-S4,img_564483c_manip.tif,0.93997663
HTC-1-M7,img_d2d1b95_unalt.tif,0.56050813
iPhone-6,img_8a9dce9_manip.tif,0.98630166
Samsung-Galaxy-Note3,img_4f6e72b_unalt.tif,0.46219674
LG-Nexus-5x,img_a4498de_manip.tif,0.81993
Motorola-X,img_e0cd131_unalt.tif,0.8138508
LG-Nexus-5x,img_0b1c4c6_manip.tif,0.19734998
HTC-1-M7,img_b79051d_unalt.tif,0.91637325
Samsung-Galaxy-Note3,img_6373547_unalt.tif,0.84362346
Sony-NEX-7,img_a380ee9_unalt.tif,0.7806476
Motorola-X,img_b1a7208_manip.tif,0.41087922
LG-Nexus-5x,img_4937ba6_manip.tif,0.9873697
Motorola-Droid-Maxx,img_903649a_manip.tif,0.88106847
LG-Nexus-5x,img_34819ce_unalt.tif,0.99463284
iPhone-4s,img_f34deea_unalt.tif,0.7271168
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.98167634
Motorola-Nexus-6,img_8d9842a_unalt.tif,0.8161086
Motorola-X,img_3e55c2b_unalt.tif,0.977111
Motorola-X,img_2244eb5_unalt.tif,0.52050525
Motorola-X,img_1137239_manip.tif,0.47424543
Motorola-Droid-Maxx,img_0e7c549_unalt.tif,0.99748456
Motorola-Nexus-6,img_26839f8_unalt.tif,0.8197892
Sony-NEX-7,img_2d5971e_manip.tif,0.76821125
Samsung-Galaxy-S4,img_ba8ea4f_manip.tif,0.9126815
Samsung-Galaxy-Note3,img_4e429ac_manip.tif,0.46090624
iPhone-4s,img_98a865f_unalt.tif,0.9628532
Samsung-Galaxy-S4,img_ca2e000_unalt.tif,0.966818
Samsung-Galaxy-S4,img_d0b2597_manip.tif,0.7218859
HTC-1-M7,img_a62730c_unalt.tif,0.9999033
iPhone-6,img_7550636_manip.tif,0.7357115
Motorola-X,img_8dd4add_manip.tif,0.70123637
HTC-1-M7,img_b46460f_manip.tif,0.91126907
Sony-NEX-7,img_2b16b3f_unalt.tif,0.636467
iPhone-4s,img_5df88bc_unalt.tif,0.95546305
Samsung-Galaxy-Note3,img_65b698c_manip.tif,0.601375
HTC-1-M7,img_8a9d872_unalt.tif,0.45521396
Motorola-Droid-Maxx,img_caa2c0a_unalt.tif,0.99988115
iPhone-4s,img_09d1836_manip.tif,0.39599705
Samsung-Galaxy-Note3,img_dcea4af_manip.tif,0.3790487
Motorola-Nexus-6,img_a37eb3c_manip.tif,0.26857677
iPhone-6,img_8158245_unalt.tif,0.9973596
HTC-1-M7,img_fe5e328_manip.tif,0.9769677
Sony-NEX-7,img_dfccb89_unalt.tif,0.9900775
Motorola-Droid-Maxx,img_2753367_manip.tif,0.68272406
Sony-NEX-7,img_8dcc90c_manip.tif,0.93079734
Motorola-X,img_7ed2497_unalt.tif,0.55790144
HTC-1-M7,img_41b29b7_manip.tif,0.630747
Sony-NEX-7,img_79b3136_manip.tif,0.8225224
Motorola-X,img_726d6fc_unalt.tif,0.43182388
iPhone-4s,img_edf5f78_manip.tif,0.92748004
LG-Nexus-5x,img_9f943e1_manip.tif,0.83195287
LG-Nexus-5x,img_7ea4b43_manip.tif,0.5383739
HTC-1-M7,img_e08ba06_unalt.tif,0.998789
Samsung-Galaxy-Note3,img_c0b8ce5_unalt.tif,0.96594286
Motorola-Nexus-6,img_8441d64_manip.tif,0.8966425
iPhone-6,img_699e499_unalt.tif,0.9993974
Samsung-Galaxy-Note3,img_152b33c_manip.tif,0.33052713
Samsung-Galaxy-S4,img_81d85fd_manip.tif,0.72104627
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.8223807
Motorola-X,img_90a147f_unalt.tif,0.7539739
Motorola-Nexus-6,img_05a1af1_manip.tif,0.9881075
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.96782535
Samsung-Galaxy-S4,img_b87210f_manip.tif,0.48086494
Samsung-Galaxy-S4,img_f89b446_manip.tif,0.9961404
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.8913549
HTC-1-M7,img_42d06d9_manip.tif,0.9911145
Samsung-Galaxy-S4,img_e625df6_manip.tif,0.89801687
Motorola-Droid-Maxx,img_78a115a_manip.tif,0.7937225
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,0.76785475
iPhone-6,img_8016b81_manip.tif,0.20141609
Motorola-Droid-Maxx,img_6aa23d5_manip.tif,0.33198547
Motorola-Nexus-6,img_a537605_unalt.tif,0.99982613
Samsung-Galaxy-Note3,img_26f94f1_manip.tif,0.55986565
iPhone-4s,img_7dd1897_manip.tif,0.8412997
Samsung-Galaxy-S4,img_305b357_manip.tif,0.93650556
iPhone-4s,img_b85a73b_unalt.tif,0.90102434
iPhone-6,img_0eed6d2_manip.tif,0.9973443
Motorola-X,img_4af2b28_unalt.tif,0.2846698
iPhone-4s,img_f9f69fa_manip.tif,0.40837032
iPhone-4s,img_873275f_manip.tif,0.48124945
iPhone-6,img_cd1410b_manip.tif,0.9442186
HTC-1-M7,img_30c2999_unalt.tif,0.9166342
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.9647503
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.99343854
Samsung-Galaxy-S4,img_a219653_unalt.tif,0.94247
Samsung-Galaxy-Note3,img_4bf6d94_manip.tif,0.5380787
Motorola-Nexus-6,img_4e10a99_manip.tif,0.92229015
LG-Nexus-5x,img_5b1f002_manip.tif,0.40986025
iPhone-6,img_5d5c13d_unalt.tif,0.50205773
Motorola-Droid-Maxx,img_bf80b2d_unalt.tif,0.9713056
Samsung-Galaxy-Note3,img_ae105b4_unalt.tif,0.9961281
Samsung-Galaxy-Note3,img_ea1c998_manip.tif,0.8635769
HTC-1-M7,img_5ed9bfc_manip.tif,0.60213125
Motorola-Nexus-6,img_d681b4f_manip.tif,0.97400725
Samsung-Galaxy-S4,img_3043507_unalt.tif,0.6591708
Motorola-Nexus-6,img_fbd81ca_manip.tif,0.7057148
Samsung-Galaxy-Note3,img_9a1ff5e_manip.tif,0.32885802
iPhone-4s,img_d4ece46_unalt.tif,0.922377
LG-Nexus-5x,img_d9b5e90_unalt.tif,0.96350867
Sony-NEX-7,img_132c354_unalt.tif,0.97794026
Motorola-Droid-Maxx,img_0517193_unalt.tif,0.99997485
Motorola-Droid-Maxx,img_3988a06_manip.tif,0.5325616
Motorola-Nexus-6,img_e44569f_unalt.tif,0.995546
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.9999404
Motorola-Droid-Maxx,img_ae8994c_manip.tif,0.9997787
LG-Nexus-5x,img_bc6bcd2_unalt.tif,0.29487878
Motorola-X,img_74e4adc_manip.tif,0.55619454
Motorola-Droid-Maxx,img_99ccd4b_manip.tif,0.4845855
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.97875917
Sony-NEX-7,img_34cf395_manip.tif,0.76354724
LG-Nexus-5x,img_ba687e7_manip.tif,0.6137607
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,0.9152458
Motorola-Nexus-6,img_bb8aa95_unalt.tif,0.9662851
Motorola-X,img_d45742f_manip.tif,0.2629687
Samsung-Galaxy-Note3,img_6e6c5ed_manip.tif,0.96542513
iPhone-4s,img_85c9c6c_manip.tif,0.9643312
Samsung-Galaxy-Note3,img_3ff65f6_unalt.tif,0.9233861
Motorola-Nexus-6,img_785e2c1_unalt.tif,0.9940491
LG-Nexus-5x,img_ea89d45_manip.tif,0.33596593
LG-Nexus-5x,img_2cafaee_manip.tif,0.39547318
Samsung-Galaxy-S4,img_472c64b_unalt.tif,0.93879515
LG-Nexus-5x,img_f086fcf_manip.tif,0.38910326
HTC-1-M7,img_3cf69ad_manip.tif,0.44564128
Samsung-Galaxy-Note3,img_096386d_manip.tif,0.97458583
Samsung-Galaxy-S4,img_d87a7d7_manip.tif,0.48117176
Sony-NEX-7,img_2355a97_manip.tif,0.81911385
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.9717594
Motorola-X,img_0b38181_manip.tif,0.7333199
Motorola-X,img_35a8d3f_unalt.tif,0.58704627
Samsung-Galaxy-S4,img_1d4a1fa_manip.tif,0.9818793
iPhone-6,img_4413a54_unalt.tif,0.9693573
Sony-NEX-7,img_6bfb6a2_unalt.tif,0.89023924
Motorola-Droid-Maxx,img_a75c815_unalt.tif,0.99985754
Samsung-Galaxy-Note3,img_a30984c_manip.tif,0.9982358
Samsung-Galaxy-Note3,img_400bce0_manip.tif,0.99633837
Motorola-Droid-Maxx,img_0c12a90_manip.tif,0.8047517
Motorola-Droid-Maxx,img_4bc0291_unalt.tif,0.98419595
HTC-1-M7,img_27f4576_manip.tif,0.4284326
iPhone-6,img_d5fdd30_manip.tif,0.983461
Motorola-X,img_e5ce922_unalt.tif,0.58693504
Samsung-Galaxy-Note3,img_ba08775_manip.tif,0.8269923
Sony-NEX-7,img_79ef85f_unalt.tif,0.98773533
iPhone-6,img_02c212b_manip.tif,0.7236958
Sony-NEX-7,img_2ea3452_manip.tif,0.9043663
iPhone-6,img_9fd66f2_unalt.tif,0.9998714
LG-Nexus-5x,img_011d3a0_manip.tif,0.32374945
Motorola-Droid-Maxx,img_e5db267_unalt.tif,0.9926185
Motorola-X,img_9c10d2f_manip.tif,0.54923886
Samsung-Galaxy-S4,img_c3e0701_manip.tif,0.3078419
Samsung-Galaxy-Note3,img_9878d1e_manip.tif,0.41419902
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.9996141
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.9996953
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,0.8422312
Samsung-Galaxy-S4,img_4e6dbf5_manip.tif,0.84890324
iPhone-4s,img_6cfec33_manip.tif,0.43730688
iPhone-6,img_f388a9d_unalt.tif,0.9855156
LG-Nexus-5x,img_bf3f738_unalt.tif,0.9890083
Samsung-Galaxy-Note3,img_429e08a_unalt.tif,0.64835685
LG-Nexus-5x,img_e5da32a_manip.tif,0.3661207
LG-Nexus-5x,img_3405b8c_manip.tif,0.4398268
Samsung-Galaxy-Note3,img_3121079_manip.tif,0.31356278
Motorola-X,img_4033e43_unalt.tif,0.39600956
iPhone-6,img_6bc6372_unalt.tif,0.6928467
Motorola-Nexus-6,img_73fbc24_manip.tif,0.25986087
HTC-1-M7,img_1c2ea69_manip.tif,0.45216784
Motorola-X,img_c4e8046_unalt.tif,0.85744846
Motorola-X,img_25531fd_unalt.tif,0.37271595
Samsung-Galaxy-S4,img_2e286be_unalt.tif,0.879861
Motorola-Droid-Maxx,img_543d9dd_unalt.tif,0.28692558
iPhone-6,img_5c3ba71_unalt.tif,0.99885285
Motorola-Droid-Maxx,img_322439a_unalt.tif,0.9764157
Samsung-Galaxy-S4,img_79b51af_manip.tif,0.3263581
Motorola-Droid-Maxx,img_4e05d04_unalt.tif,0.6006327
HTC-1-M7,img_74d8fe4_unalt.tif,0.9922236
Motorola-Nexus-6,img_38bad84_unalt.tif,0.57006913
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,0.96329147
LG-Nexus-5x,img_8c9816d_unalt.tif,0.5987806
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.85944104
Samsung-Galaxy-Note3,img_e5bbbd0_unalt.tif,0.77213186
iPhone-6,img_53622c5_unalt.tif,0.99967194
iPhone-4s,img_c8a843f_manip.tif,0.42936453
iPhone-4s,img_683590d_manip.tif,0.47813773
Samsung-Galaxy-Note3,img_2839a69_unalt.tif,0.9987937
HTC-1-M7,img_59c572a_unalt.tif,0.982044
HTC-1-M7,img_730b69b_manip.tif,0.5862036
Motorola-Nexus-6,img_8f6968f_manip.tif,0.93968695
Motorola-Nexus-6,img_4cb9e53_manip.tif,0.8341313
HTC-1-M7,img_ed27cd5_unalt.tif,0.81682897
Samsung-Galaxy-S4,img_995c731_unalt.tif,0.5703719
Motorola-Nexus-6,img_b80a654_manip.tif,0.7201677
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.9841059
Motorola-Droid-Maxx,img_3342246_manip.tif,0.9047937
Motorola-Nexus-6,img_6481217_unalt.tif,0.9987897
LG-Nexus-5x,img_42d9570_manip.tif,0.70745283
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,0.9347162
iPhone-4s,img_1c2559f_unalt.tif,0.34016272
LG-Nexus-5x,img_ee5d39a_manip.tif,0.6353616
Motorola-Droid-Maxx,img_37eca65_manip.tif,0.9870797
Sony-NEX-7,img_36b9e90_unalt.tif,0.99467397
iPhone-4s,img_f3667f9_unalt.tif,0.8951154
Samsung-Galaxy-S4,img_7f87335_manip.tif,0.39054075
Motorola-X,img_b48a842_manip.tif,0.42919746
iPhone-4s,img_2c5d37f_unalt.tif,0.90888965
Motorola-Nexus-6,img_fee2c32_unalt.tif,0.4754381
Motorola-Nexus-6,img_a26e934_manip.tif,0.97764003
iPhone-6,img_e08c17b_unalt.tif,0.8880911
Samsung-Galaxy-S4,img_5d87857_manip.tif,0.59452486
Motorola-Nexus-6,img_59f2013_unalt.tif,0.9780683
Sony-NEX-7,img_d328da9_manip.tif,0.65463316
Motorola-X,img_55112b6_manip.tif,0.6042173
HTC-1-M7,img_94a2e0b_unalt.tif,0.9958639
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,0.7570579
Motorola-Droid-Maxx,img_4855385_unalt.tif,0.3815998
Motorola-Droid-Maxx,img_1b7b0d0_manip.tif,0.9916848
Motorola-X,img_3241d70_manip.tif,0.42362046
Samsung-Galaxy-Note3,img_820daf3_unalt.tif,0.6438771
Samsung-Galaxy-Note3,img_abbc58d_unalt.tif,0.72759044
HTC-1-M7,img_dde647d_manip.tif,0.8688405
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.99984324
Sony-NEX-7,img_dc2cbfa_unalt.tif,0.97677803
iPhone-6,img_3b9ac10_unalt.tif,0.99261874
Sony-NEX-7,img_07bb789_unalt.tif,0.5343244
Sony-NEX-7,img_939ba41_manip.tif,0.91646475
Motorola-X,img_517786b_manip.tif,0.722147
Sony-NEX-7,img_73e1bcf_unalt.tif,0.93603706
iPhone-6,img_ddf0383_manip.tif,0.9121897
Samsung-Galaxy-Note3,img_ba346d8_unalt.tif,0.9295801
Motorola-X,img_4439aa3_unalt.tif,0.9834901
LG-Nexus-5x,img_b322ef4_manip.tif,0.58831936
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.56778985
Samsung-Galaxy-S4,img_f68e6ca_unalt.tif,0.8295921
Motorola-Nexus-6,img_ab4241b_manip.tif,0.49150229
Motorola-Nexus-6,img_f217c99_manip.tif,0.97183394
LG-Nexus-5x,img_cc70d01_manip.tif,0.42558953
Samsung-Galaxy-Note3,img_f0ee041_manip.tif,0.68972224
iPhone-6,img_6d29846_unalt.tif,0.9623627
Motorola-X,img_ddf6295_manip.tif,0.4740754
iPhone-6,img_83491b7_unalt.tif,0.9417027
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.73296213
HTC-1-M7,img_5cd9d50_manip.tif,0.94550073
Motorola-Nexus-6,img_455c68a_unalt.tif,0.99957424
LG-Nexus-5x,img_2af527a_manip.tif,0.7281274
Motorola-Nexus-6,img_2831fb5_unalt.tif,0.9512455
HTC-1-M7,img_008a869_unalt.tif,0.9938355
Motorola-Nexus-6,img_6c029d7_manip.tif,0.9993686
HTC-1-M7,img_34790ba_manip.tif,0.48082265
iPhone-6,img_9ddf429_manip.tif,0.9907149
Sony-NEX-7,img_48c08f4_unalt.tif,0.6460515
iPhone-6,img_4c799e9_manip.tif,0.769408
Sony-NEX-7,img_491e0bd_unalt.tif,0.5600196
Samsung-Galaxy-S4,img_3005957_manip.tif,0.9383452
Samsung-Galaxy-Note3,img_1b2231a_manip.tif,0.9998135
HTC-1-M7,img_017184c_unalt.tif,0.98675936
Motorola-X,img_52a07d1_manip.tif,0.23722151
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.74692756
LG-Nexus-5x,img_001e31c_unalt.tif,0.664262
Samsung-Galaxy-Note3,img_0b68096_manip.tif,0.46616343
iPhone-4s,img_fefdce8_manip.tif,0.9176992
LG-Nexus-5x,img_6dc8e51_manip.tif,0.9897249
Motorola-X,img_5a8b90a_manip.tif,0.5118112
iPhone-6,img_05c52d2_manip.tif,0.9766176
Motorola-X,img_d4b7ff1_manip.tif,0.4642254
Samsung-Galaxy-Note3,img_30c4706_manip.tif,0.7348354
HTC-1-M7,img_44daafc_manip.tif,0.21487004
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,0.99431396
iPhone-6,img_c12202d_manip.tif,0.77408075
Sony-NEX-7,img_67e563b_unalt.tif,0.5566961
iPhone-6,img_ea4ca2b_manip.tif,0.90334606
Samsung-Galaxy-Note3,img_3da839d_manip.tif,0.5373448
Motorola-Nexus-6,img_bd8b0a0_unalt.tif,0.99549365
Sony-NEX-7,img_c2f768b_unalt.tif,0.276507
Samsung-Galaxy-Note3,img_56cc10a_unalt.tif,0.9327136
iPhone-4s,img_2f484b2_manip.tif,0.521742
Motorola-X,img_1455ce4_unalt.tif,0.99718374
LG-Nexus-5x,img_22c1307_manip.tif,0.9921589
iPhone-6,img_0b5b7b3_unalt.tif,0.9179044
Sony-NEX-7,img_9899a76_manip.tif,0.8083979
Motorola-Nexus-6,img_0bdc6ce_unalt.tif,0.96531606
LG-Nexus-5x,img_7d67bea_manip.tif,0.47782534
iPhone-6,img_9d871cf_unalt.tif,0.8550875
Sony-NEX-7,img_a1e746f_manip.tif,0.61702794
Samsung-Galaxy-Note3,img_b4ea8ee_unalt.tif,0.9878699
HTC-1-M7,img_6c230bd_manip.tif,0.43074128
Motorola-X,img_481ce89_manip.tif,0.53954756
Motorola-X,img_0aaf6e4_unalt.tif,0.43092683
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,0.8282189
Motorola-Droid-Maxx,img_c7c4827_unalt.tif,0.99842644
iPhone-6,img_657f195_manip.tif,0.8501431
iPhone-6,img_cbf8578_unalt.tif,0.9980406
Motorola-X,img_b351e2a_manip.tif,0.7921089
Sony-NEX-7,img_a4a118f_manip.tif,0.98852575
Samsung-Galaxy-S4,img_871046f_unalt.tif,0.98164237
Samsung-Galaxy-Note3,img_17eda59_manip.tif,0.9912226
LG-Nexus-5x,img_806ad37_manip.tif,0.46640757
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.8116794
Samsung-Galaxy-Note3,img_379d905_manip.tif,0.9997565
iPhone-6,img_0f0b1f1_manip.tif,0.46853638
iPhone-4s,img_ee9d0cb_manip.tif,0.8138431
Motorola-Droid-Maxx,img_7738696_unalt.tif,0.86872846
Samsung-Galaxy-Note3,img_5fad61a_unalt.tif,0.569771
iPhone-6,img_9ef5b7d_unalt.tif,0.8831633
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.99098337
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.87555397
HTC-1-M7,img_068c372_manip.tif,0.8958917
iPhone-6,img_f258c47_manip.tif,0.9850637
Samsung-Galaxy-Note3,img_3ef615a_unalt.tif,0.46131757
Motorola-Nexus-6,img_2e3421b_unalt.tif,0.8500075
iPhone-6,img_083c983_unalt.tif,0.6612667
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.8208715
Sony-NEX-7,img_941c44c_unalt.tif,0.9959409
Motorola-Nexus-6,img_1d5c8b9_unalt.tif,0.9995359
iPhone-4s,img_4c59e8e_unalt.tif,0.40065274
LG-Nexus-5x,img_628ec4e_unalt.tif,0.815386
LG-Nexus-5x,img_ee058bd_unalt.tif,0.46336696
iPhone-4s,img_a1e79e3_unalt.tif,0.47491905
iPhone-6,img_6ce4249_unalt.tif,0.9772652
HTC-1-M7,img_f209931_unalt.tif,0.99019706
Samsung-Galaxy-Note3,img_2182974_manip.tif,0.98297954
iPhone-6,img_8a0b026_unalt.tif,0.97322243
Samsung-Galaxy-Note3,img_f952aa4_manip.tif,0.69602925
Motorola-Nexus-6,img_fe16d80_unalt.tif,0.49974912
iPhone-6,img_40f704b_manip.tif,0.9570836
Samsung-Galaxy-Note3,img_cc17539_manip.tif,0.854759
Samsung-Galaxy-Note3,img_3085ddf_manip.tif,0.7627819
Motorola-X,img_8162455_manip.tif,0.71087897
iPhone-6,img_8097ca4_manip.tif,0.9649891
Motorola-Nexus-6,img_b64a022_unalt.tif,0.9997925
Motorola-Droid-Maxx,img_f9c035d_manip.tif,0.44978684
HTC-1-M7,img_0616e78_unalt.tif,0.5895337
iPhone-4s,img_309410f_manip.tif,0.54959834
Motorola-X,img_51ba796_unalt.tif,0.3532756
Motorola-X,img_356d936_manip.tif,0.96828014
Motorola-Nexus-6,img_faf5cf6_unalt.tif,0.8501911
HTC-1-M7,img_ec15848_manip.tif,0.6028336
Motorola-Droid-Maxx,img_de105da_manip.tif,0.98762274
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,0.9944441
iPhone-6,img_0ea63b1_unalt.tif,0.98635185
Samsung-Galaxy-S4,img_19a8b0b_manip.tif,0.9972613
Motorola-X,img_9547920_manip.tif,0.37154558
Motorola-Droid-Maxx,img_f0e0033_manip.tif,0.9967313
Motorola-Nexus-6,img_b7e03ec_manip.tif,0.9057503
iPhone-6,img_421031a_unalt.tif,0.846966
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.96086764
HTC-1-M7,img_b3d1b1b_unalt.tif,0.9912363
iPhone-6,img_50aca90_manip.tif,0.6275524
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.9355361
Sony-NEX-7,img_dd2853e_manip.tif,0.49962983
Samsung-Galaxy-Note3,img_35990d3_unalt.tif,0.51023865
iPhone-6,img_a5d3708_manip.tif,0.99170893
Sony-NEX-7,img_d05de1c_unalt.tif,0.9996357
LG-Nexus-5x,img_d52fa4c_unalt.tif,0.9867481
Samsung-Galaxy-Note3,img_bcc98af_unalt.tif,0.7086241
iPhone-4s,img_5740a33_manip.tif,0.40674615
Sony-NEX-7,img_67433aa_unalt.tif,0.9876599
LG-Nexus-5x,img_0fe1455_manip.tif,0.65991664
Motorola-Droid-Maxx,img_beb5043_unalt.tif,0.99797577
Samsung-Galaxy-Note3,img_0bc68cc_manip.tif,0.7859435
Samsung-Galaxy-Note3,img_ad9e458_unalt.tif,0.79643315
Samsung-Galaxy-Note3,img_6346ba2_manip.tif,0.6726779
Motorola-Nexus-6,img_90e2ff7_manip.tif,0.64130497
Samsung-Galaxy-Note3,img_fe017c6_manip.tif,0.9609592
Samsung-Galaxy-S4,img_c8ab734_manip.tif,0.369565
Motorola-Droid-Maxx,img_30946c8_unalt.tif,0.7849917
Motorola-Droid-Maxx,img_5ed1a50_manip.tif,0.5547203
iPhone-6,img_30d0426_unalt.tif,0.99337775
HTC-1-M7,img_b04d72c_manip.tif,0.9858477
Samsung-Galaxy-Note3,img_2073dbd_unalt.tif,0.5594886
Motorola-X,img_295b552_unalt.tif,0.45209083
Motorola-Nexus-6,img_3a09f52_manip.tif,0.97369903
LG-Nexus-5x,img_2438aeb_manip.tif,0.5612442
Motorola-Nexus-6,img_23e0fcb_unalt.tif,0.99366546
Motorola-Nexus-6,img_a6c7de9_unalt.tif,0.9894995
Motorola-Droid-Maxx,img_6b28aa9_manip.tif,0.27126715
Motorola-X,img_8dbdbe1_manip.tif,0.6182637
Motorola-Nexus-6,img_f8b6a5e_manip.tif,0.9242652
HTC-1-M7,img_85f50c0_manip.tif,0.95921373
Motorola-Nexus-6,img_a7faca5_manip.tif,0.885276
iPhone-6,img_48cb356_unalt.tif,0.9981179
Samsung-Galaxy-Note3,img_06a0a21_unalt.tif,0.96261173
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.9997501
iPhone-4s,img_2369d08_manip.tif,0.3566166
iPhone-4s,img_88bd823_unalt.tif,0.32792884
iPhone-6,img_03c7c66_manip.tif,0.43873543
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.9786139
Motorola-Nexus-6,img_b67a55c_unalt.tif,0.99156815
Samsung-Galaxy-S4,img_1411f14_manip.tif,0.9793428
Samsung-Galaxy-S4,img_2b9d303_unalt.tif,0.990164
Motorola-X,img_ec08445_manip.tif,0.2567027
iPhone-6,img_29a0cda_unalt.tif,0.9744947
iPhone-4s,img_790ceaf_manip.tif,0.5874986
LG-Nexus-5x,img_2413844_unalt.tif,0.57413363
HTC-1-M7,img_65b8cc8_manip.tif,0.7362061
iPhone-6,img_1c72582_manip.tif,0.40980121
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.8961186
Sony-NEX-7,img_235edd4_manip.tif,0.99975854
Samsung-Galaxy-Note3,img_0513d3f_unalt.tif,0.9695907
iPhone-4s,img_626da37_unalt.tif,0.5339895
HTC-1-M7,img_872a5ca_manip.tif,0.9378042
LG-Nexus-5x,img_9c746f7_unalt.tif,0.9928121
Sony-NEX-7,img_f7b1502_manip.tif,0.84635603
Motorola-X,img_c568e1b_manip.tif,0.6687773
HTC-1-M7,img_44c7044_unalt.tif,0.9977254
iPhone-6,img_e5bf834_manip.tif,0.9990903
HTC-1-M7,img_83e73ba_manip.tif,0.9882572
Motorola-Nexus-6,img_c176fd8_manip.tif,0.795081
iPhone-4s,img_ee7e357_manip.tif,0.7065483
Sony-NEX-7,img_a422956_unalt.tif,0.9975426
Sony-NEX-7,img_20c4864_manip.tif,0.9732049
iPhone-6,img_e10dae4_manip.tif,0.9113513
LG-Nexus-5x,img_6ab6b9d_manip.tif,0.69393045
HTC-1-M7,img_3c491ec_manip.tif,0.28623202
iPhone-4s,img_8f5ec81_manip.tif,0.57413787
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.8689358
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.9805578
HTC-1-M7,img_5446b37_unalt.tif,0.6864474
HTC-1-M7,img_57e041a_unalt.tif,0.9517645
HTC-1-M7,img_c1477f5_unalt.tif,0.98074776
Sony-NEX-7,img_8b294bf_unalt.tif,0.98827606
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.8925539
Motorola-Nexus-6,img_f8bd5cc_unalt.tif,0.34380752
iPhone-6,img_32557e3_unalt.tif,0.99304366
