camera,fname,prob
LG-Nexus-5x,img_8e4b64a_unalt.tif,1.3797264
iPhone-6,img_4d2deef_manip.tif,1.3797281
Samsung-Galaxy-S4,img_7122311_manip.tif,1.3797295
Motorola-Droid-Maxx,img_ede3389_unalt.tif,1.1717459
iPhone-6,img_9e07b25_unalt.tif,1.3797293
Motorola-Nexus-6,img_97c44e9_unalt.tif,1.3794892
iPhone-6,img_8f1129e_manip.tif,1.3797294
Samsung-Galaxy-Note3,img_1e69b75_unalt.tif,1.2105334
LG-Nexus-5x,img_f5aee1d_manip.tif,1.2809526
Motorola-X,img_f29f2a4_unalt.tif,1.3398051
Samsung-Galaxy-S4,img_dfcac07_unalt.tif,1.3797295
Motorola-X,img_24b933f_unalt.tif,1.3412054
Motorola-Droid-Maxx,img_6d15311_unalt.tif,1.3797297
Samsung-Galaxy-Note3,img_c514493_manip.tif,1.3201971
HTC-1-M7,img_0c983bc_manip.tif,1.3456651
Motorola-Droid-Maxx,img_ced5c14_unalt.tif,1.3797294
Samsung-Galaxy-Note3,img_d0e2006_unalt.tif,1.379004
HTC-1-M7,img_e9845f3_unalt.tif,1.379729
iPhone-6,img_0609bc8_unalt.tif,1.3796502
Motorola-Nexus-6,img_dc0b36b_manip.tif,1.3534915
LG-Nexus-5x,img_0add779_unalt.tif,1.1920052
HTC-1-M7,img_e6df9b5_manip.tif,1.3797076
iPhone-6,img_0d5114d_manip.tif,1.3667414
HTC-1-M7,img_fe9e387_unalt.tif,1.3797212
Samsung-Galaxy-Note3,img_6673921_unalt.tif,1.3768488
iPhone-6,img_5bb97d6_unalt.tif,1.379723
Samsung-Galaxy-Note3,img_75a3777_manip.tif,1.1868498
LG-Nexus-5x,img_80fa383_manip.tif,1.295682
Samsung-Galaxy-S4,img_564483c_manip.tif,1.3797292
LG-Nexus-5x,img_b65a701_unalt.tif,1.3786099
Sony-NEX-7,img_c7a2a38_unalt.tif,1.348097
HTC-1-M7,img_d2d1b95_unalt.tif,1.3787128
Motorola-Droid-Maxx,img_4f6e72b_unalt.tif,1.3797295
Motorola-Nexus-6,img_a4498de_manip.tif,1.3765949
HTC-1-M7,img_b79051d_unalt.tif,1.3797278
iPhone-6,img_8a9dce9_manip.tif,1.3797296
Motorola-X,img_e0cd131_unalt.tif,1.3797296
LG-Nexus-5x,img_6373547_unalt.tif,1.3333875
LG-Nexus-5x,img_4937ba6_manip.tif,1.3797297
Sony-NEX-7,img_a380ee9_unalt.tif,1.3777244
iPhone-6,img_0b1c4c6_manip.tif,1.2219421
Motorola-Droid-Maxx,img_903649a_manip.tif,1.169935
LG-Nexus-5x,img_b1a7208_manip.tif,1.2094438
LG-Nexus-5x,img_f34deea_unalt.tif,1.3501735
LG-Nexus-5x,img_34819ce_unalt.tif,1.3795407
Motorola-X,img_8d9842a_unalt.tif,1.3797115
iPhone-4s,img_1137239_manip.tif,1.2568735
Samsung-Galaxy-Note3,img_9530795_unalt.tif,1.3737979
Motorola-X,img_2244eb5_unalt.tif,1.3797295
Motorola-X,img_3e55c2b_unalt.tif,1.3797277
Motorola-Droid-Maxx,img_0e7c549_unalt.tif,1.3796976
Samsung-Galaxy-S4,img_ba8ea4f_manip.tif,1.379729
Motorola-Nexus-6,img_26839f8_unalt.tif,1.3797296
Motorola-X,img_4e429ac_manip.tif,1.3785626
Sony-NEX-7,img_2d5971e_manip.tif,1.3577459
iPhone-4s,img_98a865f_unalt.tif,1.245538
iPhone-6,img_7550636_manip.tif,1.2433128
Samsung-Galaxy-S4,img_ca2e000_unalt.tif,1.3797277
Motorola-X,img_d0b2597_manip.tif,1.329994
Motorola-Droid-Maxx,img_8dd4add_manip.tif,1.3567882
Motorola-Nexus-6,img_b46460f_manip.tif,1.2734703
HTC-1-M7,img_a62730c_unalt.tif,1.3797296
Sony-NEX-7,img_2b16b3f_unalt.tif,1.1511843
LG-Nexus-5x,img_65b698c_manip.tif,1.3227563
Motorola-Droid-Maxx,img_caa2c0a_unalt.tif,1.3797265
LG-Nexus-5x,img_5df88bc_unalt.tif,1.3252099
Samsung-Galaxy-Note3,img_dcea4af_manip.tif,1.3647562
LG-Nexus-5x,img_8a9d872_unalt.tif,1.1993576
HTC-1-M7,img_fe5e328_manip.tif,1.3797276
Motorola-Nexus-6,img_a37eb3c_manip.tif,1.3559594
iPhone-6,img_8158245_unalt.tif,1.3797264
LG-Nexus-5x,img_09d1836_manip.tif,1.1799324
Sony-NEX-7,img_dfccb89_unalt.tif,1.3443197
Motorola-X,img_2753367_manip.tif,1.3781053
Sony-NEX-7,img_8dcc90c_manip.tif,1.379653
HTC-1-M7,img_41b29b7_manip.tif,1.3779322
Sony-NEX-7,img_79b3136_manip.tif,1.3794358
Motorola-X,img_7ed2497_unalt.tif,1.2028866
Motorola-X,img_726d6fc_unalt.tif,1.3797281
LG-Nexus-5x,img_9f943e1_manip.tif,1.3797187
LG-Nexus-5x,img_edf5f78_manip.tif,1.3004804
Samsung-Galaxy-Note3,img_7ea4b43_manip.tif,1.2893937
HTC-1-M7,img_e08ba06_unalt.tif,1.3797296
Motorola-Nexus-6,img_8441d64_manip.tif,1.3796694
iPhone-6,img_152b33c_manip.tif,1.3227658
Samsung-Galaxy-Note3,img_c0b8ce5_unalt.tif,1.3793721
iPhone-6,img_699e499_unalt.tif,1.3797297
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,1.3796868
Motorola-X,img_81d85fd_manip.tif,1.3274235
LG-Nexus-5x,img_90a147f_unalt.tif,1.2669172
Motorola-Nexus-6,img_05a1af1_manip.tif,1.3795464
Motorola-Droid-Maxx,img_8eec357_unalt.tif,1.379648
Samsung-Galaxy-S4,img_f89b446_manip.tif,1.3775238
Samsung-Galaxy-S4,img_3a9b309_manip.tif,1.3796896
HTC-1-M7,img_78a115a_manip.tif,1.3786161
Samsung-Galaxy-S4,img_b87210f_manip.tif,1.3634552
HTC-1-M7,img_42d06d9_manip.tif,1.3796808
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,1.3797282
Samsung-Galaxy-Note3,img_8016b81_manip.tif,1.1540078
Samsung-Galaxy-S4,img_e625df6_manip.tif,1.3797271
Motorola-Droid-Maxx,img_6aa23d5_manip.tif,1.360112
Samsung-Galaxy-Note3,img_26f94f1_manip.tif,1.2588625
Motorola-Nexus-6,img_a537605_unalt.tif,1.3795991
LG-Nexus-5x,img_7dd1897_manip.tif,1.3711141
Motorola-X,img_4af2b28_unalt.tif,1.3684206
Motorola-Nexus-6,img_f9f69fa_manip.tif,1.2047911
iPhone-4s,img_873275f_manip.tif,1.2126815
Samsung-Galaxy-S4,img_305b357_manip.tif,1.3797276
LG-Nexus-5x,img_b85a73b_unalt.tif,1.0737636
iPhone-6,img_cd1410b_manip.tif,1.3796437
Samsung-Galaxy-S4,img_a7e002b_manip.tif,1.378816
HTC-1-M7,img_30c2999_unalt.tif,1.3262289
iPhone-6,img_0eed6d2_manip.tif,1.3797295
Samsung-Galaxy-S4,img_a219653_unalt.tif,1.3797255
Motorola-Nexus-6,img_4e10a99_manip.tif,1.1724012
Motorola-Droid-Maxx,img_5b1f002_manip.tif,1.2917318
Samsung-Galaxy-Note3,img_4bf6d94_manip.tif,1.1936727
Motorola-Droid-Maxx,img_bf80b2d_unalt.tif,1.3796699
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,1.3795255
iPhone-6,img_5d5c13d_unalt.tif,1.3797297
iPhone-6,img_5ed9bfc_manip.tif,1.3797212
Samsung-Galaxy-Note3,img_ea1c998_manip.tif,1.3797295
Samsung-Galaxy-Note3,img_ae105b4_unalt.tif,1.3797297
Motorola-Nexus-6,img_d681b4f_manip.tif,1.3797296
Samsung-Galaxy-S4,img_3043507_unalt.tif,1.3796353
LG-Nexus-5x,img_d9b5e90_unalt.tif,1.3797289
Motorola-Nexus-6,img_d4ece46_unalt.tif,1.3797077
Sony-NEX-7,img_9a1ff5e_manip.tif,1.2110372
Motorola-Nexus-6,img_fbd81ca_manip.tif,1.3797296
Samsung-Galaxy-S4,img_3988a06_manip.tif,1.3515561
Motorola-Nexus-6,img_e44569f_unalt.tif,1.3797287
Motorola-Droid-Maxx,img_0517193_unalt.tif,1.3797296
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,1.3797171
Sony-NEX-7,img_132c354_unalt.tif,1.3719987
iPhone-6,img_bc6bcd2_unalt.tif,1.3792659
Motorola-X,img_99ccd4b_manip.tif,1.2642283
Motorola-Droid-Maxx,img_ae8994c_manip.tif,1.3364335
Motorola-X,img_74e4adc_manip.tif,1.3797024
Sony-NEX-7,img_34cf395_manip.tif,1.3775443
Motorola-Droid-Maxx,img_59369c4_unalt.tif,1.3796643
iPhone-4s,img_d45742f_manip.tif,1.3510426
LG-Nexus-5x,img_ba687e7_manip.tif,1.3176277
Motorola-Nexus-6,img_bb8aa95_unalt.tif,1.3797295
Samsung-Galaxy-Note3,img_6e6c5ed_manip.tif,1.3434851
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,1.3797297
Motorola-Nexus-6,img_85c9c6c_manip.tif,1.3664274
Motorola-Nexus-6,img_785e2c1_unalt.tif,1.3797296
Samsung-Galaxy-S4,img_472c64b_unalt.tif,1.3797121
Samsung-Galaxy-Note3,img_3ff65f6_unalt.tif,1.3797007
Samsung-Galaxy-Note3,img_096386d_manip.tif,1.375947
Motorola-Droid-Maxx,img_2cafaee_manip.tif,1.2437263
LG-Nexus-5x,img_ea89d45_manip.tif,1.3625133
Samsung-Galaxy-S4,img_5ae340b_manip.tif,1.3797153
LG-Nexus-5x,img_f086fcf_manip.tif,1.3778514
Motorola-X,img_0b38181_manip.tif,1.3795043
Samsung-Galaxy-S4,img_3cf69ad_manip.tif,1.3796796
Motorola-Nexus-6,img_2355a97_manip.tif,1.2371116
Motorola-X,img_d87a7d7_manip.tif,1.3797257
Motorola-Nexus-6,img_35a8d3f_unalt.tif,1.3796958
Sony-NEX-7,img_6bfb6a2_unalt.tif,1.3797296
Motorola-Droid-Maxx,img_a75c815_unalt.tif,1.3786281
iPhone-6,img_4413a54_unalt.tif,1.3797274
Samsung-Galaxy-S4,img_1d4a1fa_manip.tif,1.3797296
Samsung-Galaxy-Note3,img_400bce0_manip.tif,1.3797297
Samsung-Galaxy-Note3,img_a30984c_manip.tif,1.3797296
Samsung-Galaxy-S4,img_0c12a90_manip.tif,1.3761587
iPhone-6,img_d5fdd30_manip.tif,1.379712
Motorola-Droid-Maxx,img_4bc0291_unalt.tif,1.379722
Motorola-X,img_e5ce922_unalt.tif,1.3797215
Motorola-X,img_27f4576_manip.tif,1.3797119
Samsung-Galaxy-Note3,img_ba08775_manip.tif,1.379666
Sony-NEX-7,img_79ef85f_unalt.tif,1.3769747
Samsung-Galaxy-Note3,img_02c212b_manip.tif,1.3482363
Sony-NEX-7,img_2ea3452_manip.tif,1.3796831
iPhone-6,img_9fd66f2_unalt.tif,1.3797296
Motorola-Droid-Maxx,img_e5db267_unalt.tif,1.3797023
iPhone-6,img_011d3a0_manip.tif,1.1948606
LG-Nexus-5x,img_9c10d2f_manip.tif,1.3172458
Motorola-X,img_9878d1e_manip.tif,1.3795118
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,1.3797241
Samsung-Galaxy-Note3,img_c3e0701_manip.tif,1.2741734
Motorola-Droid-Maxx,img_a636b08_unalt.tif,1.377892
Samsung-Galaxy-S4,img_4e6dbf5_manip.tif,1.3607578
LG-Nexus-5x,img_6cfec33_manip.tif,1.1237332
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,1.3234351
LG-Nexus-5x,img_bf3f738_unalt.tif,1.3797296
iPhone-6,img_f388a9d_unalt.tif,1.3797283
LG-Nexus-5x,img_e5da32a_manip.tif,1.3692882
Samsung-Galaxy-Note3,img_429e08a_unalt.tif,1.3790575
Motorola-X,img_3405b8c_manip.tif,1.2798333
Samsung-Galaxy-Note3,img_3121079_manip.tif,1.3297861
HTC-1-M7,img_73fbc24_manip.tif,1.2020588
Motorola-Droid-Maxx,img_6bc6372_unalt.tif,1.3797293
Motorola-Droid-Maxx,img_4033e43_unalt.tif,1.2888725
Motorola-X,img_c4e8046_unalt.tif,1.3797288
Samsung-Galaxy-S4,img_1c2ea69_manip.tif,1.3797296
Samsung-Galaxy-S4,img_2e286be_unalt.tif,1.3797297
Motorola-Droid-Maxx,img_543d9dd_unalt.tif,1.3797243
iPhone-6,img_5c3ba71_unalt.tif,1.3797297
Motorola-Nexus-6,img_25531fd_unalt.tif,1.3454523
Motorola-Droid-Maxx,img_322439a_unalt.tif,1.3797297
Motorola-Droid-Maxx,img_4e05d04_unalt.tif,1.3749306
HTC-1-M7,img_79b51af_manip.tif,1.1529131
HTC-1-M7,img_74d8fe4_unalt.tif,1.3797295
LG-Nexus-5x,img_8c9816d_unalt.tif,1.3728983
Motorola-Nexus-6,img_38bad84_unalt.tif,1.379726
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,1.3797293
LG-Nexus-5x,img_e5bbbd0_unalt.tif,1.2132224
Motorola-Nexus-6,img_ab962fd_unalt.tif,1.3796791
iPhone-6,img_53622c5_unalt.tif,1.3797109
iPhone-4s,img_c8a843f_manip.tif,1.2215647
Samsung-Galaxy-Note3,img_2839a69_unalt.tif,1.3797295
HTC-1-M7,img_59c572a_unalt.tif,1.3796126
Motorola-Droid-Maxx,img_683590d_manip.tif,1.1283607
Motorola-Droid-Maxx,img_730b69b_manip.tif,1.3794267
Motorola-Nexus-6,img_4cb9e53_manip.tif,1.3797295
Motorola-Droid-Maxx,img_ed27cd5_unalt.tif,1.2963927
Motorola-Nexus-6,img_8f6968f_manip.tif,1.3797297
Samsung-Galaxy-S4,img_995c731_unalt.tif,1.3797293
Motorola-Droid-Maxx,img_945c0b6_manip.tif,1.3797231
Motorola-Droid-Maxx,img_3342246_manip.tif,1.3766363
Motorola-Nexus-6,img_6481217_unalt.tif,1.3796779
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,1.3797297
Motorola-Nexus-6,img_b80a654_manip.tif,1.3797241
Motorola-Droid-Maxx,img_1c2559f_unalt.tif,1.2765677
LG-Nexus-5x,img_42d9570_manip.tif,1.379724
Motorola-Droid-Maxx,img_37eca65_manip.tif,1.3795235
Sony-NEX-7,img_36b9e90_unalt.tif,1.3797289
Samsung-Galaxy-Note3,img_ee5d39a_manip.tif,1.3797294
iPhone-4s,img_f3667f9_unalt.tif,1.3792672
iPhone-4s,img_2c5d37f_unalt.tif,1.274636
Motorola-X,img_7f87335_manip.tif,1.3449417
Motorola-X,img_b48a842_manip.tif,1.3796685
Motorola-Nexus-6,img_a26e934_manip.tif,1.3797231
Motorola-Droid-Maxx,img_fee2c32_unalt.tif,1.2700841
HTC-1-M7,img_94a2e0b_unalt.tif,1.3797085
iPhone-6,img_e08c17b_unalt.tif,1.3797042
Samsung-Galaxy-Note3,img_5d87857_manip.tif,1.2231361
Motorola-Nexus-6,img_59f2013_unalt.tif,1.3795009
LG-Nexus-5x,img_55112b6_manip.tif,1.1390252
Sony-NEX-7,img_d328da9_manip.tif,1.3699709
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,1.3143286
Motorola-Droid-Maxx,img_1b7b0d0_manip.tif,1.3797297
LG-Nexus-5x,img_4855385_unalt.tif,1.3584366
LG-Nexus-5x,img_3241d70_manip.tif,1.2144554
Samsung-Galaxy-S4,img_820daf3_unalt.tif,1.3717947
Motorola-X,img_abbc58d_unalt.tif,1.3796812
Sony-NEX-7,img_dc2cbfa_unalt.tif,1.3797278
Motorola-Nexus-6,img_4b25b5e_unalt.tif,1.3796557
HTC-1-M7,img_dde647d_manip.tif,1.3766143
iPhone-6,img_3b9ac10_unalt.tif,1.3797237
Sony-NEX-7,img_07bb789_unalt.tif,1.3745272
iPhone-6,img_517786b_manip.tif,1.3777368
Sony-NEX-7,img_939ba41_manip.tif,1.3797026
Sony-NEX-7,img_73e1bcf_unalt.tif,1.3797276
Samsung-Galaxy-Note3,img_ba346d8_unalt.tif,1.3787782
iPhone-6,img_ddf0383_manip.tif,1.379722
Samsung-Galaxy-S4,img_8af484c_unalt.tif,1.3797294
Motorola-X,img_4439aa3_unalt.tif,1.3797297
Samsung-Galaxy-S4,img_f68e6ca_unalt.tif,1.379272
Motorola-X,img_b322ef4_manip.tif,1.3795624
Motorola-Nexus-6,img_f217c99_manip.tif,1.3767045
Sony-NEX-7,img_ab4241b_manip.tif,1.3784299
iPhone-6,img_6d29846_unalt.tif,1.3797292
Motorola-X,img_ddf6295_manip.tif,1.37936
Samsung-Galaxy-Note3,img_cc70d01_manip.tif,1.2356111
Samsung-Galaxy-Note3,img_f0ee041_manip.tif,1.37699
Motorola-Nexus-6,img_455c68a_unalt.tif,1.3775454
iPhone-6,img_83491b7_unalt.tif,1.3796409
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,1.3796611
HTC-1-M7,img_5cd9d50_manip.tif,1.3797269
iPhone-4s,img_34790ba_manip.tif,1.3531463
LG-Nexus-5x,img_2af527a_manip.tif,1.3793945
Motorola-Nexus-6,img_2831fb5_unalt.tif,1.3797295
Motorola-Nexus-6,img_6c029d7_manip.tif,1.3797262
HTC-1-M7,img_008a869_unalt.tif,1.3797294
iPhone-6,img_9ddf429_manip.tif,1.3797266
Sony-NEX-7,img_48c08f4_unalt.tif,1.3795135
Samsung-Galaxy-Note3,img_1b2231a_manip.tif,1.3797295
Sony-NEX-7,img_491e0bd_unalt.tif,1.3786404
iPhone-6,img_4c799e9_manip.tif,1.3792447
Samsung-Galaxy-S4,img_3005957_manip.tif,1.3797295
HTC-1-M7,img_017184c_unalt.tif,1.3796995
LG-Nexus-5x,img_52a07d1_manip.tif,1.3791354
Motorola-Nexus-6,img_001e31c_unalt.tif,1.3064533
Samsung-Galaxy-Note3,img_0b68096_manip.tif,1.3066936
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,1.3260845
LG-Nexus-5x,img_fefdce8_manip.tif,1.2391304
Motorola-Droid-Maxx,img_5a8b90a_manip.tif,1.2981496
LG-Nexus-5x,img_6dc8e51_manip.tif,1.3797283
Samsung-Galaxy-Note3,img_30c4706_manip.tif,1.1355199
LG-Nexus-5x,img_d4b7ff1_manip.tif,1.3783016
iPhone-6,img_05c52d2_manip.tif,1.3796711
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,1.3797297
Motorola-Droid-Maxx,img_c12202d_manip.tif,1.3797256
Sony-NEX-7,img_67e563b_unalt.tif,1.3797159
iPhone-6,img_44daafc_manip.tif,1.0173434
Motorola-X,img_56cc10a_unalt.tif,1.3609484
Motorola-Nexus-6,img_bd8b0a0_unalt.tif,1.3797064
iPhone-6,img_ea4ca2b_manip.tif,1.3797164
Motorola-X,img_3da839d_manip.tif,1.3772044
LG-Nexus-5x,img_2f484b2_manip.tif,1.3424014
LG-Nexus-5x,img_c2f768b_unalt.tif,1.2810527
LG-Nexus-5x,img_22c1307_manip.tif,1.3795683
Motorola-X,img_1455ce4_unalt.tif,1.3796828
iPhone-6,img_0b5b7b3_unalt.tif,1.3797278
Sony-NEX-7,img_a1e746f_manip.tif,1.377565
Sony-NEX-7,img_9899a76_manip.tif,1.379544
iPhone-6,img_9d871cf_unalt.tif,1.3797235
Motorola-Nexus-6,img_0bdc6ce_unalt.tif,1.3797294
LG-Nexus-5x,img_7d67bea_manip.tif,1.2616584
Motorola-X,img_481ce89_manip.tif,1.3796625
Samsung-Galaxy-Note3,img_b4ea8ee_unalt.tif,1.3797296
Motorola-Nexus-6,img_0aaf6e4_unalt.tif,1.3793342
Motorola-Droid-Maxx,img_6c230bd_manip.tif,1.2882595
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,1.3796548
iPhone-6,img_cbf8578_unalt.tif,1.3797297
Motorola-Droid-Maxx,img_c7c4827_unalt.tif,1.3797297
Samsung-Galaxy-S4,img_657f195_manip.tif,1.3796124
Motorola-X,img_b351e2a_manip.tif,1.3794053
Sony-NEX-7,img_a4a118f_manip.tif,1.3797101
Samsung-Galaxy-S4,img_871046f_unalt.tif,1.3797159
Motorola-X,img_17eda59_manip.tif,1.3678592
Motorola-X,img_806ad37_manip.tif,1.2190446
Samsung-Galaxy-Note3,img_379d905_manip.tif,1.379729
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,1.3797278
iPhone-6,img_0f0b1f1_manip.tif,1.3259766
HTC-1-M7,img_ee9d0cb_manip.tif,1.1337472
Motorola-Droid-Maxx,img_7738696_unalt.tif,1.3795991
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,1.3797293
iPhone-6,img_9ef5b7d_unalt.tif,1.3797055
iPhone-6,img_f258c47_manip.tif,1.3797196
LG-Nexus-5x,img_5fad61a_unalt.tif,1.3746386
LG-Nexus-5x,img_2eaaf7f_manip.tif,1.3112402
HTC-1-M7,img_068c372_manip.tif,1.3315992
iPhone-6,img_083c983_unalt.tif,1.3755422
Samsung-Galaxy-Note3,img_3ef615a_unalt.tif,1.3489039
Motorola-Nexus-6,img_2e3421b_unalt.tif,1.3015563
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,1.3797224
Motorola-Nexus-6,img_1d5c8b9_unalt.tif,1.3797274
Sony-NEX-7,img_941c44c_unalt.tif,1.3796077
iPhone-6,img_4c59e8e_unalt.tif,1.3641281
Motorola-Nexus-6,img_628ec4e_unalt.tif,1.3523475
LG-Nexus-5x,img_ee058bd_unalt.tif,1.3102765
Motorola-Nexus-6,img_a1e79e3_unalt.tif,1.2506528
iPhone-6,img_6ce4249_unalt.tif,1.3797296
Samsung-Galaxy-Note3,img_2182974_manip.tif,1.3796301
HTC-1-M7,img_f209931_unalt.tif,1.3797297
iPhone-6,img_8a0b026_unalt.tif,1.3795736
Samsung-Galaxy-Note3,img_cc17539_manip.tif,1.3797183
Samsung-Galaxy-Note3,img_f952aa4_manip.tif,1.2813417
Motorola-Nexus-6,img_fe16d80_unalt.tif,1.2376218
Motorola-Nexus-6,img_8162455_manip.tif,1.2149438
Samsung-Galaxy-Note3,img_3085ddf_manip.tif,1.3793426
iPhone-6,img_40f704b_manip.tif,1.3796859
iPhone-4s,img_f9c035d_manip.tif,1.2103317
Motorola-Nexus-6,img_309410f_manip.tif,1.2521657
iPhone-6,img_8097ca4_manip.tif,1.379702
Samsung-Galaxy-S4,img_0616e78_unalt.tif,1.3797246
Motorola-Nexus-6,img_b64a022_unalt.tif,1.3795598
iPhone-6,img_51ba796_unalt.tif,1.3716255
iPhone-6,img_0ea63b1_unalt.tif,1.3797296
Motorola-Nexus-6,img_faf5cf6_unalt.tif,1.3742014
Motorola-X,img_356d936_manip.tif,1.3797289
Sony-NEX-7,img_ec15848_manip.tif,1.3458525
Motorola-Droid-Maxx,img_de105da_manip.tif,1.37969
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,1.3797257
Samsung-Galaxy-S4,img_19a8b0b_manip.tif,1.3797281
Motorola-Nexus-6,img_b7e03ec_manip.tif,1.3796988
Samsung-Galaxy-Note3,img_9547920_manip.tif,1.267967
Motorola-Droid-Maxx,img_f0e0033_manip.tif,1.3797278
Motorola-Droid-Maxx,img_4b45158_manip.tif,1.3788857
HTC-1-M7,img_b3d1b1b_unalt.tif,1.3740625
iPhone-6,img_421031a_unalt.tif,1.2524891
Motorola-Nexus-6,img_9ed6293_unalt.tif,1.3797287
iPhone-6,img_50aca90_manip.tif,1.2330365
Sony-NEX-7,img_dd2853e_manip.tif,1.3739824
Motorola-Nexus-6,img_d52fa4c_unalt.tif,1.224022
iPhone-6,img_a5d3708_manip.tif,1.3797293
Sony-NEX-7,img_d05de1c_unalt.tif,1.3794584
Samsung-Galaxy-Note3,img_35990d3_unalt.tif,1.3277942
Motorola-Nexus-6,img_5740a33_manip.tif,1.3306006
iPhone-6,img_0fe1455_manip.tif,1.3462601
Samsung-Galaxy-Note3,img_bcc98af_unalt.tif,1.3796532
Samsung-Galaxy-Note3,img_ad9e458_unalt.tif,1.3791034
Sony-NEX-7,img_67433aa_unalt.tif,1.379687
Motorola-Droid-Maxx,img_beb5043_unalt.tif,1.3797297
Motorola-Nexus-6,img_90e2ff7_manip.tif,1.3614645
Samsung-Galaxy-Note3,img_0bc68cc_manip.tif,1.3789215
Motorola-X,img_fe017c6_manip.tif,1.3797109
Motorola-X,img_c8ab734_manip.tif,1.3627645
Samsung-Galaxy-S4,img_6346ba2_manip.tif,1.0231173
iPhone-6,img_30d0426_unalt.tif,1.3797289
Motorola-Nexus-6,img_30946c8_unalt.tif,1.3797208
Motorola-Nexus-6,img_295b552_unalt.tif,1.1107595
LG-Nexus-5x,img_5ed1a50_manip.tif,1.3129529
Motorola-Nexus-6,img_2073dbd_unalt.tif,1.3797292
HTC-1-M7,img_b04d72c_manip.tif,1.3797296
Motorola-Nexus-6,img_a6c7de9_unalt.tif,1.3797295
Motorola-Nexus-6,img_2438aeb_manip.tif,1.3766961
Motorola-Nexus-6,img_23e0fcb_unalt.tif,1.3797297
Motorola-X,img_8dbdbe1_manip.tif,1.3788748
Motorola-X,img_6b28aa9_manip.tif,1.3104763
Motorola-Nexus-6,img_f8b6a5e_manip.tif,1.3797294
Motorola-Nexus-6,img_a7faca5_manip.tif,1.3796711
HTC-1-M7,img_85f50c0_manip.tif,1.3793445
LG-Nexus-5x,img_06a0a21_unalt.tif,1.3241649
iPhone-6,img_48cb356_unalt.tif,1.3797296
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,1.3797294
LG-Nexus-5x,img_2369d08_manip.tif,1.262378
Motorola-Nexus-6,img_3a09f52_manip.tif,1.3797164
HTC-1-M7,img_88bd823_unalt.tif,1.3797282
Samsung-Galaxy-S4,img_824cf6c_manip.tif,1.37972
Motorola-Droid-Maxx,img_03c7c66_manip.tif,1.3793725
Samsung-Galaxy-S4,img_1411f14_manip.tif,1.379703
Motorola-Nexus-6,img_b67a55c_unalt.tif,1.3797269
Motorola-Nexus-6,img_ec08445_manip.tif,1.1238859
iPhone-6,img_29a0cda_unalt.tif,1.3791318
Samsung-Galaxy-S4,img_2b9d303_unalt.tif,1.3797274
Sony-NEX-7,img_790ceaf_manip.tif,1.3796835
LG-Nexus-5x,img_2413844_unalt.tif,1.3322443
HTC-1-M7,img_65b8cc8_manip.tif,1.3775382
iPhone-6,img_1c72582_manip.tif,1.3696052
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,1.3797293
Motorola-Nexus-6,img_626da37_unalt.tif,1.1978251
Samsung-Galaxy-Note3,img_0513d3f_unalt.tif,1.3796873
Sony-NEX-7,img_235edd4_manip.tif,1.3797297
HTC-1-M7,img_872a5ca_manip.tif,1.3795214
Sony-NEX-7,img_f7b1502_manip.tif,1.3797281
HTC-1-M7,img_44c7044_unalt.tif,1.3797294
Motorola-X,img_c568e1b_manip.tif,1.379382
LG-Nexus-5x,img_9c746f7_unalt.tif,1.3545785
iPhone-6,img_e5bf834_manip.tif,1.3797287
HTC-1-M7,img_83e73ba_manip.tif,1.3797262
Motorola-Droid-Maxx,img_ee7e357_manip.tif,1.2180338
LG-Nexus-5x,img_c176fd8_manip.tif,1.3796735
Sony-NEX-7,img_a422956_unalt.tif,1.3797292
Samsung-Galaxy-S4,img_e10dae4_manip.tif,1.3759528
Motorola-Nexus-6,img_6ab6b9d_manip.tif,1.3763556
Sony-NEX-7,img_20c4864_manip.tif,1.3797191
HTC-1-M7,img_3c491ec_manip.tif,1.2339487
HTC-1-M7,img_57e041a_unalt.tif,1.3797163
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,1.3797276
HTC-1-M7,img_5446b37_unalt.tif,1.3795687
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,1.3797283
iPhone-4s,img_8f5ec81_manip.tif,1.1018319
Sony-NEX-7,img_8b294bf_unalt.tif,1.3797171
