camera,fname,prob
Motorola-X,img_56d29a1_manip.tif,0.9945406
iPhone-4s,img_5731bc6_manip.tif,0.99525064
iPhone-4s,img_5740a33_manip.tif,0.5547122
Motorola-Nexus-6,img_578724d_unalt.tif,0.99999106
HTC-1-M7,img_57a1782_manip.tif,0.9181548
Motorola-Nexus-6,img_57a7a82_unalt.tif,0.5682137
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.9999744
iPhone-4s,img_57c05bf_unalt.tif,0.9536052
iPhone-6,img_57de015_manip.tif,0.9999998
HTC-1-M7,img_57e041a_unalt.tif,0.99998176
Sony-NEX-7,img_5840fa2_unalt.tif,0.97837394
Sony-NEX-7,img_58702d7_unalt.tif,0.80594033
HTC-1-M7,img_5893e35_manip.tif,0.921766
Sony-NEX-7,img_5898227_unalt.tif,0.98266387
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.9999981
Motorola-Nexus-6,img_58be501_unalt.tif,0.9999818
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,1.0
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.9985665
Motorola-X,img_595bfe0_manip.tif,0.83150107
iPhone-6,img_598c35e_unalt.tif,0.6357197
HTC-1-M7,img_5990965_unalt.tif,0.99995404
Sony-NEX-7,img_59922ce_unalt.tif,0.9999989
Samsung-Galaxy-Note3,img_59a491e_unalt.tif,0.4231253
HTC-1-M7,img_59c572a_unalt.tif,0.99996096
Samsung-Galaxy-S4,img_59c5d20_manip.tif,0.6223551
Samsung-Galaxy-Note3,img_59df69b_manip.tif,0.9999978
Motorola-X,img_59df8db_unalt.tif,0.96414495
Motorola-Nexus-6,img_59f2013_unalt.tif,0.9580507
HTC-1-M7,img_5a15a25_manip.tif,0.99959934
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.99998176
Motorola-X,img_5a4e621_unalt.tif,0.9990075
Sony-NEX-7,img_5a63894_manip.tif,0.34571102
Sony-NEX-7,img_5a7e485_manip.tif,0.9832915
Sony-NEX-7,img_5a8b90a_manip.tif,0.28119963
LG-Nexus-5x,img_5acc3a0_unalt.tif,0.45782068
Sony-NEX-7,img_5accc28_manip.tif,0.51942736
Motorola-Nexus-6,img_5ad9168_manip.tif,0.20376357
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.99999964
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.9999981
Motorola-Droid-Maxx,img_5af52e8_manip.tif,0.829721
Sony-NEX-7,img_5affcd9_manip.tif,0.33970958
Motorola-Nexus-6,img_5b15e92_unalt.tif,0.56348777
Motorola-Droid-Maxx,img_5b1f002_manip.tif,0.84791464
iPhone-6,img_5b26a62_unalt.tif,0.9998032
Motorola-Droid-Maxx,img_5b2f4fd_unalt.tif,0.87441075
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.91465676
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.98358816
iPhone-6,img_5b5bb54_manip.tif,0.94569755
Sony-NEX-7,img_5ba3eb4_manip.tif,0.55107754
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.9528794
iPhone-6,img_5bb97d6_unalt.tif,0.99973726
HTC-1-M7,img_5bbb295_manip.tif,0.99993753
Motorola-Droid-Maxx,img_5bc6088_manip.tif,0.9954402
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.99562865
Samsung-Galaxy-S4,img_5beebcf_manip.tif,0.9331727
Motorola-X,img_5c095ac_unalt.tif,0.9998545
HTC-1-M7,img_5c303f5_unalt.tif,0.9999999
iPhone-6,img_5c3ba71_unalt.tif,0.999998
Sony-NEX-7,img_5cd6247_manip.tif,0.2647816
HTC-1-M7,img_5cd9d50_manip.tif,0.9215115
Samsung-Galaxy-S4,img_5cdda0c_unalt.tif,0.9999961
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.99988496
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.98569643
Samsung-Galaxy-S4,img_5cec2ef_manip.tif,0.5397095
iPhone-4s,img_5cf3a58_manip.tif,0.9272539
Motorola-Droid-Maxx,img_5cfd1c3_unalt.tif,0.97468835
Motorola-Droid-Maxx,img_5d1b1f3_manip.tif,0.971684
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.99979377
Motorola-X,img_5d26b47_unalt.tif,0.99983966
iPhone-6,img_5d30673_manip.tif,0.9655179
iPhone-6,img_5d5c13d_unalt.tif,0.9999968
iPhone-4s,img_5d6bd17_manip.tif,0.9990587
iPhone-4s,img_5d6f00b_unalt.tif,0.99998593
Samsung-Galaxy-Note3,img_5d87857_manip.tif,0.9983728
Motorola-Nexus-6,img_5da804c_manip.tif,0.81994987
Motorola-X,img_5dd9f6a_manip.tif,0.9925922
iPhone-4s,img_5df88bc_unalt.tif,0.98931843
iPhone-4s,img_5dfc480_unalt.tif,0.99284136
iPhone-6,img_5e1052d_manip.tif,0.9999999
iPhone-6,img_5e12a0f_unalt.tif,0.99997985
Motorola-X,img_5e308de_unalt.tif,0.9982832
Motorola-Nexus-6,img_5e4e777_manip.tif,0.9998772
Sony-NEX-7,img_5e7cea3_manip.tif,0.4371636
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,0.99999976
iPhone-6,img_5e888d8_unalt.tif,1.0
LG-Nexus-5x,img_5e88d06_unalt.tif,0.99875134
Motorola-X,img_5e95c85_unalt.tif,0.7959016
iPhone-6,img_5eca87f_manip.tif,0.9890977
iPhone-4s,img_5ed1a50_manip.tif,0.6313576
iPhone-6,img_5ed9bfc_manip.tif,0.86816835
iPhone-4s,img_5f26bac_unalt.tif,0.58092797
Motorola-Droid-Maxx,img_5f477a4_unalt.tif,0.99610573
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,1.0
iPhone-6,img_5f5d112_manip.tif,0.9999989
LG-Nexus-5x,img_5fad61a_unalt.tif,0.83944
Samsung-Galaxy-Note3,img_5fc0927_unalt.tif,0.84284365
iPhone-6,img_5fc3762_unalt.tif,0.99999905
Motorola-X,img_5fcbe16_manip.tif,0.99790454
Sony-NEX-7,img_5ff7e05_manip.tif,0.21398063
iPhone-4s,img_602487a_unalt.tif,0.8695385
LG-Nexus-5x,img_602796d_unalt.tif,0.9999736
HTC-1-M7,img_602aa73_manip.tif,0.9994476
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.9484873
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.9944482
Motorola-Nexus-6,img_60fa981_manip.tif,0.5392245
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,0.71286035
Samsung-Galaxy-Note3,img_6124fca_manip.tif,0.9999901
HTC-1-M7,img_61443d3_unalt.tif,0.97644955
Sony-NEX-7,img_6155d84_manip.tif,0.44970396
Samsung-Galaxy-Note3,img_61c1278_unalt.tif,0.902469
Motorola-Nexus-6,img_61e3830_unalt.tif,0.8970464
Motorola-X,img_621a6a6_unalt.tif,0.98137057
iPhone-6,img_622930f_manip.tif,0.99491465
Samsung-Galaxy-S4,img_623574a_unalt.tif,0.9998678
iPhone-4s,img_6255cc1_unalt.tif,0.9709696
HTC-1-M7,img_6260ad7_unalt.tif,0.714659
iPhone-4s,img_626da37_unalt.tif,0.99738115
iPhone-6,img_6286b86_unalt.tif,0.9999981
Motorola-Nexus-6,img_628ec4e_unalt.tif,0.96400464
Samsung-Galaxy-Note3,img_62b2b45_manip.tif,0.9552959
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9999956
Motorola-Droid-Maxx,img_62e129a_manip.tif,0.65072316
iPhone-4s,img_62eb5b8_unalt.tif,0.93148553
Samsung-Galaxy-Note3,img_62eb864_manip.tif,0.99999696
Motorola-Droid-Maxx,img_632dfc0_unalt.tif,0.9965304
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.99999523
LG-Nexus-5x,img_6345cc6_manip.tif,0.8707977
Motorola-Nexus-6,img_6346ba2_manip.tif,0.4783042
Samsung-Galaxy-Note3,img_6373547_unalt.tif,0.71820295
HTC-1-M7,img_6394b5a_manip.tif,0.99999857
Sony-NEX-7,img_63a0805_manip.tif,0.6481389
iPhone-4s,img_640ca38_unalt.tif,0.99929833
Motorola-X,img_6422986_manip.tif,0.8230419
Sony-NEX-7,img_643c988_manip.tif,0.66195834
iPhone-6,img_643fb05_manip.tif,0.9999999
Motorola-Nexus-6,img_6458154_unalt.tif,0.99999726
Sony-NEX-7,img_645b529_unalt.tif,0.9347201
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.8748753
LG-Nexus-5x,img_6478124_unalt.tif,0.5648303
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.9983958
Motorola-Nexus-6,img_6481217_unalt.tif,0.45353574
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.9999999
LG-Nexus-5x,img_64b22f4_unalt.tif,0.9744564
Motorola-Droid-Maxx,img_64be649_unalt.tif,0.998775
Motorola-Nexus-6,img_64f2667_unalt.tif,0.81800663
HTC-1-M7,img_6504ef3_unalt.tif,0.99999946
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.99993134
iPhone-6,img_65423ee_manip.tif,0.9873617
Samsung-Galaxy-Note3,img_65524a5_unalt.tif,0.9558457
Motorola-X,img_6556ce9_unalt.tif,0.99997985
Motorola-Nexus-6,img_6560108_manip.tif,0.98687524
HTC-1-M7,img_6564a1a_unalt.tif,0.99960536
LG-Nexus-5x,img_65753f5_unalt.tif,0.75569606
Samsung-Galaxy-S4,img_657f195_manip.tif,0.9997759
HTC-1-M7,img_6580fad_unalt.tif,0.99998355
LG-Nexus-5x,img_658b5ca_unalt.tif,0.50778407
LG-Nexus-5x,img_65b698c_manip.tif,0.6009673
HTC-1-M7,img_65b8cc8_manip.tif,0.68654454
Motorola-Nexus-6,img_65bc0d1_manip.tif,0.74631387
iPhone-4s,img_65d4e62_unalt.tif,0.92570275
Motorola-Nexus-6,img_6613ba8_manip.tif,0.8100251
Samsung-Galaxy-Note3,img_6634c9c_manip.tif,0.7074715
HTC-1-M7,img_663d49f_manip.tif,0.4194389
iPhone-6,img_664c946_manip.tif,0.99972796
Motorola-Nexus-6,img_664cf0d_manip.tif,0.86311466
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.99988145
LG-Nexus-5x,img_667c913_unalt.tif,0.54434776
Sony-NEX-7,img_668b86f_unalt.tif,0.9950329
Samsung-Galaxy-Note3,img_668e4f6_unalt.tif,1.0
iPhone-6,img_66be54b_manip.tif,0.99993646
Samsung-Galaxy-Note3,img_66c09c4_manip.tif,0.71479
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,1.0
iPhone-6,img_66c45e2_manip.tif,0.99516857
Motorola-Droid-Maxx,img_66f555d_manip.tif,0.8027301
Samsung-Galaxy-S4,img_66fb031_manip.tif,0.9999404
Motorola-Droid-Maxx,img_670e272_unalt.tif,0.9998208
LG-Nexus-5x,img_671336b_manip.tif,0.5204874
Motorola-X,img_671699b_manip.tif,0.9987543
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.99976003
Sony-NEX-7,img_67433aa_unalt.tif,0.99816644
Motorola-X,img_6752a2b_unalt.tif,0.8233584
Motorola-Nexus-6,img_675c42f_unalt.tif,0.98323774
Sony-NEX-7,img_67bf020_unalt.tif,0.99993074
LG-Nexus-5x,img_67db219_manip.tif,0.9995331
Sony-NEX-7,img_67e563b_unalt.tif,0.9424893
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.99897945
Sony-NEX-7,img_67e9749_unalt.tif,0.9981226
iPhone-4s,img_67fa193_manip.tif,0.9991855
iPhone-6,img_67faf71_unalt.tif,0.99942076
iPhone-4s,img_683590d_manip.tif,0.86772573
HTC-1-M7,img_686cefc_manip.tif,0.9969509
LG-Nexus-5x,img_687e279_manip.tif,0.56366414
Motorola-Nexus-6,img_6881983_manip.tif,0.9998361
iPhone-6,img_68a45e9_manip.tif,0.28401726
Samsung-Galaxy-S4,img_68ab698_unalt.tif,0.7475677
iPhone-6,img_68bcdc5_unalt.tif,0.9999999
iPhone-6,img_68c25fd_unalt.tif,0.9999819
iPhone-6,img_68ccc86_manip.tif,0.99999774
Motorola-Nexus-6,img_68dedee_manip.tif,0.99905944
Sony-NEX-7,img_68fa833_manip.tif,0.7799128
Samsung-Galaxy-S4,img_6902219_manip.tif,0.9275203
iPhone-6,img_691d96e_manip.tif,0.9999956
Motorola-X,img_69433f6_unalt.tif,0.9986274
HTC-1-M7,img_694c3ba_unalt.tif,0.9999982
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9999628
Samsung-Galaxy-Note3,img_695e2f4_manip.tif,0.55663
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9996183
iPhone-6,img_699e499_unalt.tif,0.99999994
Motorola-Nexus-6,img_69a9119_unalt.tif,0.580468
HTC-1-M7,img_69a9fb0_manip.tif,0.99998516
Motorola-Droid-Maxx,img_69c9f2c_unalt.tif,0.99771047
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,0.99996495
Motorola-Nexus-6,img_69e143f_unalt.tif,0.81187755
iPhone-6,img_69e3002_manip.tif,0.9784918
Samsung-Galaxy-S4,img_69fdd9f_manip.tif,0.83648956
LG-Nexus-5x,img_6a20b13_manip.tif,0.82996047
iPhone-4s,img_6a2d5cc_manip.tif,0.9435721
Samsung-Galaxy-S4,img_6a2ea5e_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,1.0
HTC-1-M7,img_6a39b01_unalt.tif,0.9999616
Samsung-Galaxy-Note3,img_6a7b1ef_manip.tif,0.5570202
iPhone-4s,img_6a9cfae_unalt.tif,0.67925453
HTC-1-M7,img_6aa23d5_manip.tif,0.36402363
HTC-1-M7,img_6ab4c60_manip.tif,0.6514872
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.99979293
Sony-NEX-7,img_6acc79e_unalt.tif,0.9998899
Samsung-Galaxy-S4,img_6ad2507_manip.tif,0.9998975
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.99992955
Motorola-Nexus-6,img_6b082bf_manip.tif,0.96250314
Motorola-X,img_6b1840d_unalt.tif,0.9999016
Motorola-X,img_6b28aa9_manip.tif,0.8593075
iPhone-4s,img_6b29334_manip.tif,0.99774677
LG-Nexus-5x,img_6b47746_manip.tif,0.534671
Motorola-X,img_6b91967_manip.tif,0.926105
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.99993503
Motorola-X,img_6bbedb2_manip.tif,0.99999416
Motorola-Droid-Maxx,img_6bc6372_unalt.tif,0.9999951
Sony-NEX-7,img_6bfb6a2_unalt.tif,0.9999982
Motorola-Nexus-6,img_6c029d7_manip.tif,0.9804932
LG-Nexus-5x,img_6c0502d_unalt.tif,0.32685
LG-Nexus-5x,img_6c230bd_manip.tif,0.47353607
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.99910486
Motorola-X,img_6c82dbb_manip.tif,0.99892503
Motorola-Nexus-6,img_6c9373d_manip.tif,0.422125
Motorola-X,img_6cab1af_manip.tif,0.97140217
iPhone-6,img_6ce4249_unalt.tif,0.99999523
Motorola-X,img_6cfa280_manip.tif,0.99903643
iPhone-4s,img_6cfec33_manip.tif,0.99954396
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.9999732
HTC-1-M7,img_6d0f87a_unalt.tif,0.9999919
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.9950869
HTC-1-M7,img_6d11cad_unalt.tif,0.9999882
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.9999924
iPhone-6,img_6d29846_unalt.tif,0.99999565
Motorola-Droid-Maxx,img_6d2b730_manip.tif,0.9504005
HTC-1-M7,img_6d601f6_manip.tif,0.9127971
Sony-NEX-7,img_6d61298_manip.tif,0.9984623
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9999995
LG-Nexus-5x,img_6daf08c_unalt.tif,0.6799277
iPhone-4s,img_6dbd8db_unalt.tif,0.9973087
iPhone-6,img_6dbfe1c_manip.tif,0.994822
LG-Nexus-5x,img_6dc8e51_manip.tif,0.99994075
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9998625
Motorola-Nexus-6,img_6dd512f_manip.tif,1.0
iPhone-6,img_6df0b81_manip.tif,0.7759494
HTC-1-M7,img_6df1abe_manip.tif,0.6387556
iPhone-4s,img_6df37f2_unalt.tif,0.6049789
Samsung-Galaxy-Note3,img_6e263fa_manip.tif,0.45206186
Motorola-X,img_6e2bd5b_unalt.tif,0.9829101
HTC-1-M7,img_6e3ad79_manip.tif,0.7396396
Samsung-Galaxy-Note3,img_6e6c5ed_manip.tif,0.9076425
Sony-NEX-7,img_6e78af6_manip.tif,0.32621512
Samsung-Galaxy-S4,img_6e91f12_manip.tif,1.0
iPhone-6,img_6eac29a_unalt.tif,0.35410905
iPhone-6,img_6ebfc13_unalt.tif,0.94208115
HTC-1-M7,img_6ecbf8d_manip.tif,0.98985523
Sony-NEX-7,img_6ef0927_unalt.tif,0.7132163
Samsung-Galaxy-Note3,img_6f04c68_manip.tif,0.48234522
Samsung-Galaxy-Note3,img_6f759f8_manip.tif,0.99984443
HTC-1-M7,img_6f87d1f_manip.tif,0.99999046
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.9928964
iPhone-6,img_701167b_manip.tif,0.9937223
Sony-NEX-7,img_701a8b8_unalt.tif,0.70595
Samsung-Galaxy-S4,img_7089f5e_unalt.tif,0.9998368
Motorola-X,img_7093d35_manip.tif,0.91553
Motorola-Droid-Maxx,img_709e6d7_manip.tif,0.99999815
LG-Nexus-5x,img_70a15e0_unalt.tif,0.9060615
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.9997439
Sony-NEX-7,img_711ccd7_manip.tif,0.77753544
Samsung-Galaxy-S4,img_7122311_manip.tif,0.99999154
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.99917483
Motorola-X,img_715c07a_unalt.tif,0.91562915
Samsung-Galaxy-Note3,img_717c083_unalt.tif,0.84789723
Samsung-Galaxy-S4,img_717e046_unalt.tif,0.99999213
iPhone-6,img_71917ff_unalt.tif,0.999966
iPhone-4s,img_71bd593_manip.tif,0.68810225
iPhone-6,img_71c2b55_manip.tif,0.9983219
Sony-NEX-7,img_71fecb3_unalt.tif,0.99997854
Samsung-Galaxy-S4,img_720719b_manip.tif,0.9474264
Motorola-X,img_722aaec_manip.tif,0.9890478
iPhone-4s,img_724097e_unalt.tif,0.8956656
HTC-1-M7,img_724fab9_unalt.tif,0.9999989
Motorola-X,img_726d6fc_unalt.tif,0.9999761
iPhone-6,img_72742a4_unalt.tif,0.34767118
Motorola-Nexus-6,img_72aa95f_manip.tif,0.9980984
LG-Nexus-5x,img_72bc18c_manip.tif,0.806807
HTC-1-M7,img_72dce6b_unalt.tif,0.9999923
Sony-NEX-7,img_72f140d_unalt.tif,0.8874597
Motorola-Droid-Maxx,img_730b69b_manip.tif,0.94703496
Motorola-Nexus-6,img_732f407_manip.tif,0.9998274
iPhone-4s,img_7331609_unalt.tif,0.81332314
HTC-1-M7,img_73341d9_unalt.tif,0.9999945
HTC-1-M7,img_7338a30_manip.tif,0.56668854
Sony-NEX-7,img_735a44f_unalt.tif,0.7055
iPhone-6,img_7368be7_manip.tif,0.999979
LG-Nexus-5x,img_739d699_manip.tif,0.50640625
Sony-NEX-7,img_73e1bcf_unalt.tif,0.9984723
Motorola-Droid-Maxx,img_73e76ca_unalt.tif,0.99601156
HTC-1-M7,img_73f5ad9_manip.tif,0.652139
Motorola-Nexus-6,img_73f951f_manip.tif,1.0
HTC-1-M7,img_73fbc24_manip.tif,0.4160903
Motorola-Droid-Maxx,img_7414e9a_unalt.tif,0.89787817
Motorola-Nexus-6,img_7436197_unalt.tif,0.9999999
Sony-NEX-7,img_7451049_manip.tif,0.9805995
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.9917732
Sony-NEX-7,img_747a61a_unalt.tif,0.98970926
HTC-1-M7,img_7487183_manip.tif,0.9999881
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.99999905
Samsung-Galaxy-S4,img_749a6e2_unalt.tif,0.9999968
LG-Nexus-5x,img_749b2e6_unalt.tif,0.7944948
HTC-1-M7,img_74adaf6_unalt.tif,0.99980503
iPhone-4s,img_74cd4e6_unalt.tif,0.9979904
HTC-1-M7,img_74d8fe4_unalt.tif,0.9999999
iPhone-6,img_74defa7_unalt.tif,0.9999633
Motorola-X,img_74e4adc_manip.tif,0.9998398
iPhone-4s,img_74ea72c_manip.tif,0.70463026
Motorola-X,img_750741d_manip.tif,0.970777
Motorola-Nexus-6,img_7535b80_manip.tif,0.9975451
Samsung-Galaxy-S4,img_7536a8d_manip.tif,0.9832475
Motorola-Nexus-6,img_753b876_unalt.tif,0.99991864
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,1.0
HTC-1-M7,img_7541dd1_unalt.tif,0.9913705
iPhone-6,img_7550636_manip.tif,0.96671486
HTC-1-M7,img_7553eed_manip.tif,0.7588455
Motorola-X,img_7571fef_unalt.tif,0.99840057
iPhone-4s,img_7595780_manip.tif,0.9932128
Sony-NEX-7,img_75a3777_manip.tif,0.25822425
HTC-1-M7,img_75ba5e6_manip.tif,0.4827408
Sony-NEX-7,img_75d8007_manip.tif,0.8945355
Samsung-Galaxy-Note3,img_75e5bca_unalt.tif,0.99999946
Samsung-Galaxy-S4,img_7621462_manip.tif,0.3642647
Motorola-Droid-Maxx,img_762228b_manip.tif,0.9997051
Samsung-Galaxy-S4,img_7636305_manip.tif,0.99997836
Motorola-X,img_765a0f4_manip.tif,0.99943984
Samsung-Galaxy-Note3,img_76ac634_manip.tif,0.7260538
Motorola-X,img_76b9eed_unalt.tif,0.9994055
iPhone-4s,img_76ed941_manip.tif,0.90541655
Samsung-Galaxy-Note3,img_7732523_manip.tif,0.32380748
Motorola-Droid-Maxx,img_7738696_unalt.tif,0.99894553
Motorola-Droid-Maxx,img_7741df0_unalt.tif,0.31020004
Motorola-X,img_7764487_manip.tif,0.9999058
Motorola-X,img_777bd58_manip.tif,0.9999113
LG-Nexus-5x,img_77a5cdc_unalt.tif,0.41967157
LG-Nexus-5x,img_77b13e1_unalt.tif,0.70638067
Sony-NEX-7,img_77b1f3d_unalt.tif,0.99998796
iPhone-4s,img_77b6e65_manip.tif,0.9091608
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.99999994
iPhone-4s,img_77cf751_unalt.tif,0.8942553
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.99998206
Motorola-Droid-Maxx,img_77dcc27_unalt.tif,0.9999902
Motorola-Droid-Maxx,img_77f031e_unalt.tif,0.9999746
Samsung-Galaxy-S4,img_7815efc_manip.tif,0.49738005
Motorola-Nexus-6,img_78464dd_unalt.tif,0.99999607
Motorola-Nexus-6,img_785e2c1_unalt.tif,0.99999976
Sony-NEX-7,img_7866292_unalt.tif,0.9964786
iPhone-6,img_7880cc6_manip.tif,0.9999761
Samsung-Galaxy-Note3,img_78852f7_manip.tif,0.98685455
Motorola-X,img_7896652_unalt.tif,0.9996637
HTC-1-M7,img_78a115a_manip.tif,0.5008515
Motorola-Nexus-6,img_78c6628_manip.tif,0.7707597
LG-Nexus-5x,img_78e7dda_unalt.tif,0.9973564
Samsung-Galaxy-S4,img_78f3a46_unalt.tif,0.98644036
Sony-NEX-7,img_790ceaf_manip.tif,0.9988737
iPhone-6,img_7967596_manip.tif,0.99995685
Motorola-Droid-Maxx,img_7968151_manip.tif,0.9324347
Sony-NEX-7,img_799fba0_manip.tif,0.99863964
Sony-NEX-7,img_79b3136_manip.tif,0.9975652
HTC-1-M7,img_79b51af_manip.tif,0.3747899
iPhone-4s,img_79e215d_manip.tif,0.9634801
iPhone-6,img_79e7de8_unalt.tif,0.9999999
Sony-NEX-7,img_79ef85f_unalt.tif,0.8019237
iPhone-6,img_79fdea0_manip.tif,0.99999076
iPhone-4s,img_7a0c5a1_manip.tif,0.8314001
LG-Nexus-5x,img_7a0dcab_unalt.tif,0.7279696
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,0.99999905
LG-Nexus-5x,img_7a7574b_manip.tif,0.9996371
iPhone-6,img_7a76811_unalt.tif,0.9935645
Motorola-Nexus-6,img_7a8d8d6_unalt.tif,1.0
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,0.74234504
Motorola-Nexus-6,img_7b2593b_unalt.tif,0.99998987
Motorola-Nexus-6,img_7b3f16b_manip.tif,0.6874302
iPhone-4s,img_7b460cd_unalt.tif,0.9766488
Motorola-Nexus-6,img_7b75839_manip.tif,0.99989456
Motorola-Nexus-6,img_7b7de62_manip.tif,0.36069223
Samsung-Galaxy-Note3,img_7b88784_manip.tif,0.9366091
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.9990119
LG-Nexus-5x,img_7bf20e9_manip.tif,0.4030066
Samsung-Galaxy-Note3,img_7c11076_unalt.tif,0.9123249
Samsung-Galaxy-Note3,img_7c1db75_unalt.tif,0.9973145
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.999985
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.99995923
Motorola-Nexus-6,img_7cd639e_manip.tif,0.9999875
Samsung-Galaxy-S4,img_7d17764_manip.tif,0.99998045
iPhone-6,img_7d1ce80_manip.tif,0.92613244
LG-Nexus-5x,img_7d1d284_unalt.tif,0.81090057
LG-Nexus-5x,img_7d57d21_unalt.tif,0.65860784
iPhone-4s,img_7d612f3_unalt.tif,0.930537
LG-Nexus-5x,img_7d67bea_manip.tif,0.8153246
iPhone-4s,img_7d72ff3_manip.tif,0.98810107
iPhone-6,img_7d9ca19_manip.tif,0.6673812
Motorola-Droid-Maxx,img_7daaf99_unalt.tif,0.9999913
Samsung-Galaxy-Note3,img_7dbc0cf_unalt.tif,0.61942923
LG-Nexus-5x,img_7dd1897_manip.tif,0.7461258
Sony-NEX-7,img_7de421f_unalt.tif,0.93346393
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.968143
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.9526513
Samsung-Galaxy-Note3,img_7e0f4cd_manip.tif,0.63983506
Samsung-Galaxy-S4,img_7e2b55c_manip.tif,0.5620409
iPhone-6,img_7e71b52_manip.tif,0.4927055
Motorola-Droid-Maxx,img_7e837ea_manip.tif,0.9991461
Motorola-X,img_7e9a3e5_manip.tif,0.99997985
Samsung-Galaxy-Note3,img_7ea4b43_manip.tif,0.99284244
Samsung-Galaxy-S4,img_7ea9975_manip.tif,0.43185043
Samsung-Galaxy-S4,img_7eade12_unalt.tif,0.25541484
iPhone-4s,img_7ed2497_unalt.tif,0.93923634
Motorola-Nexus-6,img_7ed6da2_unalt.tif,0.9999731
Motorola-Nexus-6,img_7ee7122_unalt.tif,0.9999813
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.9999763
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.9999798
Motorola-Nexus-6,img_7f05ef2_unalt.tif,1.0
HTC-1-M7,img_7f11666_unalt.tif,0.9936179
Motorola-X,img_7f243ee_unalt.tif,0.99999917
Samsung-Galaxy-S4,img_7f420bc_unalt.tif,0.9999401
Motorola-X,img_7f4c19f_manip.tif,0.8663262
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.96676445
Motorola-X,img_7f87335_manip.tif,0.9987278
iPhone-4s,img_7fcba00_manip.tif,0.75168395
Motorola-Nexus-6,img_7fd25b8_unalt.tif,0.9991269
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.96039206
Samsung-Galaxy-S4,img_7fe597b_unalt.tif,0.99999976
LG-Nexus-5x,img_7fece20_unalt.tif,0.8049275
HTC-1-M7,img_8016b81_manip.tif,0.29658327
HTC-1-M7,img_8026ed4_unalt.tif,0.44142637
