camera,fname,prob
Samsung-Galaxy-Note3,img_3c5cfa3_unalt.tif,0.9999888
LG-Nexus-5x,img_8e4b64a_unalt.tif,0.9999701
iPhone-6,img_4d2deef_manip.tif,0.9999981
LG-Nexus-5x,img_ede3389_unalt.tif,0.9834584
Samsung-Galaxy-S4,img_7122311_manip.tif,1.0
iPhone-6,img_9e07b25_unalt.tif,0.9999999
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.999931
iPhone-6,img_8f1129e_manip.tif,1.0
LG-Nexus-5x,img_f5aee1d_manip.tif,0.98384583
Motorola-X,img_f29f2a4_unalt.tif,0.5598992
Samsung-Galaxy-Note3,img_1e69b75_unalt.tif,0.93038636
Samsung-Galaxy-Note3,img_c514493_manip.tif,0.628085
Motorola-Droid-Maxx,img_6d15311_unalt.tif,1.0
Samsung-Galaxy-S4,img_dfcac07_unalt.tif,1.0
Motorola-X,img_24b933f_unalt.tif,0.9773366
Motorola-Droid-Maxx,img_ced5c14_unalt.tif,0.99999213
Samsung-Galaxy-Note3,img_d0e2006_unalt.tif,0.999818
iPhone-6,img_0c983bc_manip.tif,0.46021694
iPhone-6,img_0609bc8_unalt.tif,0.9999939
HTC-1-M7,img_e9845f3_unalt.tif,1.0
Motorola-Nexus-6,img_dc0b36b_manip.tif,0.9955913
Samsung-Galaxy-Note3,img_0add779_unalt.tif,0.5407499
HTC-1-M7,img_e6df9b5_manip.tif,0.99998987
iPhone-6,img_0d5114d_manip.tif,0.9999907
HTC-1-M7,img_fe9e387_unalt.tif,0.9999455
iPhone-6,img_5bb97d6_unalt.tif,0.9999987
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.99987257
Motorola-Nexus-6,img_80fa383_manip.tif,0.92465156
Samsung-Galaxy-Note3,img_75a3777_manip.tif,0.53007275
LG-Nexus-5x,img_b65a701_unalt.tif,0.9937644
Samsung-Galaxy-S4,img_564483c_manip.tif,1.0
Sony-NEX-7,img_c7a2a38_unalt.tif,0.8750909
Motorola-Droid-Maxx,img_4f6e72b_unalt.tif,1.0
HTC-1-M7,img_d2d1b95_unalt.tif,0.9951219
Motorola-X,img_e0cd131_unalt.tif,0.9999999
iPhone-6,img_8a9dce9_manip.tif,1.0
iPhone-6,img_a4498de_manip.tif,0.85088587
Samsung-Galaxy-Note3,img_6373547_unalt.tif,0.98276985
HTC-1-M7,img_b79051d_unalt.tif,0.9999862
LG-Nexus-5x,img_4937ba6_manip.tif,0.9999995
Sony-NEX-7,img_a380ee9_unalt.tif,0.9478594
iPhone-6,img_0b1c4c6_manip.tif,0.37357813
Samsung-Galaxy-S4,img_903649a_manip.tif,0.7547878
Motorola-Nexus-6,img_b1a7208_manip.tif,0.6544902
LG-Nexus-5x,img_34819ce_unalt.tif,0.96013933
LG-Nexus-5x,img_f34deea_unalt.tif,0.46387783
Motorola-X,img_3e55c2b_unalt.tif,0.9999908
Motorola-X,img_8d9842a_unalt.tif,0.9988055
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.99930596
Motorola-X,img_2244eb5_unalt.tif,0.9968982
iPhone-4s,img_1137239_manip.tif,0.90743226
Motorola-Droid-Maxx,img_0e7c549_unalt.tif,0.9997063
iPhone-6,img_2d5971e_manip.tif,0.9783427
Motorola-Nexus-6,img_26839f8_unalt.tif,1.0
Motorola-X,img_4e429ac_manip.tif,0.9557293
Samsung-Galaxy-S4,img_ba8ea4f_manip.tif,0.9999988
iPhone-4s,img_98a865f_unalt.tif,0.56253177
HTC-1-M7,img_a62730c_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_ca2e000_unalt.tif,0.99999905
Motorola-Droid-Maxx,img_7550636_manip.tif,0.60642517
iPhone-6,img_d0b2597_manip.tif,0.56422
Motorola-Droid-Maxx,img_8dd4add_manip.tif,0.94576186
Motorola-Nexus-6,img_b46460f_manip.tif,0.81716555
LG-Nexus-5x,img_2b16b3f_unalt.tif,0.8190425
LG-Nexus-5x,img_5df88bc_unalt.tif,0.7535478
Motorola-Droid-Maxx,img_caa2c0a_unalt.tif,0.9999999
Motorola-Nexus-6,img_8a9d872_unalt.tif,0.590303
Samsung-Galaxy-Note3,img_65b698c_manip.tif,0.94945234
Samsung-Galaxy-Note3,img_dcea4af_manip.tif,0.9713364
HTC-1-M7,img_a37eb3c_manip.tif,0.82093364
LG-Nexus-5x,img_09d1836_manip.tif,0.97318447
HTC-1-M7,img_fe5e328_manip.tif,0.9999982
iPhone-6,img_8158245_unalt.tif,1.0
iPhone-6,img_dfccb89_unalt.tif,0.9695423
Sony-NEX-7,img_8dcc90c_manip.tif,0.99998486
HTC-1-M7,img_41b29b7_manip.tif,0.999183
Motorola-X,img_2753367_manip.tif,0.9999994
LG-Nexus-5x,img_7ed2497_unalt.tif,0.7589205
LG-Nexus-5x,img_9f943e1_manip.tif,0.9978817
Sony-NEX-7,img_79b3136_manip.tif,0.997218
Samsung-Galaxy-Note3,img_7ea4b43_manip.tif,0.99761546
Motorola-X,img_726d6fc_unalt.tif,0.99995697
LG-Nexus-5x,img_edf5f78_manip.tif,0.9975381
HTC-1-M7,img_e08ba06_unalt.tif,1.0
Samsung-Galaxy-Note3,img_c0b8ce5_unalt.tif,0.99709785
Motorola-Nexus-6,img_8441d64_manip.tif,0.9999145
iPhone-6,img_152b33c_manip.tif,0.9806433
iPhone-6,img_699e499_unalt.tif,1.0
Samsung-Galaxy-S4,img_81d85fd_manip.tif,0.7788157
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.99998176
Motorola-Droid-Maxx,img_90a147f_unalt.tif,0.5588912
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.9999839
Motorola-Nexus-6,img_05a1af1_manip.tif,0.9999716
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.99977285
Samsung-Galaxy-S4,img_f89b446_manip.tif,0.99995303
HTC-1-M7,img_78a115a_manip.tif,0.9921852
Samsung-Galaxy-S4,img_b87210f_manip.tif,0.94228727
HTC-1-M7,img_42d06d9_manip.tif,0.99997425
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,0.9999788
Samsung-Galaxy-Note3,img_8016b81_manip.tif,0.8805858
Samsung-Galaxy-S4,img_e625df6_manip.tif,0.99999976
HTC-1-M7,img_6aa23d5_manip.tif,0.7579312
Motorola-X,img_26f94f1_manip.tif,0.94368094
LG-Nexus-5x,img_a537605_unalt.tif,0.5482762
LG-Nexus-5x,img_7dd1897_manip.tif,0.9954665
Samsung-Galaxy-S4,img_305b357_manip.tif,0.9999933
LG-Nexus-5x,img_b85a73b_unalt.tif,0.7905195
iPhone-4s,img_873275f_manip.tif,0.70887977
Motorola-X,img_4af2b28_unalt.tif,0.6506495
Motorola-Nexus-6,img_f9f69fa_manip.tif,0.82200265
iPhone-6,img_cd1410b_manip.tif,0.99999917
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.99974185
iPhone-6,img_0eed6d2_manip.tif,1.0
HTC-1-M7,img_30c2999_unalt.tif,0.825647
Samsung-Galaxy-S4,img_a219653_unalt.tif,0.99999654
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.9999968
Samsung-Galaxy-Note3,img_4bf6d94_manip.tif,0.9893149
Motorola-Nexus-6,img_4e10a99_manip.tif,0.6562425
Motorola-Droid-Maxx,img_5b1f002_manip.tif,0.79378396
Motorola-Droid-Maxx,img_bf80b2d_unalt.tif,0.999328
iPhone-6,img_5d5c13d_unalt.tif,1.0
iPhone-6,img_5ed9bfc_manip.tif,0.999995
Samsung-Galaxy-Note3,img_ae105b4_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_ea1c998_manip.tif,0.99999654
Motorola-Nexus-6,img_d681b4f_manip.tif,0.9999794
Samsung-Galaxy-S4,img_3043507_unalt.tif,0.999925
Motorola-Nexus-6,img_d4ece46_unalt.tif,0.99861574
Motorola-Nexus-6,img_fbd81ca_manip.tif,1.0
Samsung-Galaxy-Note3,img_9a1ff5e_manip.tif,0.60211676
Motorola-Droid-Maxx,img_0517193_unalt.tif,0.99999976
LG-Nexus-5x,img_d9b5e90_unalt.tif,0.9999418
Samsung-Galaxy-S4,img_3988a06_manip.tif,0.9629209
Sony-NEX-7,img_132c354_unalt.tif,0.99817383
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.9999682
Motorola-Nexus-6,img_e44569f_unalt.tif,0.99999154
Samsung-Galaxy-Note3,img_99ccd4b_manip.tif,0.861411
iPhone-6,img_bc6bcd2_unalt.tif,0.974082
Motorola-X,img_74e4adc_manip.tif,0.999979
Motorola-Droid-Maxx,img_ae8994c_manip.tif,0.91377103
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.99991643
iPhone-4s,img_d45742f_manip.tif,0.82930046
Sony-NEX-7,img_34cf395_manip.tif,0.89598435
LG-Nexus-5x,img_ba687e7_manip.tif,0.9905223
Motorola-Nexus-6,img_bb8aa95_unalt.tif,1.0
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6e6c5ed_manip.tif,0.971
Samsung-Galaxy-Note3,img_3ff65f6_unalt.tif,0.99982435
Motorola-Nexus-6,img_785e2c1_unalt.tif,1.0
Motorola-Nexus-6,img_85c9c6c_manip.tif,0.99811304
Motorola-Droid-Maxx,img_2cafaee_manip.tif,0.49907517
Samsung-Galaxy-S4,img_472c64b_unalt.tif,0.99999285
LG-Nexus-5x,img_ea89d45_manip.tif,0.7491685
Samsung-Galaxy-Note3,img_096386d_manip.tif,0.99940467
Samsung-Galaxy-S4,img_3cf69ad_manip.tif,0.9999472
LG-Nexus-5x,img_f086fcf_manip.tif,0.9095028
Motorola-Nexus-6,img_2355a97_manip.tif,0.98552865
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.9999999
Motorola-X,img_0b38181_manip.tif,0.99998045
Motorola-Nexus-6,img_35a8d3f_unalt.tif,0.99983656
Motorola-X,img_d87a7d7_manip.tif,0.99958116
iPhone-6,img_4413a54_unalt.tif,1.0
Samsung-Galaxy-S4,img_1d4a1fa_manip.tif,0.99999845
Sony-NEX-7,img_6bfb6a2_unalt.tif,1.0
Motorola-Droid-Maxx,img_a75c815_unalt.tif,0.9903509
Samsung-Galaxy-Note3,img_a30984c_manip.tif,0.9999999
Samsung-Galaxy-Note3,img_400bce0_manip.tif,1.0
Motorola-Droid-Maxx,img_4bc0291_unalt.tif,0.99190605
Samsung-Galaxy-S4,img_0c12a90_manip.tif,0.9957468
iPhone-6,img_d5fdd30_manip.tif,0.9999994
Motorola-X,img_e5ce922_unalt.tif,0.9999894
Motorola-X,img_27f4576_manip.tif,0.9999926
Samsung-Galaxy-Note3,img_02c212b_manip.tif,0.99613154
Samsung-Galaxy-Note3,img_ba08775_manip.tif,0.99998796
iPhone-6,img_9fd66f2_unalt.tif,0.9999832
Sony-NEX-7,img_79ef85f_unalt.tif,0.9804883
Sony-NEX-7,img_2ea3452_manip.tif,0.99998176
LG-Nexus-5x,img_011d3a0_manip.tif,0.528388
Motorola-Droid-Maxx,img_e5db267_unalt.tif,0.9996692
LG-Nexus-5x,img_9c10d2f_manip.tif,0.44325346
Samsung-Galaxy-Note3,img_c3e0701_manip.tif,0.7258453
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.99999917
Motorola-X,img_9878d1e_manip.tif,0.99532205
LG-Nexus-5x,img_6101a95_unalt.tif,0.519989
HTC-1-M7,img_a636b08_unalt.tif,0.89502174
Samsung-Galaxy-S4,img_4e6dbf5_manip.tif,0.99994516
LG-Nexus-5x,img_6cfec33_manip.tif,0.4164992
LG-Nexus-5x,img_bf3f738_unalt.tif,0.99999845
iPhone-6,img_f388a9d_unalt.tif,0.9999945
Samsung-Galaxy-Note3,img_429e08a_unalt.tif,0.99972326
LG-Nexus-5x,img_e5da32a_manip.tif,0.8843604
Samsung-Galaxy-Note3,img_3121079_manip.tif,0.89590925
HTC-1-M7,img_73fbc24_manip.tif,0.5192782
Samsung-Galaxy-S4,img_1c2ea69_manip.tif,0.99999917
Motorola-Droid-Maxx,img_6bc6372_unalt.tif,0.9998995
Motorola-Droid-Maxx,img_4033e43_unalt.tif,0.41424593
LG-Nexus-5x,img_3405b8c_manip.tif,0.6359642
Motorola-Droid-Maxx,img_543d9dd_unalt.tif,0.9999808
Motorola-X,img_c4e8046_unalt.tif,0.99999964
Samsung-Galaxy-S4,img_2e286be_unalt.tif,0.9999989
iPhone-6,img_5c3ba71_unalt.tif,1.0
Motorola-Droid-Maxx,img_322439a_unalt.tif,1.0
Motorola-Nexus-6,img_25531fd_unalt.tif,0.7432026
HTC-1-M7,img_79b51af_manip.tif,0.7826774
HTC-1-M7,img_74d8fe4_unalt.tif,1.0
LG-Nexus-5x,img_e5bbbd0_unalt.tif,0.9416629
Motorola-Droid-Maxx,img_4e05d04_unalt.tif,0.8046222
Motorola-Nexus-6,img_38bad84_unalt.tif,0.99992955
Motorola-Nexus-6,img_8c9816d_unalt.tif,0.5270424
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,0.99999976
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.99996436
iPhone-6,img_53622c5_unalt.tif,0.999908
LG-Nexus-5x,img_683590d_manip.tif,0.60962176
LG-Nexus-5x,img_c8a843f_manip.tif,0.45054978
Samsung-Galaxy-Note3,img_2839a69_unalt.tif,1.0
HTC-1-M7,img_59c572a_unalt.tif,0.99989915
Motorola-Droid-Maxx,img_730b69b_manip.tif,0.76990986
Motorola-Nexus-6,img_8f6968f_manip.tif,1.0
Motorola-Nexus-6,img_4cb9e53_manip.tif,0.9999987
Motorola-Droid-Maxx,img_ed27cd5_unalt.tif,0.59047544
Samsung-Galaxy-S4,img_995c731_unalt.tif,1.0
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.9999672
Motorola-Nexus-6,img_b80a654_manip.tif,0.9999995
Motorola-Droid-Maxx,img_3342246_manip.tif,0.9562401
Motorola-Nexus-6,img_6481217_unalt.tif,0.99952126
LG-Nexus-5x,img_42d9570_manip.tif,0.999995
Motorola-Nexus-6,img_1c2559f_unalt.tif,0.77502227
Motorola-Droid-Maxx,img_37eca65_manip.tif,0.9999256
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,1.0
Samsung-Galaxy-Note3,img_ee5d39a_manip.tif,0.99999666
Sony-NEX-7,img_36b9e90_unalt.tif,0.99956125
iPhone-4s,img_2c5d37f_unalt.tif,0.93786436
iPhone-4s,img_f3667f9_unalt.tif,0.9995859
Motorola-X,img_7f87335_manip.tif,0.9963701
Motorola-X,img_b48a842_manip.tif,0.9931874
Motorola-Droid-Maxx,img_fee2c32_unalt.tif,0.45961192
Motorola-Nexus-6,img_a26e934_manip.tif,0.999887
Samsung-Galaxy-Note3,img_5d87857_manip.tif,0.97361225
Motorola-Nexus-6,img_59f2013_unalt.tif,0.9861357
LG-Nexus-5x,img_55112b6_manip.tif,0.56612337
iPhone-6,img_e08c17b_unalt.tif,0.99999917
HTC-1-M7,img_94a2e0b_unalt.tif,0.999951
Sony-NEX-7,img_d328da9_manip.tif,0.6205508
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,0.9999989
LG-Nexus-5x,img_4855385_unalt.tif,0.9743076
Samsung-Galaxy-Note3,img_3241d70_manip.tif,0.82876444
Motorola-Droid-Maxx,img_1b7b0d0_manip.tif,1.0
Motorola-X,img_abbc58d_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_820daf3_unalt.tif,0.8162132
HTC-1-M7,img_dde647d_manip.tif,0.99943215
Sony-NEX-7,img_dc2cbfa_unalt.tif,0.9999999
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.9637694
iPhone-6,img_3b9ac10_unalt.tif,0.99999976
Sony-NEX-7,img_07bb789_unalt.tif,0.93718916
iPhone-6,img_517786b_manip.tif,0.9994735
Sony-NEX-7,img_73e1bcf_unalt.tif,0.99981207
iPhone-6,img_ddf0383_manip.tif,0.9999927
Samsung-Galaxy-Note3,img_ba346d8_unalt.tif,0.9864457
Sony-NEX-7,img_939ba41_manip.tif,0.9998512
Motorola-X,img_4439aa3_unalt.tif,1.0
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.99999964
Motorola-X,img_b322ef4_manip.tif,0.9990846
Motorola-Nexus-6,img_f217c99_manip.tif,0.82157904
Samsung-Galaxy-S4,img_f68e6ca_unalt.tif,0.99998486
Sony-NEX-7,img_ab4241b_manip.tif,0.9516421
iPhone-6,img_6d29846_unalt.tif,0.9999995
Motorola-X,img_ddf6295_manip.tif,0.9801326
Motorola-X,img_cc70d01_manip.tif,0.6415287
Motorola-Nexus-6,img_455c68a_unalt.tif,0.8889516
Samsung-Galaxy-Note3,img_f0ee041_manip.tif,0.99031466
HTC-1-M7,img_5cd9d50_manip.tif,1.0
iPhone-6,img_83491b7_unalt.tif,0.99966216
LG-Nexus-5x,img_2af527a_manip.tif,0.99961346
Motorola-Nexus-6,img_2831fb5_unalt.tif,0.9999989
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.99997604
iPhone-4s,img_34790ba_manip.tif,0.8158616
Motorola-Nexus-6,img_6c029d7_manip.tif,0.9996238
HTC-1-M7,img_008a869_unalt.tif,1.0
Sony-NEX-7,img_48c08f4_unalt.tif,0.9999696
iPhone-6,img_9ddf429_manip.tif,0.9999901
Samsung-Galaxy-S4,img_3005957_manip.tif,1.0
Sony-NEX-7,img_491e0bd_unalt.tif,0.99996555
iPhone-6,img_4c799e9_manip.tif,0.998309
Samsung-Galaxy-Note3,img_1b2231a_manip.tif,0.9999999
LG-Nexus-5x,img_52a07d1_manip.tif,0.99979085
HTC-1-M7,img_017184c_unalt.tif,0.9999943
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.99998224
iPhone-4s,img_001e31c_unalt.tif,0.614565
Motorola-Nexus-6,img_fefdce8_manip.tif,0.48900855
Samsung-Galaxy-Note3,img_0b68096_manip.tif,0.9506543
LG-Nexus-5x,img_d4b7ff1_manip.tif,0.97395724
LG-Nexus-5x,img_6dc8e51_manip.tif,0.99982977
iPhone-6,img_05c52d2_manip.tif,0.99999976
iPhone-6,img_30c4706_manip.tif,0.6846809
Motorola-Droid-Maxx,img_5a8b90a_manip.tif,0.5378521
Sony-NEX-7,img_67e563b_unalt.tif,0.9991185
Motorola-Droid-Maxx,img_c12202d_manip.tif,0.9998134
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,1.0
iPhone-6,img_44daafc_manip.tif,0.4908799
Motorola-X,img_3da839d_manip.tif,0.97516304
iPhone-6,img_ea4ca2b_manip.tif,0.9999454
Motorola-X,img_56cc10a_unalt.tif,0.9999676
Sony-NEX-7,img_c2f768b_unalt.tif,0.98215693
LG-Nexus-5x,img_2f484b2_manip.tif,0.8622699
Motorola-Nexus-6,img_bd8b0a0_unalt.tif,0.9999968
iPhone-6,img_0b5b7b3_unalt.tif,0.99999976
Motorola-X,img_1455ce4_unalt.tif,1.0
LG-Nexus-5x,img_22c1307_manip.tif,0.9157062
Motorola-Nexus-6,img_0bdc6ce_unalt.tif,0.99999964
Sony-NEX-7,img_9899a76_manip.tif,0.99641764
iPhone-6,img_9d871cf_unalt.tif,1.0
Samsung-Galaxy-Note3,img_7d67bea_manip.tif,0.64576054
Sony-NEX-7,img_a1e746f_manip.tif,0.9631612
LG-Nexus-5x,img_6c230bd_manip.tif,0.3664903
Samsung-Galaxy-Note3,img_b4ea8ee_unalt.tif,1.0
Motorola-X,img_481ce89_manip.tif,0.99624926
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,0.9999857
Motorola-Nexus-6,img_0aaf6e4_unalt.tif,0.99972624
Motorola-Droid-Maxx,img_c7c4827_unalt.tif,1.0
Motorola-X,img_b351e2a_manip.tif,0.9999815
iPhone-6,img_cbf8578_unalt.tif,1.0
Samsung-Galaxy-S4,img_657f195_manip.tif,0.996783
Sony-NEX-7,img_a4a118f_manip.tif,0.99997914
Samsung-Galaxy-S4,img_871046f_unalt.tif,1.0
Motorola-X,img_17eda59_manip.tif,0.74968463
LG-Nexus-5x,img_806ad37_manip.tif,0.984324
Samsung-Galaxy-Note3,img_379d905_manip.tif,0.9999999
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.9999405
iPhone-6,img_0f0b1f1_manip.tif,0.96059245
HTC-1-M7,img_ee9d0cb_manip.tif,0.9677806
Motorola-Droid-Maxx,img_7738696_unalt.tif,0.97894603
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.9999994
LG-Nexus-5x,img_5fad61a_unalt.tif,0.70468676
iPhone-6,img_9ef5b7d_unalt.tif,0.9997954
Samsung-Galaxy-Note3,img_3ef615a_unalt.tif,0.8617185
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.957577
iPhone-6,img_f258c47_manip.tif,0.99999964
HTC-1-M7,img_068c372_manip.tif,0.83955693
iPhone-6,img_083c983_unalt.tif,0.9990815
Motorola-Nexus-6,img_2e3421b_unalt.tif,0.51670575
Motorola-Nexus-6,img_1d5c8b9_unalt.tif,0.9994942
Sony-NEX-7,img_941c44c_unalt.tif,0.99982506
iPhone-6,img_4c59e8e_unalt.tif,0.80951554
Motorola-Nexus-6,img_628ec4e_unalt.tif,0.9351622
iPhone-6,img_6ce4249_unalt.tif,1.0
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.9999974
Sony-NEX-7,img_ee058bd_unalt.tif,0.9911219
iPhone-6,img_8a0b026_unalt.tif,0.9991154
Motorola-Nexus-6,img_a1e79e3_unalt.tif,0.81002843
Samsung-Galaxy-Note3,img_2182974_manip.tif,0.99991846
HTC-1-M7,img_f209931_unalt.tif,1.0
Samsung-Galaxy-Note3,img_cc17539_manip.tif,0.9999244
Samsung-Galaxy-Note3,img_f952aa4_manip.tif,0.9962774
Motorola-Nexus-6,img_fe16d80_unalt.tif,0.7615112
Samsung-Galaxy-Note3,img_3085ddf_manip.tif,0.9998776
iPhone-6,img_40f704b_manip.tif,0.9999901
Motorola-Nexus-6,img_8162455_manip.tif,0.9708872
Motorola-Droid-Maxx,img_f9c035d_manip.tif,0.53237563
iPhone-6,img_8097ca4_manip.tif,0.9999974
Samsung-Galaxy-S4,img_0616e78_unalt.tif,0.99999
Motorola-Nexus-6,img_309410f_manip.tif,0.7440145
Motorola-Nexus-6,img_b64a022_unalt.tif,0.78604776
iPhone-6,img_51ba796_unalt.tif,0.9848573
Motorola-X,img_356d936_manip.tif,0.9999994
Sony-NEX-7,img_ec15848_manip.tif,0.65325004
iPhone-6,img_0ea63b1_unalt.tif,1.0
Motorola-Nexus-6,img_faf5cf6_unalt.tif,0.9976891
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,0.99999774
Motorola-Droid-Maxx,img_de105da_manip.tif,0.9993544
Motorola-Droid-Maxx,img_f0e0033_manip.tif,0.9999949
Samsung-Galaxy-Note3,img_9547920_manip.tif,0.8824284
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.9993518
Samsung-Galaxy-S4,img_19a8b0b_manip.tif,0.9999958
Motorola-Nexus-6,img_b7e03ec_manip.tif,1.0
iPhone-6,img_421031a_unalt.tif,0.81113905
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.99999905
iPhone-6,img_50aca90_manip.tif,0.933273
HTC-1-M7,img_b3d1b1b_unalt.tif,0.9997577
iPhone-6,img_dd2853e_manip.tif,0.9930842
iPhone-6,img_a5d3708_manip.tif,0.9999988
Samsung-Galaxy-Note3,img_35990d3_unalt.tif,0.93352056
Sony-NEX-7,img_d05de1c_unalt.tif,0.99998474
LG-Nexus-5x,img_d52fa4c_unalt.tif,0.7093595
Samsung-Galaxy-Note3,img_bcc98af_unalt.tif,0.9999982
iPhone-6,img_0fe1455_manip.tif,0.996619
Sony-NEX-7,img_67433aa_unalt.tif,0.9999356
Motorola-Nexus-6,img_5740a33_manip.tif,0.6342553
Samsung-Galaxy-Note3,img_ad9e458_unalt.tif,0.9999305
Motorola-Droid-Maxx,img_beb5043_unalt.tif,1.0
Motorola-Nexus-6,img_90e2ff7_manip.tif,0.96258813
Motorola-X,img_fe017c6_manip.tif,0.99983644
Sony-NEX-7,img_6346ba2_manip.tif,0.34969422
Samsung-Galaxy-Note3,img_0bc68cc_manip.tif,0.9957659
Motorola-Nexus-6,img_30946c8_unalt.tif,0.9999989
Motorola-X,img_c8ab734_manip.tif,0.99504894
iPhone-6,img_30d0426_unalt.tif,1.0
LG-Nexus-5x,img_5ed1a50_manip.tif,0.91723686
Motorola-Nexus-6,img_2073dbd_unalt.tif,0.99999785
HTC-1-M7,img_b04d72c_manip.tif,0.9999999
LG-Nexus-5x,img_295b552_unalt.tif,0.77809954
Motorola-Nexus-6,img_2438aeb_manip.tif,0.9998079
Motorola-Nexus-6,img_3a09f52_manip.tif,0.99936086
Motorola-Nexus-6,img_23e0fcb_unalt.tif,0.99999964
Samsung-Galaxy-Note3,img_6b28aa9_manip.tif,0.8594237
Motorola-Nexus-6,img_a6c7de9_unalt.tif,1.0
Motorola-Nexus-6,img_f8b6a5e_manip.tif,0.9999933
HTC-1-M7,img_85f50c0_manip.tif,0.99868065
Motorola-X,img_8dbdbe1_manip.tif,0.9999924
Motorola-Nexus-6,img_a7faca5_manip.tif,0.9999496
iPhone-6,img_48cb356_unalt.tif,1.0
LG-Nexus-5x,img_06a0a21_unalt.tif,0.9575365
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.9999907
HTC-1-M7,img_88bd823_unalt.tif,0.99999905
LG-Nexus-5x,img_2369d08_manip.tif,0.63874054
Motorola-Droid-Maxx,img_03c7c66_manip.tif,0.9986525
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.9999993
Samsung-Galaxy-S4,img_1411f14_manip.tif,0.9974509
Motorola-Nexus-6,img_b67a55c_unalt.tif,0.9999305
Sony-NEX-7,img_790ceaf_manip.tif,0.99394786
Samsung-Galaxy-S4,img_2b9d303_unalt.tif,0.99999905
iPhone-6,img_29a0cda_unalt.tif,0.99996245
LG-Nexus-5x,img_2413844_unalt.tif,0.9936288
Motorola-Nexus-6,img_ec08445_manip.tif,0.5430263
HTC-1-M7,img_65b8cc8_manip.tif,0.97880346
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.9999974
iPhone-6,img_1c72582_manip.tif,0.9946806
Sony-NEX-7,img_235edd4_manip.tif,0.99999917
HTC-1-M7,img_872a5ca_manip.tif,0.9997451
Samsung-Galaxy-Note3,img_0513d3f_unalt.tif,0.9999864
Motorola-X,img_c568e1b_manip.tif,0.9975712
Motorola-Nexus-6,img_626da37_unalt.tif,0.71025616
LG-Nexus-5x,img_9c746f7_unalt.tif,0.8567704
HTC-1-M7,img_44c7044_unalt.tif,0.9999914
Sony-NEX-7,img_f7b1502_manip.tif,0.9999938
iPhone-6,img_e5bf834_manip.tif,1.0
HTC-1-M7,img_83e73ba_manip.tif,0.99999845
LG-Nexus-5x,img_c176fd8_manip.tif,0.9999641
Motorola-Droid-Maxx,img_ee7e357_manip.tif,0.746802
Sony-NEX-7,img_a422956_unalt.tif,0.9999968
Samsung-Galaxy-S4,img_e10dae4_manip.tif,0.99986887
HTC-1-M7,img_3c491ec_manip.tif,0.622356
HTC-1-M7,img_5446b37_unalt.tif,0.9757937
Sony-NEX-7,img_20c4864_manip.tif,0.99993443
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.99999154
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.9999913
iPhone-6,img_8f5ec81_manip.tif,0.31931573
HTC-1-M7,img_c1477f5_unalt.tif,0.99944896
HTC-1-M7,img_57e041a_unalt.tif,0.9999976
Sony-NEX-7,img_8b294bf_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,1.0
