camera,fname,prob
Samsung-Galaxy-Note3,img_3c5cfa3_unalt.tif,0.9867964
iPhone-6,img_4d2deef_manip.tif,0.9902748
Samsung-Galaxy-S4,img_7122311_manip.tif,0.9918937
iPhone-6,img_9e07b25_unalt.tif,0.9999833
iPhone-6,img_8f1129e_manip.tif,0.99980813
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.9969824
Samsung-Galaxy-S4,img_f29f2a4_unalt.tif,0.9691278
iPhone-6,img_ede3389_unalt.tif,0.33436143
iPhone-6,img_f5aee1d_manip.tif,0.89675456
Samsung-Galaxy-S4,img_1e69b75_unalt.tif,0.36749724
Motorola-X,img_24b933f_unalt.tif,0.67930824
Samsung-Galaxy-S4,img_dfcac07_unalt.tif,0.61969626
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.47926757
Samsung-Galaxy-Note3,img_c514493_manip.tif,0.2950101
Motorola-Droid-Maxx,img_ced5c14_unalt.tif,0.9805768
iPhone-6,img_0609bc8_unalt.tif,0.99737775
Samsung-Galaxy-Note3,img_d0e2006_unalt.tif,0.8015155
HTC-1-M7,img_e9845f3_unalt.tif,0.5779661
Samsung-Galaxy-Note3,img_dc0b36b_manip.tif,0.49532184
HTC-1-M7,img_e6df9b5_manip.tif,0.9990061
Motorola-Nexus-6,img_0c983bc_manip.tif,0.8971471
Samsung-Galaxy-S4,img_0add779_unalt.tif,0.3701664
HTC-1-M7,img_fe9e387_unalt.tif,0.9985293
iPhone-6,img_0d5114d_manip.tif,0.99691147
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.7204359
iPhone-6,img_5bb97d6_unalt.tif,0.9980878
Motorola-Nexus-6,img_80fa383_manip.tif,0.6130575
LG-Nexus-5x,img_c7a2a38_unalt.tif,0.50036585
HTC-1-M7,img_75a3777_manip.tif,0.60074675
Samsung-Galaxy-S4,img_564483c_manip.tif,0.98536426
LG-Nexus-5x,img_b65a701_unalt.tif,0.5988213
HTC-1-M7,img_d2d1b95_unalt.tif,0.98711234
Samsung-Galaxy-S4,img_e0cd131_unalt.tif,0.5954313
iPhone-6,img_8a9dce9_manip.tif,0.57038075
HTC-1-M7,img_4f6e72b_unalt.tif,0.40541947
HTC-1-M7,img_b79051d_unalt.tif,0.99803287
Motorola-Nexus-6,img_a4498de_manip.tif,0.60351956
HTC-1-M7,img_4937ba6_manip.tif,0.9997452
LG-Nexus-5x,img_6373547_unalt.tif,0.48238724
HTC-1-M7,img_903649a_manip.tif,0.6266269
HTC-1-M7,img_0b1c4c6_manip.tif,0.5395356
Motorola-Droid-Maxx,img_b1a7208_manip.tif,0.96769506
Sony-NEX-7,img_a380ee9_unalt.tif,0.50390875
Motorola-X,img_8d9842a_unalt.tif,0.8692925
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.9999871
iPhone-6,img_f34deea_unalt.tif,0.5525661
HTC-1-M7,img_2244eb5_unalt.tif,0.905049
Samsung-Galaxy-S4,img_1137239_manip.tif,0.49615115
Motorola-X,img_3e55c2b_unalt.tif,0.37368533
LG-Nexus-5x,img_34819ce_unalt.tif,0.99756074
Samsung-Galaxy-S4,img_4e429ac_manip.tif,0.6551095
Motorola-Droid-Maxx,img_0e7c549_unalt.tif,0.9587123
Motorola-Nexus-6,img_26839f8_unalt.tif,0.9956464
Samsung-Galaxy-S4,img_ba8ea4f_manip.tif,0.8325718
iPhone-6,img_98a865f_unalt.tif,0.9709163
Sony-NEX-7,img_2d5971e_manip.tif,0.8555863
Samsung-Galaxy-S4,img_ca2e000_unalt.tif,0.96685565
HTC-1-M7,img_a62730c_unalt.tif,0.9978656
iPhone-6,img_7550636_manip.tif,0.72288495
Samsung-Galaxy-S4,img_d0b2597_manip.tif,0.9588338
HTC-1-M7,img_b46460f_manip.tif,0.8593275
Motorola-Droid-Maxx,img_8dd4add_manip.tif,0.5638481
HTC-1-M7,img_5df88bc_unalt.tif,0.5563265
Sony-NEX-7,img_2b16b3f_unalt.tif,0.7731108
Sony-NEX-7,img_8a9d872_unalt.tif,0.5741451
Motorola-Droid-Maxx,img_a37eb3c_manip.tif,0.6911061
Motorola-Droid-Maxx,img_caa2c0a_unalt.tif,0.99841225
LG-Nexus-5x,img_65b698c_manip.tif,0.4740783
Samsung-Galaxy-Note3,img_09d1836_manip.tif,0.84141725
iPhone-6,img_8158245_unalt.tif,0.9986572
LG-Nexus-5x,img_dcea4af_manip.tif,0.4424039
HTC-1-M7,img_fe5e328_manip.tif,0.79898584
Sony-NEX-7,img_dfccb89_unalt.tif,0.89069116
Sony-NEX-7,img_8dcc90c_manip.tif,0.9233314
HTC-1-M7,img_41b29b7_manip.tif,0.96034974
Sony-NEX-7,img_79b3136_manip.tif,0.9965958
Samsung-Galaxy-Note3,img_2753367_manip.tif,0.58473545
Motorola-Droid-Maxx,img_7ed2497_unalt.tif,0.487064
Motorola-X,img_726d6fc_unalt.tif,0.4766983
HTC-1-M7,img_9f943e1_manip.tif,0.9979436
HTC-1-M7,img_edf5f78_manip.tif,0.41848776
HTC-1-M7,img_7ea4b43_manip.tif,0.6815636
HTC-1-M7,img_e08ba06_unalt.tif,0.5410923
Motorola-Nexus-6,img_8441d64_manip.tif,0.9696379
Samsung-Galaxy-Note3,img_c0b8ce5_unalt.tif,0.20500228
iPhone-6,img_699e499_unalt.tif,0.99894124
Samsung-Galaxy-S4,img_81d85fd_manip.tif,0.6613702
Motorola-Nexus-6,img_152b33c_manip.tif,0.71581215
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.62207305
Motorola-Droid-Maxx,img_90a147f_unalt.tif,0.93442947
iPhone-6,img_05a1af1_manip.tif,0.77645975
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.7255239
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.31616902
Samsung-Galaxy-S4,img_f89b446_manip.tif,0.9948317
HTC-1-M7,img_42d06d9_manip.tif,0.99992836
HTC-1-M7,img_78a115a_manip.tif,0.94808537
iPhone-6,img_3b7a8b3_unalt.tif,0.8133111
HTC-1-M7,img_e625df6_manip.tif,0.8040621
Samsung-Galaxy-S4,img_b87210f_manip.tif,0.29539847
HTC-1-M7,img_8016b81_manip.tif,0.43753815
Motorola-Nexus-6,img_a537605_unalt.tif,0.9327736
Samsung-Galaxy-S4,img_26f94f1_manip.tif,0.8906866
HTC-1-M7,img_6aa23d5_manip.tif,0.41204944
Motorola-X,img_7dd1897_manip.tif,0.533446
Samsung-Galaxy-S4,img_305b357_manip.tif,0.96236426
iPhone-6,img_b85a73b_unalt.tif,0.5657793
Motorola-Droid-Maxx,img_f9f69fa_manip.tif,0.9887029
HTC-1-M7,img_4af2b28_unalt.tif,0.84140974
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.99993634
iPhone-4s,img_873275f_manip.tif,0.5190757
HTC-1-M7,img_cd1410b_manip.tif,0.63294446
HTC-1-M7,img_30c2999_unalt.tif,0.96513826
iPhone-6,img_0eed6d2_manip.tif,0.8291283
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.99472636
Samsung-Galaxy-S4,img_a219653_unalt.tif,0.64828914
LG-Nexus-5x,img_4bf6d94_manip.tif,0.7266193
iPhone-6,img_4e10a99_manip.tif,0.8292478
iPhone-6,img_5d5c13d_unalt.tif,0.9979517
Samsung-Galaxy-S4,img_bf80b2d_unalt.tif,0.32339907
Sony-NEX-7,img_5b1f002_manip.tif,0.5595052
Samsung-Galaxy-Note3,img_ea1c998_manip.tif,0.5464719
iPhone-6,img_5ed9bfc_manip.tif,0.9835507
iPhone-4s,img_d681b4f_manip.tif,0.98307574
Samsung-Galaxy-Note3,img_ae105b4_unalt.tif,0.99866986
Samsung-Galaxy-S4,img_3043507_unalt.tif,0.96748483
Motorola-Nexus-6,img_fbd81ca_manip.tif,0.8763363
iPhone-4s,img_d4ece46_unalt.tif,0.7201417
Sony-NEX-7,img_132c354_unalt.tif,0.9806332
Motorola-Nexus-6,img_9a1ff5e_manip.tif,0.6118696
LG-Nexus-5x,img_d9b5e90_unalt.tif,0.99001837
Motorola-Droid-Maxx,img_0517193_unalt.tif,0.99635905
Motorola-Nexus-6,img_e44569f_unalt.tif,0.99719393
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.8886737
Motorola-Nexus-6,img_3988a06_manip.tif,0.9454902
Samsung-Galaxy-S4,img_99ccd4b_manip.tif,0.6033948
iPhone-6,img_bc6bcd2_unalt.tif,0.9081568
Motorola-X,img_74e4adc_manip.tif,0.6390121
HTC-1-M7,img_ae8994c_manip.tif,0.82983
Sony-NEX-7,img_34cf395_manip.tif,0.9965269
Motorola-Droid-Maxx,img_ba687e7_manip.tif,0.99770457
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.99761367
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,0.9818217
Sony-NEX-7,img_d45742f_manip.tif,0.6023325
Motorola-Nexus-6,img_bb8aa95_unalt.tif,0.9797871
LG-Nexus-5x,img_6e6c5ed_manip.tif,0.94814366
Motorola-Droid-Maxx,img_85c9c6c_manip.tif,0.31449986
HTC-1-M7,img_3ff65f6_unalt.tif,0.5244962
Motorola-Nexus-6,img_785e2c1_unalt.tif,0.9966864
Samsung-Galaxy-S4,img_472c64b_unalt.tif,0.97283757
Sony-NEX-7,img_2cafaee_manip.tif,0.5213424
Samsung-Galaxy-Note3,img_096386d_manip.tif,0.34656543
LG-Nexus-5x,img_ea89d45_manip.tif,0.7860115
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.98020613
iPhone-4s,img_2355a97_manip.tif,0.9733965
HTC-1-M7,img_f086fcf_manip.tif,0.33708033
Samsung-Galaxy-S4,img_0b38181_manip.tif,0.7165336
HTC-1-M7,img_3cf69ad_manip.tif,0.5239381
HTC-1-M7,img_d87a7d7_manip.tif,0.9851002
Motorola-Nexus-6,img_35a8d3f_unalt.tif,0.77997524
Sony-NEX-7,img_6bfb6a2_unalt.tif,0.9959786
iPhone-6,img_4413a54_unalt.tif,0.9987728
iPhone-6,img_a75c815_unalt.tif,0.99739206
HTC-1-M7,img_1d4a1fa_manip.tif,0.2537525
Samsung-Galaxy-Note3,img_a30984c_manip.tif,0.9553644
Samsung-Galaxy-Note3,img_400bce0_manip.tif,0.5952829
iPhone-6,img_4bc0291_unalt.tif,0.34873447
iPhone-6,img_0c12a90_manip.tif,0.5422728
iPhone-6,img_d5fdd30_manip.tif,0.98775697
Samsung-Galaxy-S4,img_e5ce922_unalt.tif,0.50828826
Sony-NEX-7,img_79ef85f_unalt.tif,0.99145645
HTC-1-M7,img_27f4576_manip.tif,0.92595214
Samsung-Galaxy-Note3,img_ba08775_manip.tif,0.63508075
Samsung-Galaxy-S4,img_02c212b_manip.tif,0.90109783
Motorola-Droid-Maxx,img_011d3a0_manip.tif,0.34131086
Sony-NEX-7,img_2ea3452_manip.tif,0.96555114
Motorola-Droid-Maxx,img_e5db267_unalt.tif,0.923388
iPhone-6,img_9fd66f2_unalt.tif,0.9753314
Samsung-Galaxy-Note3,img_9c10d2f_manip.tif,0.28151324
Motorola-X,img_9878d1e_manip.tif,0.96810585
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.96862483
Samsung-Galaxy-S4,img_4e6dbf5_manip.tif,0.95652735
LG-Nexus-5x,img_bf3f738_unalt.tif,0.99547476
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.79038864
Motorola-Droid-Maxx,img_6101a95_unalt.tif,0.7046825
iPhone-6,img_6cfec33_manip.tif,0.66232693
Motorola-Nexus-6,img_c3e0701_manip.tif,0.74006927
iPhone-6,img_f388a9d_unalt.tif,0.9978115
LG-Nexus-5x,img_e5da32a_manip.tif,0.81842375
Samsung-Galaxy-S4,img_429e08a_unalt.tif,0.29450965
HTC-1-M7,img_3405b8c_manip.tif,0.46336818
Motorola-X,img_4033e43_unalt.tif,0.4632655
HTC-1-M7,img_73fbc24_manip.tif,0.68969816
Motorola-Nexus-6,img_6bc6372_unalt.tif,0.4251076
Samsung-Galaxy-S4,img_1c2ea69_manip.tif,0.7593657
Samsung-Galaxy-S4,img_2e286be_unalt.tif,0.9435948
Motorola-X,img_c4e8046_unalt.tif,0.95762527
HTC-1-M7,img_543d9dd_unalt.tif,0.6659957
Samsung-Galaxy-Note3,img_3121079_manip.tif,0.26024976
iPhone-6,img_5c3ba71_unalt.tif,0.99992955
Motorola-Droid-Maxx,img_322439a_unalt.tif,0.94494015
Samsung-Galaxy-Note3,img_25531fd_unalt.tif,0.3383362
Motorola-X,img_4e05d04_unalt.tif,0.33178633
HTC-1-M7,img_79b51af_manip.tif,0.8033509
HTC-1-M7,img_74d8fe4_unalt.tif,0.9998394
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,0.99897975
Motorola-Nexus-6,img_38bad84_unalt.tif,0.99171317
LG-Nexus-5x,img_8c9816d_unalt.tif,0.673125
HTC-1-M7,img_e5bbbd0_unalt.tif,0.86554426
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.8175373
iPhone-6,img_53622c5_unalt.tif,0.9913344
iPhone-6,img_c8a843f_manip.tif,0.99757034
Motorola-Droid-Maxx,img_683590d_manip.tif,0.49776822
Samsung-Galaxy-Note3,img_2839a69_unalt.tif,0.99416864
HTC-1-M7,img_59c572a_unalt.tif,0.9995208
Motorola-Nexus-6,img_8f6968f_manip.tif,0.99893004
HTC-1-M7,img_730b69b_manip.tif,0.6367798
HTC-1-M7,img_ed27cd5_unalt.tif,0.7835989
Motorola-Nexus-6,img_4cb9e53_manip.tif,0.9669475
Motorola-X,img_6481217_unalt.tif,0.59758824
Samsung-Galaxy-S4,img_945c0b6_manip.tif,0.30824828
Samsung-Galaxy-S4,img_995c731_unalt.tif,0.9054896
Motorola-X,img_42d9570_manip.tif,0.9693629
Motorola-Nexus-6,img_b80a654_manip.tif,0.85577226
HTC-1-M7,img_3342246_manip.tif,0.9542976
Motorola-Droid-Maxx,img_1c2559f_unalt.tif,0.9851099
iPhone-6,img_37eca65_manip.tif,0.8530046
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,0.6152101
HTC-1-M7,img_ee5d39a_manip.tif,0.5953862
Sony-NEX-7,img_36b9e90_unalt.tif,0.9028827
iPhone-4s,img_f3667f9_unalt.tif,0.9965314
Motorola-X,img_7f87335_manip.tif,0.7543627
Motorola-Droid-Maxx,img_fee2c32_unalt.tif,0.47525477
iPhone-6,img_2c5d37f_unalt.tif,0.9605763
LG-Nexus-5x,img_b48a842_manip.tif,0.3233565
Motorola-Nexus-6,img_a26e934_manip.tif,0.9839273
iPhone-6,img_e08c17b_unalt.tif,0.9984635
HTC-1-M7,img_94a2e0b_unalt.tif,0.99983525
Motorola-Droid-Maxx,img_55112b6_manip.tif,0.5502279
Motorola-Nexus-6,img_59f2013_unalt.tif,0.93452305
Samsung-Galaxy-Note3,img_5d87857_manip.tif,0.80173564
Motorola-Nexus-6,img_d328da9_manip.tif,0.49213606
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,0.26681468
Motorola-Droid-Maxx,img_1b7b0d0_manip.tif,0.897472
Motorola-Droid-Maxx,img_4855385_unalt.tif,0.38754237
Motorola-Nexus-6,img_3241d70_manip.tif,0.75501686
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.99928963
Samsung-Galaxy-S4,img_820daf3_unalt.tif,0.38739198
HTC-1-M7,img_dde647d_manip.tif,0.98371774
Motorola-X,img_abbc58d_unalt.tif,0.9787092
Sony-NEX-7,img_dc2cbfa_unalt.tif,0.9998022
Sony-NEX-7,img_07bb789_unalt.tif,0.99985135
iPhone-6,img_3b9ac10_unalt.tif,0.99376327
Motorola-X,img_517786b_manip.tif,0.4103641
Sony-NEX-7,img_73e1bcf_unalt.tif,0.99995995
Sony-NEX-7,img_939ba41_manip.tif,0.9965693
Samsung-Galaxy-S4,img_4439aa3_unalt.tif,0.97355485
HTC-1-M7,img_ba346d8_unalt.tif,0.36383563
iPhone-6,img_ddf0383_manip.tif,0.8663121
HTC-1-M7,img_b322ef4_manip.tif,0.7655677
Motorola-Nexus-6,img_f217c99_manip.tif,0.9981127
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.9733378
Samsung-Galaxy-S4,img_f68e6ca_unalt.tif,0.8428422
iPhone-6,img_6d29846_unalt.tif,0.9998485
Motorola-Nexus-6,img_455c68a_unalt.tif,0.9981856
HTC-1-M7,img_f0ee041_manip.tif,0.6975039
LG-Nexus-5x,img_ddf6295_manip.tif,0.5888634
iPhone-6,img_ab4241b_manip.tif,0.57749176
Motorola-Nexus-6,img_cc70d01_manip.tif,0.65522784
HTC-1-M7,img_5cd9d50_manip.tif,0.9998518
iPhone-6,img_83491b7_unalt.tif,0.9670612
LG-Nexus-5x,img_2af527a_manip.tif,0.73916894
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.99386686
Motorola-Nexus-6,img_6c029d7_manip.tif,0.97801226
HTC-1-M7,img_34790ba_manip.tif,0.5986323
Motorola-Nexus-6,img_2831fb5_unalt.tif,0.9987697
HTC-1-M7,img_008a869_unalt.tif,0.8369676
Sony-NEX-7,img_48c08f4_unalt.tif,0.98518026
Sony-NEX-7,img_491e0bd_unalt.tif,0.98392683
iPhone-6,img_9ddf429_manip.tif,0.9912179
HTC-1-M7,img_3005957_manip.tif,0.82727337
Samsung-Galaxy-Note3,img_1b2231a_manip.tif,0.9938292
Sony-NEX-7,img_017184c_unalt.tif,0.37957358
Motorola-Droid-Maxx,img_4c799e9_manip.tif,0.7144976
Samsung-Galaxy-Note3,img_52a07d1_manip.tif,0.60090935
iPhone-4s,img_001e31c_unalt.tif,0.9147163
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.9972856
iPhone-6,img_fefdce8_manip.tif,0.70501226
HTC-1-M7,img_6dc8e51_manip.tif,0.99612325
iPhone-6,img_05c52d2_manip.tif,0.99999976
Motorola-Droid-Maxx,img_5a8b90a_manip.tif,0.3926691
Motorola-Nexus-6,img_0b68096_manip.tif,0.7123342
Sony-NEX-7,img_67e563b_unalt.tif,0.99990606
iPhone-6,img_d4b7ff1_manip.tif,0.31833893
iPhone-6,img_c12202d_manip.tif,0.9860848
iPhone-6,img_30c4706_manip.tif,0.49198726
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,0.9994974
Motorola-Nexus-6,img_bd8b0a0_unalt.tif,0.87139475
LG-Nexus-5x,img_44daafc_manip.tif,0.49462298
Motorola-X,img_3da839d_manip.tif,0.4660978
iPhone-6,img_ea4ca2b_manip.tif,0.99709225
Samsung-Galaxy-S4,img_56cc10a_unalt.tif,0.9255292
Samsung-Galaxy-Note3,img_c2f768b_unalt.tif,0.26399207
iPhone-6,img_2f484b2_manip.tif,0.874018
iPhone-6,img_0b5b7b3_unalt.tif,0.99795973
Motorola-X,img_1455ce4_unalt.tif,0.9850306
LG-Nexus-5x,img_22c1307_manip.tif,0.62283957
HTC-1-M7,img_9899a76_manip.tif,0.95462674
iPhone-6,img_9d871cf_unalt.tif,0.9999877
HTC-1-M7,img_a1e746f_manip.tif,0.8487385
Motorola-Nexus-6,img_0bdc6ce_unalt.tif,0.99503493
Motorola-Droid-Maxx,img_7d67bea_manip.tif,0.5949713
HTC-1-M7,img_6c230bd_manip.tif,0.8244108
Samsung-Galaxy-Note3,img_b4ea8ee_unalt.tif,0.7823486
Samsung-Galaxy-S4,img_481ce89_manip.tif,0.95991874
iPhone-6,img_9d41ef0_manip.tif,0.62378836
iPhone-6,img_0aaf6e4_unalt.tif,0.7127649
Motorola-Droid-Maxx,img_c7c4827_unalt.tif,0.9503855
Samsung-Galaxy-S4,img_b351e2a_manip.tif,0.56176215
iPhone-6,img_cbf8578_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_871046f_unalt.tif,0.9951662
Sony-NEX-7,img_a4a118f_manip.tif,0.97822285
Samsung-Galaxy-S4,img_657f195_manip.tif,0.50591695
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.98686
Samsung-Galaxy-S4,img_17eda59_manip.tif,0.9316092
Samsung-Galaxy-Note3,img_379d905_manip.tif,0.6508662
Motorola-X,img_806ad37_manip.tif,0.5827972
HTC-1-M7,img_ee9d0cb_manip.tif,0.5303296
Motorola-Droid-Maxx,img_0f0b1f1_manip.tif,0.7486675
LG-Nexus-5x,img_7738696_unalt.tif,0.27892625
iPhone-6,img_9ef5b7d_unalt.tif,0.99869126
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.9483142
iPhone-6,img_f258c47_manip.tif,0.96715015
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.4902476
HTC-1-M7,img_068c372_manip.tif,0.9589726
HTC-1-M7,img_5fad61a_unalt.tif,0.6050736
iPhone-6,img_083c983_unalt.tif,0.99783176
Sony-NEX-7,img_2e3421b_unalt.tif,0.3592519
Motorola-Nexus-6,img_1d5c8b9_unalt.tif,0.88037026
Samsung-Galaxy-Note3,img_3ef615a_unalt.tif,0.3850904
Sony-NEX-7,img_941c44c_unalt.tif,0.9990089
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.99837315
iPhone-6,img_4c59e8e_unalt.tif,0.99948716
iPhone-6,img_6ce4249_unalt.tif,0.9996822
HTC-1-M7,img_ee058bd_unalt.tif,0.3541555
Samsung-Galaxy-Note3,img_2182974_manip.tif,0.78225523
iPhone-6,img_a1e79e3_unalt.tif,0.86612976
LG-Nexus-5x,img_628ec4e_unalt.tif,0.870026
HTC-1-M7,img_f209931_unalt.tif,0.7095352
iPhone-6,img_8a0b026_unalt.tif,0.9993759
Samsung-Galaxy-Note3,img_cc17539_manip.tif,0.55574256
Motorola-Nexus-6,img_f952aa4_manip.tif,0.72706866
iPhone-6,img_40f704b_manip.tif,0.94021875
Motorola-Nexus-6,img_3085ddf_manip.tif,0.2351293
Motorola-Droid-Maxx,img_8162455_manip.tif,0.5441717
LG-Nexus-5x,img_fe16d80_unalt.tif,0.53082776
Motorola-Nexus-6,img_b64a022_unalt.tif,0.8155206
iPhone-6,img_8097ca4_manip.tif,0.9940456
Samsung-Galaxy-S4,img_0616e78_unalt.tif,0.62584925
iPhone-6,img_f9c035d_manip.tif,0.26882085
Motorola-Droid-Maxx,img_309410f_manip.tif,0.9872751
iPhone-4s,img_51ba796_unalt.tif,0.74254566
Samsung-Galaxy-S4,img_356d936_manip.tif,0.6994788
Motorola-Nexus-6,img_faf5cf6_unalt.tif,0.88271284
Sony-NEX-7,img_ec15848_manip.tif,0.9582375
iPhone-6,img_0ea63b1_unalt.tif,0.41490945
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,0.92356104
Motorola-Droid-Maxx,img_de105da_manip.tif,0.77831775
Samsung-Galaxy-S4,img_19a8b0b_manip.tif,0.98309475
Motorola-Nexus-6,img_b7e03ec_manip.tif,0.9996619
Motorola-Droid-Maxx,img_f0e0033_manip.tif,0.9849887
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.72274244
iPhone-6,img_421031a_unalt.tif,0.79959524
HTC-1-M7,img_9547920_manip.tif,0.45681626
HTC-1-M7,img_b3d1b1b_unalt.tif,0.7823175
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.94867396
HTC-1-M7,img_50aca90_manip.tif,0.5856202
Sony-NEX-7,img_dd2853e_manip.tif,0.4744926
iPhone-6,img_a5d3708_manip.tif,0.9912566
Sony-NEX-7,img_d05de1c_unalt.tif,0.97874445
HTC-1-M7,img_d52fa4c_unalt.tif,0.5836129
HTC-1-M7,img_35990d3_unalt.tif,0.2821167
Samsung-Galaxy-Note3,img_bcc98af_unalt.tif,0.94833726
Sony-NEX-7,img_67433aa_unalt.tif,0.9953673
Motorola-Droid-Maxx,img_beb5043_unalt.tif,0.9988368
Motorola-Nexus-6,img_5740a33_manip.tif,0.4501493
HTC-1-M7,img_0fe1455_manip.tif,0.92868096
Samsung-Galaxy-Note3,img_ad9e458_unalt.tif,0.49396196
LG-Nexus-5x,img_90e2ff7_manip.tif,0.64198923
Samsung-Galaxy-S4,img_fe017c6_manip.tif,0.8504859
HTC-1-M7,img_c8ab734_manip.tif,0.70597655
iPhone-4s,img_30946c8_unalt.tif,0.5004135
Samsung-Galaxy-Note3,img_0bc68cc_manip.tif,0.56619394
iPhone-6,img_30d0426_unalt.tif,0.9998204
Motorola-Nexus-6,img_6346ba2_manip.tif,0.2307139
LG-Nexus-5x,img_5ed1a50_manip.tif,0.63659173
HTC-1-M7,img_b04d72c_manip.tif,0.910165
Motorola-Droid-Maxx,img_295b552_unalt.tif,0.64106846
Motorola-Nexus-6,img_2073dbd_unalt.tif,0.96869534
iPhone-4s,img_3a09f52_manip.tif,0.93434465
Motorola-Nexus-6,img_23e0fcb_unalt.tif,0.7142205
Samsung-Galaxy-S4,img_6b28aa9_manip.tif,0.6472974
Motorola-Nexus-6,img_2438aeb_manip.tif,0.881845
Motorola-Nexus-6,img_f8b6a5e_manip.tif,0.6130399
Motorola-X,img_8dbdbe1_manip.tif,0.86198217
Motorola-Nexus-6,img_a6c7de9_unalt.tif,0.99214524
iPhone-4s,img_a7faca5_manip.tif,0.62688655
iPhone-6,img_85f50c0_manip.tif,0.65114725
iPhone-6,img_48cb356_unalt.tif,0.99998057
iPhone-6,img_5a3fe3f_unalt.tif,0.4791584
Samsung-Galaxy-Note3,img_06a0a21_unalt.tif,0.3572516
HTC-1-M7,img_88bd823_unalt.tif,0.99988663
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.987247
iPhone-6,img_03c7c66_manip.tif,0.40618318
LG-Nexus-5x,img_2369d08_manip.tif,0.33140692
Motorola-Nexus-6,img_b67a55c_unalt.tif,0.9332601
Motorola-Nexus-6,img_ec08445_manip.tif,0.6694312
iPhone-6,img_29a0cda_unalt.tif,0.9999987
Samsung-Galaxy-Note3,img_1411f14_manip.tif,0.30392253
Sony-NEX-7,img_790ceaf_manip.tif,0.9845241
Samsung-Galaxy-Note3,img_2413844_unalt.tif,0.30118656
Motorola-Nexus-6,img_2b9d303_unalt.tif,0.4723253
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.37513033
HTC-1-M7,img_65b8cc8_manip.tif,0.8573185
Motorola-Droid-Maxx,img_1c72582_manip.tif,0.6695652
Sony-NEX-7,img_235edd4_manip.tif,0.9995097
HTC-1-M7,img_872a5ca_manip.tif,0.9922605
Motorola-Droid-Maxx,img_626da37_unalt.tif,0.97207737
HTC-1-M7,img_0513d3f_unalt.tif,0.53892726
HTC-1-M7,img_44c7044_unalt.tif,0.999926
Sony-NEX-7,img_f7b1502_manip.tif,0.9878555
Motorola-X,img_c568e1b_manip.tif,0.37316114
LG-Nexus-5x,img_9c746f7_unalt.tif,0.8233969
iPhone-6,img_e5bf834_manip.tif,0.995883
LG-Nexus-5x,img_c176fd8_manip.tif,0.4701028
HTC-1-M7,img_83e73ba_manip.tif,0.94687766
HTC-1-M7,img_ee7e357_manip.tif,0.4803685
Sony-NEX-7,img_a422956_unalt.tif,0.993954
Sony-NEX-7,img_20c4864_manip.tif,0.99644405
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.97662693
HTC-1-M7,img_e10dae4_manip.tif,0.64716464
HTC-1-M7,img_8f5ec81_manip.tif,0.7918843
HTC-1-M7,img_3c491ec_manip.tif,0.5286545
HTC-1-M7,img_5446b37_unalt.tif,0.99999607
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.4158207
HTC-1-M7,img_c1477f5_unalt.tif,0.9995584
Sony-NEX-7,img_57e041a_unalt.tif,0.55776703
Sony-NEX-7,img_8b294bf_unalt.tif,0.9997862
HTC-1-M7,img_a95460a_unalt.tif,0.29866
iPhone-6,img_359d9c1_unalt.tif,0.5423697
iPhone-6,img_32557e3_unalt.tif,0.9999875
Motorola-X,img_f8bd5cc_unalt.tif,0.6640884
