camera,fname,prob
Motorola-Nexus-6,img_e1d42eb_unalt.tif,0.9999974
LG-Nexus-5x,img_9626ba6_manip.tif,0.987834
Motorola-Nexus-6,img_e47bb13_manip.tif,0.98253214
Motorola-Droid-Maxx,img_e574785_manip.tif,0.5930608
Samsung-Galaxy-Note3,img_1af3026_unalt.tif,0.5405748
Motorola-X,img_59c5d20_manip.tif,0.4695182
Motorola-Droid-Maxx,img_5cfd1c3_unalt.tif,0.55852294
Motorola-Nexus-6,img_9f6b9fc_manip.tif,0.7871526
Motorola-X,img_b497db4_manip.tif,0.997776
LG-Nexus-5x,img_8e4b64a_unalt.tif,0.99987686
Samsung-Galaxy-Note3,img_3c5cfa3_unalt.tif,0.92213523
iPhone-6,img_4d2deef_manip.tif,0.9960716
Samsung-Galaxy-S4,img_7122311_manip.tif,0.8303311
iPhone-6,img_9e07b25_unalt.tif,0.9997297
iPhone-6,img_8f1129e_manip.tif,0.9990551
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.9999999
Motorola-X,img_f29f2a4_unalt.tif,0.5178861
Motorola-Nexus-6,img_ede3389_unalt.tif,0.9601732
Motorola-Nexus-6,img_f5aee1d_manip.tif,0.66589147
LG-Nexus-5x,img_1e69b75_unalt.tif,0.46525428
Motorola-X,img_24b933f_unalt.tif,0.4522294
Samsung-Galaxy-S4,img_dfcac07_unalt.tif,0.7122766
Motorola-X,img_6d15311_unalt.tif,0.41662133
Motorola-Nexus-6,img_c514493_manip.tif,0.9475896
Motorola-Droid-Maxx,img_ced5c14_unalt.tif,0.94883657
LG-Nexus-5x,img_0609bc8_unalt.tif,0.6070906
Samsung-Galaxy-Note3,img_d0e2006_unalt.tif,0.7082316
HTC-1-M7,img_e9845f3_unalt.tif,0.76396585
LG-Nexus-5x,img_dc0b36b_manip.tif,0.9894218
HTC-1-M7,img_e6df9b5_manip.tif,0.8991282
Motorola-Nexus-6,img_0c983bc_manip.tif,0.99967873
LG-Nexus-5x,img_0add779_unalt.tif,0.8128921
Motorola-X,img_fe9e387_unalt.tif,0.7422966
iPhone-6,img_0d5114d_manip.tif,0.88034004
LG-Nexus-5x,img_6673921_unalt.tif,0.9927229
iPhone-6,img_5bb97d6_unalt.tif,0.8624654
Motorola-Nexus-6,img_80fa383_manip.tif,0.8021568
LG-Nexus-5x,img_c7a2a38_unalt.tif,0.7706723
LG-Nexus-5x,img_75a3777_manip.tif,0.384471
Samsung-Galaxy-S4,img_564483c_manip.tif,0.9008834
LG-Nexus-5x,img_b65a701_unalt.tif,0.9938599
HTC-1-M7,img_d2d1b95_unalt.tif,0.68201303
Motorola-X,img_e0cd131_unalt.tif,0.9387286
LG-Nexus-5x,img_8a9dce9_manip.tif,0.6924756
Motorola-Nexus-6,img_4f6e72b_unalt.tif,0.997326
HTC-1-M7,img_b79051d_unalt.tif,0.9892747
Motorola-Nexus-6,img_a4498de_manip.tif,0.9989759
LG-Nexus-5x,img_4937ba6_manip.tif,0.9964585
Motorola-Nexus-6,img_6373547_unalt.tif,0.801028
LG-Nexus-5x,img_903649a_manip.tif,0.9991373
Motorola-Nexus-6,img_0b1c4c6_manip.tif,0.4991322
Motorola-Droid-Maxx,img_b1a7208_manip.tif,0.95579344
Samsung-Galaxy-Note3,img_a380ee9_unalt.tif,0.24617904
Motorola-X,img_8d9842a_unalt.tif,0.80267906
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.6972316
Motorola-Nexus-6,img_f34deea_unalt.tif,0.3400281
LG-Nexus-5x,img_2244eb5_unalt.tif,0.99709725
LG-Nexus-5x,img_1137239_manip.tif,0.6221044
Motorola-X,img_3e55c2b_unalt.tif,0.7411055
LG-Nexus-5x,img_34819ce_unalt.tif,0.9953447
LG-Nexus-5x,img_4e429ac_manip.tif,0.97265536
Motorola-Droid-Maxx,img_0e7c549_unalt.tif,0.9958274
Motorola-Nexus-6,img_26839f8_unalt.tif,0.9998522
LG-Nexus-5x,img_ba8ea4f_manip.tif,0.96931577
Motorola-Nexus-6,img_98a865f_unalt.tif,0.9079192
Motorola-Nexus-6,img_2d5971e_manip.tif,0.3544074
Samsung-Galaxy-S4,img_ca2e000_unalt.tif,0.8158212
HTC-1-M7,img_a62730c_unalt.tif,0.39800233
Motorola-Nexus-6,img_7550636_manip.tif,0.9880222
Samsung-Galaxy-S4,img_d0b2597_manip.tif,0.8605584
Sony-NEX-7,img_b46460f_manip.tif,0.37883437
Motorola-Droid-Maxx,img_8dd4add_manip.tif,0.26716587
Motorola-Nexus-6,img_5df88bc_unalt.tif,0.424622
Sony-NEX-7,img_2b16b3f_unalt.tif,0.4192138
Samsung-Galaxy-Note3,img_8a9d872_unalt.tif,0.22887774
Motorola-Droid-Maxx,img_a37eb3c_manip.tif,0.7751682
Motorola-Droid-Maxx,img_caa2c0a_unalt.tif,0.9959668
Motorola-Nexus-6,img_65b698c_manip.tif,0.7727385
Samsung-Galaxy-Note3,img_09d1836_manip.tif,0.92957735
LG-Nexus-5x,img_8158245_unalt.tif,0.9201635
Samsung-Galaxy-Note3,img_dcea4af_manip.tif,0.27771378
Motorola-Nexus-6,img_fe5e328_manip.tif,0.866343
HTC-1-M7,img_dfccb89_unalt.tif,0.29132026
Sony-NEX-7,img_8dcc90c_manip.tif,0.933121
Motorola-X,img_41b29b7_manip.tif,0.6980276
Sony-NEX-7,img_79b3136_manip.tif,0.99841
Samsung-Galaxy-Note3,img_2753367_manip.tif,0.46138334
Motorola-Droid-Maxx,img_7ed2497_unalt.tif,0.6808739
LG-Nexus-5x,img_726d6fc_unalt.tif,0.5809814
LG-Nexus-5x,img_9f943e1_manip.tif,0.99564445
Motorola-Nexus-6,img_edf5f78_manip.tif,0.586278
LG-Nexus-5x,img_7ea4b43_manip.tif,0.60794973
HTC-1-M7,img_e08ba06_unalt.tif,0.32661495
Motorola-Nexus-6,img_8441d64_manip.tif,0.9865633
Samsung-Galaxy-Note3,img_c0b8ce5_unalt.tif,0.9865052
Motorola-Nexus-6,img_699e499_unalt.tif,0.65197
LG-Nexus-5x,img_81d85fd_manip.tif,0.758789
Motorola-Nexus-6,img_152b33c_manip.tif,0.99799675
Motorola-Nexus-6,img_6c63464_unalt.tif,0.46581388
Motorola-Droid-Maxx,img_90a147f_unalt.tif,0.979753
Motorola-Nexus-6,img_05a1af1_manip.tif,0.9916271
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.8527383
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.37301296
Samsung-Galaxy-S4,img_f89b446_manip.tif,0.4853812
HTC-1-M7,img_42d06d9_manip.tif,0.9326217
Motorola-Droid-Maxx,img_78a115a_manip.tif,0.7209785
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,0.90856576
LG-Nexus-5x,img_e625df6_manip.tif,0.98905575
Motorola-Nexus-6,img_b87210f_manip.tif,0.71329117
Motorola-Nexus-6,img_8016b81_manip.tif,0.8683098
Motorola-Nexus-6,img_a537605_unalt.tif,0.99556255
Samsung-Galaxy-Note3,img_26f94f1_manip.tif,0.5175333
LG-Nexus-5x,img_6aa23d5_manip.tif,0.54424214
Motorola-Nexus-6,img_7dd1897_manip.tif,0.48086774
Samsung-Galaxy-S4,img_305b357_manip.tif,0.6669385
Motorola-Droid-Maxx,img_b85a73b_unalt.tif,0.62284184
Motorola-Droid-Maxx,img_f9f69fa_manip.tif,0.987082
Motorola-Nexus-6,img_4af2b28_unalt.tif,0.8799093
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.9976573
iPhone-4s,img_873275f_manip.tif,0.81206197
LG-Nexus-5x,img_cd1410b_manip.tif,0.6266436
HTC-1-M7,img_30c2999_unalt.tif,0.47987652
Motorola-Nexus-6,img_0eed6d2_manip.tif,0.5633126
Motorola-Nexus-6,img_6baf72f_manip.tif,0.5798489
Motorola-Nexus-6,img_a219653_unalt.tif,0.39515322
LG-Nexus-5x,img_4bf6d94_manip.tif,0.51301837
Motorola-Nexus-6,img_4e10a99_manip.tif,0.9956702
iPhone-6,img_5d5c13d_unalt.tif,0.977994
Motorola-Droid-Maxx,img_bf80b2d_unalt.tif,0.37346518
Motorola-Nexus-6,img_5b1f002_manip.tif,0.9854026
Samsung-Galaxy-Note3,img_ea1c998_manip.tif,0.9849533
Motorola-Nexus-6,img_5ed9bfc_manip.tif,0.93084073
Motorola-Nexus-6,img_d681b4f_manip.tif,0.9983896
Samsung-Galaxy-Note3,img_ae105b4_unalt.tif,0.8675469
Samsung-Galaxy-S4,img_3043507_unalt.tif,0.27625394
Motorola-Nexus-6,img_fbd81ca_manip.tif,0.9999715
iPhone-4s,img_d4ece46_unalt.tif,0.69149876
Sony-NEX-7,img_132c354_unalt.tif,0.9852276
Motorola-Nexus-6,img_9a1ff5e_manip.tif,0.39784884
LG-Nexus-5x,img_d9b5e90_unalt.tif,0.999762
Motorola-Droid-Maxx,img_0517193_unalt.tif,0.9995534
Motorola-Nexus-6,img_e44569f_unalt.tif,0.99999774
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.78388274
Motorola-Nexus-6,img_3988a06_manip.tif,0.99970955
Motorola-Nexus-6,img_99ccd4b_manip.tif,0.5117603
Motorola-Nexus-6,img_bc6bcd2_unalt.tif,0.56141406
Motorola-X,img_74e4adc_manip.tif,0.8597028
Motorola-Droid-Maxx,img_ae8994c_manip.tif,0.3181067
Sony-NEX-7,img_34cf395_manip.tif,0.9979354
Motorola-Droid-Maxx,img_ba687e7_manip.tif,0.9640355
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.99836284
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,0.9996885
Motorola-Nexus-6,img_d45742f_manip.tif,0.7785426
Motorola-Nexus-6,img_bb8aa95_unalt.tif,0.99837154
LG-Nexus-5x,img_6e6c5ed_manip.tif,0.9999124
Samsung-Galaxy-Note3,img_85c9c6c_manip.tif,0.9708043
LG-Nexus-5x,img_3ff65f6_unalt.tif,0.47206497
Motorola-Nexus-6,img_785e2c1_unalt.tif,0.999972
Samsung-Galaxy-Note3,img_472c64b_unalt.tif,0.7084418
Motorola-Nexus-6,img_2cafaee_manip.tif,0.7366042
LG-Nexus-5x,img_096386d_manip.tif,0.9235226
LG-Nexus-5x,img_ea89d45_manip.tif,0.62220114
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.40986922
iPhone-4s,img_2355a97_manip.tif,0.97711074
LG-Nexus-5x,img_f086fcf_manip.tif,0.41365308
Motorola-X,img_0b38181_manip.tif,0.43165743
LG-Nexus-5x,img_3cf69ad_manip.tif,0.6714199
HTC-1-M7,img_d87a7d7_manip.tif,0.44501856
Motorola-Droid-Maxx,img_35a8d3f_unalt.tif,0.33003798
Sony-NEX-7,img_6bfb6a2_unalt.tif,0.99630934
iPhone-6,img_4413a54_unalt.tif,0.9972383
iPhone-6,img_a75c815_unalt.tif,0.9925565
Motorola-Nexus-6,img_1d4a1fa_manip.tif,0.52723634
LG-Nexus-5x,img_a30984c_manip.tif,0.8809012
LG-Nexus-5x,img_400bce0_manip.tif,0.5360225
iPhone-6,img_4bc0291_unalt.tif,0.49447855
Motorola-Nexus-6,img_0c12a90_manip.tif,0.60406303
Motorola-Droid-Maxx,img_d5fdd30_manip.tif,0.5777407
Motorola-X,img_e5ce922_unalt.tif,0.8681616
Sony-NEX-7,img_79ef85f_unalt.tif,0.8799451
HTC-1-M7,img_27f4576_manip.tif,0.74974567
Samsung-Galaxy-Note3,img_ba08775_manip.tif,0.97135127
Samsung-Galaxy-Note3,img_02c212b_manip.tif,0.48549
Motorola-Droid-Maxx,img_011d3a0_manip.tif,0.42567566
Motorola-Nexus-6,img_2ea3452_manip.tif,0.33679384
Motorola-Droid-Maxx,img_e5db267_unalt.tif,0.9270026
Motorola-Nexus-6,img_9fd66f2_unalt.tif,0.83043826
Samsung-Galaxy-Note3,img_9c10d2f_manip.tif,0.31036833
Motorola-Nexus-6,img_9878d1e_manip.tif,0.5339548
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.92143816
Samsung-Galaxy-S4,img_4e6dbf5_manip.tif,0.53936464
LG-Nexus-5x,img_bf3f738_unalt.tif,0.9999988
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.97171867
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,0.45974633
Motorola-Nexus-6,img_6cfec33_manip.tif,0.57163465
Motorola-Nexus-6,img_c3e0701_manip.tif,0.99986196
Motorola-Nexus-6,img_f388a9d_unalt.tif,0.68362176
LG-Nexus-5x,img_e5da32a_manip.tif,0.9675665
LG-Nexus-5x,img_429e08a_unalt.tif,0.43070695
LG-Nexus-5x,img_3405b8c_manip.tif,0.9678535
Motorola-Droid-Maxx,img_4033e43_unalt.tif,0.51447296
iPhone-6,img_73fbc24_manip.tif,0.3652082
Motorola-Nexus-6,img_6bc6372_unalt.tif,0.99894756
Samsung-Galaxy-Note3,img_1c2ea69_manip.tif,0.35340327
Samsung-Galaxy-S4,img_2e286be_unalt.tif,0.49042696
Motorola-X,img_c4e8046_unalt.tif,0.99355114
Motorola-Nexus-6,img_543d9dd_unalt.tif,0.96900004
Motorola-Nexus-6,img_3121079_manip.tif,0.89024544
iPhone-6,img_5c3ba71_unalt.tif,0.98808485
Motorola-Droid-Maxx,img_322439a_unalt.tif,0.817323
Samsung-Galaxy-Note3,img_25531fd_unalt.tif,0.28775498
Motorola-X,img_4e05d04_unalt.tif,0.4509677
Motorola-Nexus-6,img_79b51af_manip.tif,0.73087484
LG-Nexus-5x,img_74d8fe4_unalt.tif,0.9295341
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,0.9999927
Motorola-Nexus-6,img_38bad84_unalt.tif,0.9727324
Motorola-Nexus-6,img_8c9816d_unalt.tif,0.92613363
LG-Nexus-5x,img_e5bbbd0_unalt.tif,0.43173817
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.98557764
iPhone-6,img_53622c5_unalt.tif,0.60979885
Motorola-Nexus-6,img_c8a843f_manip.tif,0.9827131
Motorola-Nexus-6,img_683590d_manip.tif,0.5158587
Samsung-Galaxy-Note3,img_2839a69_unalt.tif,0.7330824
Samsung-Galaxy-S4,img_59c572a_unalt.tif,0.5638611
Motorola-Nexus-6,img_8f6968f_manip.tif,0.9999995
LG-Nexus-5x,img_730b69b_manip.tif,0.5121795
HTC-1-M7,img_ed27cd5_unalt.tif,0.6286864
Motorola-Nexus-6,img_4cb9e53_manip.tif,0.9991709
Motorola-X,img_6481217_unalt.tif,0.6764516
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.67041063
Samsung-Galaxy-S4,img_995c731_unalt.tif,0.89283156
LG-Nexus-5x,img_42d9570_manip.tif,0.83230793
Motorola-Nexus-6,img_b80a654_manip.tif,0.9968256
Motorola-Droid-Maxx,img_3342246_manip.tif,0.45085186
Motorola-Droid-Maxx,img_1c2559f_unalt.tif,0.9560171
iPhone-4s,img_37eca65_manip.tif,0.34164318
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,0.99415827
Motorola-Nexus-6,img_ee5d39a_manip.tif,0.85757005
Sony-NEX-7,img_36b9e90_unalt.tif,0.98166966
iPhone-4s,img_f3667f9_unalt.tif,0.9814348
Motorola-X,img_7f87335_manip.tif,0.9384888
Motorola-Droid-Maxx,img_fee2c32_unalt.tif,0.5266265
Motorola-Droid-Maxx,img_2c5d37f_unalt.tif,0.8523073
LG-Nexus-5x,img_b48a842_manip.tif,0.9185351
Motorola-Nexus-6,img_a26e934_manip.tif,0.9999778
iPhone-6,img_e08c17b_unalt.tif,0.6726993
HTC-1-M7,img_94a2e0b_unalt.tif,0.9237204
Motorola-Nexus-6,img_55112b6_manip.tif,0.43143287
Motorola-Nexus-6,img_59f2013_unalt.tif,0.9998011
Motorola-Nexus-6,img_5d87857_manip.tif,0.5044265
Motorola-Nexus-6,img_d328da9_manip.tif,0.27825165
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,0.484397
Motorola-Droid-Maxx,img_1b7b0d0_manip.tif,0.9390215
Motorola-Droid-Maxx,img_4855385_unalt.tif,0.3333741
Motorola-Nexus-6,img_3241d70_manip.tif,0.9997651
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.99999106
LG-Nexus-5x,img_820daf3_unalt.tif,0.43048146
Motorola-X,img_dde647d_manip.tif,0.5562827
Motorola-X,img_abbc58d_unalt.tif,0.98118424
Sony-NEX-7,img_dc2cbfa_unalt.tif,0.99985266
Sony-NEX-7,img_07bb789_unalt.tif,0.9998061
Motorola-Nexus-6,img_3b9ac10_unalt.tif,0.42751065
LG-Nexus-5x,img_517786b_manip.tif,0.41655207
Sony-NEX-7,img_73e1bcf_unalt.tif,0.9999937
Sony-NEX-7,img_939ba41_manip.tif,0.52722585
Samsung-Galaxy-S4,img_4439aa3_unalt.tif,0.6204133
Samsung-Galaxy-Note3,img_ba346d8_unalt.tif,0.5829541
Motorola-Nexus-6,img_ddf0383_manip.tif,0.5815325
Motorola-X,img_b322ef4_manip.tif,0.6445913
Motorola-Nexus-6,img_f217c99_manip.tif,0.99997044
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.40400344
Motorola-Nexus-6,img_f68e6ca_unalt.tif,0.5008648
iPhone-6,img_6d29846_unalt.tif,0.99887115
Motorola-Nexus-6,img_455c68a_unalt.tif,0.9999037
Motorola-Nexus-6,img_f0ee041_manip.tif,0.40192932
LG-Nexus-5x,img_ddf6295_manip.tif,0.9871143
Motorola-Nexus-6,img_ab4241b_manip.tif,0.7929734
Motorola-Nexus-6,img_cc70d01_manip.tif,0.91535074
HTC-1-M7,img_5cd9d50_manip.tif,0.88733774
iPhone-6,img_83491b7_unalt.tif,0.5773934
LG-Nexus-5x,img_2af527a_manip.tif,0.99471456
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.46006268
Motorola-Nexus-6,img_6c029d7_manip.tif,0.99952006
iPhone-6,img_34790ba_manip.tif,0.3650226
Motorola-Nexus-6,img_2831fb5_unalt.tif,0.99997663
LG-Nexus-5x,img_008a869_unalt.tif,0.48837584
Sony-NEX-7,img_48c08f4_unalt.tif,0.97905
Sony-NEX-7,img_491e0bd_unalt.tif,0.9891289
Motorola-Nexus-6,img_9ddf429_manip.tif,0.4754248
HTC-1-M7,img_3005957_manip.tif,0.46707213
Samsung-Galaxy-Note3,img_1b2231a_manip.tif,0.9903475
Motorola-Droid-Maxx,img_017184c_unalt.tif,0.36108974
Motorola-Droid-Maxx,img_4c799e9_manip.tif,0.75112987
Samsung-Galaxy-Note3,img_52a07d1_manip.tif,0.9808429
iPhone-4s,img_001e31c_unalt.tif,0.8802231
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.8759085
Motorola-Nexus-6,img_fefdce8_manip.tif,0.5849072
LG-Nexus-5x,img_6dc8e51_manip.tif,0.9988104
Motorola-Nexus-6,img_05c52d2_manip.tif,0.9986541
Samsung-Galaxy-Note3,img_5a8b90a_manip.tif,0.287177
Motorola-Nexus-6,img_0b68096_manip.tif,0.99438924
Sony-NEX-7,img_67e563b_unalt.tif,0.99993515
Motorola-Nexus-6,img_d4b7ff1_manip.tif,0.66269934
Motorola-Nexus-6,img_c12202d_manip.tif,0.71503735
LG-Nexus-5x,img_30c4706_manip.tif,0.7518943
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,0.8996846
Motorola-Nexus-6,img_bd8b0a0_unalt.tif,0.9969813
Motorola-Nexus-6,img_44daafc_manip.tif,0.91893536
LG-Nexus-5x,img_3da839d_manip.tif,0.5645242
Motorola-Nexus-6,img_ea4ca2b_manip.tif,0.97753006
Samsung-Galaxy-S4,img_56cc10a_unalt.tif,0.5575104
Motorola-Nexus-6,img_c2f768b_unalt.tif,0.38128355
Motorola-Nexus-6,img_2f484b2_manip.tif,0.47818843
iPhone-6,img_0b5b7b3_unalt.tif,0.98666257
Motorola-X,img_1455ce4_unalt.tif,0.9960593
LG-Nexus-5x,img_22c1307_manip.tif,0.96322954
iPhone-6,img_9899a76_manip.tif,0.3932882
iPhone-6,img_9d871cf_unalt.tif,0.9988028
HTC-1-M7,img_a1e746f_manip.tif,0.9921509
Motorola-Nexus-6,img_0bdc6ce_unalt.tif,0.99992883
Motorola-Droid-Maxx,img_7d67bea_manip.tif,0.61535466
LG-Nexus-5x,img_6c230bd_manip.tif,0.7536798
Samsung-Galaxy-Note3,img_b4ea8ee_unalt.tif,0.54698455
LG-Nexus-5x,img_481ce89_manip.tif,0.75839263
Motorola-Nexus-6,img_9d41ef0_manip.tif,0.428974
iPhone-6,img_0aaf6e4_unalt.tif,0.8881973
LG-Nexus-5x,img_c7c4827_unalt.tif,0.6561181
LG-Nexus-5x,img_b351e2a_manip.tif,0.6664944
iPhone-6,img_cbf8578_unalt.tif,0.99998164
Samsung-Galaxy-S4,img_871046f_unalt.tif,0.9323058
Sony-NEX-7,img_a4a118f_manip.tif,0.99363977
LG-Nexus-5x,img_657f195_manip.tif,0.7746014
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.96237457
Samsung-Galaxy-Note3,img_17eda59_manip.tif,0.49209392
Samsung-Galaxy-Note3,img_379d905_manip.tif,0.40444934
LG-Nexus-5x,img_806ad37_manip.tif,0.33307123
LG-Nexus-5x,img_ee9d0cb_manip.tif,0.9610574
Motorola-Nexus-6,img_0f0b1f1_manip.tif,0.34821448
LG-Nexus-5x,img_7738696_unalt.tif,0.731362
iPhone-6,img_9ef5b7d_unalt.tif,0.9934849
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.9934314
iPhone-6,img_f258c47_manip.tif,0.6183017
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.77488345
Motorola-X,img_068c372_manip.tif,0.29957905
Motorola-Nexus-6,img_5fad61a_unalt.tif,0.6135846
iPhone-6,img_083c983_unalt.tif,0.9884016
LG-Nexus-5x,img_2e3421b_unalt.tif,0.3661963
Motorola-Nexus-6,img_1d5c8b9_unalt.tif,0.949851
Motorola-Nexus-6,img_3ef615a_unalt.tif,0.71579957
Sony-NEX-7,img_941c44c_unalt.tif,0.999345
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.53407925
iPhone-6,img_4c59e8e_unalt.tif,0.9946831
iPhone-6,img_6ce4249_unalt.tif,0.9983045
LG-Nexus-5x,img_ee058bd_unalt.tif,0.9426061
Samsung-Galaxy-Note3,img_2182974_manip.tif,0.9971675
Motorola-Droid-Maxx,img_a1e79e3_unalt.tif,0.5906246
LG-Nexus-5x,img_628ec4e_unalt.tif,0.871793
HTC-1-M7,img_f209931_unalt.tif,0.6498804
iPhone-6,img_8a0b026_unalt.tif,0.7643386
LG-Nexus-5x,img_cc17539_manip.tif,0.7300795
Motorola-Nexus-6,img_f952aa4_manip.tif,0.7300804
Motorola-Nexus-6,img_40f704b_manip.tif,0.9594404
Motorola-Nexus-6,img_3085ddf_manip.tif,0.9953589
iPhone-6,img_8162455_manip.tif,0.33688715
Motorola-Nexus-6,img_fe16d80_unalt.tif,0.9924638
Motorola-Nexus-6,img_b64a022_unalt.tif,0.9732251
iPhone-6,img_8097ca4_manip.tif,0.9177291
LG-Nexus-5x,img_0616e78_unalt.tif,0.7938412
Motorola-Nexus-6,img_f9c035d_manip.tif,0.9868646
Motorola-Droid-Maxx,img_309410f_manip.tif,0.9827854
Motorola-Nexus-6,img_51ba796_unalt.tif,0.3965135
LG-Nexus-5x,img_356d936_manip.tif,0.35906455
Motorola-Nexus-6,img_faf5cf6_unalt.tif,0.93551284
Sony-NEX-7,img_ec15848_manip.tif,0.973407
HTC-1-M7,img_0ea63b1_unalt.tif,0.44300932
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,0.8405737
Motorola-Droid-Maxx,img_de105da_manip.tif,0.7389365
Samsung-Galaxy-S4,img_19a8b0b_manip.tif,0.8972492
Motorola-Nexus-6,img_b7e03ec_manip.tif,0.99994516
Motorola-Droid-Maxx,img_f0e0033_manip.tif,0.9274796
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.51622313
LG-Nexus-5x,img_421031a_unalt.tif,0.9097801
Motorola-Nexus-6,img_9547920_manip.tif,0.85522014
HTC-1-M7,img_b3d1b1b_unalt.tif,0.55614704
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.9998
LG-Nexus-5x,img_50aca90_manip.tif,0.7950026
Samsung-Galaxy-Note3,img_dd2853e_manip.tif,0.37542388
iPhone-6,img_a5d3708_manip.tif,0.8574586
Sony-NEX-7,img_d05de1c_unalt.tif,0.92667156
LG-Nexus-5x,img_d52fa4c_unalt.tif,0.999951
Motorola-Nexus-6,img_35990d3_unalt.tif,0.963671
LG-Nexus-5x,img_bcc98af_unalt.tif,0.6163407
Sony-NEX-7,img_67433aa_unalt.tif,0.98709106
Motorola-Droid-Maxx,img_beb5043_unalt.tif,0.9374449
Motorola-Nexus-6,img_5740a33_manip.tif,0.82753366
LG-Nexus-5x,img_0fe1455_manip.tif,0.67188567
Samsung-Galaxy-Note3,img_ad9e458_unalt.tif,0.6579489
LG-Nexus-5x,img_90e2ff7_manip.tif,0.8571473
LG-Nexus-5x,img_fe017c6_manip.tif,0.6458228
LG-Nexus-5x,img_c8ab734_manip.tif,0.9702242
iPhone-4s,img_30946c8_unalt.tif,0.8286944
Samsung-Galaxy-Note3,img_0bc68cc_manip.tif,0.532806
LG-Nexus-5x,img_30d0426_unalt.tif,0.5438333
Motorola-Nexus-6,img_6346ba2_manip.tif,0.99248874
LG-Nexus-5x,img_5ed1a50_manip.tif,0.4884538
Motorola-X,img_b04d72c_manip.tif,0.27465114
Motorola-Nexus-6,img_295b552_unalt.tif,0.5796891
Motorola-Nexus-6,img_2073dbd_unalt.tif,0.9991868
Motorola-Nexus-6,img_3a09f52_manip.tif,0.87162155
Motorola-Nexus-6,img_23e0fcb_unalt.tif,0.99977404
Motorola-X,img_6b28aa9_manip.tif,0.7553815
Motorola-Nexus-6,img_2438aeb_manip.tif,0.9992193
Motorola-Nexus-6,img_f8b6a5e_manip.tif,0.99837106
Motorola-X,img_8dbdbe1_manip.tif,0.99000484
Motorola-Nexus-6,img_a6c7de9_unalt.tif,0.999974
Motorola-Nexus-6,img_a7faca5_manip.tif,0.996765
iPhone-6,img_85f50c0_manip.tif,0.73207253
iPhone-6,img_48cb356_unalt.tif,0.9149266
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.87060577
Motorola-Nexus-6,img_06a0a21_unalt.tif,0.4612331
HTC-1-M7,img_88bd823_unalt.tif,0.9971257
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.8431383
iPhone-6,img_03c7c66_manip.tif,0.34080446
LG-Nexus-5x,img_2369d08_manip.tif,0.34207237
Motorola-Nexus-6,img_b67a55c_unalt.tif,0.9999962
Motorola-Nexus-6,img_ec08445_manip.tif,0.9999838
iPhone-6,img_29a0cda_unalt.tif,0.85116947
Motorola-Nexus-6,img_1411f14_manip.tif,0.8498141
Sony-NEX-7,img_790ceaf_manip.tif,0.96970415
LG-Nexus-5x,img_2413844_unalt.tif,0.2911921
Motorola-Nexus-6,img_2b9d303_unalt.tif,0.9979698
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.92716706
LG-Nexus-5x,img_65b8cc8_manip.tif,0.593676
LG-Nexus-5x,img_1c72582_manip.tif,0.3609425
Sony-NEX-7,img_235edd4_manip.tif,0.9999014
Motorola-X,img_872a5ca_manip.tif,0.46725306
Motorola-Droid-Maxx,img_626da37_unalt.tif,0.69503933
Motorola-Nexus-6,img_0513d3f_unalt.tif,0.45904142
HTC-1-M7,img_44c7044_unalt.tif,0.93434817
Sony-NEX-7,img_f7b1502_manip.tif,0.9864611
LG-Nexus-5x,img_c568e1b_manip.tif,0.8996746
LG-Nexus-5x,img_9c746f7_unalt.tif,0.7179719
