camera,fname,prob
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.9999778
iPhone-6,img_8f1129e_manip.tif,0.99999917
Motorola-X,img_f29f2a4_unalt.tif,0.93700284
LG-Nexus-5x,img_f5aee1d_manip.tif,0.99670595
Samsung-Galaxy-Note3,img_c514493_manip.tif,0.88522816
Samsung-Galaxy-Note3,img_1e69b75_unalt.tif,0.72852194
Samsung-Galaxy-S4,img_dfcac07_unalt.tif,0.9999993
Motorola-X,img_24b933f_unalt.tif,0.98561156
Motorola-Droid-Maxx,img_6d15311_unalt.tif,1.0
Motorola-Droid-Maxx,img_ced5c14_unalt.tif,0.9999989
Samsung-Galaxy-Note3,img_d0e2006_unalt.tif,0.9999455
iPhone-6,img_0609bc8_unalt.tif,0.9999815
HTC-1-M7,img_e9845f3_unalt.tif,0.99999833
Motorola-Nexus-6,img_dc0b36b_manip.tif,0.97539514
HTC-1-M7,img_0c983bc_manip.tif,0.8839708
HTC-1-M7,img_e6df9b5_manip.tif,0.9999591
LG-Nexus-5x,img_0add779_unalt.tif,0.7934219
HTC-1-M7,img_fe9e387_unalt.tif,0.9999894
iPhone-6,img_0d5114d_manip.tif,0.9922017
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_75a3777_manip.tif,0.42833135
iPhone-6,img_5bb97d6_unalt.tif,0.99999726
LG-Nexus-5x,img_80fa383_manip.tif,0.8958245
LG-Nexus-5x,img_b65a701_unalt.tif,0.9989324
Samsung-Galaxy-S4,img_564483c_manip.tif,0.99999785
Sony-NEX-7,img_c7a2a38_unalt.tif,0.8363497
HTC-1-M7,img_d2d1b95_unalt.tif,0.9994462
Motorola-Droid-Maxx,img_4f6e72b_unalt.tif,0.9999999
Motorola-Nexus-6,img_a4498de_manip.tif,0.9917911
Motorola-X,img_e0cd131_unalt.tif,1.0
iPhone-6,img_8a9dce9_manip.tif,1.0
HTC-1-M7,img_b79051d_unalt.tif,0.9999968
LG-Nexus-5x,img_6373547_unalt.tif,0.9909333
LG-Nexus-5x,img_4937ba6_manip.tif,1.0
Motorola-X,img_0b1c4c6_manip.tif,0.42078584
Sony-NEX-7,img_a380ee9_unalt.tif,0.9940578
Motorola-Droid-Maxx,img_903649a_manip.tif,0.6681105
LG-Nexus-5x,img_b1a7208_manip.tif,0.9342943
LG-Nexus-5x,img_34819ce_unalt.tif,0.9998305
LG-Nexus-5x,img_f34deea_unalt.tif,0.94257516
Motorola-X,img_8d9842a_unalt.tif,0.99992585
Motorola-X,img_2244eb5_unalt.tif,0.99999976
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.9987286
Motorola-X,img_3e55c2b_unalt.tif,0.9999995
HTC-1-M7,img_1137239_manip.tif,0.7610982
Motorola-Droid-Maxx,img_0e7c549_unalt.tif,0.99993706
Motorola-Nexus-6,img_26839f8_unalt.tif,0.9999999
Motorola-X,img_4e429ac_manip.tif,0.9972584
Samsung-Galaxy-S4,img_ba8ea4f_manip.tif,0.999995
iPhone-4s,img_98a865f_unalt.tif,0.9996588
Sony-NEX-7,img_2d5971e_manip.tif,0.97567505
Samsung-Galaxy-S4,img_ca2e000_unalt.tif,0.9999989
HTC-1-M7,img_a62730c_unalt.tif,0.99999976
Motorola-Droid-Maxx,img_8dd4add_manip.tif,0.9093248
Motorola-X,img_d0b2597_manip.tif,0.9474387
iPhone-6,img_7550636_manip.tif,0.9744387
Motorola-Nexus-6,img_b46460f_manip.tif,0.73042625
LG-Nexus-5x,img_5df88bc_unalt.tif,0.9334339
LG-Nexus-5x,img_2b16b3f_unalt.tif,0.3318166
LG-Nexus-5x,img_8a9d872_unalt.tif,0.52986914
LG-Nexus-5x,img_65b698c_manip.tif,0.60760015
Motorola-Droid-Maxx,img_caa2c0a_unalt.tif,0.99999285
Motorola-Nexus-6,img_a37eb3c_manip.tif,0.8801602
LG-Nexus-5x,img_09d1836_manip.tif,0.7201648
Samsung-Galaxy-Note3,img_dcea4af_manip.tif,0.9877505
HTC-1-M7,img_fe5e328_manip.tif,0.9999989
iPhone-6,img_8158245_unalt.tif,0.99999833
Sony-NEX-7,img_dfccb89_unalt.tif,0.94775414
Sony-NEX-7,img_8dcc90c_manip.tif,0.9995672
Motorola-X,img_2753367_manip.tif,0.9998124
HTC-1-M7,img_41b29b7_manip.tif,0.99870837
LG-Nexus-5x,img_7ed2497_unalt.tif,0.5363356
Sony-NEX-7,img_79b3136_manip.tif,0.9994784
Motorola-X,img_726d6fc_unalt.tif,0.9999999
LG-Nexus-5x,img_9f943e1_manip.tif,0.9999598
LG-Nexus-5x,img_edf5f78_manip.tif,0.99752885
Samsung-Galaxy-Note3,img_7ea4b43_manip.tif,0.70631766
HTC-1-M7,img_e08ba06_unalt.tif,0.9999999
iPhone-6,img_152b33c_manip.tif,0.73799247
Samsung-Galaxy-Note3,img_c0b8ce5_unalt.tif,0.9991153
Motorola-Nexus-6,img_8441d64_manip.tif,0.99993753
iPhone-6,img_699e499_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.9999913
Motorola-X,img_81d85fd_manip.tif,0.94947416
LG-Nexus-5x,img_90a147f_unalt.tif,0.99021053
Motorola-Nexus-6,img_05a1af1_manip.tif,0.99999714
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.99997747
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.99996495
Samsung-Galaxy-S4,img_b87210f_manip.tif,0.996741
Samsung-Galaxy-S4,img_f89b446_manip.tif,0.9980281
Samsung-Galaxy-S4,img_e625df6_manip.tif,0.99999905
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,0.9999976
HTC-1-M7,img_42d06d9_manip.tif,0.9999801
HTC-1-M7,img_78a115a_manip.tif,0.9988802
Motorola-X,img_8016b81_manip.tif,0.58378094
Motorola-Droid-Maxx,img_6aa23d5_manip.tif,0.9391847
Samsung-Galaxy-Note3,img_26f94f1_manip.tif,0.9444725
Motorola-Nexus-6,img_a537605_unalt.tif,0.9996691
LG-Nexus-5x,img_7dd1897_manip.tif,0.95554996
Samsung-Galaxy-S4,img_305b357_manip.tif,0.9999956
iPhone-4s,img_b85a73b_unalt.tif,0.45270395
iPhone-4s,img_873275f_manip.tif,0.9338203
Motorola-X,img_f9f69fa_manip.tif,0.5003488
iPhone-6,img_cd1410b_manip.tif,0.99998724
HTC-1-M7,img_30c2999_unalt.tif,0.7635636
iPhone-6,img_0eed6d2_manip.tif,1.0
Samsung-Galaxy-S4,img_a219653_unalt.tif,0.99999917
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.99752516
Motorola-X,img_4af2b28_unalt.tif,0.95493287
Samsung-Galaxy-Note3,img_4bf6d94_manip.tif,0.80428445
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.99999714
Motorola-Droid-Maxx,img_4e10a99_manip.tif,0.6921476
Motorola-Droid-Maxx,img_5b1f002_manip.tif,0.77154374
iPhone-6,img_5d5c13d_unalt.tif,1.0
Samsung-Galaxy-Note3,img_ea1c998_manip.tif,1.0
Samsung-Galaxy-Note3,img_ae105b4_unalt.tif,1.0
Motorola-Droid-Maxx,img_bf80b2d_unalt.tif,0.9995597
iPhone-6,img_5ed9bfc_manip.tif,0.9999683
Motorola-Nexus-6,img_d681b4f_manip.tif,0.9999999
Samsung-Galaxy-S4,img_3043507_unalt.tif,0.99989104
Motorola-Nexus-6,img_fbd81ca_manip.tif,1.0
Sony-NEX-7,img_9a1ff5e_manip.tif,0.5546168
LG-Nexus-5x,img_d9b5e90_unalt.tif,0.9999999
Motorola-Nexus-6,img_d4ece46_unalt.tif,0.9999789
Sony-NEX-7,img_132c354_unalt.tif,0.9944765
Motorola-Droid-Maxx,img_0517193_unalt.tif,1.0
Samsung-Galaxy-S4,img_3988a06_manip.tif,0.97839034
iPhone-6,img_bc6bcd2_unalt.tif,0.99859685
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.9999536
Motorola-X,img_99ccd4b_manip.tif,0.7390732
Motorola-X,img_74e4adc_manip.tif,0.9999813
Motorola-Droid-Maxx,img_ae8994c_manip.tif,0.7328494
Motorola-Nexus-6,img_e44569f_unalt.tif,0.9999993
Sony-NEX-7,img_34cf395_manip.tif,0.9975358
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.9997086
LG-Nexus-5x,img_ba687e7_manip.tif,0.8860858
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,1.0
iPhone-4s,img_d45742f_manip.tif,0.8925837
Motorola-Nexus-6,img_bb8aa95_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6e6c5ed_manip.tif,0.9657975
Motorola-Nexus-6,img_785e2c1_unalt.tif,1.0
Samsung-Galaxy-Note3,img_3ff65f6_unalt.tif,0.99998355
Motorola-Nexus-6,img_85c9c6c_manip.tif,0.99411654
Samsung-Galaxy-S4,img_472c64b_unalt.tif,0.99995124
LG-Nexus-5x,img_ea89d45_manip.tif,0.97582906
Samsung-Galaxy-Note3,img_096386d_manip.tif,0.99084526
Motorola-Droid-Maxx,img_2cafaee_manip.tif,0.6605038
LG-Nexus-5x,img_f086fcf_manip.tif,0.9972728
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.99999154
Motorola-Nexus-6,img_2355a97_manip.tif,0.9400932
Motorola-X,img_0b38181_manip.tif,0.99998975
Samsung-Galaxy-S4,img_3cf69ad_manip.tif,0.9999081
Motorola-Nexus-6,img_35a8d3f_unalt.tif,0.9999913
Motorola-X,img_d87a7d7_manip.tif,0.99998367
Sony-NEX-7,img_6bfb6a2_unalt.tif,1.0
iPhone-6,img_4413a54_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_1d4a1fa_manip.tif,0.9999999
Motorola-Droid-Maxx,img_a75c815_unalt.tif,0.99958473
Samsung-Galaxy-Note3,img_a30984c_manip.tif,1.0
Samsung-Galaxy-Note3,img_400bce0_manip.tif,1.0
Samsung-Galaxy-S4,img_0c12a90_manip.tif,0.9999937
Motorola-Droid-Maxx,img_4bc0291_unalt.tif,0.99998856
iPhone-6,img_d5fdd30_manip.tif,0.9999957
Motorola-X,img_e5ce922_unalt.tif,0.9999758
Motorola-X,img_27f4576_manip.tif,0.99997306
Sony-NEX-7,img_79ef85f_unalt.tif,0.99639076
Samsung-Galaxy-Note3,img_ba08775_manip.tif,0.9999869
Samsung-Galaxy-Note3,img_02c212b_manip.tif,0.82013196
Sony-NEX-7,img_2ea3452_manip.tif,0.9997304
iPhone-6,img_011d3a0_manip.tif,0.63661927
iPhone-6,img_9fd66f2_unalt.tif,1.0
Motorola-Droid-Maxx,img_e5db267_unalt.tif,0.99989665
LG-Nexus-5x,img_9c10d2f_manip.tif,0.8939645
Motorola-X,img_9878d1e_manip.tif,0.99992526
Samsung-Galaxy-Note3,img_c3e0701_manip.tif,0.6259141
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.9938956
Samsung-Galaxy-S4,img_4e6dbf5_manip.tif,0.99952936
LG-Nexus-5x,img_bf3f738_unalt.tif,0.99999976
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.99998033
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,0.92356765
iPhone-6,img_f388a9d_unalt.tif,0.99999905
Motorola-Nexus-6,img_6cfec33_manip.tif,0.5053565
LG-Nexus-5x,img_e5da32a_manip.tif,0.9574492
Samsung-Galaxy-Note3,img_429e08a_unalt.tif,0.9996043
Motorola-Droid-Maxx,img_4033e43_unalt.tif,0.7100391
Motorola-X,img_3405b8c_manip.tif,0.71331626
Samsung-Galaxy-Note3,img_3121079_manip.tif,0.78428006
Motorola-Droid-Maxx,img_6bc6372_unalt.tif,0.9999999
HTC-1-M7,img_73fbc24_manip.tif,0.78652793
Motorola-X,img_c4e8046_unalt.tif,0.9999994
Samsung-Galaxy-S4,img_1c2ea69_manip.tif,1.0
Samsung-Galaxy-S4,img_2e286be_unalt.tif,1.0
Motorola-Droid-Maxx,img_543d9dd_unalt.tif,0.9999924
iPhone-6,img_5c3ba71_unalt.tif,1.0
Motorola-Nexus-6,img_25531fd_unalt.tif,0.87723416
Motorola-Droid-Maxx,img_322439a_unalt.tif,1.0
HTC-1-M7,img_79b51af_manip.tif,0.47084737
Motorola-Droid-Maxx,img_4e05d04_unalt.tif,0.9837901
HTC-1-M7,img_74d8fe4_unalt.tif,1.0
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,0.9999999
Motorola-Nexus-6,img_38bad84_unalt.tif,0.99999833
LG-Nexus-5x,img_8c9816d_unalt.tif,0.9927648
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.9999713
LG-Nexus-5x,img_e5bbbd0_unalt.tif,0.84463173
iPhone-6,img_53622c5_unalt.tif,0.9999918
iPhone-4s,img_c8a843f_manip.tif,0.8053902
LG-Nexus-5x,img_683590d_manip.tif,0.40238065
Samsung-Galaxy-Note3,img_2839a69_unalt.tif,1.0
HTC-1-M7,img_59c572a_unalt.tif,0.99995327
Motorola-Droid-Maxx,img_730b69b_manip.tif,0.9992669
Motorola-Nexus-6,img_4cb9e53_manip.tif,0.99999905
Motorola-Nexus-6,img_8f6968f_manip.tif,1.0
Motorola-Droid-Maxx,img_ed27cd5_unalt.tif,0.84280336
Samsung-Galaxy-S4,img_995c731_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.99996257
Motorola-Nexus-6,img_b80a654_manip.tif,0.9999831
Motorola-Nexus-6,img_6481217_unalt.tif,0.99983585
Motorola-Droid-Maxx,img_3342246_manip.tif,0.9850953
LG-Nexus-5x,img_42d9570_manip.tif,0.9999926
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,1.0
Motorola-Droid-Maxx,img_1c2559f_unalt.tif,0.5019928
Samsung-Galaxy-Note3,img_ee5d39a_manip.tif,0.9999999
Motorola-Droid-Maxx,img_37eca65_manip.tif,0.99918216
Sony-NEX-7,img_36b9e90_unalt.tif,0.99999833
iPhone-4s,img_f3667f9_unalt.tif,0.99951625
Motorola-X,img_7f87335_manip.tif,0.9963372
iPhone-4s,img_2c5d37f_unalt.tif,0.99789065
Motorola-X,img_b48a842_manip.tif,0.99986386
Motorola-Droid-Maxx,img_fee2c32_unalt.tif,0.95266706
Motorola-Nexus-6,img_a26e934_manip.tif,0.99999905
iPhone-6,img_e08c17b_unalt.tif,0.9999957
LG-Nexus-5x,img_55112b6_manip.tif,0.6007662
Motorola-Nexus-6,img_59f2013_unalt.tif,0.99997115
HTC-1-M7,img_94a2e0b_unalt.tif,0.99999595
Samsung-Galaxy-Note3,img_5d87857_manip.tif,0.6637578
Sony-NEX-7,img_d328da9_manip.tif,0.95807374
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,0.989688
LG-Nexus-5x,img_4855385_unalt.tif,0.97527415
LG-Nexus-5x,img_3241d70_manip.tif,0.53714633
Motorola-Droid-Maxx,img_1b7b0d0_manip.tif,1.0
Samsung-Galaxy-S4,img_820daf3_unalt.tif,0.9934962
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.9998945
HTC-1-M7,img_dde647d_manip.tif,0.9988871
Motorola-X,img_abbc58d_unalt.tif,0.9999918
iPhone-6,img_3b9ac10_unalt.tif,0.99999607
Sony-NEX-7,img_dc2cbfa_unalt.tif,0.999997
Sony-NEX-7,img_07bb789_unalt.tif,0.97917944
iPhone-6,img_517786b_manip.tif,0.99435174
Samsung-Galaxy-Note3,img_ba346d8_unalt.tif,0.9989937
Sony-NEX-7,img_73e1bcf_unalt.tif,0.99999535
Sony-NEX-7,img_939ba41_manip.tif,0.99988186
iPhone-6,img_ddf0383_manip.tif,0.99992776
Motorola-X,img_4439aa3_unalt.tif,1.0
Motorola-X,img_b322ef4_manip.tif,0.9999939
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.9999993
Samsung-Galaxy-S4,img_f68e6ca_unalt.tif,0.9999989
Sony-NEX-7,img_ab4241b_manip.tif,0.9969717
Motorola-Nexus-6,img_f217c99_manip.tif,0.9971271
iPhone-6,img_6d29846_unalt.tif,1.0
Motorola-X,img_cc70d01_manip.tif,0.8409924
Samsung-Galaxy-Note3,img_f0ee041_manip.tif,0.99865484
Motorola-X,img_ddf6295_manip.tif,0.99868506
Motorola-Nexus-6,img_455c68a_unalt.tif,0.9983486
iPhone-6,img_83491b7_unalt.tif,0.99993753
HTC-1-M7,img_5cd9d50_manip.tif,0.99998677
LG-Nexus-5x,img_2af527a_manip.tif,0.99991703
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.9999881
Motorola-Nexus-6,img_2831fb5_unalt.tif,0.9999995
iPhone-4s,img_34790ba_manip.tif,0.9798074
HTC-1-M7,img_008a869_unalt.tif,0.99999917
Motorola-Nexus-6,img_6c029d7_manip.tif,0.99999714
iPhone-6,img_9ddf429_manip.tif,0.99999106
Sony-NEX-7,img_491e0bd_unalt.tif,0.99893373
Samsung-Galaxy-S4,img_3005957_manip.tif,1.0
Sony-NEX-7,img_48c08f4_unalt.tif,0.99975055
Samsung-Galaxy-Note3,img_1b2231a_manip.tif,1.0
HTC-1-M7,img_017184c_unalt.tif,0.99979216
iPhone-6,img_4c799e9_manip.tif,0.9995752
LG-Nexus-5x,img_52a07d1_manip.tif,0.99986637
Samsung-Galaxy-Note3,img_0b68096_manip.tif,0.7525114
Motorola-Nexus-6,img_001e31c_unalt.tif,0.64735156
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.99996316
LG-Nexus-5x,img_fefdce8_manip.tif,0.75018555
LG-Nexus-5x,img_6dc8e51_manip.tif,0.99999785
iPhone-6,img_05c52d2_manip.tif,0.9997303
LG-Nexus-5x,img_d4b7ff1_manip.tif,0.9962909
Motorola-X,img_30c4706_manip.tif,0.4080604
Motorola-Droid-Maxx,img_5a8b90a_manip.tif,0.7232781
Sony-NEX-7,img_67e563b_unalt.tif,0.9999753
Motorola-Droid-Maxx,img_c12202d_manip.tif,0.99999654
Motorola-Nexus-6,img_44daafc_manip.tif,0.40261605
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,1.0
iPhone-6,img_ea4ca2b_manip.tif,0.99999344
Motorola-X,img_3da839d_manip.tif,0.98979706
Motorola-Nexus-6,img_bd8b0a0_unalt.tif,0.99991345
Motorola-X,img_56cc10a_unalt.tif,0.99998164
Sony-NEX-7,img_c2f768b_unalt.tif,0.5777634
LG-Nexus-5x,img_2f484b2_manip.tif,0.8988203
Motorola-X,img_1455ce4_unalt.tif,0.9999943
LG-Nexus-5x,img_22c1307_manip.tif,0.99983156
iPhone-6,img_0b5b7b3_unalt.tif,0.99999964
Sony-NEX-7,img_9899a76_manip.tif,0.9994697
iPhone-6,img_9d871cf_unalt.tif,0.9999988
Motorola-Nexus-6,img_0bdc6ce_unalt.tif,0.99999964
Sony-NEX-7,img_a1e746f_manip.tif,0.9993086
LG-Nexus-5x,img_7d67bea_manip.tif,0.6202924
Samsung-Galaxy-Note3,img_b4ea8ee_unalt.tif,1.0
Motorola-Droid-Maxx,img_6c230bd_manip.tif,0.57370186
Motorola-X,img_481ce89_manip.tif,0.99994993
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,0.99998784
Motorola-Nexus-6,img_0aaf6e4_unalt.tif,0.9999733
Motorola-Droid-Maxx,img_c7c4827_unalt.tif,1.0
Motorola-X,img_b351e2a_manip.tif,0.99997926
iPhone-6,img_cbf8578_unalt.tif,1.0
Samsung-Galaxy-S4,img_657f195_manip.tif,0.9998703
Sony-NEX-7,img_a4a118f_manip.tif,0.9999865
Samsung-Galaxy-S4,img_871046f_unalt.tif,0.9999945
Samsung-Galaxy-Note3,img_379d905_manip.tif,1.0
LG-Nexus-5x,img_806ad37_manip.tif,0.96831906
Motorola-X,img_17eda59_manip.tif,0.9692379
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.999997
Sony-NEX-7,img_0f0b1f1_manip.tif,0.4471511
HTC-1-M7,img_ee9d0cb_manip.tif,0.3764327
Motorola-Droid-Maxx,img_7738696_unalt.tif,0.99929416
iPhone-6,img_9ef5b7d_unalt.tif,0.999987
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.99999964
iPhone-6,img_f258c47_manip.tif,0.9999598
LG-Nexus-5x,img_5fad61a_unalt.tif,0.9957891
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.83343464
HTC-1-M7,img_068c372_manip.tif,0.99186665
Samsung-Galaxy-Note3,img_3ef615a_unalt.tif,0.95538414
Motorola-Nexus-6,img_2e3421b_unalt.tif,0.8628832
iPhone-6,img_083c983_unalt.tif,0.99992025
Motorola-Nexus-6,img_1d5c8b9_unalt.tif,0.99998856
Sony-NEX-7,img_941c44c_unalt.tif,0.9995503
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.99998605
iPhone-6,img_4c59e8e_unalt.tif,0.9947127
Motorola-Nexus-6,img_628ec4e_unalt.tif,0.9215072
LG-Nexus-5x,img_ee058bd_unalt.tif,0.9483871
iPhone-6,img_6ce4249_unalt.tif,1.0
Motorola-Nexus-6,img_a1e79e3_unalt.tif,0.405239
Samsung-Galaxy-Note3,img_2182974_manip.tif,0.99999356
HTC-1-M7,img_f209931_unalt.tif,0.9999999
iPhone-6,img_8a0b026_unalt.tif,0.99995506
Motorola-Nexus-6,img_fe16d80_unalt.tif,0.5625268
Samsung-Galaxy-Note3,img_cc17539_manip.tif,1.0
Samsung-Galaxy-Note3,img_f952aa4_manip.tif,0.81601185
Samsung-Galaxy-Note3,img_3085ddf_manip.tif,0.99947006
iPhone-6,img_40f704b_manip.tif,0.9999709
LG-Nexus-5x,img_8162455_manip.tif,0.65625286
iPhone-6,img_8097ca4_manip.tif,0.99999166
Motorola-Droid-Maxx,img_f9c035d_manip.tif,0.46103117
Samsung-Galaxy-S4,img_0616e78_unalt.tif,0.99997663
Motorola-Nexus-6,img_b64a022_unalt.tif,0.99971575
Motorola-Nexus-6,img_309410f_manip.tif,0.9933915
iPhone-6,img_51ba796_unalt.tif,0.9977126
iPhone-6,img_0ea63b1_unalt.tif,1.0
Sony-NEX-7,img_ec15848_manip.tif,0.88816786
Motorola-X,img_356d936_manip.tif,0.9999999
Motorola-Nexus-6,img_faf5cf6_unalt.tif,0.99059665
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,0.99999833
Motorola-Droid-Maxx,img_de105da_manip.tif,0.9999696
Samsung-Galaxy-S4,img_19a8b0b_manip.tif,0.9999926
Samsung-Galaxy-Note3,img_9547920_manip.tif,0.8848918
Motorola-Droid-Maxx,img_f0e0033_manip.tif,0.9999919
Motorola-Nexus-6,img_b7e03ec_manip.tif,0.9999982
iPhone-6,img_421031a_unalt.tif,0.5285972
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.9985386
iPhone-6,img_50aca90_manip.tif,0.66207516
HTC-1-M7,img_b3d1b1b_unalt.tif,0.999089
Sony-NEX-7,img_dd2853e_manip.tif,0.964367
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.99999964
iPhone-6,img_a5d3708_manip.tif,0.9999994
Sony-NEX-7,img_d05de1c_unalt.tif,0.99983346
Samsung-Galaxy-Note3,img_35990d3_unalt.tif,0.84176964
Motorola-Nexus-6,img_d52fa4c_unalt.tif,0.991479
Motorola-Nexus-6,img_5740a33_manip.tif,0.88187987
Samsung-Galaxy-Note3,img_bcc98af_unalt.tif,0.9999995
Sony-NEX-7,img_67433aa_unalt.tif,0.99998
iPhone-6,img_0fe1455_manip.tif,0.96489036
Motorola-Droid-Maxx,img_beb5043_unalt.tif,1.0
Samsung-Galaxy-Note3,img_ad9e458_unalt.tif,0.9999851
Motorola-Nexus-6,img_90e2ff7_manip.tif,0.97772855
Samsung-Galaxy-Note3,img_0bc68cc_manip.tif,0.9972646
Motorola-X,img_fe017c6_manip.tif,0.9999614
Motorola-X,img_c8ab734_manip.tif,0.9811163
Motorola-Nexus-6,img_30946c8_unalt.tif,0.9999982
Samsung-Galaxy-S4,img_6346ba2_manip.tif,0.4078325
iPhone-6,img_30d0426_unalt.tif,0.9999982
LG-Nexus-5x,img_5ed1a50_manip.tif,0.9297652
HTC-1-M7,img_b04d72c_manip.tif,0.9999999
Motorola-Nexus-6,img_2073dbd_unalt.tif,0.9999995
iPhone-4s,img_295b552_unalt.tif,0.71476305
Motorola-Nexus-6,img_2438aeb_manip.tif,0.9963252
Motorola-Nexus-6,img_3a09f52_manip.tif,0.999967
Motorola-Nexus-6,img_23e0fcb_unalt.tif,1.0
Motorola-Nexus-6,img_a6c7de9_unalt.tif,1.0
Motorola-X,img_6b28aa9_manip.tif,0.8324814
Motorola-X,img_8dbdbe1_manip.tif,0.9999747
Motorola-Nexus-6,img_f8b6a5e_manip.tif,0.9999999
LG-Nexus-5x,img_06a0a21_unalt.tif,0.89684814
Motorola-Nexus-6,img_a7faca5_manip.tif,0.9999989
HTC-1-M7,img_85f50c0_manip.tif,0.9999341
iPhone-6,img_48cb356_unalt.tif,1.0
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.9999995
LG-Nexus-5x,img_2369d08_manip.tif,0.79914063
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.9998729
Motorola-Droid-Maxx,img_03c7c66_manip.tif,0.99985635
HTC-1-M7,img_88bd823_unalt.tif,0.9999993
Motorola-Nexus-6,img_b67a55c_unalt.tif,0.99999905
iPhone-6,img_ec08445_manip.tif,0.62748355
iPhone-6,img_29a0cda_unalt.tif,0.99996483
Samsung-Galaxy-S4,img_2b9d303_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_1411f14_manip.tif,0.9999263
Sony-NEX-7,img_790ceaf_manip.tif,0.99983263
LG-Nexus-5x,img_2413844_unalt.tif,0.9988255
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.99999917
HTC-1-M7,img_65b8cc8_manip.tif,0.9990609
iPhone-6,img_1c72582_manip.tif,0.99478394
Sony-NEX-7,img_235edd4_manip.tif,1.0
Samsung-Galaxy-Note3,img_0513d3f_unalt.tif,0.9999918
Motorola-Nexus-6,img_626da37_unalt.tif,0.71929187
HTC-1-M7,img_872a5ca_manip.tif,0.99996734
Sony-NEX-7,img_f7b1502_manip.tif,0.99999654
Motorola-X,img_c568e1b_manip.tif,0.9967783
HTC-1-M7,img_44c7044_unalt.tif,0.9999994
LG-Nexus-5x,img_9c746f7_unalt.tif,0.9645679
iPhone-6,img_e5bf834_manip.tif,0.9999969
HTC-1-M7,img_83e73ba_manip.tif,0.99999475
LG-Nexus-5x,img_c176fd8_manip.tif,0.9999083
Motorola-Droid-Maxx,img_ee7e357_manip.tif,0.75587755
Sony-NEX-7,img_a422956_unalt.tif,0.99999857
Samsung-Galaxy-S4,img_e10dae4_manip.tif,0.99434704
Sony-NEX-7,img_20c4864_manip.tif,0.9999505
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.99998987
HTC-1-M7,img_3c491ec_manip.tif,0.75099325
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.99999917
HTC-1-M7,img_5446b37_unalt.tif,0.9996754
iPhone-6,img_8f5ec81_manip.tif,0.39500967
HTC-1-M7,img_c1477f5_unalt.tif,0.9999671
HTC-1-M7,img_57e041a_unalt.tif,0.99999475
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.99999976
Sony-NEX-7,img_8b294bf_unalt.tif,0.9999943
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.99969995
Samsung-Galaxy-Note3,img_a7e87b3_manip.tif,0.6853072
Motorola-X,img_f8bd5cc_unalt.tif,0.99997675
iPhone-6,img_32557e3_unalt.tif,1.0
Samsung-Galaxy-Note3,img_3b52955_manip.tif,0.46284866
LG-Nexus-5x,img_ff225ec_manip.tif,0.7272101
