camera,fname,prob
iPhone-4s,img_5731bc6_manip.tif,0.9955835
iPhone-4s,img_5740a33_manip.tif,0.5371687
Motorola-Nexus-6,img_578724d_unalt.tif,0.9999944
HTC-1-M7,img_57a1782_manip.tif,0.9328151
Motorola-Nexus-6,img_57a7a82_unalt.tif,0.49769455
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.9999876
iPhone-4s,img_57c05bf_unalt.tif,0.96225727
iPhone-6,img_57de015_manip.tif,1.0
HTC-1-M7,img_57e041a_unalt.tif,0.9999894
Sony-NEX-7,img_5840fa2_unalt.tif,0.98018575
Sony-NEX-7,img_58702d7_unalt.tif,0.811537
HTC-1-M7,img_5893e35_manip.tif,0.9161083
Sony-NEX-7,img_5898227_unalt.tif,0.9860746
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.99999845
Motorola-Nexus-6,img_58be501_unalt.tif,0.9999902
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,1.0
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.9985296
Motorola-X,img_595bfe0_manip.tif,0.82143366
iPhone-6,img_598c35e_unalt.tif,0.5373533
HTC-1-M7,img_5990965_unalt.tif,0.99997157
Sony-NEX-7,img_59922ce_unalt.tif,0.9999999
Motorola-X,img_59a491e_unalt.tif,0.42516088
HTC-1-M7,img_59c572a_unalt.tif,0.9999263
Samsung-Galaxy-S4,img_59c5d20_manip.tif,0.56723624
Samsung-Galaxy-Note3,img_59df69b_manip.tif,0.9999979
Motorola-X,img_59df8db_unalt.tif,0.9452835
Motorola-Nexus-6,img_59f2013_unalt.tif,0.8458823
HTC-1-M7,img_5a15a25_manip.tif,0.9351568
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.99997675
Motorola-X,img_5a4e621_unalt.tif,0.9992712
Sony-NEX-7,img_5a63894_manip.tif,0.3421056
Sony-NEX-7,img_5a7e485_manip.tif,0.9334164
iPhone-4s,img_5a8b90a_manip.tif,0.30053908
LG-Nexus-5x,img_5acc3a0_unalt.tif,0.42442754
Sony-NEX-7,img_5accc28_manip.tif,0.6620061
LG-Nexus-5x,img_5ad9168_manip.tif,0.27050307
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.99999607
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.999991
Motorola-Droid-Maxx,img_5af52e8_manip.tif,0.99628747
Sony-NEX-7,img_5affcd9_manip.tif,0.25534543
Motorola-Nexus-6,img_5b15e92_unalt.tif,0.5633018
Motorola-Droid-Maxx,img_5b1f002_manip.tif,0.74408126
iPhone-6,img_5b26a62_unalt.tif,0.9996488
Motorola-Droid-Maxx,img_5b2f4fd_unalt.tif,0.95397824
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.75302434
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.98563945
iPhone-6,img_5b5bb54_manip.tif,0.9288522
Sony-NEX-7,img_5ba3eb4_manip.tif,0.56085306
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.97270083
iPhone-6,img_5bb97d6_unalt.tif,0.99954873
HTC-1-M7,img_5bbb295_manip.tif,0.9998251
Motorola-Droid-Maxx,img_5bc6088_manip.tif,0.9976073
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.99501383
Samsung-Galaxy-S4,img_5beebcf_manip.tif,0.8881823
Motorola-X,img_5c095ac_unalt.tif,0.9997573
HTC-1-M7,img_5c303f5_unalt.tif,0.9999995
iPhone-6,img_5c3ba71_unalt.tif,0.9999907
Sony-NEX-7,img_5cd6247_manip.tif,0.29363662
HTC-1-M7,img_5cd9d50_manip.tif,0.9573287
Samsung-Galaxy-S4,img_5cdda0c_unalt.tif,0.999998
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.999959
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.96757114
Samsung-Galaxy-S4,img_5cec2ef_manip.tif,0.5259699
iPhone-4s,img_5cf3a58_manip.tif,0.92396724
Motorola-Droid-Maxx,img_5cfd1c3_unalt.tif,0.985836
Motorola-Droid-Maxx,img_5d1b1f3_manip.tif,0.9712003
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.9999163
Motorola-X,img_5d26b47_unalt.tif,0.99996865
iPhone-6,img_5d30673_manip.tif,0.96086264
iPhone-6,img_5d5c13d_unalt.tif,0.9999941
iPhone-4s,img_5d6bd17_manip.tif,0.99862176
iPhone-4s,img_5d6f00b_unalt.tif,0.9999528
Samsung-Galaxy-Note3,img_5d87857_manip.tif,0.99800336
Motorola-Nexus-6,img_5da804c_manip.tif,0.8567505
Motorola-X,img_5dd9f6a_manip.tif,0.9953198
iPhone-4s,img_5df88bc_unalt.tif,0.98628056
iPhone-4s,img_5dfc480_unalt.tif,0.9923059
iPhone-6,img_5e1052d_manip.tif,0.9999999
iPhone-6,img_5e12a0f_unalt.tif,0.9998175
Motorola-X,img_5e308de_unalt.tif,0.99491495
Motorola-Nexus-6,img_5e4e777_manip.tif,0.9998617
Sony-NEX-7,img_5e7cea3_manip.tif,0.39174038
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,0.9999996
iPhone-6,img_5e888d8_unalt.tif,0.99999934
LG-Nexus-5x,img_5e88d06_unalt.tif,0.9987629
Motorola-X,img_5e95c85_unalt.tif,0.7798046
iPhone-6,img_5eca87f_manip.tif,0.94305396
iPhone-4s,img_5ed1a50_manip.tif,0.7525903
iPhone-6,img_5ed9bfc_manip.tif,0.960181
iPhone-4s,img_5f26bac_unalt.tif,0.54056776
Motorola-Droid-Maxx,img_5f477a4_unalt.tif,0.9989421
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,1.0
iPhone-6,img_5f5d112_manip.tif,0.9999815
LG-Nexus-5x,img_5fad61a_unalt.tif,0.83611566
Samsung-Galaxy-Note3,img_5fc0927_unalt.tif,0.9206568
iPhone-6,img_5fc3762_unalt.tif,0.9999986
Motorola-X,img_5fcbe16_manip.tif,0.99821347
Sony-NEX-7,img_5ff7e05_manip.tif,0.21656421
iPhone-4s,img_602487a_unalt.tif,0.83030987
LG-Nexus-5x,img_602796d_unalt.tif,0.9999614
HTC-1-M7,img_602aa73_manip.tif,0.999617
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.92906624
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.99438363
Motorola-Nexus-6,img_60fa981_manip.tif,0.56575775
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,0.6907147
Samsung-Galaxy-Note3,img_6124fca_manip.tif,0.99999326
HTC-1-M7,img_61443d3_unalt.tif,0.9949549
LG-Nexus-5x,img_6155d84_manip.tif,0.55678284
Samsung-Galaxy-Note3,img_61c1278_unalt.tif,0.93608284
Motorola-Nexus-6,img_61e3830_unalt.tif,0.8868089
Motorola-X,img_621a6a6_unalt.tif,0.9639468
iPhone-6,img_622930f_manip.tif,0.9961625
Samsung-Galaxy-S4,img_623574a_unalt.tif,0.99990755
iPhone-4s,img_6255cc1_unalt.tif,0.8989364
HTC-1-M7,img_6260ad7_unalt.tif,0.6830418
iPhone-4s,img_626da37_unalt.tif,0.98145
iPhone-6,img_6286b86_unalt.tif,0.999998
Motorola-Nexus-6,img_628ec4e_unalt.tif,0.9906609
Samsung-Galaxy-Note3,img_62b2b45_manip.tif,0.9826642
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9999974
Motorola-Droid-Maxx,img_62e129a_manip.tif,0.566316
iPhone-4s,img_62eb5b8_unalt.tif,0.95054054
Samsung-Galaxy-Note3,img_62eb864_manip.tif,0.9999969
Motorola-Droid-Maxx,img_632dfc0_unalt.tif,0.99783516
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9999945
LG-Nexus-5x,img_6345cc6_manip.tif,0.88395214
Motorola-Nexus-6,img_6346ba2_manip.tif,0.43093517
Samsung-Galaxy-Note3,img_6373547_unalt.tif,0.79822093
HTC-1-M7,img_6394b5a_manip.tif,0.9999981
Sony-NEX-7,img_63a0805_manip.tif,0.6202605
iPhone-4s,img_640ca38_unalt.tif,0.9993276
Motorola-X,img_6422986_manip.tif,0.9155595
Sony-NEX-7,img_643c988_manip.tif,0.87039685
iPhone-6,img_643fb05_manip.tif,0.9999999
Motorola-Nexus-6,img_6458154_unalt.tif,0.99999774
Sony-NEX-7,img_645b529_unalt.tif,0.97271883
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.7403108
LG-Nexus-5x,img_6478124_unalt.tif,0.47419152
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.997393
Motorola-Nexus-6,img_6481217_unalt.tif,0.4785604
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,1.0
LG-Nexus-5x,img_64b22f4_unalt.tif,0.97893816
Motorola-Droid-Maxx,img_64be649_unalt.tif,0.9990778
Motorola-Nexus-6,img_64f2667_unalt.tif,0.80195653
HTC-1-M7,img_6504ef3_unalt.tif,0.9999992
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.9998964
iPhone-6,img_65423ee_manip.tif,0.9832647
Samsung-Galaxy-Note3,img_65524a5_unalt.tif,0.94417584
Motorola-X,img_6556ce9_unalt.tif,0.9999174
Motorola-Nexus-6,img_6560108_manip.tif,0.9846032
HTC-1-M7,img_6564a1a_unalt.tif,0.9997275
LG-Nexus-5x,img_65753f5_unalt.tif,0.75306654
Samsung-Galaxy-S4,img_657f195_manip.tif,0.9991288
HTC-1-M7,img_6580fad_unalt.tif,0.9999736
LG-Nexus-5x,img_658b5ca_unalt.tif,0.5603601
LG-Nexus-5x,img_65b698c_manip.tif,0.5232319
HTC-1-M7,img_65b8cc8_manip.tif,0.5746912
Motorola-Nexus-6,img_65bc0d1_manip.tif,0.70314986
iPhone-4s,img_65d4e62_unalt.tif,0.9344081
Motorola-Nexus-6,img_6613ba8_manip.tif,0.8317158
Samsung-Galaxy-Note3,img_6634c9c_manip.tif,0.67717695
HTC-1-M7,img_663d49f_manip.tif,0.43743026
iPhone-6,img_664c946_manip.tif,0.9997648
Motorola-Nexus-6,img_664cf0d_manip.tif,0.88481593
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.9999906
LG-Nexus-5x,img_667c913_unalt.tif,0.5099432
Sony-NEX-7,img_668b86f_unalt.tif,0.9984865
Samsung-Galaxy-Note3,img_668e4f6_unalt.tif,1.0
iPhone-6,img_66be54b_manip.tif,0.9997476
Samsung-Galaxy-Note3,img_66c09c4_manip.tif,0.7348622
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,1.0
iPhone-6,img_66c45e2_manip.tif,0.9969877
Motorola-Droid-Maxx,img_66f555d_manip.tif,0.71310914
Samsung-Galaxy-S4,img_66fb031_manip.tif,0.9999516
Motorola-Droid-Maxx,img_670e272_unalt.tif,0.99992657
LG-Nexus-5x,img_671336b_manip.tif,0.47313023
Motorola-X,img_671699b_manip.tif,0.9985054
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.97142136
Sony-NEX-7,img_67433aa_unalt.tif,0.9989736
Motorola-X,img_6752a2b_unalt.tif,0.8369094
Motorola-Nexus-6,img_675c42f_unalt.tif,0.9720105
Sony-NEX-7,img_67bf020_unalt.tif,0.99989057
LG-Nexus-5x,img_67db219_manip.tif,0.99950206
Sony-NEX-7,img_67e563b_unalt.tif,0.96526116
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.9952855
Sony-NEX-7,img_67e9749_unalt.tif,0.9987816
iPhone-4s,img_67fa193_manip.tif,0.99924856
iPhone-6,img_67faf71_unalt.tif,0.9987332
iPhone-4s,img_683590d_manip.tif,0.8325831
HTC-1-M7,img_686cefc_manip.tif,0.9970596
LG-Nexus-5x,img_687e279_manip.tif,0.5560958
Motorola-Nexus-6,img_6881983_manip.tif,0.99968755
Sony-NEX-7,img_68a45e9_manip.tif,0.24983174
Samsung-Galaxy-S4,img_68ab698_unalt.tif,0.96227914
iPhone-6,img_68bcdc5_unalt.tif,0.9999996
iPhone-6,img_68c25fd_unalt.tif,0.9999808
iPhone-6,img_68ccc86_manip.tif,0.9999982
Motorola-Nexus-6,img_68dedee_manip.tif,0.99948525
Sony-NEX-7,img_68fa833_manip.tif,0.8632357
Samsung-Galaxy-S4,img_6902219_manip.tif,0.94866395
iPhone-6,img_691d96e_manip.tif,0.9999813
Motorola-X,img_69433f6_unalt.tif,0.9985029
HTC-1-M7,img_694c3ba_unalt.tif,0.99998987
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.99996704
Samsung-Galaxy-Note3,img_695e2f4_manip.tif,0.7049277
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9994978
iPhone-6,img_699e499_unalt.tif,0.9999999
Motorola-Nexus-6,img_69a9119_unalt.tif,0.6210393
HTC-1-M7,img_69a9fb0_manip.tif,0.99998295
Motorola-Droid-Maxx,img_69c9f2c_unalt.tif,0.99562204
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,0.99997956
Motorola-Nexus-6,img_69e143f_unalt.tif,0.7815051
iPhone-6,img_69e3002_manip.tif,0.9138435
Samsung-Galaxy-S4,img_69fdd9f_manip.tif,0.8439952
LG-Nexus-5x,img_6a20b13_manip.tif,0.69467413
iPhone-4s,img_6a2d5cc_manip.tif,0.9531934
Samsung-Galaxy-S4,img_6a2ea5e_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,1.0
HTC-1-M7,img_6a39b01_unalt.tif,0.99991447
Samsung-Galaxy-Note3,img_6a7b1ef_manip.tif,0.6724812
iPhone-4s,img_6a9cfae_unalt.tif,0.7753607
Motorola-Droid-Maxx,img_6aa23d5_manip.tif,0.34586972
HTC-1-M7,img_6ab4c60_manip.tif,0.73605365
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.9998898
Sony-NEX-7,img_6acc79e_unalt.tif,0.9999393
Samsung-Galaxy-S4,img_6ad2507_manip.tif,0.9998767
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.999943
Motorola-Nexus-6,img_6b082bf_manip.tif,0.97829604
Motorola-X,img_6b1840d_unalt.tif,0.9999175
Motorola-X,img_6b28aa9_manip.tif,0.8033818
iPhone-4s,img_6b29334_manip.tif,0.9971503
LG-Nexus-5x,img_6b47746_manip.tif,0.5219082
Motorola-X,img_6b91967_manip.tif,0.93834877
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.9999397
Motorola-X,img_6bbedb2_manip.tif,0.99999666
Motorola-Droid-Maxx,img_6bc6372_unalt.tif,0.999992
Sony-NEX-7,img_6bfb6a2_unalt.tif,0.9999992
Motorola-Nexus-6,img_6c029d7_manip.tif,0.98177546
Samsung-Galaxy-Note3,img_6c0502d_unalt.tif,0.3103393
LG-Nexus-5x,img_6c230bd_manip.tif,0.4671504
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.99912494
Motorola-X,img_6c82dbb_manip.tif,0.9994397
Motorola-Nexus-6,img_6c9373d_manip.tif,0.43542135
Motorola-X,img_6cab1af_manip.tif,0.9883084
iPhone-6,img_6ce4249_unalt.tif,0.999991
Motorola-X,img_6cfa280_manip.tif,0.99902296
iPhone-4s,img_6cfec33_manip.tif,0.9992133
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.99997884
HTC-1-M7,img_6d0f87a_unalt.tif,0.9999876
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.99588835
HTC-1-M7,img_6d11cad_unalt.tif,0.9999917
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.9999927
iPhone-6,img_6d29846_unalt.tif,0.9999953
Motorola-Droid-Maxx,img_6d2b730_manip.tif,0.9420195
HTC-1-M7,img_6d601f6_manip.tif,0.9635732
Sony-NEX-7,img_6d61298_manip.tif,0.9990862
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9999995
LG-Nexus-5x,img_6daf08c_unalt.tif,0.71836495
iPhone-4s,img_6dbd8db_unalt.tif,0.99679077
iPhone-6,img_6dbfe1c_manip.tif,0.98672485
LG-Nexus-5x,img_6dc8e51_manip.tif,0.99992293
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.99998105
Motorola-Nexus-6,img_6dd512f_manip.tif,1.0
iPhone-6,img_6df0b81_manip.tif,0.8115303
HTC-1-M7,img_6df1abe_manip.tif,0.7547122
iPhone-4s,img_6df37f2_unalt.tif,0.5638859
Samsung-Galaxy-Note3,img_6e263fa_manip.tif,0.576647
Motorola-X,img_6e2bd5b_unalt.tif,0.9629837
HTC-1-M7,img_6e3ad79_manip.tif,0.7053267
Samsung-Galaxy-Note3,img_6e6c5ed_manip.tif,0.880829
Sony-NEX-7,img_6e78af6_manip.tif,0.29754096
Samsung-Galaxy-S4,img_6e91f12_manip.tif,1.0
iPhone-6,img_6eac29a_unalt.tif,0.3357277
iPhone-6,img_6ebfc13_unalt.tif,0.9489121
HTC-1-M7,img_6ecbf8d_manip.tif,0.9943898
Sony-NEX-7,img_6ef0927_unalt.tif,0.8523769
Samsung-Galaxy-Note3,img_6f04c68_manip.tif,0.42111832
Samsung-Galaxy-Note3,img_6f759f8_manip.tif,0.99991596
HTC-1-M7,img_6f87d1f_manip.tif,0.99998426
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.975823
iPhone-6,img_701167b_manip.tif,0.9944984
Sony-NEX-7,img_701a8b8_unalt.tif,0.6486415
Samsung-Galaxy-S4,img_7089f5e_unalt.tif,0.9997583
Motorola-X,img_7093d35_manip.tif,0.9239289
Motorola-Droid-Maxx,img_709e6d7_manip.tif,0.9999962
LG-Nexus-5x,img_70a15e0_unalt.tif,0.89825803
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.9998075
Sony-NEX-7,img_711ccd7_manip.tif,0.580969
Samsung-Galaxy-S4,img_7122311_manip.tif,0.9999772
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.9997227
Motorola-X,img_715c07a_unalt.tif,0.8185438
Samsung-Galaxy-Note3,img_717c083_unalt.tif,0.83418936
Samsung-Galaxy-S4,img_717e046_unalt.tif,0.999993
iPhone-6,img_71917ff_unalt.tif,0.99998033
iPhone-4s,img_71bd593_manip.tif,0.7191516
iPhone-6,img_71c2b55_manip.tif,0.99963266
Sony-NEX-7,img_71fecb3_unalt.tif,0.9999852
Samsung-Galaxy-S4,img_720719b_manip.tif,0.9256675
Motorola-X,img_722aaec_manip.tif,0.97637624
iPhone-4s,img_724097e_unalt.tif,0.9437723
HTC-1-M7,img_724fab9_unalt.tif,0.99999917
Motorola-X,img_726d6fc_unalt.tif,0.99992204
iPhone-6,img_72742a4_unalt.tif,0.3764013
Motorola-Nexus-6,img_72aa95f_manip.tif,0.9974506
LG-Nexus-5x,img_72bc18c_manip.tif,0.8642181
HTC-1-M7,img_72dce6b_unalt.tif,0.9999877
Sony-NEX-7,img_72f140d_unalt.tif,0.7196462
Motorola-Droid-Maxx,img_730b69b_manip.tif,0.8970305
Motorola-Nexus-6,img_732f407_manip.tif,0.99986887
iPhone-4s,img_7331609_unalt.tif,0.865037
HTC-1-M7,img_73341d9_unalt.tif,0.999994
HTC-1-M7,img_7338a30_manip.tif,0.55561966
Sony-NEX-7,img_735a44f_unalt.tif,0.70485234
iPhone-6,img_7368be7_manip.tif,0.99998736
LG-Nexus-5x,img_739d699_manip.tif,0.49629012
Sony-NEX-7,img_73e1bcf_unalt.tif,0.99853444
Motorola-Droid-Maxx,img_73e76ca_unalt.tif,0.98106086
HTC-1-M7,img_73f5ad9_manip.tif,0.48528627
Motorola-Nexus-6,img_73f951f_manip.tif,1.0
HTC-1-M7,img_73fbc24_manip.tif,0.5039239
Motorola-Droid-Maxx,img_7414e9a_unalt.tif,0.92961353
Motorola-Nexus-6,img_7436197_unalt.tif,1.0
Sony-NEX-7,img_7451049_manip.tif,0.98106664
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.99196315
Sony-NEX-7,img_747a61a_unalt.tif,0.98479766
HTC-1-M7,img_7487183_manip.tif,0.99999315
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.9999997
Samsung-Galaxy-S4,img_749a6e2_unalt.tif,0.9999967
LG-Nexus-5x,img_749b2e6_unalt.tif,0.72957784
HTC-1-M7,img_74adaf6_unalt.tif,0.99984574
iPhone-4s,img_74cd4e6_unalt.tif,0.9980413
HTC-1-M7,img_74d8fe4_unalt.tif,0.9999999
iPhone-6,img_74defa7_unalt.tif,0.99990726
Motorola-X,img_74e4adc_manip.tif,0.999888
iPhone-4s,img_74ea72c_manip.tif,0.70658505
Motorola-X,img_750741d_manip.tif,0.99659604
Motorola-Nexus-6,img_7535b80_manip.tif,0.9983859
Samsung-Galaxy-S4,img_7536a8d_manip.tif,0.99220836
Motorola-Nexus-6,img_753b876_unalt.tif,0.9999321
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.9999993
HTC-1-M7,img_7541dd1_unalt.tif,0.99658173
iPhone-6,img_7550636_manip.tif,0.988853
HTC-1-M7,img_7553eed_manip.tif,0.7676002
Motorola-X,img_7571fef_unalt.tif,0.9988299
iPhone-4s,img_7595780_manip.tif,0.99365425
Sony-NEX-7,img_75a3777_manip.tif,0.2827157
HTC-1-M7,img_75ba5e6_manip.tif,0.34360898
Sony-NEX-7,img_75d8007_manip.tif,0.91971815
Samsung-Galaxy-Note3,img_75e5bca_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_7621462_manip.tif,0.35181877
Motorola-Droid-Maxx,img_762228b_manip.tif,0.9997002
Samsung-Galaxy-S4,img_7636305_manip.tif,0.9999511
Motorola-X,img_765a0f4_manip.tif,0.9997363
Samsung-Galaxy-Note3,img_76ac634_manip.tif,0.74206835
Motorola-X,img_76b9eed_unalt.tif,0.99930173
iPhone-4s,img_76ed941_manip.tif,0.8965601
Samsung-Galaxy-Note3,img_7732523_manip.tif,0.34823287
Motorola-Droid-Maxx,img_7738696_unalt.tif,0.99926573
Samsung-Galaxy-Note3,img_7741df0_unalt.tif,0.40055662
Motorola-X,img_7764487_manip.tif,0.99993396
Motorola-X,img_777bd58_manip.tif,0.9999679
LG-Nexus-5x,img_77a5cdc_unalt.tif,0.37458223
LG-Nexus-5x,img_77b13e1_unalt.tif,0.83766913
Sony-NEX-7,img_77b1f3d_unalt.tif,0.9999861
iPhone-4s,img_77b6e65_manip.tif,0.89253336
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,1.0
iPhone-4s,img_77cf751_unalt.tif,0.8882046
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.99999326
Motorola-Droid-Maxx,img_77dcc27_unalt.tif,0.99999225
Motorola-Droid-Maxx,img_77f031e_unalt.tif,0.9999843
Samsung-Galaxy-S4,img_7815efc_manip.tif,0.4525289
Motorola-Nexus-6,img_78464dd_unalt.tif,0.9999967
Motorola-Nexus-6,img_785e2c1_unalt.tif,0.99999976
Sony-NEX-7,img_7866292_unalt.tif,0.9963941
iPhone-6,img_7880cc6_manip.tif,0.99997663
Samsung-Galaxy-Note3,img_78852f7_manip.tif,0.9852887
Motorola-X,img_7896652_unalt.tif,0.9994346
HTC-1-M7,img_78a115a_manip.tif,0.5859129
Motorola-Nexus-6,img_78c6628_manip.tif,0.7473441
LG-Nexus-5x,img_78e7dda_unalt.tif,0.99709404
Samsung-Galaxy-S4,img_78f3a46_unalt.tif,0.98922026
Sony-NEX-7,img_790ceaf_manip.tif,0.99925447
iPhone-6,img_7967596_manip.tif,0.99996316
Motorola-Droid-Maxx,img_7968151_manip.tif,0.8954183
Sony-NEX-7,img_799fba0_manip.tif,0.9992116
Sony-NEX-7,img_79b3136_manip.tif,0.9977791
HTC-1-M7,img_79b51af_manip.tif,0.27497256
iPhone-4s,img_79e215d_manip.tif,0.9403264
iPhone-6,img_79e7de8_unalt.tif,0.9999989
Sony-NEX-7,img_79ef85f_unalt.tif,0.83550596
iPhone-6,img_79fdea0_manip.tif,0.9999933
iPhone-4s,img_7a0c5a1_manip.tif,0.82940865
LG-Nexus-5x,img_7a0dcab_unalt.tif,0.69502056
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,0.9999993
LG-Nexus-5x,img_7a7574b_manip.tif,0.9996482
iPhone-6,img_7a76811_unalt.tif,0.99529463
Motorola-Nexus-6,img_7a8d8d6_unalt.tif,1.0
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,0.74593425
Motorola-Nexus-6,img_7b2593b_unalt.tif,0.9999975
Motorola-Nexus-6,img_7b3f16b_manip.tif,0.6519292
iPhone-4s,img_7b460cd_unalt.tif,0.97291714
Motorola-Nexus-6,img_7b75839_manip.tif,0.9999584
Motorola-Nexus-6,img_7b7de62_manip.tif,0.39778492
Samsung-Galaxy-Note3,img_7b88784_manip.tif,0.9403166
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.9990541
LG-Nexus-5x,img_7bf20e9_manip.tif,0.38016677
Samsung-Galaxy-Note3,img_7c11076_unalt.tif,0.90709746
Samsung-Galaxy-Note3,img_7c1db75_unalt.tif,0.9978397
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.9999934
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.9999471
Motorola-Nexus-6,img_7cd639e_manip.tif,0.99999225
Samsung-Galaxy-S4,img_7d17764_manip.tif,0.99998546
iPhone-6,img_7d1ce80_manip.tif,0.8713883
LG-Nexus-5x,img_7d1d284_unalt.tif,0.666323
LG-Nexus-5x,img_7d57d21_unalt.tif,0.64676434
iPhone-4s,img_7d612f3_unalt.tif,0.9406333
LG-Nexus-5x,img_7d67bea_manip.tif,0.7462427
iPhone-4s,img_7d72ff3_manip.tif,0.98848003
iPhone-6,img_7d9ca19_manip.tif,0.60494137
Motorola-Droid-Maxx,img_7daaf99_unalt.tif,0.99998856
Samsung-Galaxy-Note3,img_7dbc0cf_unalt.tif,0.64132464
LG-Nexus-5x,img_7dd1897_manip.tif,0.7569541
Sony-NEX-7,img_7de421f_unalt.tif,0.9352109
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.97290933
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.9658389
Samsung-Galaxy-Note3,img_7e0f4cd_manip.tif,0.65549165
Samsung-Galaxy-S4,img_7e2b55c_manip.tif,0.7180389
Motorola-X,img_7e71b52_manip.tif,0.3889753
Motorola-Droid-Maxx,img_7e837ea_manip.tif,0.9998024
Motorola-X,img_7e9a3e5_manip.tif,0.9999857
Samsung-Galaxy-Note3,img_7ea4b43_manip.tif,0.99286026
iPhone-6,img_7ea9975_manip.tif,0.3884076
Samsung-Galaxy-S4,img_7eade12_unalt.tif,0.29007643
iPhone-4s,img_7ed2497_unalt.tif,0.93765396
Motorola-Nexus-6,img_7ed6da2_unalt.tif,0.9999883
Motorola-Nexus-6,img_7ee7122_unalt.tif,0.9999872
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.9999683
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.9999901
Motorola-Nexus-6,img_7f05ef2_unalt.tif,1.0
HTC-1-M7,img_7f11666_unalt.tif,0.99487257
Motorola-X,img_7f243ee_unalt.tif,0.9999974
Samsung-Galaxy-S4,img_7f420bc_unalt.tif,0.99951744
Motorola-X,img_7f4c19f_manip.tif,0.80522704
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.9736632
Motorola-X,img_7f87335_manip.tif,0.99093914
iPhone-4s,img_7fcba00_manip.tif,0.8483767
Motorola-Nexus-6,img_7fd25b8_unalt.tif,0.99943024
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.9385321
Samsung-Galaxy-S4,img_7fe597b_unalt.tif,0.9999999
LG-Nexus-5x,img_7fece20_unalt.tif,0.6841371
Samsung-Galaxy-Note3,img_8016b81_manip.tif,0.4558949
HTC-1-M7,img_8026ed4_unalt.tif,0.48212308
Samsung-Galaxy-Note3,img_802ad25_unalt.tif,0.9206412
