camera,fname,prob
Samsung-Galaxy-S4,img_7122311_manip.tif,0.99790776
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.9726415
iPhone-6,img_8f1129e_manip.tif,0.9954027
Motorola-X,img_ede3389_unalt.tif,0.280273
Motorola-Nexus-6,img_f5aee1d_manip.tif,0.44812447
Samsung-Galaxy-Note3,img_f29f2a4_unalt.tif,0.963876
LG-Nexus-5x,img_c514493_manip.tif,0.5448992
Samsung-Galaxy-S4,img_dfcac07_unalt.tif,0.99996996
Samsung-Galaxy-Note3,img_1e69b75_unalt.tif,0.75758415
iPhone-4s,img_24b933f_unalt.tif,0.45376882
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.9907748
Motorola-Droid-Maxx,img_ced5c14_unalt.tif,0.9999573
iPhone-6,img_0609bc8_unalt.tif,0.67997175
Samsung-Galaxy-Note3,img_d0e2006_unalt.tif,0.9941222
HTC-1-M7,img_e9845f3_unalt.tif,0.99980503
Motorola-Nexus-6,img_dc0b36b_manip.tif,0.67463756
iPhone-6,img_0c983bc_manip.tif,0.408558
HTC-1-M7,img_e6df9b5_manip.tif,0.99954456
Samsung-Galaxy-S4,img_0add779_unalt.tif,0.37618247
iPhone-6,img_0d5114d_manip.tif,0.99583226
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.98551404
HTC-1-M7,img_fe9e387_unalt.tif,0.99960464
Motorola-Nexus-6,img_75a3777_manip.tif,0.2204018
Motorola-Nexus-6,img_80fa383_manip.tif,0.5565022
iPhone-6,img_5bb97d6_unalt.tif,0.9861373
LG-Nexus-5x,img_c7a2a38_unalt.tif,0.7420927
Samsung-Galaxy-S4,img_564483c_manip.tif,0.93471414
LG-Nexus-5x,img_b65a701_unalt.tif,0.6125304
iPhone-6,img_d2d1b95_unalt.tif,0.69127256
LG-Nexus-5x,img_a4498de_manip.tif,0.6703713
Motorola-Droid-Maxx,img_4f6e72b_unalt.tif,0.9519277
iPhone-6,img_8a9dce9_manip.tif,0.9903419
Motorola-X,img_e0cd131_unalt.tif,0.9970214
HTC-1-M7,img_b79051d_unalt.tif,0.99485224
Samsung-Galaxy-Note3,img_6373547_unalt.tif,0.41072428
LG-Nexus-5x,img_0b1c4c6_manip.tif,0.28845176
Sony-NEX-7,img_a380ee9_unalt.tif,0.8261727
LG-Nexus-5x,img_4937ba6_manip.tif,0.9901063
Motorola-X,img_b1a7208_manip.tif,0.7066645
HTC-1-M7,img_903649a_manip.tif,0.49624372
iPhone-4s,img_f34deea_unalt.tif,0.4922965
Motorola-X,img_2244eb5_unalt.tif,0.9485633
Motorola-X,img_8d9842a_unalt.tif,0.76228267
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.9991278
LG-Nexus-5x,img_34819ce_unalt.tif,0.99954104
Motorola-Nexus-6,img_1137239_manip.tif,0.2794518
Motorola-X,img_3e55c2b_unalt.tif,0.9986797
Motorola-Droid-Maxx,img_0e7c549_unalt.tif,0.9851833
Motorola-Nexus-6,img_26839f8_unalt.tif,0.99008536
Sony-NEX-7,img_2d5971e_manip.tif,0.66202265
Motorola-X,img_4e429ac_manip.tif,0.81384873
Samsung-Galaxy-S4,img_ba8ea4f_manip.tif,0.9935609
Motorola-X,img_98a865f_unalt.tif,0.8989183
Samsung-Galaxy-S4,img_ca2e000_unalt.tif,0.9823437
Samsung-Galaxy-S4,img_d0b2597_manip.tif,0.78816307
HTC-1-M7,img_a62730c_unalt.tif,0.9999088
Motorola-X,img_8dd4add_manip.tif,0.35903123
HTC-1-M7,img_b46460f_manip.tif,0.58493423
Motorola-Droid-Maxx,img_7550636_manip.tif,0.5221248
HTC-1-M7,img_2b16b3f_unalt.tif,0.32116395
iPhone-4s,img_5df88bc_unalt.tif,0.9867684
Samsung-Galaxy-Note3,img_65b698c_manip.tif,0.7823673
Motorola-Droid-Maxx,img_caa2c0a_unalt.tif,0.9999995
Motorola-Nexus-6,img_8a9d872_unalt.tif,0.69934815
Motorola-Nexus-6,img_a37eb3c_manip.tif,0.33402714
Samsung-Galaxy-Note3,img_dcea4af_manip.tif,0.3120065
Motorola-Nexus-6,img_09d1836_manip.tif,0.9118043
HTC-1-M7,img_fe5e328_manip.tif,0.9988142
Sony-NEX-7,img_dfccb89_unalt.tif,0.862492
iPhone-6,img_8158245_unalt.tif,0.99993074
Sony-NEX-7,img_8dcc90c_manip.tif,0.597286
LG-Nexus-5x,img_7ed2497_unalt.tif,0.6838085
Motorola-X,img_2753367_manip.tif,0.9240958
HTC-1-M7,img_41b29b7_manip.tif,0.9808624
Sony-NEX-7,img_79b3136_manip.tif,0.8481175
Motorola-X,img_726d6fc_unalt.tif,0.7571448
LG-Nexus-5x,img_9f943e1_manip.tif,0.7351171
LG-Nexus-5x,img_edf5f78_manip.tif,0.62313586
Samsung-Galaxy-Note3,img_7ea4b43_manip.tif,0.9143829
HTC-1-M7,img_e08ba06_unalt.tif,0.9956118
Samsung-Galaxy-Note3,img_c0b8ce5_unalt.tif,0.89114356
Motorola-Nexus-6,img_8441d64_manip.tif,0.69012856
iPhone-6,img_699e499_unalt.tif,0.99839765
iPhone-6,img_152b33c_manip.tif,0.65338856
Samsung-Galaxy-S4,img_81d85fd_manip.tif,0.9970247
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.9669239
LG-Nexus-5x,img_90a147f_unalt.tif,0.6591658
Motorola-Nexus-6,img_05a1af1_manip.tif,0.96481544
LG-Nexus-5x,img_8eec357_unalt.tif,0.48637253
Samsung-Galaxy-S4,img_f89b446_manip.tif,0.9954478
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.99709177
HTC-1-M7,img_42d06d9_manip.tif,0.9983677
Samsung-Galaxy-S4,img_b87210f_manip.tif,0.61259896
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,0.9903048
HTC-1-M7,img_78a115a_manip.tif,0.81446403
Samsung-Galaxy-S4,img_e625df6_manip.tif,0.99279976
Sony-NEX-7,img_8016b81_manip.tif,0.42504293
Motorola-Droid-Maxx,img_6aa23d5_manip.tif,0.8321373
LG-Nexus-5x,img_7dd1897_manip.tif,0.8661086
Samsung-Galaxy-S4,img_305b357_manip.tif,0.962047
LG-Nexus-5x,img_b85a73b_unalt.tif,0.27975446
Motorola-Nexus-6,img_a537605_unalt.tif,0.9954334
Motorola-X,img_26f94f1_manip.tif,0.71537185
Motorola-X,img_f9f69fa_manip.tif,0.30631888
Motorola-X,img_4af2b28_unalt.tif,0.63246524
iPhone-6,img_cd1410b_manip.tif,0.9268077
Motorola-X,img_873275f_manip.tif,0.52454484
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.996707
HTC-1-M7,img_30c2999_unalt.tif,0.96895266
iPhone-6,img_0eed6d2_manip.tif,0.99978155
Samsung-Galaxy-S4,img_a219653_unalt.tif,0.8249376
Samsung-Galaxy-S4,img_4bf6d94_manip.tif,0.865738
Motorola-Nexus-6,img_4e10a99_manip.tif,0.77764684
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.9681916
Samsung-Galaxy-S4,img_5b1f002_manip.tif,0.65958494
Motorola-Droid-Maxx,img_bf80b2d_unalt.tif,0.99265444
iPhone-6,img_5d5c13d_unalt.tif,0.9957782
Samsung-Galaxy-Note3,img_ea1c998_manip.tif,0.9994771
Samsung-Galaxy-Note3,img_ae105b4_unalt.tif,0.9955266
iPhone-6,img_5ed9bfc_manip.tif,0.99443936
Motorola-Nexus-6,img_d681b4f_manip.tif,0.99193114
Samsung-Galaxy-S4,img_3043507_unalt.tif,0.98994714
Motorola-Nexus-6,img_fbd81ca_manip.tif,0.9181498
Sony-NEX-7,img_9a1ff5e_manip.tif,0.83186686
Motorola-Nexus-6,img_d4ece46_unalt.tif,0.9879963
Sony-NEX-7,img_132c354_unalt.tif,0.58868533
LG-Nexus-5x,img_d9b5e90_unalt.tif,0.95105064
Samsung-Galaxy-S4,img_3988a06_manip.tif,0.8527142
Motorola-Droid-Maxx,img_0517193_unalt.tif,0.9999957
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.9998042
Motorola-Nexus-6,img_e44569f_unalt.tif,0.9963421
iPhone-6,img_bc6bcd2_unalt.tif,0.6749816
Samsung-Galaxy-Note3,img_99ccd4b_manip.tif,0.54160225
Motorola-X,img_74e4adc_manip.tif,0.96767956
Motorola-Droid-Maxx,img_ae8994c_manip.tif,0.999972
Sony-NEX-7,img_34cf395_manip.tif,0.5666914
LG-Nexus-5x,img_ba687e7_manip.tif,0.95759904
Motorola-X,img_d45742f_manip.tif,0.43387592
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.9882321
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,0.9997384
Motorola-Nexus-6,img_bb8aa95_unalt.tif,0.9969562
Samsung-Galaxy-Note3,img_6e6c5ed_manip.tif,0.7321279
iPhone-4s,img_85c9c6c_manip.tif,0.9950984
Motorola-Nexus-6,img_785e2c1_unalt.tif,0.990978
Samsung-Galaxy-Note3,img_3ff65f6_unalt.tif,0.93324476
LG-Nexus-5x,img_2cafaee_manip.tif,0.5297989
Samsung-Galaxy-S4,img_472c64b_unalt.tif,0.9927148
LG-Nexus-5x,img_ea89d45_manip.tif,0.81785834
Samsung-Galaxy-Note3,img_096386d_manip.tif,0.8187205
Motorola-X,img_f086fcf_manip.tif,0.29733908
Samsung-Galaxy-S4,img_3cf69ad_manip.tif,0.99164504
Sony-NEX-7,img_2355a97_manip.tif,0.91069824
Motorola-X,img_0b38181_manip.tif,0.83381474
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.9992281
Motorola-X,img_d87a7d7_manip.tif,0.94281924
Motorola-Nexus-6,img_35a8d3f_unalt.tif,0.5092576
Sony-NEX-7,img_6bfb6a2_unalt.tif,0.94395787
Samsung-Galaxy-S4,img_1d4a1fa_manip.tif,0.9940877
iPhone-6,img_4413a54_unalt.tif,0.9993524
Motorola-Droid-Maxx,img_a75c815_unalt.tif,0.9999989
Samsung-Galaxy-Note3,img_a30984c_manip.tif,0.99945813
Samsung-Galaxy-S4,img_0c12a90_manip.tif,0.72896266
Samsung-Galaxy-Note3,img_400bce0_manip.tif,0.99874437
Motorola-Droid-Maxx,img_4bc0291_unalt.tif,0.99685705
iPhone-6,img_d5fdd30_manip.tif,0.999201
Motorola-X,img_e5ce922_unalt.tif,0.99216074
Motorola-X,img_27f4576_manip.tif,0.85788465
Samsung-Galaxy-Note3,img_ba08775_manip.tif,0.9970431
HTC-1-M7,img_2ea3452_manip.tif,0.7661998
iPhone-6,img_02c212b_manip.tif,0.754879
Sony-NEX-7,img_79ef85f_unalt.tif,0.5845232
iPhone-6,img_9fd66f2_unalt.tif,0.9999026
Motorola-Droid-Maxx,img_e5db267_unalt.tif,0.9919224
iPhone-6,img_011d3a0_manip.tif,0.6880745
Motorola-X,img_9c10d2f_manip.tif,0.43015662
Motorola-X,img_9878d1e_manip.tif,0.87933356
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.99895847
Samsung-Galaxy-S4,img_c3e0701_manip.tif,0.7085052
Samsung-Galaxy-S4,img_4e6dbf5_manip.tif,0.99408734
LG-Nexus-5x,img_6cfec33_manip.tif,0.90554976
LG-Nexus-5x,img_bf3f738_unalt.tif,0.9984061
Motorola-Droid-Maxx,img_6101a95_unalt.tif,0.98250693
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.9999943
iPhone-6,img_f388a9d_unalt.tif,0.99722314
Samsung-Galaxy-Note3,img_429e08a_unalt.tif,0.8127369
LG-Nexus-5x,img_3405b8c_manip.tif,0.48391855
Motorola-Droid-Maxx,img_6bc6372_unalt.tif,0.636322
LG-Nexus-5x,img_4033e43_unalt.tif,0.76665956
Motorola-X,img_e5da32a_manip.tif,0.89291704
Motorola-Droid-Maxx,img_73fbc24_manip.tif,0.3499483
Samsung-Galaxy-S4,img_3121079_manip.tif,0.42639592
Samsung-Galaxy-S4,img_1c2ea69_manip.tif,0.9277566
Samsung-Galaxy-S4,img_2e286be_unalt.tif,0.9934968
Motorola-X,img_c4e8046_unalt.tif,0.9381071
iPhone-6,img_5c3ba71_unalt.tif,0.9999461
Motorola-Droid-Maxx,img_543d9dd_unalt.tif,0.78315973
Motorola-Droid-Maxx,img_322439a_unalt.tif,0.999826
LG-Nexus-5x,img_25531fd_unalt.tif,0.59410405
HTC-1-M7,img_79b51af_manip.tif,0.56415105
HTC-1-M7,img_74d8fe4_unalt.tif,0.99994683
Motorola-X,img_4e05d04_unalt.tif,0.6616908
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,0.99461913
Motorola-Nexus-6,img_38bad84_unalt.tif,0.99929
LG-Nexus-5x,img_8c9816d_unalt.tif,0.7713739
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.94574857
LG-Nexus-5x,img_e5bbbd0_unalt.tif,0.4536864
iPhone-6,img_53622c5_unalt.tif,0.9983374
LG-Nexus-5x,img_c8a843f_manip.tif,0.51114416
Motorola-Droid-Maxx,img_683590d_manip.tif,0.791166
Samsung-Galaxy-Note3,img_2839a69_unalt.tif,0.99979657
HTC-1-M7,img_59c572a_unalt.tif,0.99942195
HTC-1-M7,img_730b69b_manip.tif,0.7934556
Motorola-Nexus-6,img_8f6968f_manip.tif,0.98925275
Motorola-Nexus-6,img_4cb9e53_manip.tif,0.9883786
HTC-1-M7,img_ed27cd5_unalt.tif,0.7312403
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.9998659
Samsung-Galaxy-S4,img_995c731_unalt.tif,0.9995402
Motorola-Nexus-6,img_b80a654_manip.tif,0.475507
Motorola-Droid-Maxx,img_3342246_manip.tif,0.9991679
Motorola-Nexus-6,img_6481217_unalt.tif,0.7859676
LG-Nexus-5x,img_42d9570_manip.tif,0.9066278
Motorola-Droid-Maxx,img_1c2559f_unalt.tif,0.3712242
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,0.9952304
Samsung-Galaxy-Note3,img_ee5d39a_manip.tif,0.5829316
Motorola-Droid-Maxx,img_37eca65_manip.tif,0.99976915
Sony-NEX-7,img_36b9e90_unalt.tif,0.98184687
iPhone-4s,img_f3667f9_unalt.tif,0.9234064
HTC-1-M7,img_7f87335_manip.tif,0.45013994
Motorola-Droid-Maxx,img_2c5d37f_unalt.tif,0.32632792
Motorola-Nexus-6,img_fee2c32_unalt.tif,0.66285694
Motorola-X,img_b48a842_manip.tif,0.7755679
iPhone-6,img_e08c17b_unalt.tif,0.9674169
Motorola-Nexus-6,img_a26e934_manip.tif,0.9971481
HTC-1-M7,img_94a2e0b_unalt.tif,0.9996474
LG-Nexus-5x,img_5d87857_manip.tif,0.3194529
Motorola-X,img_55112b6_manip.tif,0.50879884
Motorola-Nexus-6,img_59f2013_unalt.tif,0.8962724
Sony-NEX-7,img_d328da9_manip.tif,0.7289299
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,0.6024653
LG-Nexus-5x,img_4855385_unalt.tif,0.6575917
Motorola-Nexus-6,img_3241d70_manip.tif,0.9747729
Motorola-Droid-Maxx,img_1b7b0d0_manip.tif,0.9986418
Samsung-Galaxy-S4,img_820daf3_unalt.tif,0.44062966
HTC-1-M7,img_dde647d_manip.tif,0.996642
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.9997142
Motorola-X,img_abbc58d_unalt.tif,0.8999597
Sony-NEX-7,img_dc2cbfa_unalt.tif,0.9791303
iPhone-6,img_3b9ac10_unalt.tif,0.99849343
iPhone-6,img_517786b_manip.tif,0.79465306
Sony-NEX-7,img_07bb789_unalt.tif,0.9837309
Sony-NEX-7,img_73e1bcf_unalt.tif,0.9631645
iPhone-6,img_ddf0383_manip.tif,0.97166663
Samsung-Galaxy-Note3,img_ba346d8_unalt.tif,0.9257617
Motorola-X,img_4439aa3_unalt.tif,0.9998293
Sony-NEX-7,img_939ba41_manip.tif,0.8873796
Motorola-X,img_b322ef4_manip.tif,0.89649934
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.9630567
Samsung-Galaxy-S4,img_f68e6ca_unalt.tif,0.9787563
Motorola-Nexus-6,img_f217c99_manip.tif,0.9786476
iPhone-6,img_6d29846_unalt.tif,0.9999013
Motorola-Nexus-6,img_ab4241b_manip.tif,0.5073882
Samsung-Galaxy-Note3,img_f0ee041_manip.tif,0.26317364
Motorola-Nexus-6,img_cc70d01_manip.tif,0.68743
Motorola-X,img_ddf6295_manip.tif,0.9696092
Motorola-Nexus-6,img_455c68a_unalt.tif,0.99630105
HTC-1-M7,img_5cd9d50_manip.tif,0.9890232
iPhone-6,img_83491b7_unalt.tif,0.99873286
LG-Nexus-5x,img_2af527a_manip.tif,0.5102961
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.99538404
iPhone-6,img_34790ba_manip.tif,0.35639712
Motorola-Nexus-6,img_2831fb5_unalt.tif,0.9803811
HTC-1-M7,img_008a869_unalt.tif,0.9998764
Motorola-Nexus-6,img_6c029d7_manip.tif,0.99951017
iPhone-6,img_9ddf429_manip.tif,0.999014
Sony-NEX-7,img_48c08f4_unalt.tif,0.6573615
Sony-NEX-7,img_491e0bd_unalt.tif,0.7545857
Samsung-Galaxy-Note3,img_1b2231a_manip.tif,0.99718374
iPhone-6,img_4c799e9_manip.tif,0.90320045
Samsung-Galaxy-S4,img_3005957_manip.tif,0.9504476
HTC-1-M7,img_017184c_unalt.tif,0.9937536
LG-Nexus-5x,img_52a07d1_manip.tif,0.5354349
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.9902057
Motorola-Nexus-6,img_fefdce8_manip.tif,0.4451399
iPhone-4s,img_001e31c_unalt.tif,0.94737023
LG-Nexus-5x,img_6dc8e51_manip.tif,0.98960143
Samsung-Galaxy-Note3,img_0b68096_manip.tif,0.58150184
iPhone-6,img_05c52d2_manip.tif,0.99969864
LG-Nexus-5x,img_5a8b90a_manip.tif,0.6548269
Motorola-Nexus-6,img_d4b7ff1_manip.tif,0.35641453
Samsung-Galaxy-Note3,img_30c4706_manip.tif,0.57147986
Sony-NEX-7,img_67e563b_unalt.tif,0.7468922
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,0.9978655
Motorola-Droid-Maxx,img_c12202d_manip.tif,0.993435
iPhone-6,img_44daafc_manip.tif,0.4114057
Samsung-Galaxy-Note3,img_56cc10a_unalt.tif,0.5310071
iPhone-6,img_ea4ca2b_manip.tif,0.9119831
Motorola-X,img_3da839d_manip.tif,0.5204735
Motorola-Nexus-6,img_bd8b0a0_unalt.tif,0.9997621
LG-Nexus-5x,img_c2f768b_unalt.tif,0.520689
Motorola-X,img_2f484b2_manip.tif,0.37489498
Motorola-X,img_1455ce4_unalt.tif,0.999974
LG-Nexus-5x,img_22c1307_manip.tif,0.97138625
iPhone-6,img_0b5b7b3_unalt.tif,0.81564254
Sony-NEX-7,img_9899a76_manip.tif,0.8287055
iPhone-6,img_9d871cf_unalt.tif,0.98820263
Motorola-Nexus-6,img_0bdc6ce_unalt.tif,0.9945767
Sony-NEX-7,img_a1e746f_manip.tif,0.82497704
Samsung-Galaxy-Note3,img_b4ea8ee_unalt.tif,0.968398
Samsung-Galaxy-Note3,img_7d67bea_manip.tif,0.48736873
Motorola-Droid-Maxx,img_6c230bd_manip.tif,0.7564357
Motorola-X,img_481ce89_manip.tif,0.88865685
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,0.68530613
Motorola-X,img_0aaf6e4_unalt.tif,0.6462611
Motorola-Droid-Maxx,img_c7c4827_unalt.tif,0.99995184
Motorola-X,img_b351e2a_manip.tif,0.9909321
Sony-NEX-7,img_a4a118f_manip.tif,0.960166
iPhone-6,img_cbf8578_unalt.tif,0.99972326
Samsung-Galaxy-S4,img_657f195_manip.tif,0.65541655
Samsung-Galaxy-S4,img_871046f_unalt.tif,0.9990435
Samsung-Galaxy-Note3,img_17eda59_manip.tif,0.94273734
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.99994755
Samsung-Galaxy-Note3,img_379d905_manip.tif,0.9965767
Motorola-X,img_806ad37_manip.tif,0.8582769
iPhone-6,img_0f0b1f1_manip.tif,0.49528283
iPhone-4s,img_ee9d0cb_manip.tif,0.72273993
Motorola-Droid-Maxx,img_7738696_unalt.tif,0.98843783
iPhone-6,img_9ef5b7d_unalt.tif,0.77259636
HTC-1-M7,img_068c372_manip.tif,0.7995693
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.82274413
iPhone-6,img_f258c47_manip.tif,0.91374046
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.9986099
Motorola-Nexus-6,img_5fad61a_unalt.tif,0.4968287
Motorola-Nexus-6,img_2e3421b_unalt.tif,0.69238764
Samsung-Galaxy-Note3,img_3ef615a_unalt.tif,0.6757359
iPhone-4s,img_083c983_unalt.tif,0.9495816
Motorola-Nexus-6,img_1d5c8b9_unalt.tif,0.9981645
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.8731856
Sony-NEX-7,img_941c44c_unalt.tif,0.9643382
iPhone-4s,img_4c59e8e_unalt.tif,0.65366477
Motorola-X,img_ee058bd_unalt.tif,0.8592396
LG-Nexus-5x,img_628ec4e_unalt.tif,0.79944974
iPhone-6,img_6ce4249_unalt.tif,0.9979227
LG-Nexus-5x,img_a1e79e3_unalt.tif,0.71627074
Samsung-Galaxy-Note3,img_2182974_manip.tif,0.97631073
HTC-1-M7,img_f209931_unalt.tif,0.99979335
iPhone-6,img_8a0b026_unalt.tif,0.6365734
Samsung-Galaxy-Note3,img_f952aa4_manip.tif,0.96003824
iPhone-6,img_40f704b_manip.tif,0.98288614
Samsung-Galaxy-Note3,img_cc17539_manip.tif,0.9797916
Samsung-Galaxy-Note3,img_3085ddf_manip.tif,0.70906425
Samsung-Galaxy-Note3,img_fe16d80_unalt.tif,0.46597943
LG-Nexus-5x,img_8162455_manip.tif,0.7690263
iPhone-6,img_8097ca4_manip.tif,0.9990441
iPhone-4s,img_f9c035d_manip.tif,0.39011756
Motorola-Droid-Maxx,img_309410f_manip.tif,0.5472713
Samsung-Galaxy-S4,img_0616e78_unalt.tif,0.533456
Motorola-Nexus-6,img_b64a022_unalt.tif,0.9980122
Motorola-X,img_51ba796_unalt.tif,0.61475396
Motorola-X,img_356d936_manip.tif,0.99937695
iPhone-4s,img_ec15848_manip.tif,0.5480433
iPhone-6,img_0ea63b1_unalt.tif,0.9985815
Motorola-Nexus-6,img_faf5cf6_unalt.tif,0.8609323
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,0.99628747
Motorola-Droid-Maxx,img_de105da_manip.tif,0.9994809
Samsung-Galaxy-S4,img_19a8b0b_manip.tif,0.99936575
Samsung-Galaxy-Note3,img_9547920_manip.tif,0.37539583
Motorola-Droid-Maxx,img_f0e0033_manip.tif,0.99996066
iPhone-6,img_421031a_unalt.tif,0.599389
Motorola-Nexus-6,img_b7e03ec_manip.tif,0.4863918
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.9989981
HTC-1-M7,img_b3d1b1b_unalt.tif,0.9998386
Sony-NEX-7,img_dd2853e_manip.tif,0.9175218
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.98933613
iPhone-6,img_50aca90_manip.tif,0.29669288
Sony-NEX-7,img_d05de1c_unalt.tif,0.93981695
iPhone-6,img_a5d3708_manip.tif,0.9999585
Samsung-Galaxy-Note3,img_35990d3_unalt.tif,0.75296485
LG-Nexus-5x,img_d52fa4c_unalt.tif,0.97794443
Samsung-Galaxy-Note3,img_bcc98af_unalt.tif,0.9508696
LG-Nexus-5x,img_5740a33_manip.tif,0.43115625
LG-Nexus-5x,img_0fe1455_manip.tif,0.46793652
Motorola-Droid-Maxx,img_beb5043_unalt.tif,0.99997616
Sony-NEX-7,img_67433aa_unalt.tif,0.96697974
Motorola-Nexus-6,img_90e2ff7_manip.tif,0.4694386
Samsung-Galaxy-Note3,img_ad9e458_unalt.tif,0.98524195
Samsung-Galaxy-Note3,img_fe017c6_manip.tif,0.9449967
Samsung-Galaxy-Note3,img_0bc68cc_manip.tif,0.78004855
Motorola-X,img_c8ab734_manip.tif,0.6579471
Motorola-Nexus-6,img_30946c8_unalt.tif,0.8535015
Motorola-X,img_6346ba2_manip.tif,0.52079767
Motorola-X,img_5ed1a50_manip.tif,0.47697043
HTC-1-M7,img_b04d72c_manip.tif,0.9986045
Motorola-Nexus-6,img_2073dbd_unalt.tif,0.84886444
iPhone-6,img_30d0426_unalt.tif,0.99258983
LG-Nexus-5x,img_295b552_unalt.tif,0.6307413
Motorola-Nexus-6,img_3a09f52_manip.tif,0.9981146
Motorola-Nexus-6,img_2438aeb_manip.tif,0.4097273
Motorola-Nexus-6,img_23e0fcb_unalt.tif,0.9942114
Samsung-Galaxy-S4,img_6b28aa9_manip.tif,0.6366561
Motorola-Nexus-6,img_a6c7de9_unalt.tif,0.9204854
Motorola-Droid-Maxx,img_8dbdbe1_manip.tif,0.9499151
Motorola-Nexus-6,img_f8b6a5e_manip.tif,0.97618777
Motorola-Nexus-6,img_a7faca5_manip.tif,0.9794439
iPhone-6,img_48cb356_unalt.tif,0.99720407
HTC-1-M7,img_85f50c0_manip.tif,0.9992168
Samsung-Galaxy-Note3,img_06a0a21_unalt.tif,0.863279
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.9999312
LG-Nexus-5x,img_2369d08_manip.tif,0.31554627
HTC-1-M7,img_88bd823_unalt.tif,0.9911856
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.9263291
Motorola-Droid-Maxx,img_03c7c66_manip.tif,0.9475063
Motorola-Nexus-6,img_b67a55c_unalt.tif,0.9993735
iPhone-6,img_29a0cda_unalt.tif,0.9984018
iPhone-4s,img_ec08445_manip.tif,0.4667696
Samsung-Galaxy-S4,img_2b9d303_unalt.tif,0.98353136
Samsung-Galaxy-S4,img_1411f14_manip.tif,0.9959495
iPhone-4s,img_790ceaf_manip.tif,0.68931884
LG-Nexus-5x,img_2413844_unalt.tif,0.44689944
HTC-1-M7,img_65b8cc8_manip.tif,0.86929977
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.9235073
iPhone-6,img_1c72582_manip.tif,0.75764775
Motorola-X,img_626da37_unalt.tif,0.75852305
Samsung-Galaxy-Note3,img_0513d3f_unalt.tif,0.9704677
Sony-NEX-7,img_235edd4_manip.tif,0.9993167
HTC-1-M7,img_872a5ca_manip.tif,0.99538666
Sony-NEX-7,img_f7b1502_manip.tif,0.98105836
HTC-1-M7,img_44c7044_unalt.tif,0.999962
LG-Nexus-5x,img_9c746f7_unalt.tif,0.9715964
iPhone-6,img_e5bf834_manip.tif,0.9999602
Motorola-X,img_c568e1b_manip.tif,0.96078545
HTC-1-M7,img_83e73ba_manip.tif,0.9806989
iPhone-6,img_ee7e357_manip.tif,0.65466
LG-Nexus-5x,img_c176fd8_manip.tif,0.67567986
Sony-NEX-7,img_a422956_unalt.tif,0.99844944
iPhone-6,img_e10dae4_manip.tif,0.39137143
Sony-NEX-7,img_20c4864_manip.tif,0.7854679
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.9039555
HTC-1-M7,img_3c491ec_manip.tif,0.75555223
HTC-1-M7,img_5446b37_unalt.tif,0.97310877
iPhone-4s,img_8f5ec81_manip.tif,0.8320058
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.97530985
HTC-1-M7,img_c1477f5_unalt.tif,0.9969361
HTC-1-M7,img_57e041a_unalt.tif,0.9620598
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.99977547
Sony-NEX-7,img_8b294bf_unalt.tif,0.9992005
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.6946302
Motorola-Nexus-6,img_a7e87b3_manip.tif,0.44812506
Motorola-X,img_f8bd5cc_unalt.tif,0.82647026
