camera,fname,prob
iPhone-4s,img_5731bc6_manip.tif,0.99541694
iPhone-4s,img_5740a33_manip.tif,0.54594034
Motorola-Nexus-6,img_578724d_unalt.tif,0.99999255
HTC-1-M7,img_57a1782_manip.tif,0.925485
Motorola-Nexus-6,img_57a7a82_unalt.tif,0.5329541
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.9999813
iPhone-4s,img_57c05bf_unalt.tif,0.9579312
iPhone-6,img_57de015_manip.tif,1.0
HTC-1-M7,img_57e041a_unalt.tif,0.9999859
Sony-NEX-7,img_5840fa2_unalt.tif,0.9792799
Sony-NEX-7,img_58702d7_unalt.tif,0.8087386
HTC-1-M7,img_5893e35_manip.tif,0.9189372
Sony-NEX-7,img_5898227_unalt.tif,0.98436916
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.99999845
Motorola-Nexus-6,img_58be501_unalt.tif,0.9999862
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,1.0
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.9985483
Motorola-X,img_595bfe0_manip.tif,0.82646734
iPhone-6,img_598c35e_unalt.tif,0.5865365
HTC-1-M7,img_5990965_unalt.tif,0.999963
Sony-NEX-7,img_59922ce_unalt.tif,0.99999934
Motorola-X,img_59a491e_unalt.tif,0.3826038
HTC-1-M7,img_59c572a_unalt.tif,0.99994373
Samsung-Galaxy-S4,img_59c5d20_manip.tif,0.5947957
Samsung-Galaxy-Note3,img_59df69b_manip.tif,0.9999979
Motorola-X,img_59df8db_unalt.tif,0.9547144
Motorola-Nexus-6,img_59f2013_unalt.tif,0.90196645
HTC-1-M7,img_5a15a25_manip.tif,0.96737784
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.99997914
Motorola-X,img_5a4e621_unalt.tif,0.9991393
Sony-NEX-7,img_5a63894_manip.tif,0.34390825
Sony-NEX-7,img_5a7e485_manip.tif,0.9583542
Sony-NEX-7,img_5a8b90a_manip.tif,0.2884398
LG-Nexus-5x,img_5acc3a0_unalt.tif,0.44112405
Sony-NEX-7,img_5accc28_manip.tif,0.5907166
LG-Nexus-5x,img_5ad9168_manip.tif,0.2265917
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.999998
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,0.9999949
Motorola-Droid-Maxx,img_5af52e8_manip.tif,0.91300404
Sony-NEX-7,img_5affcd9_manip.tif,0.2975275
Motorola-Nexus-6,img_5b15e92_unalt.tif,0.5633947
Motorola-Droid-Maxx,img_5b1f002_manip.tif,0.7959979
iPhone-6,img_5b26a62_unalt.tif,0.9997258
Motorola-Droid-Maxx,img_5b2f4fd_unalt.tif,0.9141946
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.8338407
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.9846138
iPhone-6,img_5b5bb54_manip.tif,0.93727493
Sony-NEX-7,img_5ba3eb4_manip.tif,0.5559652
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.9627899
iPhone-6,img_5bb97d6_unalt.tif,0.9996432
HTC-1-M7,img_5bbb295_manip.tif,0.99988115
Motorola-Droid-Maxx,img_5bc6088_manip.tif,0.99652374
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.9953211
Samsung-Galaxy-S4,img_5beebcf_manip.tif,0.91067773
Motorola-X,img_5c095ac_unalt.tif,0.99980605
HTC-1-M7,img_5c303f5_unalt.tif,0.9999997
iPhone-6,img_5c3ba71_unalt.tif,0.99999446
Sony-NEX-7,img_5cd6247_manip.tif,0.27920923
HTC-1-M7,img_5cd9d50_manip.tif,0.93942004
Samsung-Galaxy-S4,img_5cdda0c_unalt.tif,0.99999714
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.99992216
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.9766339
Samsung-Galaxy-S4,img_5cec2ef_manip.tif,0.53283966
iPhone-4s,img_5cf3a58_manip.tif,0.9256109
Motorola-Droid-Maxx,img_5cfd1c3_unalt.tif,0.98026216
Motorola-Droid-Maxx,img_5d1b1f3_manip.tif,0.9714419
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.99985516
Motorola-X,img_5d26b47_unalt.tif,0.99990416
iPhone-6,img_5d30673_manip.tif,0.96319026
iPhone-6,img_5d5c13d_unalt.tif,0.99999523
iPhone-4s,img_5d6bd17_manip.tif,0.99884045
iPhone-4s,img_5d6f00b_unalt.tif,0.99996966
Samsung-Galaxy-Note3,img_5d87857_manip.tif,0.99818814
Motorola-Nexus-6,img_5da804c_manip.tif,0.8383502
Motorola-X,img_5dd9f6a_manip.tif,0.9939559
iPhone-4s,img_5df88bc_unalt.tif,0.98779947
iPhone-4s,img_5dfc480_unalt.tif,0.9925736
iPhone-6,img_5e1052d_manip.tif,0.9999998
iPhone-6,img_5e12a0f_unalt.tif,0.9998988
Motorola-X,img_5e308de_unalt.tif,0.9965992
Motorola-Nexus-6,img_5e4e777_manip.tif,0.9998695
Sony-NEX-7,img_5e7cea3_manip.tif,0.41445184
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,0.9999998
iPhone-6,img_5e888d8_unalt.tif,0.99999964
LG-Nexus-5x,img_5e88d06_unalt.tif,0.99875736
Motorola-X,img_5e95c85_unalt.tif,0.78785294
iPhone-6,img_5eca87f_manip.tif,0.9660759
iPhone-4s,img_5ed1a50_manip.tif,0.691974
iPhone-6,img_5ed9bfc_manip.tif,0.91417456
iPhone-4s,img_5f26bac_unalt.tif,0.56074804
Motorola-Droid-Maxx,img_5f477a4_unalt.tif,0.99752396
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,1.0
iPhone-6,img_5f5d112_manip.tif,0.99999034
LG-Nexus-5x,img_5fad61a_unalt.tif,0.8377779
Samsung-Galaxy-Note3,img_5fc0927_unalt.tif,0.8817502
iPhone-6,img_5fc3762_unalt.tif,0.9999989
Motorola-X,img_5fcbe16_manip.tif,0.9980587
Sony-NEX-7,img_5ff7e05_manip.tif,0.21527247
iPhone-4s,img_602487a_unalt.tif,0.84992427
LG-Nexus-5x,img_602796d_unalt.tif,0.9999676
HTC-1-M7,img_602aa73_manip.tif,0.99953234
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.9387764
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.99441624
Motorola-Nexus-6,img_60fa981_manip.tif,0.5524913
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,0.7017876
Samsung-Galaxy-Note3,img_6124fca_manip.tif,0.9999916
HTC-1-M7,img_61443d3_unalt.tif,0.98570216
LG-Nexus-5x,img_6155d84_manip.tif,0.49512944
Samsung-Galaxy-Note3,img_61c1278_unalt.tif,0.9192759
Motorola-Nexus-6,img_61e3830_unalt.tif,0.89192784
Motorola-X,img_621a6a6_unalt.tif,0.97265893
iPhone-6,img_622930f_manip.tif,0.9955381
Samsung-Galaxy-S4,img_623574a_unalt.tif,0.9998878
iPhone-4s,img_6255cc1_unalt.tif,0.93495303
HTC-1-M7,img_6260ad7_unalt.tif,0.6988501
iPhone-4s,img_626da37_unalt.tif,0.9894161
iPhone-6,img_6286b86_unalt.tif,0.999998
Motorola-Nexus-6,img_628ec4e_unalt.tif,0.9773329
Samsung-Galaxy-Note3,img_62b2b45_manip.tif,0.96898
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9999963
Motorola-Droid-Maxx,img_62e129a_manip.tif,0.6085197
iPhone-4s,img_62eb5b8_unalt.tif,0.9410132
Samsung-Galaxy-Note3,img_62eb864_manip.tif,0.99999696
Motorola-Droid-Maxx,img_632dfc0_unalt.tif,0.99718297
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.99999505
LG-Nexus-5x,img_6345cc6_manip.tif,0.8773748
Motorola-Nexus-6,img_6346ba2_manip.tif,0.4546197
Samsung-Galaxy-Note3,img_6373547_unalt.tif,0.758212
HTC-1-M7,img_6394b5a_manip.tif,0.99999845
Sony-NEX-7,img_63a0805_manip.tif,0.6341996
iPhone-4s,img_640ca38_unalt.tif,0.999313
Motorola-X,img_6422986_manip.tif,0.86930066
Sony-NEX-7,img_643c988_manip.tif,0.7661775
iPhone-6,img_643fb05_manip.tif,0.9999999
Motorola-Nexus-6,img_6458154_unalt.tif,0.9999979
Sony-NEX-7,img_645b529_unalt.tif,0.9537195
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.807593
LG-Nexus-5x,img_6478124_unalt.tif,0.519511
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.9978944
Motorola-Nexus-6,img_6481217_unalt.tif,0.46604806
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,1.0
LG-Nexus-5x,img_64b22f4_unalt.tif,0.97669727
Motorola-Droid-Maxx,img_64be649_unalt.tif,0.99892634
Motorola-Nexus-6,img_64f2667_unalt.tif,0.80998147
HTC-1-M7,img_6504ef3_unalt.tif,0.9999992
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.99991447
iPhone-6,img_65423ee_manip.tif,0.98531324
Samsung-Galaxy-Note3,img_65524a5_unalt.tif,0.95001066
Motorola-X,img_6556ce9_unalt.tif,0.9999488
Motorola-Nexus-6,img_6560108_manip.tif,0.98573935
HTC-1-M7,img_6564a1a_unalt.tif,0.9996662
LG-Nexus-5x,img_65753f5_unalt.tif,0.7543813
Samsung-Galaxy-S4,img_657f195_manip.tif,0.99945223
HTC-1-M7,img_6580fad_unalt.tif,0.99997866
LG-Nexus-5x,img_658b5ca_unalt.tif,0.534072
LG-Nexus-5x,img_65b698c_manip.tif,0.5620997
HTC-1-M7,img_65b8cc8_manip.tif,0.63061804
Motorola-Nexus-6,img_65bc0d1_manip.tif,0.7247318
iPhone-4s,img_65d4e62_unalt.tif,0.9300559
Motorola-Nexus-6,img_6613ba8_manip.tif,0.8208707
Samsung-Galaxy-Note3,img_6634c9c_manip.tif,0.6923241
HTC-1-M7,img_663d49f_manip.tif,0.42843467
iPhone-6,img_664c946_manip.tif,0.9997463
Motorola-Nexus-6,img_664cf0d_manip.tif,0.8739654
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.9999363
LG-Nexus-5x,img_667c913_unalt.tif,0.5271454
Sony-NEX-7,img_668b86f_unalt.tif,0.9967593
Samsung-Galaxy-Note3,img_668e4f6_unalt.tif,1.0
iPhone-6,img_66be54b_manip.tif,0.99984205
Samsung-Galaxy-Note3,img_66c09c4_manip.tif,0.7248262
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,1.0
iPhone-6,img_66c45e2_manip.tif,0.996078
Motorola-Droid-Maxx,img_66f555d_manip.tif,0.7579194
Samsung-Galaxy-S4,img_66fb031_manip.tif,0.99994594
Motorola-Droid-Maxx,img_670e272_unalt.tif,0.99987364
LG-Nexus-5x,img_671336b_manip.tif,0.49680886
Motorola-X,img_671699b_manip.tif,0.9986299
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.98559046
Sony-NEX-7,img_67433aa_unalt.tif,0.99857026
Motorola-X,img_6752a2b_unalt.tif,0.8301338
Motorola-Nexus-6,img_675c42f_unalt.tif,0.97762376
Sony-NEX-7,img_67bf020_unalt.tif,0.9999107
LG-Nexus-5x,img_67db219_manip.tif,0.9995176
Sony-NEX-7,img_67e563b_unalt.tif,0.9538752
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.9971322
Sony-NEX-7,img_67e9749_unalt.tif,0.998452
iPhone-4s,img_67fa193_manip.tif,0.99921733
iPhone-6,img_67faf71_unalt.tif,0.99907655
iPhone-4s,img_683590d_manip.tif,0.8501545
HTC-1-M7,img_686cefc_manip.tif,0.9970056
LG-Nexus-5x,img_687e279_manip.tif,0.5598799
Motorola-Nexus-6,img_6881983_manip.tif,0.99976194
iPhone-6,img_68a45e9_manip.tif,0.2515958
Samsung-Galaxy-S4,img_68ab698_unalt.tif,0.85492355
iPhone-6,img_68bcdc5_unalt.tif,0.9999998
iPhone-6,img_68c25fd_unalt.tif,0.9999817
iPhone-6,img_68ccc86_manip.tif,0.999998
Motorola-Nexus-6,img_68dedee_manip.tif,0.99927217
Sony-NEX-7,img_68fa833_manip.tif,0.8215744
Samsung-Galaxy-S4,img_6902219_manip.tif,0.93809175
iPhone-6,img_691d96e_manip.tif,0.99998856
Motorola-X,img_69433f6_unalt.tif,0.9985649
HTC-1-M7,img_694c3ba_unalt.tif,0.99999416
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.999965
Samsung-Galaxy-Note3,img_695e2f4_manip.tif,0.63077885
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9995581
iPhone-6,img_699e499_unalt.tif,1.0
Motorola-Nexus-6,img_69a9119_unalt.tif,0.60075366
HTC-1-M7,img_69a9fb0_manip.tif,0.9999839
Motorola-Droid-Maxx,img_69c9f2c_unalt.tif,0.99666655
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,0.99997216
Motorola-Nexus-6,img_69e143f_unalt.tif,0.7966914
iPhone-6,img_69e3002_manip.tif,0.94616765
Samsung-Galaxy-S4,img_69fdd9f_manip.tif,0.8402424
LG-Nexus-5x,img_6a20b13_manip.tif,0.7623173
iPhone-4s,img_6a2d5cc_manip.tif,0.9483827
Samsung-Galaxy-S4,img_6a2ea5e_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,1.0
HTC-1-M7,img_6a39b01_unalt.tif,0.9999379
Samsung-Galaxy-Note3,img_6a7b1ef_manip.tif,0.61475074
iPhone-4s,img_6a9cfae_unalt.tif,0.72730774
HTC-1-M7,img_6aa23d5_manip.tif,0.33654347
HTC-1-M7,img_6ab4c60_manip.tif,0.69377065
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.9998414
Sony-NEX-7,img_6acc79e_unalt.tif,0.99991447
Samsung-Galaxy-S4,img_6ad2507_manip.tif,0.99988717
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9999366
Motorola-Nexus-6,img_6b082bf_manip.tif,0.9703995
Motorola-X,img_6b1840d_unalt.tif,0.9999095
Motorola-X,img_6b28aa9_manip.tif,0.8313445
iPhone-4s,img_6b29334_manip.tif,0.99744874
LG-Nexus-5x,img_6b47746_manip.tif,0.52828944
Motorola-X,img_6b91967_manip.tif,0.93222696
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.99993724
Motorola-X,img_6bbedb2_manip.tif,0.99999535
Motorola-Droid-Maxx,img_6bc6372_unalt.tif,0.9999936
Sony-NEX-7,img_6bfb6a2_unalt.tif,0.99999887
Motorola-Nexus-6,img_6c029d7_manip.tif,0.9811346
Samsung-Galaxy-Note3,img_6c0502d_unalt.tif,0.3068207
LG-Nexus-5x,img_6c230bd_manip.tif,0.47034317
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.99911517
Motorola-X,img_6c82dbb_manip.tif,0.99918234
Motorola-Nexus-6,img_6c9373d_manip.tif,0.42877316
Motorola-X,img_6cab1af_manip.tif,0.97985524
iPhone-6,img_6ce4249_unalt.tif,0.99999315
Motorola-X,img_6cfa280_manip.tif,0.99902993
iPhone-4s,img_6cfec33_manip.tif,0.99937856
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.99997604
HTC-1-M7,img_6d0f87a_unalt.tif,0.9999898
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.9954877
HTC-1-M7,img_6d11cad_unalt.tif,0.9999901
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.99999255
iPhone-6,img_6d29846_unalt.tif,0.99999535
Motorola-Droid-Maxx,img_6d2b730_manip.tif,0.94621
HTC-1-M7,img_6d601f6_manip.tif,0.9381849
Sony-NEX-7,img_6d61298_manip.tif,0.99877423
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9999995
LG-Nexus-5x,img_6daf08c_unalt.tif,0.6991464
iPhone-4s,img_6dbd8db_unalt.tif,0.9970496
iPhone-6,img_6dbfe1c_manip.tif,0.9907737
LG-Nexus-5x,img_6dc8e51_manip.tif,0.9999321
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9999221
Motorola-Nexus-6,img_6dd512f_manip.tif,1.0
iPhone-6,img_6df0b81_manip.tif,0.7937399
HTC-1-M7,img_6df1abe_manip.tif,0.69673383
iPhone-4s,img_6df37f2_unalt.tif,0.58443224
Samsung-Galaxy-Note3,img_6e263fa_manip.tif,0.5143544
Motorola-X,img_6e2bd5b_unalt.tif,0.9729468
HTC-1-M7,img_6e3ad79_manip.tif,0.72248316
Samsung-Galaxy-Note3,img_6e6c5ed_manip.tif,0.8942359
Sony-NEX-7,img_6e78af6_manip.tif,0.31187814
Samsung-Galaxy-S4,img_6e91f12_manip.tif,1.0
iPhone-6,img_6eac29a_unalt.tif,0.34491843
iPhone-6,img_6ebfc13_unalt.tif,0.9454967
HTC-1-M7,img_6ecbf8d_manip.tif,0.99212265
Sony-NEX-7,img_6ef0927_unalt.tif,0.7827965
Samsung-Galaxy-Note3,img_6f04c68_manip.tif,0.45173183
Samsung-Galaxy-Note3,img_6f759f8_manip.tif,0.9998803
HTC-1-M7,img_6f87d1f_manip.tif,0.9999873
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.9843599
iPhone-6,img_701167b_manip.tif,0.9941103
Sony-NEX-7,img_701a8b8_unalt.tif,0.6772957
Samsung-Galaxy-S4,img_7089f5e_unalt.tif,0.9997977
Motorola-X,img_7093d35_manip.tif,0.9197296
Motorola-Droid-Maxx,img_709e6d7_manip.tif,0.99999714
LG-Nexus-5x,img_70a15e0_unalt.tif,0.9021598
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.9997757
Sony-NEX-7,img_711ccd7_manip.tif,0.67925215
Samsung-Galaxy-S4,img_7122311_manip.tif,0.99998444
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.9994486
Motorola-X,img_715c07a_unalt.tif,0.8670864
Samsung-Galaxy-Note3,img_717c083_unalt.tif,0.84104335
Samsung-Galaxy-S4,img_717e046_unalt.tif,0.9999924
iPhone-6,img_71917ff_unalt.tif,0.9999728
iPhone-4s,img_71bd593_manip.tif,0.7036268
iPhone-6,img_71c2b55_manip.tif,0.9989775
Sony-NEX-7,img_71fecb3_unalt.tif,0.99998206
Samsung-Galaxy-S4,img_720719b_manip.tif,0.9365471
Motorola-X,img_722aaec_manip.tif,0.9827118
iPhone-4s,img_724097e_unalt.tif,0.91971904
HTC-1-M7,img_724fab9_unalt.tif,0.9999992
Motorola-X,img_726d6fc_unalt.tif,0.99994886
iPhone-6,img_72742a4_unalt.tif,0.36203623
Motorola-Nexus-6,img_72aa95f_manip.tif,0.9977747
LG-Nexus-5x,img_72bc18c_manip.tif,0.83551234
HTC-1-M7,img_72dce6b_unalt.tif,0.99999
Sony-NEX-7,img_72f140d_unalt.tif,0.8035529
Motorola-Droid-Maxx,img_730b69b_manip.tif,0.92203254
Motorola-Nexus-6,img_732f407_manip.tif,0.99984825
iPhone-4s,img_7331609_unalt.tif,0.8391802
HTC-1-M7,img_73341d9_unalt.tif,0.9999941
HTC-1-M7,img_7338a30_manip.tif,0.5611539
Sony-NEX-7,img_735a44f_unalt.tif,0.70517623
iPhone-6,img_7368be7_manip.tif,0.99998313
LG-Nexus-5x,img_739d699_manip.tif,0.5013482
Sony-NEX-7,img_73e1bcf_unalt.tif,0.9985034
Motorola-Droid-Maxx,img_73e76ca_unalt.tif,0.98853666
HTC-1-M7,img_73f5ad9_manip.tif,0.5687127
Motorola-Nexus-6,img_73f951f_manip.tif,1.0
HTC-1-M7,img_73fbc24_manip.tif,0.4600071
Motorola-Droid-Maxx,img_7414e9a_unalt.tif,0.91374606
Motorola-Nexus-6,img_7436197_unalt.tif,0.9999999
Sony-NEX-7,img_7451049_manip.tif,0.98083305
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.99186814
Sony-NEX-7,img_747a61a_unalt.tif,0.98725367
HTC-1-M7,img_7487183_manip.tif,0.9999908
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.9999995
Samsung-Galaxy-S4,img_749a6e2_unalt.tif,0.99999666
LG-Nexus-5x,img_749b2e6_unalt.tif,0.7620363
HTC-1-M7,img_74adaf6_unalt.tif,0.9998256
iPhone-4s,img_74cd4e6_unalt.tif,0.998016
HTC-1-M7,img_74d8fe4_unalt.tif,1.0
iPhone-6,img_74defa7_unalt.tif,0.99993527
Motorola-X,img_74e4adc_manip.tif,0.9998638
iPhone-4s,img_74ea72c_manip.tif,0.7056076
Motorola-X,img_750741d_manip.tif,0.98368657
Motorola-Nexus-6,img_7535b80_manip.tif,0.99796534
Samsung-Galaxy-S4,img_7536a8d_manip.tif,0.9877281
Motorola-Nexus-6,img_753b876_unalt.tif,0.9999255
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,0.99999964
HTC-1-M7,img_7541dd1_unalt.tif,0.99397624
iPhone-6,img_7550636_manip.tif,0.97778386
HTC-1-M7,img_7553eed_manip.tif,0.7632229
Motorola-X,img_7571fef_unalt.tif,0.9986154
iPhone-4s,img_7595780_manip.tif,0.9934336
Sony-NEX-7,img_75a3777_manip.tif,0.27046996
HTC-1-M7,img_75ba5e6_manip.tif,0.41317478
Sony-NEX-7,img_75d8007_manip.tif,0.907127
Samsung-Galaxy-Note3,img_75e5bca_unalt.tif,0.9999998
Samsung-Galaxy-S4,img_7621462_manip.tif,0.35804173
Motorola-Droid-Maxx,img_762228b_manip.tif,0.9997026
Samsung-Galaxy-S4,img_7636305_manip.tif,0.9999646
Motorola-X,img_765a0f4_manip.tif,0.9995877
Samsung-Galaxy-Note3,img_76ac634_manip.tif,0.7340609
Motorola-X,img_76b9eed_unalt.tif,0.9993533
iPhone-4s,img_76ed941_manip.tif,0.9009884
Samsung-Galaxy-Note3,img_7732523_manip.tif,0.33602014
Motorola-Droid-Maxx,img_7738696_unalt.tif,0.9991056
Samsung-Galaxy-Note3,img_7741df0_unalt.tif,0.315049
Motorola-X,img_7764487_manip.tif,0.9999202
Motorola-X,img_777bd58_manip.tif,0.99993956
LG-Nexus-5x,img_77a5cdc_unalt.tif,0.3971269
LG-Nexus-5x,img_77b13e1_unalt.tif,0.7720247
Sony-NEX-7,img_77b1f3d_unalt.tif,0.9999871
iPhone-4s,img_77b6e65_manip.tif,0.90084684
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,1.0
iPhone-4s,img_77cf751_unalt.tif,0.89122975
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.9999879
Motorola-Droid-Maxx,img_77dcc27_unalt.tif,0.9999913
Motorola-Droid-Maxx,img_77f031e_unalt.tif,0.9999793
Samsung-Galaxy-S4,img_7815efc_manip.tif,0.47495452
Motorola-Nexus-6,img_78464dd_unalt.tif,0.9999965
Motorola-Nexus-6,img_785e2c1_unalt.tif,1.0
Sony-NEX-7,img_7866292_unalt.tif,0.9964367
iPhone-6,img_7880cc6_manip.tif,0.99997616
Samsung-Galaxy-Note3,img_78852f7_manip.tif,0.9860714
Motorola-X,img_7896652_unalt.tif,0.9995494
HTC-1-M7,img_78a115a_manip.tif,0.5433823
Motorola-Nexus-6,img_78c6628_manip.tif,0.75905204
LG-Nexus-5x,img_78e7dda_unalt.tif,0.9972251
Samsung-Galaxy-S4,img_78f3a46_unalt.tif,0.98783064
Sony-NEX-7,img_790ceaf_manip.tif,0.9990641
iPhone-6,img_7967596_manip.tif,0.99995995
Motorola-Droid-Maxx,img_7968151_manip.tif,0.9139265
Sony-NEX-7,img_799fba0_manip.tif,0.9989255
Sony-NEX-7,img_79b3136_manip.tif,0.99767256
HTC-1-M7,img_79b51af_manip.tif,0.32488126
iPhone-4s,img_79e215d_manip.tif,0.95190334
iPhone-6,img_79e7de8_unalt.tif,0.9999995
Sony-NEX-7,img_79ef85f_unalt.tif,0.8187149
iPhone-6,img_79fdea0_manip.tif,0.9999922
iPhone-4s,img_7a0c5a1_manip.tif,0.8304044
LG-Nexus-5x,img_7a0dcab_unalt.tif,0.71149486
Motorola-Droid-Maxx,img_7a5e2ff_unalt.tif,0.99999964
LG-Nexus-5x,img_7a7574b_manip.tif,0.99964267
iPhone-6,img_7a76811_unalt.tif,0.99442977
Motorola-Nexus-6,img_7a8d8d6_unalt.tif,1.0
Samsung-Galaxy-Note3,img_7adf5fb_unalt.tif,0.74413955
Motorola-Nexus-6,img_7b2593b_unalt.tif,0.9999939
Motorola-Nexus-6,img_7b3f16b_manip.tif,0.66967976
iPhone-4s,img_7b460cd_unalt.tif,0.97478306
Motorola-Nexus-6,img_7b75839_manip.tif,0.99992675
Motorola-Nexus-6,img_7b7de62_manip.tif,0.37923852
Samsung-Galaxy-Note3,img_7b88784_manip.tif,0.9384631
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.9990331
LG-Nexus-5x,img_7bf20e9_manip.tif,0.39158672
Samsung-Galaxy-Note3,img_7c11076_unalt.tif,0.90971106
Samsung-Galaxy-Note3,img_7c1db75_unalt.tif,0.9975773
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.9999895
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.9999528
Motorola-Nexus-6,img_7cd639e_manip.tif,0.99998987
Samsung-Galaxy-S4,img_7d17764_manip.tif,0.9999827
iPhone-6,img_7d1ce80_manip.tif,0.8987605
LG-Nexus-5x,img_7d1d284_unalt.tif,0.7386119
LG-Nexus-5x,img_7d57d21_unalt.tif,0.65268594
iPhone-4s,img_7d612f3_unalt.tif,0.9355853
LG-Nexus-5x,img_7d67bea_manip.tif,0.78078353
iPhone-4s,img_7d72ff3_manip.tif,0.98829067
iPhone-6,img_7d9ca19_manip.tif,0.6361612
Motorola-Droid-Maxx,img_7daaf99_unalt.tif,0.99998987
Samsung-Galaxy-Note3,img_7dbc0cf_unalt.tif,0.63037694
LG-Nexus-5x,img_7dd1897_manip.tif,0.75153995
Sony-NEX-7,img_7de421f_unalt.tif,0.9343375
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.9705261
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.9592447
Samsung-Galaxy-Note3,img_7e0f4cd_manip.tif,0.64766335
Samsung-Galaxy-S4,img_7e2b55c_manip.tif,0.64004
iPhone-6,img_7e71b52_manip.tif,0.4278447
Motorola-Droid-Maxx,img_7e837ea_manip.tif,0.99947435
Motorola-X,img_7e9a3e5_manip.tif,0.9999827
Samsung-Galaxy-Note3,img_7ea4b43_manip.tif,0.99285126
Samsung-Galaxy-S4,img_7ea9975_manip.tif,0.38201684
Samsung-Galaxy-S4,img_7eade12_unalt.tif,0.2727456
iPhone-4s,img_7ed2497_unalt.tif,0.93844473
Motorola-Nexus-6,img_7ed6da2_unalt.tif,0.99998075
Motorola-Nexus-6,img_7ee7122_unalt.tif,0.99998426
Samsung-Galaxy-S4,img_7ef15c1_unalt.tif,0.99997234
Motorola-Droid-Maxx,img_7efda82_manip.tif,0.9999849
Motorola-Nexus-6,img_7f05ef2_unalt.tif,1.0
HTC-1-M7,img_7f11666_unalt.tif,0.99424523
Motorola-X,img_7f243ee_unalt.tif,0.9999984
Samsung-Galaxy-S4,img_7f420bc_unalt.tif,0.99972904
Motorola-X,img_7f4c19f_manip.tif,0.8357766
Sony-NEX-7,img_7f4c3fa_unalt.tif,0.9702139
Motorola-X,img_7f87335_manip.tif,0.99483335
iPhone-4s,img_7fcba00_manip.tif,0.80003023
Motorola-Nexus-6,img_7fd25b8_unalt.tif,0.99927866
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.9494618
Samsung-Galaxy-S4,img_7fe597b_unalt.tif,1.0
LG-Nexus-5x,img_7fece20_unalt.tif,0.74453247
Samsung-Galaxy-Note3,img_8016b81_manip.tif,0.3494742
HTC-1-M7,img_8026ed4_unalt.tif,0.46177474
Samsung-Galaxy-Note3,img_802ad25_unalt.tif,0.92369497
