camera,fname,prob
LG-Nexus-5x,img_8e4b64a_unalt.tif,0.99797255
iPhone-6,img_9e07b25_unalt.tif,0.99986625
iPhone-6,img_4d2deef_manip.tif,0.87120044
iPhone-6,img_8f1129e_manip.tif,0.99853134
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.9905211
Samsung-Galaxy-S4,img_7122311_manip.tif,0.9992723
Motorola-Droid-Maxx,img_ede3389_unalt.tif,0.41931155
Motorola-Droid-Maxx,img_f5aee1d_manip.tif,0.52834
Samsung-Galaxy-Note3,img_f29f2a4_unalt.tif,0.987705
Samsung-Galaxy-Note3,img_c514493_manip.tif,0.4099986
Samsung-Galaxy-S4,img_dfcac07_unalt.tif,0.9999597
Samsung-Galaxy-Note3,img_1e69b75_unalt.tif,0.61824536
Motorola-X,img_24b933f_unalt.tif,0.6779033
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.994113
Motorola-Droid-Maxx,img_ced5c14_unalt.tif,0.99987185
Samsung-Galaxy-Note3,img_d0e2006_unalt.tif,0.72043616
iPhone-6,img_0609bc8_unalt.tif,0.9503656
iPhone-6,img_0c983bc_manip.tif,0.34115317
HTC-1-M7,img_e9845f3_unalt.tif,0.9999473
LG-Nexus-5x,img_dc0b36b_manip.tif,0.7613518
Motorola-X,img_0add779_unalt.tif,0.71336967
HTC-1-M7,img_fe9e387_unalt.tif,0.99813616
HTC-1-M7,img_e6df9b5_manip.tif,0.99891686
iPhone-6,img_0d5114d_manip.tif,0.9838606
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.8544988
Motorola-Nexus-6,img_75a3777_manip.tif,0.20768347
iPhone-6,img_5bb97d6_unalt.tif,0.9889749
Motorola-Nexus-6,img_80fa383_manip.tif,0.7486642
LG-Nexus-5x,img_b65a701_unalt.tif,0.9034182
LG-Nexus-5x,img_c7a2a38_unalt.tif,0.48634
Samsung-Galaxy-S4,img_564483c_manip.tif,0.96630913
HTC-1-M7,img_d2d1b95_unalt.tif,0.9177202
LG-Nexus-5x,img_4f6e72b_unalt.tif,0.3294897
iPhone-6,img_8a9dce9_manip.tif,0.9292406
LG-Nexus-5x,img_a4498de_manip.tif,0.7480192
Motorola-X,img_e0cd131_unalt.tif,0.6879551
HTC-1-M7,img_b79051d_unalt.tif,0.999925
Motorola-Nexus-6,img_6373547_unalt.tif,0.44338793
LG-Nexus-5x,img_4937ba6_manip.tif,0.7365372
HTC-1-M7,img_a380ee9_unalt.tif,0.2920294
Motorola-X,img_0b1c4c6_manip.tif,0.33021373
Motorola-Droid-Maxx,img_903649a_manip.tif,0.879208
Motorola-Nexus-6,img_b1a7208_manip.tif,0.664073
Motorola-Nexus-6,img_f34deea_unalt.tif,0.3737142
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.97832257
Motorola-X,img_2244eb5_unalt.tif,0.9983872
LG-Nexus-5x,img_34819ce_unalt.tif,0.9960991
Motorola-X,img_3e55c2b_unalt.tif,0.9915767
iPhone-6,img_1137239_manip.tif,0.23691289
Motorola-Nexus-6,img_8d9842a_unalt.tif,0.57865924
Motorola-Droid-Maxx,img_0e7c549_unalt.tif,0.9999075
LG-Nexus-5x,img_4e429ac_manip.tif,0.39289108
Motorola-Nexus-6,img_26839f8_unalt.tif,0.9962993
iPhone-6,img_2d5971e_manip.tif,0.46708575
Samsung-Galaxy-S4,img_ba8ea4f_manip.tif,0.9999474
Motorola-X,img_98a865f_unalt.tif,0.69893694
Samsung-Galaxy-S4,img_ca2e000_unalt.tif,0.99895775
Samsung-Galaxy-S4,img_d0b2597_manip.tif,0.74499315
HTC-1-M7,img_a62730c_unalt.tif,0.9999763
iPhone-6,img_7550636_manip.tif,0.5963834
Motorola-X,img_8dd4add_manip.tif,0.31828764
Sony-NEX-7,img_b46460f_manip.tif,0.6108175
Motorola-Nexus-6,img_5df88bc_unalt.tif,0.49503222
Motorola-Droid-Maxx,img_8a9d872_unalt.tif,0.45478597
LG-Nexus-5x,img_65b698c_manip.tif,0.44478026
Motorola-X,img_2b16b3f_unalt.tif,0.46395084
Motorola-Droid-Maxx,img_caa2c0a_unalt.tif,0.9999943
iPhone-6,img_a37eb3c_manip.tif,0.4782738
Samsung-Galaxy-Note3,img_dcea4af_manip.tif,0.4561278
Samsung-Galaxy-Note3,img_09d1836_manip.tif,0.6189054
Samsung-Galaxy-S4,img_fe5e328_manip.tif,0.84520805
iPhone-6,img_8158245_unalt.tif,0.79309297
Sony-NEX-7,img_dfccb89_unalt.tif,0.9645422
Sony-NEX-7,img_8dcc90c_manip.tif,0.9873481
Motorola-X,img_2753367_manip.tif,0.6160181
LG-Nexus-5x,img_7ed2497_unalt.tif,0.6332044
HTC-1-M7,img_41b29b7_manip.tif,0.74540704
Sony-NEX-7,img_79b3136_manip.tif,0.8926033
LG-Nexus-5x,img_9f943e1_manip.tif,0.7326446
Motorola-X,img_726d6fc_unalt.tif,0.34503838
Motorola-X,img_edf5f78_manip.tif,0.33504245
Samsung-Galaxy-Note3,img_7ea4b43_manip.tif,0.9909513
HTC-1-M7,img_e08ba06_unalt.tif,0.9986223
Samsung-Galaxy-Note3,img_c0b8ce5_unalt.tif,0.97269404
Motorola-Nexus-6,img_8441d64_manip.tif,0.61109656
LG-Nexus-5x,img_152b33c_manip.tif,0.31038603
iPhone-6,img_699e499_unalt.tif,0.9997918
Samsung-Galaxy-S4,img_81d85fd_manip.tif,0.97440946
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.884351
LG-Nexus-5x,img_90a147f_unalt.tif,0.6070616
Motorola-Nexus-6,img_05a1af1_manip.tif,0.99560946
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.9356034
Samsung-Galaxy-S4,img_f89b446_manip.tif,0.94862765
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.99714124
Motorola-Droid-Maxx,img_78a115a_manip.tif,0.77685565
HTC-1-M7,img_42d06d9_manip.tif,0.9950236
HTC-1-M7,img_b87210f_manip.tif,0.58329856
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,0.970753
Samsung-Galaxy-S4,img_e625df6_manip.tif,0.9977442
iPhone-4s,img_8016b81_manip.tif,0.20261496
Motorola-Droid-Maxx,img_6aa23d5_manip.tif,0.5241879
LG-Nexus-5x,img_7dd1897_manip.tif,0.33171773
Samsung-Galaxy-Note3,img_26f94f1_manip.tif,0.6135073
Motorola-Nexus-6,img_a537605_unalt.tif,0.99996006
Samsung-Galaxy-S4,img_305b357_manip.tif,0.9040898
LG-Nexus-5x,img_b85a73b_unalt.tif,0.5762609
Motorola-Nexus-6,img_f9f69fa_manip.tif,0.8294611
Motorola-X,img_4af2b28_unalt.tif,0.50186867
Motorola-X,img_873275f_manip.tif,0.47884053
iPhone-6,img_cd1410b_manip.tif,0.9895271
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.9937534
iPhone-6,img_0eed6d2_manip.tif,0.9995388
HTC-1-M7,img_30c2999_unalt.tif,0.6653966
Samsung-Galaxy-S4,img_a219653_unalt.tif,0.9990683
LG-Nexus-5x,img_4bf6d94_manip.tif,0.4314394
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.9902249
Motorola-Nexus-6,img_4e10a99_manip.tif,0.99110854
LG-Nexus-5x,img_5b1f002_manip.tif,0.5596457
iPhone-6,img_5d5c13d_unalt.tif,0.8170167
Motorola-Droid-Maxx,img_bf80b2d_unalt.tif,0.92790926
Samsung-Galaxy-Note3,img_ea1c998_manip.tif,0.99936754
Samsung-Galaxy-Note3,img_ae105b4_unalt.tif,0.994766
HTC-1-M7,img_5ed9bfc_manip.tif,0.59088
Motorola-Nexus-6,img_d681b4f_manip.tif,0.88125765
Motorola-Nexus-6,img_fbd81ca_manip.tif,0.94519335
Samsung-Galaxy-S4,img_3043507_unalt.tif,0.9968995
Motorola-X,img_9a1ff5e_manip.tif,0.32470325
Motorola-Nexus-6,img_d4ece46_unalt.tif,0.7958914
LG-Nexus-5x,img_d9b5e90_unalt.tif,0.9806804
Sony-NEX-7,img_132c354_unalt.tif,0.9903798
Samsung-Galaxy-S4,img_3988a06_manip.tif,0.6559681
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.99914885
Motorola-X,img_99ccd4b_manip.tif,0.38037378
Motorola-Droid-Maxx,img_0517193_unalt.tif,0.99999976
Motorola-Nexus-6,img_e44569f_unalt.tif,0.99521637
iPhone-6,img_bc6bcd2_unalt.tif,0.9249727
Motorola-X,img_74e4adc_manip.tif,0.69473594
Motorola-Droid-Maxx,img_ae8994c_manip.tif,0.8523326
LG-Nexus-5x,img_ba687e7_manip.tif,0.5770066
Sony-NEX-7,img_34cf395_manip.tif,0.9061221
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.9972427
Motorola-X,img_d45742f_manip.tif,0.3258106
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,0.9838701
Motorola-Nexus-6,img_bb8aa95_unalt.tif,0.9943328
Samsung-Galaxy-Note3,img_6e6c5ed_manip.tif,0.8000357
iPhone-4s,img_85c9c6c_manip.tif,0.9799141
Samsung-Galaxy-Note3,img_3ff65f6_unalt.tif,0.9190645
Motorola-Nexus-6,img_785e2c1_unalt.tif,0.9979753
Motorola-X,img_2cafaee_manip.tif,0.44450092
Samsung-Galaxy-S4,img_472c64b_unalt.tif,0.65449667
LG-Nexus-5x,img_ea89d45_manip.tif,0.7854607
Samsung-Galaxy-Note3,img_096386d_manip.tif,0.9452398
Motorola-X,img_f086fcf_manip.tif,0.413221
Sony-NEX-7,img_2355a97_manip.tif,0.82248086
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.99317133
Samsung-Galaxy-S4,img_3cf69ad_manip.tif,0.9777493
Samsung-Galaxy-Note3,img_0b38181_manip.tif,0.56101394
HTC-1-M7,img_d87a7d7_manip.tif,0.3031933
Motorola-Droid-Maxx,img_35a8d3f_unalt.tif,0.45151636
Sony-NEX-7,img_6bfb6a2_unalt.tif,0.99890065
Motorola-Droid-Maxx,img_a75c815_unalt.tif,0.99261546
Samsung-Galaxy-S4,img_1d4a1fa_manip.tif,0.9987214
iPhone-6,img_4413a54_unalt.tif,0.9926473
Samsung-Galaxy-Note3,img_a30984c_manip.tif,0.99979657
Samsung-Galaxy-Note3,img_400bce0_manip.tif,0.98971844
Samsung-Galaxy-S4,img_0c12a90_manip.tif,0.8935616
HTC-1-M7,img_4bc0291_unalt.tif,0.8604108
iPhone-6,img_d5fdd30_manip.tif,0.9703241
Motorola-X,img_e5ce922_unalt.tif,0.80346864
Motorola-X,img_27f4576_manip.tif,0.45626608
Sony-NEX-7,img_79ef85f_unalt.tif,0.8361766
Samsung-Galaxy-Note3,img_ba08775_manip.tif,0.9705418
iPhone-6,img_02c212b_manip.tif,0.85330224
Sony-NEX-7,img_2ea3452_manip.tif,0.96955967
Motorola-Droid-Maxx,img_011d3a0_manip.tif,0.6863121
iPhone-6,img_9fd66f2_unalt.tif,0.99900997
Motorola-Droid-Maxx,img_e5db267_unalt.tif,0.9809538
LG-Nexus-5x,img_9c10d2f_manip.tif,0.69010085
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.9999858
Samsung-Galaxy-Note3,img_c3e0701_manip.tif,0.6999465
Motorola-X,img_9878d1e_manip.tif,0.5739102
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.9997173
Samsung-Galaxy-S4,img_4e6dbf5_manip.tif,0.92634624
LG-Nexus-5x,img_bf3f738_unalt.tif,0.99545836
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,0.8422015
Motorola-X,img_6cfec33_manip.tif,0.6226385
iPhone-6,img_f388a9d_unalt.tif,0.9972506
LG-Nexus-5x,img_e5da32a_manip.tif,0.31996626
Samsung-Galaxy-Note3,img_429e08a_unalt.tif,0.9824107
Motorola-X,img_4033e43_unalt.tif,0.47470206
iPhone-4s,img_3405b8c_manip.tif,0.44093952
iPhone-6,img_6bc6372_unalt.tif,0.8451891
Motorola-Droid-Maxx,img_73fbc24_manip.tif,0.32978734
Samsung-Galaxy-Note3,img_3121079_manip.tif,0.59788966
Motorola-X,img_c4e8046_unalt.tif,0.997979
Samsung-Galaxy-S4,img_1c2ea69_manip.tif,0.91255075
HTC-1-M7,img_543d9dd_unalt.tif,0.43403834
Samsung-Galaxy-S4,img_2e286be_unalt.tif,0.99452835
Motorola-Nexus-6,img_25531fd_unalt.tif,0.45482907
iPhone-6,img_5c3ba71_unalt.tif,0.99999475
HTC-1-M7,img_79b51af_manip.tif,0.48291776
Motorola-Droid-Maxx,img_322439a_unalt.tif,0.9992092
Motorola-Droid-Maxx,img_4e05d04_unalt.tif,0.85209477
HTC-1-M7,img_74d8fe4_unalt.tif,0.9998437
Motorola-Nexus-6,img_38bad84_unalt.tif,0.9849358
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,0.9598709
LG-Nexus-5x,img_8c9816d_unalt.tif,0.7743965
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.7934523
LG-Nexus-5x,img_e5bbbd0_unalt.tif,0.7567354
iPhone-6,img_53622c5_unalt.tif,0.99984014
Motorola-X,img_683590d_manip.tif,0.899488
LG-Nexus-5x,img_c8a843f_manip.tif,0.57057726
HTC-1-M7,img_59c572a_unalt.tif,0.99839836
Samsung-Galaxy-Note3,img_2839a69_unalt.tif,0.9999094
Motorola-Nexus-6,img_4cb9e53_manip.tif,0.9910644
Motorola-Droid-Maxx,img_730b69b_manip.tif,0.90989846
Motorola-Nexus-6,img_8f6968f_manip.tif,0.9561455
Motorola-X,img_ed27cd5_unalt.tif,0.6463821
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.99898666
Samsung-Galaxy-S4,img_995c731_unalt.tif,0.99830073
Motorola-Droid-Maxx,img_3342246_manip.tif,0.741999
Motorola-Nexus-6,img_6481217_unalt.tif,0.9997826
Motorola-Nexus-6,img_b80a654_manip.tif,0.6714779
LG-Nexus-5x,img_42d9570_manip.tif,0.89140207
Motorola-Nexus-6,img_1c2559f_unalt.tif,0.89392984
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,0.97225326
Samsung-Galaxy-Note3,img_ee5d39a_manip.tif,0.92369395
Motorola-Droid-Maxx,img_37eca65_manip.tif,0.9997646
Sony-NEX-7,img_36b9e90_unalt.tif,0.93533593
iPhone-4s,img_f3667f9_unalt.tif,0.9643444
Motorola-X,img_7f87335_manip.tif,0.49796548
iPhone-4s,img_b48a842_manip.tif,0.35199434
Motorola-X,img_2c5d37f_unalt.tif,0.9669812
Motorola-Droid-Maxx,img_fee2c32_unalt.tif,0.489007
iPhone-6,img_e08c17b_unalt.tif,0.9975568
Motorola-Nexus-6,img_a26e934_manip.tif,0.9581362
HTC-1-M7,img_94a2e0b_unalt.tif,0.9971734
Samsung-Galaxy-S4,img_5d87857_manip.tif,0.7166204
LG-Nexus-5x,img_55112b6_manip.tif,0.70294416
Motorola-Nexus-6,img_59f2013_unalt.tif,0.95627165
Sony-NEX-7,img_d328da9_manip.tif,0.593241
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,0.836423
LG-Nexus-5x,img_4855385_unalt.tif,0.72685665
Motorola-Nexus-6,img_3241d70_manip.tif,0.8118152
Motorola-Droid-Maxx,img_1b7b0d0_manip.tif,0.9999298
Samsung-Galaxy-S4,img_820daf3_unalt.tif,0.78674686
Motorola-X,img_abbc58d_unalt.tif,0.9844223
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.9995184
HTC-1-M7,img_dde647d_manip.tif,0.8528653
Sony-NEX-7,img_dc2cbfa_unalt.tif,0.9235025
iPhone-6,img_3b9ac10_unalt.tif,0.9967669
iPhone-6,img_517786b_manip.tif,0.7983068
Sony-NEX-7,img_07bb789_unalt.tif,0.9958566
Sony-NEX-7,img_73e1bcf_unalt.tif,0.9995726
Sony-NEX-7,img_939ba41_manip.tif,0.9208137
iPhone-6,img_ddf0383_manip.tif,0.9812184
Samsung-Galaxy-Note3,img_ba346d8_unalt.tif,0.92901945
Motorola-X,img_4439aa3_unalt.tif,0.9826088
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.9813696
Motorola-X,img_b322ef4_manip.tif,0.8404202
Samsung-Galaxy-S4,img_f68e6ca_unalt.tif,0.9792523
Motorola-Nexus-6,img_f217c99_manip.tif,0.9799352
Motorola-X,img_ab4241b_manip.tif,0.36903957
Samsung-Galaxy-Note3,img_f0ee041_manip.tif,0.45090312
iPhone-6,img_6d29846_unalt.tif,0.99934417
Samsung-Galaxy-Note3,img_cc70d01_manip.tif,0.3261152
Samsung-Galaxy-Note3,img_ddf6295_manip.tif,0.49158317
Motorola-Nexus-6,img_455c68a_unalt.tif,0.99984765
iPhone-6,img_83491b7_unalt.tif,0.99845207
HTC-1-M7,img_5cd9d50_manip.tif,0.94226784
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.9099426
LG-Nexus-5x,img_2af527a_manip.tif,0.6832889
iPhone-4s,img_34790ba_manip.tif,0.36110058
HTC-1-M7,img_008a869_unalt.tif,0.99244964
Motorola-Nexus-6,img_2831fb5_unalt.tif,0.9750031
Motorola-Nexus-6,img_6c029d7_manip.tif,0.9997061
iPhone-6,img_9ddf429_manip.tif,0.9668577
Sony-NEX-7,img_48c08f4_unalt.tif,0.58031696
Sony-NEX-7,img_491e0bd_unalt.tif,0.8098253
Samsung-Galaxy-S4,img_3005957_manip.tif,0.9977525
Samsung-Galaxy-Note3,img_1b2231a_manip.tif,0.99938834
iPhone-6,img_4c799e9_manip.tif,0.727045
Motorola-X,img_52a07d1_manip.tif,0.6166884
HTC-1-M7,img_017184c_unalt.tif,0.9981521
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.6039461
iPhone-4s,img_fefdce8_manip.tif,0.37910035
LG-Nexus-5x,img_001e31c_unalt.tif,0.70629275
Samsung-Galaxy-Note3,img_0b68096_manip.tif,0.58960104
LG-Nexus-5x,img_6dc8e51_manip.tif,0.9899545
iPhone-6,img_05c52d2_manip.tif,0.98717725
Motorola-X,img_5a8b90a_manip.tif,0.3730262
Motorola-X,img_d4b7ff1_manip.tif,0.61387944
LG-Nexus-5x,img_30c4706_manip.tif,0.2945308
Sony-NEX-7,img_67e563b_unalt.tif,0.8881706
Motorola-Droid-Maxx,img_c12202d_manip.tif,0.73949283
iPhone-6,img_44daafc_manip.tif,0.41393217
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,0.9971916
Motorola-X,img_3da839d_manip.tif,0.5313363
iPhone-6,img_ea4ca2b_manip.tif,0.98283064
Motorola-Nexus-6,img_bd8b0a0_unalt.tif,0.9973437
Motorola-X,img_56cc10a_unalt.tif,0.6481825
LG-Nexus-5x,img_c2f768b_unalt.tif,0.42617357
Motorola-X,img_2f484b2_manip.tif,0.51091343
LG-Nexus-5x,img_22c1307_manip.tif,0.99649364
Motorola-X,img_1455ce4_unalt.tif,0.99865085
iPhone-6,img_0b5b7b3_unalt.tif,0.99440986
Sony-NEX-7,img_9899a76_manip.tif,0.8734684
iPhone-6,img_9d871cf_unalt.tif,0.9982999
Motorola-Nexus-6,img_0bdc6ce_unalt.tif,0.99669826
Sony-NEX-7,img_a1e746f_manip.tif,0.988172
Samsung-Galaxy-Note3,img_7d67bea_manip.tif,0.9332043
Motorola-X,img_6c230bd_manip.tif,0.5075994
Motorola-Nexus-6,img_481ce89_manip.tif,0.37360278
Samsung-Galaxy-Note3,img_b4ea8ee_unalt.tif,0.9224363
Motorola-Droid-Maxx,img_9d41ef0_manip.tif,0.57102036
Motorola-Nexus-6,img_0aaf6e4_unalt.tif,0.52328706
Motorola-X,img_b351e2a_manip.tif,0.9688404
Motorola-Droid-Maxx,img_c7c4827_unalt.tif,0.99665904
Sony-NEX-7,img_a4a118f_manip.tif,0.99410665
iPhone-6,img_cbf8578_unalt.tif,0.9993771
HTC-1-M7,img_657f195_manip.tif,0.30108264
Samsung-Galaxy-S4,img_871046f_unalt.tif,0.9935981
Samsung-Galaxy-Note3,img_379d905_manip.tif,0.99921
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.985401
Samsung-Galaxy-Note3,img_17eda59_manip.tif,0.7245119
LG-Nexus-5x,img_806ad37_manip.tif,0.51938295
Motorola-X,img_0f0b1f1_manip.tif,0.5180969
iPhone-4s,img_ee9d0cb_manip.tif,0.45329693
Motorola-Droid-Maxx,img_7738696_unalt.tif,0.9354276
iPhone-6,img_9ef5b7d_unalt.tif,0.91841966
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.9999896
iPhone-6,img_f258c47_manip.tif,0.80845296
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.83016664
LG-Nexus-5x,img_5fad61a_unalt.tif,0.9039383
HTC-1-M7,img_068c372_manip.tif,0.5476446
Motorola-Nexus-6,img_2e3421b_unalt.tif,0.89574057
HTC-1-M7,img_3ef615a_unalt.tif,0.42594245
iPhone-4s,img_083c983_unalt.tif,0.81618536
Motorola-Nexus-6,img_1d5c8b9_unalt.tif,0.9999776
Sony-NEX-7,img_941c44c_unalt.tif,0.9709952
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.9836167
iPhone-4s,img_4c59e8e_unalt.tif,0.67040914
Motorola-X,img_ee058bd_unalt.tif,0.5309645
iPhone-6,img_6ce4249_unalt.tif,0.9763867
LG-Nexus-5x,img_628ec4e_unalt.tif,0.71213526
LG-Nexus-5x,img_a1e79e3_unalt.tif,0.54085016
Samsung-Galaxy-Note3,img_2182974_manip.tif,0.9997112
iPhone-6,img_8a0b026_unalt.tif,0.9744916
HTC-1-M7,img_f209931_unalt.tif,0.9985775
Motorola-Nexus-6,img_fe16d80_unalt.tif,0.63599664
iPhone-6,img_40f704b_manip.tif,0.8457711
Samsung-Galaxy-Note3,img_f952aa4_manip.tif,0.6702307
Samsung-Galaxy-Note3,img_cc17539_manip.tif,0.96900684
iPhone-4s,img_3085ddf_manip.tif,0.45726854
LG-Nexus-5x,img_8162455_manip.tif,0.53702617
iPhone-6,img_8097ca4_manip.tif,0.99409914
iPhone-4s,img_f9c035d_manip.tif,0.3026112
Samsung-Galaxy-S4,img_0616e78_unalt.tif,0.942392
Motorola-Nexus-6,img_b64a022_unalt.tif,0.9999944
Motorola-Droid-Maxx,img_309410f_manip.tif,0.59457165
Motorola-X,img_51ba796_unalt.tif,0.8248502
Motorola-X,img_356d936_manip.tif,0.9915733
iPhone-4s,img_ec15848_manip.tif,0.8111603
Motorola-Droid-Maxx,img_de105da_manip.tif,0.9903121
Motorola-Nexus-6,img_faf5cf6_unalt.tif,0.72683066
iPhone-6,img_0ea63b1_unalt.tif,0.9975292
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,0.9994986
Samsung-Galaxy-S4,img_19a8b0b_manip.tif,0.9998647
Motorola-Nexus-6,img_9547920_manip.tif,0.4589095
Motorola-Droid-Maxx,img_f0e0033_manip.tif,0.9581353
Motorola-Nexus-6,img_b7e03ec_manip.tif,0.9928489
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.95619696
iPhone-6,img_421031a_unalt.tif,0.7851477
HTC-1-M7,img_b3d1b1b_unalt.tif,0.99827063
Sony-NEX-7,img_dd2853e_manip.tif,0.9179708
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.9946682
iPhone-6,img_50aca90_manip.tif,0.59703875
iPhone-6,img_a5d3708_manip.tif,0.9922334
Sony-NEX-7,img_d05de1c_unalt.tif,0.87267786
LG-Nexus-5x,img_35990d3_unalt.tif,0.5242574
Motorola-Nexus-6,img_5740a33_manip.tif,0.39099145
LG-Nexus-5x,img_d52fa4c_unalt.tif,0.99925655
Sony-NEX-7,img_67433aa_unalt.tif,0.9867389
Samsung-Galaxy-Note3,img_bcc98af_unalt.tif,0.6582005
LG-Nexus-5x,img_0fe1455_manip.tif,0.9573063
Samsung-Galaxy-Note3,img_ad9e458_unalt.tif,0.9546382
Motorola-Droid-Maxx,img_beb5043_unalt.tif,0.99922955
LG-Nexus-5x,img_90e2ff7_manip.tif,0.34997308
Samsung-Galaxy-Note3,img_fe017c6_manip.tif,0.5185345
Motorola-X,img_0bc68cc_manip.tif,0.4984434
Motorola-Nexus-6,img_c8ab734_manip.tif,0.57405925
LG-Nexus-5x,img_6346ba2_manip.tif,0.34018424
Motorola-Droid-Maxx,img_30946c8_unalt.tif,0.4292362
Motorola-Droid-Maxx,img_5ed1a50_manip.tif,0.43918628
HTC-1-M7,img_b04d72c_manip.tif,0.98010993
iPhone-6,img_30d0426_unalt.tif,0.99579996
Motorola-Nexus-6,img_2073dbd_unalt.tif,0.83119255
Motorola-X,img_295b552_unalt.tif,0.39376056
Motorola-Nexus-6,img_3a09f52_manip.tif,0.9632948
Motorola-Nexus-6,img_23e0fcb_unalt.tif,0.9983747
iPhone-4s,img_6b28aa9_manip.tif,0.25123855
Motorola-Nexus-6,img_2438aeb_manip.tif,0.5061813
Motorola-Nexus-6,img_a6c7de9_unalt.tif,0.983175
Motorola-Droid-Maxx,img_8dbdbe1_manip.tif,0.64198864
Motorola-Nexus-6,img_f8b6a5e_manip.tif,0.9611877
HTC-1-M7,img_85f50c0_manip.tif,0.99960214
iPhone-6,img_48cb356_unalt.tif,0.9991061
Motorola-Nexus-6,img_a7faca5_manip.tif,0.94869643
Samsung-Galaxy-Note3,img_06a0a21_unalt.tif,0.30638924
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.99738055
Motorola-Nexus-6,img_2369d08_manip.tif,0.42123806
Motorola-Droid-Maxx,img_03c7c66_manip.tif,0.7373737
HTC-1-M7,img_88bd823_unalt.tif,0.68179727
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.9972138
Motorola-Nexus-6,img_b67a55c_unalt.tif,0.9885821
Samsung-Galaxy-S4,img_1411f14_manip.tif,0.99852955
iPhone-6,img_ec08445_manip.tif,0.73881847
iPhone-6,img_29a0cda_unalt.tif,0.99984837
Samsung-Galaxy-S4,img_2b9d303_unalt.tif,0.997029
LG-Nexus-5x,img_2413844_unalt.tif,0.8126367
Sony-NEX-7,img_790ceaf_manip.tif,0.6894619
Samsung-Galaxy-S4,img_65b8cc8_manip.tif,0.4730539
LG-Nexus-5x,img_1c72582_manip.tif,0.5636903
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.99751806
Sony-NEX-7,img_235edd4_manip.tif,0.9999429
HTC-1-M7,img_872a5ca_manip.tif,0.8947628
Motorola-X,img_626da37_unalt.tif,0.74564767
Samsung-Galaxy-Note3,img_0513d3f_unalt.tif,0.98044145
Motorola-X,img_c568e1b_manip.tif,0.79438466
HTC-1-M7,img_44c7044_unalt.tif,0.9979144
Sony-NEX-7,img_f7b1502_manip.tif,0.79942983
LG-Nexus-5x,img_9c746f7_unalt.tif,0.99510753
iPhone-6,img_e5bf834_manip.tif,0.99562657
HTC-1-M7,img_83e73ba_manip.tif,0.9728914
Motorola-X,img_ee7e357_manip.tif,0.48257557
Sony-NEX-7,img_a422956_unalt.tif,0.9993861
Motorola-Nexus-6,img_c176fd8_manip.tif,0.7255382
Sony-NEX-7,img_20c4864_manip.tif,0.753489
iPhone-6,img_e10dae4_manip.tif,0.7389445
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.7122093
HTC-1-M7,img_3c491ec_manip.tif,0.8153281
HTC-1-M7,img_8f5ec81_manip.tif,0.5115633
Motorola-Droid-Maxx,img_5446b37_unalt.tif,0.6104077
Motorola-Droid-Maxx,img_fb2b065_unalt.tif,0.9782201
Samsung-Galaxy-Note3,img_a95460a_unalt.tif,0.9880271
HTC-1-M7,img_c1477f5_unalt.tif,0.9344629
HTC-1-M7,img_57e041a_unalt.tif,0.99956375
Sony-NEX-7,img_8b294bf_unalt.tif,0.99999046
Motorola-Droid-Maxx,img_359d9c1_unalt.tif,0.8302487
