camera,fname,prob
iPhone-6,img_1a577c5_manip.tif,0.5442062
Motorola-Droid-Maxx,img_e574785_manip.tif,0.6712548
Samsung-Galaxy-Note3,img_1af3026_unalt.tif,0.99929214
Samsung-Galaxy-S4,img_59c5d20_manip.tif,0.8932961
LG-Nexus-5x,img_9f6b9fc_manip.tif,0.6764229
Motorola-Droid-Maxx,img_5cfd1c3_unalt.tif,0.98748857
Motorola-X,img_b497db4_manip.tif,1.0
Samsung-Galaxy-Note3,img_3c5cfa3_unalt.tif,1.0
iPhone-6,img_4d2deef_manip.tif,0.9983254
Samsung-Galaxy-S4,img_7122311_manip.tif,0.99994266
iPhone-6,img_9e07b25_unalt.tif,1.0
iPhone-6,img_8f1129e_manip.tif,0.99998057
Motorola-Nexus-6,img_97c44e9_unalt.tif,0.999992
iPhone-6,img_ede3389_unalt.tif,0.7736319
LG-Nexus-5x,img_8e4b64a_unalt.tif,1.0
Motorola-X,img_f29f2a4_unalt.tif,0.8910433
iPhone-4s,img_f5aee1d_manip.tif,0.9293182
Motorola-X,img_1e69b75_unalt.tif,0.47135606
Motorola-X,img_24b933f_unalt.tif,0.9209402
Samsung-Galaxy-S4,img_dfcac07_unalt.tif,0.999084
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.9996007
Motorola-Nexus-6,img_c514493_manip.tif,0.96411437
Motorola-Droid-Maxx,img_ced5c14_unalt.tif,0.9999982
LG-Nexus-5x,img_dc0b36b_manip.tif,0.92168343
Samsung-Galaxy-Note3,img_d0e2006_unalt.tif,0.9999976
HTC-1-M7,img_e9845f3_unalt.tif,0.9999988
Motorola-Nexus-6,img_0c983bc_manip.tif,0.9907545
iPhone-6,img_0609bc8_unalt.tif,0.98609734
HTC-1-M7,img_e6df9b5_manip.tif,0.9998944
Motorola-Droid-Maxx,img_0add779_unalt.tif,0.4353582
HTC-1-M7,img_fe9e387_unalt.tif,0.9999958
iPhone-6,img_0d5114d_manip.tif,0.995557
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.9997638
iPhone-6,img_5bb97d6_unalt.tif,0.9999571
Motorola-Nexus-6,img_80fa383_manip.tif,0.90827113
Samsung-Galaxy-S4,img_75a3777_manip.tif,0.45104873
LG-Nexus-5x,img_c7a2a38_unalt.tif,0.9958702
Samsung-Galaxy-S4,img_564483c_manip.tif,0.9994548
LG-Nexus-5x,img_b65a701_unalt.tif,0.99997675
HTC-1-M7,img_d2d1b95_unalt.tif,0.9993315
iPhone-6,img_8a9dce9_manip.tif,0.7547231
Motorola-Droid-Maxx,img_4f6e72b_unalt.tif,0.59446526
Motorola-X,img_e0cd131_unalt.tif,0.9995945
LG-Nexus-5x,img_6373547_unalt.tif,0.72064096
Motorola-Nexus-6,img_a4498de_manip.tif,0.9973285
LG-Nexus-5x,img_4937ba6_manip.tif,0.9017471
HTC-1-M7,img_b79051d_unalt.tif,0.9999975
Motorola-Droid-Maxx,img_0b1c4c6_manip.tif,0.9278681
HTC-1-M7,img_903649a_manip.tif,0.98565775
Sony-NEX-7,img_a380ee9_unalt.tif,0.35006654
LG-Nexus-5x,img_8d9842a_unalt.tif,0.7647681
iPhone-4s,img_f34deea_unalt.tif,0.72421557
Samsung-Galaxy-Note3,img_9530795_unalt.tif,0.99949646
Motorola-X,img_2244eb5_unalt.tif,0.90825945
Samsung-Galaxy-S4,img_1137239_manip.tif,0.43289423
Motorola-Nexus-6,img_34819ce_unalt.tif,0.9952814
Motorola-Droid-Maxx,img_b1a7208_manip.tif,0.97809726
Motorola-X,img_4e429ac_manip.tif,0.79063594
Motorola-Droid-Maxx,img_0e7c549_unalt.tif,0.9999994
Motorola-Nexus-6,img_26839f8_unalt.tif,0.9999274
Samsung-Galaxy-S4,img_ba8ea4f_manip.tif,0.9861697
iPhone-6,img_2d5971e_manip.tif,0.6599571
iPhone-6,img_98a865f_unalt.tif,0.9980044
Samsung-Galaxy-S4,img_ca2e000_unalt.tif,0.9994
HTC-1-M7,img_a62730c_unalt.tif,0.99998677
iPhone-6,img_7550636_manip.tif,0.9867534
Samsung-Galaxy-S4,img_d0b2597_manip.tif,0.8386797
Sony-NEX-7,img_b46460f_manip.tif,0.7770211
Motorola-X,img_3e55c2b_unalt.tif,0.9973182
Motorola-Droid-Maxx,img_8dd4add_manip.tif,0.6896762
iPhone-4s,img_5df88bc_unalt.tif,0.979656
LG-Nexus-5x,img_2b16b3f_unalt.tif,0.57592195
Motorola-Droid-Maxx,img_8a9d872_unalt.tif,0.99502087
Motorola-Droid-Maxx,img_a37eb3c_manip.tif,0.7124642
Motorola-Droid-Maxx,img_caa2c0a_unalt.tif,1.0
LG-Nexus-5x,img_65b698c_manip.tif,0.92938805
Samsung-Galaxy-Note3,img_09d1836_manip.tif,0.99856144
Samsung-Galaxy-S4,img_dcea4af_manip.tif,0.9223399
Sony-NEX-7,img_dfccb89_unalt.tif,0.9941326
HTC-1-M7,img_fe5e328_manip.tif,0.9999771
iPhone-6,img_8158245_unalt.tif,0.9997651
Sony-NEX-7,img_8dcc90c_manip.tif,0.9988398
HTC-1-M7,img_41b29b7_manip.tif,0.8665253
Sony-NEX-7,img_79b3136_manip.tif,0.9999989
Motorola-X,img_2753367_manip.tif,0.5830134
Motorola-Droid-Maxx,img_7ed2497_unalt.tif,0.8320098
Motorola-X,img_726d6fc_unalt.tif,0.9941439
HTC-1-M7,img_9f943e1_manip.tif,0.51099545
iPhone-6,img_edf5f78_manip.tif,0.516559
Samsung-Galaxy-Note3,img_7ea4b43_manip.tif,0.99989426
HTC-1-M7,img_e08ba06_unalt.tif,0.9953636
Motorola-Nexus-6,img_8441d64_manip.tif,0.98955005
Samsung-Galaxy-Note3,img_c0b8ce5_unalt.tif,0.999995
iPhone-6,img_699e499_unalt.tif,0.9999956
Motorola-Nexus-6,img_152b33c_manip.tif,0.94105387
Samsung-Galaxy-S4,img_81d85fd_manip.tif,0.61115026
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.9990827
Motorola-Droid-Maxx,img_90a147f_unalt.tif,0.97456783
Motorola-Nexus-6,img_05a1af1_manip.tif,0.90075034
HTC-1-M7,img_42d06d9_manip.tif,0.99891245
HTC-1-M7,img_78a115a_manip.tif,0.9769384
Samsung-Galaxy-S4,img_f89b446_manip.tif,0.9997265
Motorola-Droid-Maxx,img_8eec357_unalt.tif,0.8615852
Samsung-Galaxy-S4,img_3a9b309_manip.tif,0.99140537
Motorola-Droid-Maxx,img_3b7a8b3_unalt.tif,0.99634725
Samsung-Galaxy-S4,img_b87210f_manip.tif,0.3795962
Samsung-Galaxy-S4,img_e625df6_manip.tif,0.9929565
Motorola-Nexus-6,img_a537605_unalt.tif,0.9977075
Samsung-Galaxy-Note3,img_26f94f1_manip.tif,0.9990752
Samsung-Galaxy-S4,img_8016b81_manip.tif,0.66944045
Motorola-Droid-Maxx,img_6aa23d5_manip.tif,0.67882204
Motorola-Nexus-6,img_7dd1897_manip.tif,0.8132751
Samsung-Galaxy-S4,img_305b357_manip.tif,0.99568945
iPhone-4s,img_b85a73b_unalt.tif,0.4681199
iPhone-6,img_873275f_manip.tif,0.9967619
Motorola-X,img_4af2b28_unalt.tif,0.9945294
Motorola-Droid-Maxx,img_f9f69fa_manip.tif,0.9698573
Motorola-Nexus-6,img_0eed6d2_manip.tif,0.6655797
HTC-1-M7,img_30c2999_unalt.tif,0.91088533
Samsung-Galaxy-S4,img_a219653_unalt.tif,0.9998301
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.74432075
LG-Nexus-5x,img_cd1410b_manip.tif,0.80624217
iPhone-6,img_5d5c13d_unalt.tif,0.99878293
Samsung-Galaxy-Note3,img_4bf6d94_manip.tif,0.67493564
Motorola-Nexus-6,img_4e10a99_manip.tif,0.99926835
Samsung-Galaxy-S4,img_a7e002b_manip.tif,0.99766916
Samsung-Galaxy-S4,img_5b1f002_manip.tif,0.85800564
Motorola-Droid-Maxx,img_bf80b2d_unalt.tif,0.9877701
Samsung-Galaxy-Note3,img_ea1c998_manip.tif,1.0
Samsung-Galaxy-Note3,img_5ed9bfc_manip.tif,0.97272146
iPhone-4s,img_d681b4f_manip.tif,0.50166833
Motorola-Nexus-6,img_fbd81ca_manip.tif,0.9999795
Samsung-Galaxy-S4,img_3043507_unalt.tif,0.974744
Samsung-Galaxy-Note3,img_ae105b4_unalt.tif,0.99973375
Motorola-Nexus-6,img_d4ece46_unalt.tif,0.6732134
Sony-NEX-7,img_132c354_unalt.tif,0.99998546
Motorola-Nexus-6,img_9a1ff5e_manip.tif,0.9917175
LG-Nexus-5x,img_d9b5e90_unalt.tif,0.99996924
Motorola-Droid-Maxx,img_0517193_unalt.tif,1.0
Motorola-Nexus-6,img_e44569f_unalt.tif,0.9999958
Motorola-Droid-Maxx,img_8ed2932_unalt.tif,0.999926
Motorola-Nexus-6,img_3988a06_manip.tif,0.998901
Samsung-Galaxy-S4,img_99ccd4b_manip.tif,0.3561139
iPhone-6,img_bc6bcd2_unalt.tif,0.7299457
Motorola-X,img_74e4adc_manip.tif,0.98933697
Motorola-Droid-Maxx,img_ae8994c_manip.tif,0.74309194
Sony-NEX-7,img_34cf395_manip.tif,0.9999318
Motorola-Nexus-6,img_2b2b5f7_unalt.tif,0.99958235
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.9993344
Motorola-Droid-Maxx,img_ba687e7_manip.tif,0.96499676
Motorola-Nexus-6,img_d45742f_manip.tif,0.9103206
Samsung-Galaxy-Note3,img_6e6c5ed_manip.tif,0.58070165
Samsung-Galaxy-Note3,img_85c9c6c_manip.tif,0.97073406
Samsung-Galaxy-Note3,img_3ff65f6_unalt.tif,0.98532444
Motorola-Nexus-6,img_785e2c1_unalt.tif,1.0
Samsung-Galaxy-S4,img_472c64b_unalt.tif,0.9990114
Motorola-Nexus-6,img_2cafaee_manip.tif,0.71402556
LG-Nexus-5x,img_ea89d45_manip.tif,0.7170313
Motorola-Nexus-6,img_bb8aa95_unalt.tif,0.9999392
Samsung-Galaxy-Note3,img_096386d_manip.tif,0.9471169
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.9989679
Motorola-Droid-Maxx,img_f086fcf_manip.tif,0.55638456
Motorola-Nexus-6,img_2355a97_manip.tif,0.957409
Motorola-X,img_0b38181_manip.tif,0.72588074
Motorola-Nexus-6,img_35a8d3f_unalt.tif,0.9447137
Samsung-Galaxy-S4,img_3cf69ad_manip.tif,0.9817498
HTC-1-M7,img_d87a7d7_manip.tif,0.5930453
Sony-NEX-7,img_6bfb6a2_unalt.tif,0.9999937
iPhone-6,img_4413a54_unalt.tif,0.9999932
HTC-1-M7,img_1d4a1fa_manip.tif,0.6007204
iPhone-6,img_a75c815_unalt.tif,0.99981755
Samsung-Galaxy-Note3,img_a30984c_manip.tif,0.99851125
Samsung-Galaxy-Note3,img_400bce0_manip.tif,0.99997413
Motorola-Droid-Maxx,img_4bc0291_unalt.tif,0.76642066
Samsung-Galaxy-Note3,img_0c12a90_manip.tif,0.8058625
Motorola-X,img_27f4576_manip.tif,0.8307841
Sony-NEX-7,img_79ef85f_unalt.tif,0.9999995
Samsung-Galaxy-Note3,img_ba08775_manip.tif,0.99972504
Motorola-X,img_02c212b_manip.tif,0.7500992
iPhone-6,img_d5fdd30_manip.tif,0.99126863
Motorola-X,img_e5ce922_unalt.tif,0.9762368
HTC-1-M7,img_2ea3452_manip.tif,0.61472
Motorola-Droid-Maxx,img_011d3a0_manip.tif,0.6567649
iPhone-6,img_9fd66f2_unalt.tif,0.99885774
Motorola-Droid-Maxx,img_e5db267_unalt.tif,0.9996358
LG-Nexus-5x,img_9c10d2f_manip.tif,0.7895846
Motorola-X,img_9878d1e_manip.tif,0.9999863
HTC-1-M7,img_4e6dbf5_manip.tif,0.8223852
Motorola-Droid-Maxx,img_9e2c83b_unalt.tif,0.9999672
Samsung-Galaxy-S4,img_c3e0701_manip.tif,0.92044467
LG-Nexus-5x,img_bf3f738_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_a636b08_unalt.tif,0.999941
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,0.998944
iPhone-6,img_f388a9d_unalt.tif,0.9976973
iPhone-6,img_6cfec33_manip.tif,0.9878846
LG-Nexus-5x,img_e5da32a_manip.tif,0.7882339
Samsung-Galaxy-Note3,img_429e08a_unalt.tif,0.9993333
HTC-1-M7,img_3405b8c_manip.tif,0.5578432
Motorola-X,img_4033e43_unalt.tif,0.60769016
Motorola-Nexus-6,img_6bc6372_unalt.tif,0.5988945
Motorola-Droid-Maxx,img_73fbc24_manip.tif,0.43861774
Samsung-Galaxy-S4,img_1c2ea69_manip.tif,0.98749125
Samsung-Galaxy-S4,img_2e286be_unalt.tif,0.9917173
Samsung-Galaxy-S4,img_3121079_manip.tif,0.97741723
Motorola-X,img_c4e8046_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_25531fd_unalt.tif,0.3113872
iPhone-6,img_5c3ba71_unalt.tif,0.99999917
Motorola-Droid-Maxx,img_543d9dd_unalt.tif,0.8413983
Motorola-Droid-Maxx,img_322439a_unalt.tif,0.998811
Samsung-Galaxy-S4,img_79b51af_manip.tif,0.73525155
HTC-1-M7,img_74d8fe4_unalt.tif,0.99994326
Motorola-Droid-Maxx,img_4e05d04_unalt.tif,0.873321
Motorola-Nexus-6,img_a6f7a7d_unalt.tif,0.99997294
Motorola-Nexus-6,img_38bad84_unalt.tif,0.99994254
Motorola-Nexus-6,img_8c9816d_unalt.tif,0.66235673
LG-Nexus-5x,img_e5bbbd0_unalt.tif,0.9009621
Motorola-Nexus-6,img_ab962fd_unalt.tif,0.9991535
Motorola-Droid-Maxx,img_683590d_manip.tif,0.8138382
iPhone-6,img_c8a843f_manip.tif,0.9725543
iPhone-6,img_53622c5_unalt.tif,0.9999987
Samsung-Galaxy-Note3,img_2839a69_unalt.tif,0.99998033
HTC-1-M7,img_59c572a_unalt.tif,0.99996793
Motorola-Droid-Maxx,img_730b69b_manip.tif,0.8828112
Motorola-Nexus-6,img_8f6968f_manip.tif,0.9999976
Motorola-Nexus-6,img_4cb9e53_manip.tif,0.9999926
Motorola-Droid-Maxx,img_ed27cd5_unalt.tif,0.827978
Samsung-Galaxy-S4,img_995c731_unalt.tif,0.99940324
Motorola-Nexus-6,img_6481217_unalt.tif,0.9182464
Motorola-Droid-Maxx,img_945c0b6_manip.tif,0.9992786
Motorola-Droid-Maxx,img_3342246_manip.tif,0.57257843
LG-Nexus-5x,img_42d9570_manip.tif,0.99992824
Motorola-Droid-Maxx,img_1c2559f_unalt.tif,0.99998987
Motorola-Nexus-6,img_b80a654_manip.tif,0.99894696
Motorola-Nexus-6,img_2f8e7cc_unalt.tif,0.99967754
LG-Nexus-5x,img_ee5d39a_manip.tif,0.7647321
Motorola-Droid-Maxx,img_37eca65_manip.tif,0.8554734
Motorola-X,img_7f87335_manip.tif,0.9546711
iPhone-4s,img_f3667f9_unalt.tif,0.99963975
Motorola-Droid-Maxx,img_fee2c32_unalt.tif,0.964587
Motorola-Droid-Maxx,img_2c5d37f_unalt.tif,0.56715935
Motorola-Droid-Maxx,img_b48a842_manip.tif,0.44305754
Motorola-Nexus-6,img_a26e934_manip.tif,0.99999547
iPhone-6,img_e08c17b_unalt.tif,0.9997434
HTC-1-M7,img_94a2e0b_unalt.tif,0.9999063
iPhone-4s,img_55112b6_manip.tif,0.7135133
Motorola-Nexus-6,img_59f2013_unalt.tif,0.9998667
Samsung-Galaxy-Note3,img_5d87857_manip.tif,0.33001527
Motorola-Nexus-6,img_d328da9_manip.tif,0.8070885
Samsung-Galaxy-Note3,img_4501bc4_unalt.tif,0.9963252
Sony-NEX-7,img_36b9e90_unalt.tif,0.9982541
Motorola-Droid-Maxx,img_1b7b0d0_manip.tif,0.9994172
Motorola-Droid-Maxx,img_4855385_unalt.tif,0.85916173
Motorola-Nexus-6,img_4b25b5e_unalt.tif,0.9999815
LG-Nexus-5x,img_820daf3_unalt.tif,0.8117318
Motorola-X,img_abbc58d_unalt.tif,0.9999993
HTC-1-M7,img_dde647d_manip.tif,0.99953413
Sony-NEX-7,img_dc2cbfa_unalt.tif,0.999995
iPhone-6,img_3b9ac10_unalt.tif,0.9998733
Sony-NEX-7,img_07bb789_unalt.tif,0.9999958
Motorola-Nexus-6,img_3241d70_manip.tif,0.9997427
LG-Nexus-5x,img_517786b_manip.tif,0.6152855
Sony-NEX-7,img_73e1bcf_unalt.tif,1.0
Sony-NEX-7,img_939ba41_manip.tif,0.99996984
Samsung-Galaxy-Note3,img_ba346d8_unalt.tif,0.9925565
Motorola-X,img_4439aa3_unalt.tif,0.99957544
iPhone-6,img_ddf0383_manip.tif,0.98782617
Samsung-Galaxy-S4,img_8af484c_unalt.tif,0.9685777
Motorola-Nexus-6,img_f217c99_manip.tif,0.999984
Samsung-Galaxy-S4,img_f68e6ca_unalt.tif,0.8017833
iPhone-6,img_6d29846_unalt.tif,0.999997
Motorola-X,img_b322ef4_manip.tif,0.5578931
Motorola-Nexus-6,img_455c68a_unalt.tif,0.99998057
Motorola-Nexus-6,img_ab4241b_manip.tif,0.40069407
HTC-1-M7,img_f0ee041_manip.tif,0.45536166
Motorola-Nexus-6,img_cc70d01_manip.tif,0.9582843
HTC-1-M7,img_5cd9d50_manip.tif,0.99992704
iPhone-6,img_83491b7_unalt.tif,0.9669248
LG-Nexus-5x,img_2af527a_manip.tif,0.9252485
Motorola-Nexus-6,img_34790ba_manip.tif,0.85947084
Motorola-X,img_ddf6295_manip.tif,0.8517823
Motorola-Nexus-6,img_2831fb5_unalt.tif,0.9999918
Motorola-Nexus-6,img_6c029d7_manip.tif,0.99997425
HTC-1-M7,img_008a869_unalt.tif,0.9999838
Sony-NEX-7,img_48c08f4_unalt.tif,0.99952614
iPhone-6,img_9ddf429_manip.tif,0.99994814
Sony-NEX-7,img_491e0bd_unalt.tif,0.9999776
Samsung-Galaxy-S4,img_3005957_manip.tif,0.99886715
Samsung-Galaxy-Note3,img_1b2231a_manip.tif,0.9999081
iPhone-6,img_4c799e9_manip.tif,0.6965086
HTC-1-M7,img_017184c_unalt.tif,0.99772185
Samsung-Galaxy-S4,img_43c69c6_unalt.tif,0.9992822
iPhone-4s,img_001e31c_unalt.tif,0.9754401
Samsung-Galaxy-Note3,img_86a67fd_unalt.tif,0.99993694
iPhone-6,img_fefdce8_manip.tif,0.94608104
LG-Nexus-5x,img_6dc8e51_manip.tif,0.8128913
iPhone-6,img_05c52d2_manip.tif,0.99999976
Motorola-Droid-Maxx,img_5a8b90a_manip.tif,0.33611637
Motorola-Nexus-6,img_0b68096_manip.tif,0.95761806
Samsung-Galaxy-Note3,img_52a07d1_manip.tif,0.87457687
Motorola-Nexus-6,img_d4b7ff1_manip.tif,0.5666188
Sony-NEX-7,img_67e563b_unalt.tif,1.0
LG-Nexus-5x,img_30c4706_manip.tif,0.9899607
Motorola-Droid-Maxx,img_c12202d_manip.tif,0.66479266
Samsung-Galaxy-Note3,img_4215e85_unalt.tif,0.99996614
Motorola-X,img_56cc10a_unalt.tif,0.48126552
Motorola-X,img_3da839d_manip.tif,0.97421277
iPhone-6,img_ea4ca2b_manip.tif,0.9999558
Samsung-Galaxy-S4,img_c2f768b_unalt.tif,0.45417556
Samsung-Galaxy-S4,img_44daafc_manip.tif,0.46734792
Motorola-Nexus-6,img_bd8b0a0_unalt.tif,0.94321215
iPhone-6,img_2f484b2_manip.tif,0.99440116
iPhone-6,img_0b5b7b3_unalt.tif,0.9993389
HTC-1-M7,img_9899a76_manip.tif,0.7861974
LG-Nexus-5x,img_22c1307_manip.tif,0.983124
Motorola-X,img_1455ce4_unalt.tif,0.99999464
iPhone-6,img_9d871cf_unalt.tif,0.99999774
Motorola-Nexus-6,img_0bdc6ce_unalt.tif,0.9997814
Sony-NEX-7,img_a1e746f_manip.tif,0.9999999
Samsung-Galaxy-Note3,img_7d67bea_manip.tif,0.9763376
Samsung-Galaxy-Note3,img_b4ea8ee_unalt.tif,0.99894196
HTC-1-M7,img_6c230bd_manip.tif,0.84990156
Motorola-X,img_481ce89_manip.tif,0.9440948
iPhone-6,img_9d41ef0_manip.tif,0.33245394
Motorola-Nexus-6,img_0aaf6e4_unalt.tif,0.94540745
Motorola-X,img_b351e2a_manip.tif,0.99817014
iPhone-6,img_cbf8578_unalt.tif,0.99999976
Samsung-Galaxy-S4,img_657f195_manip.tif,0.8936083
Samsung-Galaxy-S4,img_871046f_unalt.tif,0.9999081
Sony-NEX-7,img_a4a118f_manip.tif,0.9995017
Motorola-Droid-Maxx,img_81fd97e_unalt.tif,0.99912924
Samsung-Galaxy-Note3,img_17eda59_manip.tif,0.9470856
Motorola-Droid-Maxx,img_c7c4827_unalt.tif,0.99974185
Motorola-X,img_806ad37_manip.tif,0.7505859
Samsung-Galaxy-Note3,img_379d905_manip.tif,0.9947379
Motorola-Droid-Maxx,img_0f0b1f1_manip.tif,0.9637206
HTC-1-M7,img_ee9d0cb_manip.tif,0.84354246
Motorola-Droid-Maxx,img_7738696_unalt.tif,0.85325104
iPhone-6,img_9ef5b7d_unalt.tif,0.9883221
Samsung-Galaxy-Note3,img_a18d44a_manip.tif,0.99999785
iPhone-6,img_f258c47_manip.tif,0.99827945
LG-Nexus-5x,img_2eaaf7f_manip.tif,0.7724888
HTC-1-M7,img_068c372_manip.tif,0.9594654
iPhone-4s,img_083c983_unalt.tif,0.8711312
LG-Nexus-5x,img_2e3421b_unalt.tif,0.8637645
Motorola-Nexus-6,img_1d5c8b9_unalt.tif,0.9998971
Samsung-Galaxy-Note3,img_3ef615a_unalt.tif,0.5899801
Sony-NEX-7,img_941c44c_unalt.tif,1.0
Samsung-Galaxy-S4,img_91fe9fc_manip.tif,0.9912135
iPhone-6,img_4c59e8e_unalt.tif,0.9729241
LG-Nexus-5x,img_5fad61a_unalt.tif,0.98346037
LG-Nexus-5x,img_ee058bd_unalt.tif,0.9693242
iPhone-6,img_a1e79e3_unalt.tif,0.90452653
Samsung-Galaxy-Note3,img_2182974_manip.tif,0.9999876
LG-Nexus-5x,img_628ec4e_unalt.tif,0.99467635
HTC-1-M7,img_f209931_unalt.tif,0.9995702
iPhone-6,img_8a0b026_unalt.tif,0.9997155
Motorola-Nexus-6,img_f952aa4_manip.tif,0.9935709
iPhone-6,img_6ce4249_unalt.tif,0.9999441
iPhone-6,img_40f704b_manip.tif,0.9999459
Motorola-Nexus-6,img_3085ddf_manip.tif,0.45450583
LG-Nexus-5x,img_8162455_manip.tif,0.6713564
Motorola-Nexus-6,img_fe16d80_unalt.tif,0.99360484
Samsung-Galaxy-Note3,img_cc17539_manip.tif,0.9836178
Motorola-Nexus-6,img_b64a022_unalt.tif,0.99984753
Motorola-Nexus-6,img_f9c035d_manip.tif,0.9258191
Samsung-Galaxy-S4,img_0616e78_unalt.tif,0.9998852
Motorola-Nexus-6,img_309410f_manip.tif,0.9254709
Motorola-X,img_356d936_manip.tif,0.98435956
iPhone-6,img_51ba796_unalt.tif,0.99947006
Motorola-Nexus-6,img_faf5cf6_unalt.tif,0.97121227
Sony-NEX-7,img_ec15848_manip.tif,0.9712082
iPhone-6,img_0ea63b1_unalt.tif,0.9352472
iPhone-6,img_8097ca4_manip.tif,0.99528295
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,0.9987446
Motorola-Nexus-6,img_b7e03ec_manip.tif,0.9999783
Samsung-Galaxy-S4,img_19a8b0b_manip.tif,0.99989593
Motorola-Droid-Maxx,img_f0e0033_manip.tif,0.99553597
Motorola-Droid-Maxx,img_de105da_manip.tif,0.9855318
Motorola-Droid-Maxx,img_4b45158_manip.tif,0.6079208
HTC-1-M7,img_b3d1b1b_unalt.tif,0.99998534
Samsung-Galaxy-S4,img_9547920_manip.tif,0.73977125
iPhone-6,img_421031a_unalt.tif,0.8624265
Motorola-Nexus-6,img_9ed6293_unalt.tif,0.999992
HTC-1-M7,img_50aca90_manip.tif,0.47987276
iPhone-6,img_a5d3708_manip.tif,0.9990514
Sony-NEX-7,img_d05de1c_unalt.tif,0.9999981
Motorola-Nexus-6,img_35990d3_unalt.tif,0.5430014
LG-Nexus-5x,img_d52fa4c_unalt.tif,0.9999145
Samsung-Galaxy-Note3,img_bcc98af_unalt.tif,0.9781422
Sony-NEX-7,img_67433aa_unalt.tif,0.99999
iPhone-6,img_dd2853e_manip.tif,0.91083807
Motorola-Nexus-6,img_5740a33_manip.tif,0.9956033
Motorola-Droid-Maxx,img_beb5043_unalt.tif,0.9999832
LG-Nexus-5x,img_0fe1455_manip.tif,0.9954613
Samsung-Galaxy-Note3,img_ad9e458_unalt.tif,0.9997975
LG-Nexus-5x,img_c8ab734_manip.tif,0.9097786
Motorola-X,img_fe017c6_manip.tif,0.98640114
Motorola-X,img_0bc68cc_manip.tif,0.84736276
Motorola-Nexus-6,img_30946c8_unalt.tif,0.99921167
Motorola-Nexus-6,img_6346ba2_manip.tif,0.8697965
iPhone-6,img_30d0426_unalt.tif,0.99940765
Motorola-Nexus-6,img_5ed1a50_manip.tif,0.4688749
HTC-1-M7,img_b04d72c_manip.tif,0.99892056
Motorola-Droid-Maxx,img_295b552_unalt.tif,0.49157527
Motorola-Nexus-6,img_2073dbd_unalt.tif,0.99988794
Motorola-Nexus-6,img_3a09f52_manip.tif,0.9814589
Motorola-Nexus-6,img_2438aeb_manip.tif,0.99915564
Motorola-Nexus-6,img_23e0fcb_unalt.tif,0.9999927
Samsung-Galaxy-Note3,img_6b28aa9_manip.tif,0.57167155
Motorola-X,img_8dbdbe1_manip.tif,0.9999
Motorola-Nexus-6,img_90e2ff7_manip.tif,0.9545542
Motorola-Nexus-6,img_a6c7de9_unalt.tif,1.0
Motorola-Nexus-6,img_a7faca5_manip.tif,0.9981059
HTC-1-M7,img_85f50c0_manip.tif,0.9876974
iPhone-6,img_48cb356_unalt.tif,0.99999964
LG-Nexus-5x,img_06a0a21_unalt.tif,0.8856827
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.99820983
HTC-1-M7,img_88bd823_unalt.tif,0.9993912
Samsung-Galaxy-S4,img_824cf6c_manip.tif,0.9994073
Motorola-Droid-Maxx,img_2369d08_manip.tif,0.82639694
iPhone-6,img_03c7c66_manip.tif,0.9075484
Motorola-Nexus-6,img_b67a55c_unalt.tif,0.9999927
Motorola-Nexus-6,img_ec08445_manip.tif,0.8414787
iPhone-6,img_29a0cda_unalt.tif,0.99870014
Samsung-Galaxy-S4,img_1411f14_manip.tif,0.7562007
Sony-NEX-7,img_790ceaf_manip.tif,0.8964749
Samsung-Galaxy-S4,img_2b9d303_unalt.tif,0.9947507
LG-Nexus-5x,img_2413844_unalt.tif,0.9481732
HTC-1-M7,img_65b8cc8_manip.tif,0.971307
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.9962282
Motorola-Droid-Maxx,img_1c72582_manip.tif,0.9248999
Sony-NEX-7,img_235edd4_manip.tif,1.0
Motorola-Droid-Maxx,img_626da37_unalt.tif,0.9973991
HTC-1-M7,img_872a5ca_manip.tif,0.9992673
Samsung-Galaxy-Note3,img_0513d3f_unalt.tif,0.99145585
Motorola-Nexus-6,img_f8b6a5e_manip.tif,0.9998872
Motorola-Nexus-6,img_f7b1502_manip.tif,0.9050832
HTC-1-M7,img_44c7044_unalt.tif,0.99998975
Motorola-X,img_c568e1b_manip.tif,0.9927912
LG-Nexus-5x,img_9c746f7_unalt.tif,0.8112971
HTC-1-M7,img_83e73ba_manip.tif,0.9998072
LG-Nexus-5x,img_c176fd8_manip.tif,0.99842155
Motorola-Droid-Maxx,img_ee7e357_manip.tif,0.9798013
Sony-NEX-7,img_a422956_unalt.tif,0.9999777
Sony-NEX-7,img_20c4864_manip.tif,0.9999994
