camera,fname,prob
iPhone-6,img_505c0ef_unalt.tif,1.0
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.9999973773956299
Motorola-Nexus-6,img_5064d1e_unalt.tif,0.9999996423721313
iPhone-6,img_508a0bf_unalt.tif,1.0
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9999814033508301
iPhone-6,img_50aca90_manip.tif,0.665036141872406
Sony-NEX-7,img_510d5b7_unalt.tif,0.9999943971633911
Samsung-Galaxy-Note3,img_51653ed_unalt.tif,0.9998051524162292
iPhone-6,img_517786b_manip.tif,0.997628390789032
iPhone-6,img_51ba796_unalt.tif,0.9998505115509033
HTC-1-M7,img_52148a6_manip.tif,0.9999997615814209
Sony-NEX-7,img_5214b5f_unalt.tif,0.7475572824478149
iPhone-6,img_5223c59_unalt.tif,1.0
HTC-1-M7,img_522eb32_manip.tif,0.9998304843902588
iPhone-6,img_5250541_unalt.tif,0.9999854564666748
Samsung-Galaxy-S4,img_5254e45_manip.tif,1.0
iPhone-6,img_527267a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_5294c7c_unalt.tif,0.9999986886978149
LG-Nexus-5x,img_52a07d1_manip.tif,0.9984177350997925
iPhone-6,img_52ba50e_manip.tif,0.9999973773956299
iPhone-4s,img_5300cbc_manip.tif,0.9999988079071045
HTC-1-M7,img_53033ca_manip.tif,0.9999939203262329
iPhone-6,img_53622c5_unalt.tif,0.9999967813491821
iPhone-6,img_5366cee_manip.tif,1.0
Motorola-Droid-Maxx,img_53a7cc7_unalt.tif,1.0
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,1.0
Motorola-X,img_53c1711_manip.tif,1.0
Motorola-Droid-Maxx,img_543d9dd_unalt.tif,0.999998927116394
HTC-1-M7,img_5446b37_unalt.tif,0.9999890327453613
Motorola-Nexus-6,img_544b013_unalt.tif,1.0
Motorola-Droid-Maxx,img_548008b_manip.tif,0.9997784495353699
Samsung-Galaxy-S4,img_5494acb_unalt.tif,1.0
iPhone-4s,img_54b1c14_unalt.tif,0.9999998807907104
iPhone-6,img_54bf4df_manip.tif,0.9999934434890747
iPhone-4s,img_54cfa22_unalt.tif,0.9999997615814209
HTC-1-M7,img_54e4c91_manip.tif,0.9999998807907104
LG-Nexus-5x,img_5503eb4_manip.tif,0.9771774411201477
iPhone-4s,img_55112b6_manip.tif,1.0
HTC-1-M7,img_551b929_unalt.tif,1.0
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.9999983310699463
iPhone-4s,img_553cee6_manip.tif,0.9998714923858643
Motorola-Nexus-6,img_55422cd_manip.tif,0.9999910593032837
iPhone-4s,img_5585bcb_manip.tif,1.0
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.9998576641082764
Motorola-Nexus-6,img_55e63fe_unalt.tif,1.0
Motorola-Droid-Maxx,img_55e9efa_unalt.tif,1.0
Motorola-Nexus-6,img_55ff359_manip.tif,0.9999911785125732
iPhone-6,img_560773f_unalt.tif,1.0
Motorola-Droid-Maxx,img_564366f_unalt.tif,0.9999985694885254
Samsung-Galaxy-S4,img_564483c_manip.tif,1.0
HTC-1-M7,img_5664106_manip.tif,0.9999998807907104
HTC-1-M7,img_5671232_unalt.tif,1.0
Samsung-Galaxy-Note3,img_567a765_manip.tif,0.9999967813491821
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,0.9999980926513672
Motorola-X,img_56cc10a_unalt.tif,0.9999998807907104
Motorola-X,img_56d29a1_manip.tif,1.0
iPhone-4s,img_5731bc6_manip.tif,0.9999994039535522
iPhone-4s,img_5740a33_manip.tif,0.9993270635604858
Motorola-Nexus-6,img_578724d_unalt.tif,1.0
Motorola-Droid-Maxx,img_57a1782_manip.tif,0.9085572957992554
Motorola-X,img_57a7a82_unalt.tif,0.9999371767044067
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.9999686479568481
iPhone-4s,img_57c05bf_unalt.tif,0.9999996423721313
iPhone-6,img_57de015_manip.tif,0.9999998807907104
HTC-1-M7,img_57e041a_unalt.tif,0.9999996423721313
Sony-NEX-7,img_5840fa2_unalt.tif,1.0
Sony-NEX-7,img_58702d7_unalt.tif,0.9999996423721313
HTC-1-M7,img_5893e35_manip.tif,1.0
Sony-NEX-7,img_5898227_unalt.tif,1.0
Motorola-Nexus-6,img_58abdf1_unalt.tif,1.0
Motorola-Nexus-6,img_58be501_unalt.tif,1.0
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,1.0
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.9999916553497314
Motorola-X,img_595bfe0_manip.tif,0.999998927116394
iPhone-6,img_598c35e_unalt.tif,0.9999696016311646
HTC-1-M7,img_5990965_unalt.tif,1.0
Sony-NEX-7,img_59922ce_unalt.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_59a491e_unalt.tif,0.9997157454490662
HTC-1-M7,img_59c572a_unalt.tif,0.9999639987945557
Motorola-X,img_59c5d20_manip.tif,0.999658465385437
Samsung-Galaxy-Note3,img_59df69b_manip.tif,0.999987006187439
Motorola-X,img_59df8db_unalt.tif,0.9999914169311523
Motorola-Nexus-6,img_59f2013_unalt.tif,0.9999998807907104
HTC-1-M7,img_5a15a25_manip.tif,0.9999995231628418
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.9999806880950928
Motorola-X,img_5a4e621_unalt.tif,1.0
HTC-1-M7,img_5a63894_manip.tif,0.9998553991317749
Sony-NEX-7,img_5a7e485_manip.tif,0.9899616241455078
iPhone-4s,img_5a8b90a_manip.tif,0.9999923706054688
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.9999430179595947
Sony-NEX-7,img_5accc28_manip.tif,0.9999426603317261
LG-Nexus-5x,img_5ad9168_manip.tif,0.9134926199913025
Samsung-Galaxy-S4,img_5ae340b_manip.tif,1.0
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,1.0
Motorola-Droid-Maxx,img_5af52e8_manip.tif,0.9999160766601562
iPhone-6,img_5affcd9_manip.tif,0.91557377576828
LG-Nexus-5x,img_5b15e92_unalt.tif,0.9897406101226807
Motorola-Droid-Maxx,img_5b1f002_manip.tif,0.9998575448989868
iPhone-6,img_5b26a62_unalt.tif,0.9999966621398926
LG-Nexus-5x,img_5b2f4fd_unalt.tif,0.9667108058929443
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.9988158941268921
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.9930589199066162
iPhone-6,img_5b5bb54_manip.tif,0.9999926090240479
Sony-NEX-7,img_5ba3eb4_manip.tif,0.9999996423721313
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.9999997615814209
iPhone-6,img_5bb97d6_unalt.tif,0.9999768733978271
HTC-1-M7,img_5bbb295_manip.tif,1.0
Motorola-Droid-Maxx,img_5bc6088_manip.tif,0.9999065399169922
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.9999963045120239
iPhone-6,img_5beebcf_manip.tif,0.9307916760444641
Motorola-X,img_5c095ac_unalt.tif,0.9999977350234985
HTC-1-M7,img_5c303f5_unalt.tif,1.0
iPhone-6,img_5c3ba71_unalt.tif,1.0
HTC-1-M7,img_5cd6247_manip.tif,0.8441097140312195
HTC-1-M7,img_5cd9d50_manip.tif,0.9999978542327881
Samsung-Galaxy-S4,img_5cdda0c_unalt.tif,0.9999998807907104
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,1.0
Motorola-Nexus-6,img_5ce8da9_manip.tif,1.0
Samsung-Galaxy-S4,img_5cec2ef_manip.tif,0.9896270036697388
iPhone-4s,img_5cf3a58_manip.tif,0.9999990463256836
Motorola-Droid-Maxx,img_5cfd1c3_unalt.tif,0.9975430965423584
Motorola-Droid-Maxx,img_5d1b1f3_manip.tif,0.9999991655349731
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.9999984502792358
Motorola-X,img_5d26b47_unalt.tif,1.0
iPhone-6,img_5d30673_manip.tif,0.997075080871582
iPhone-6,img_5d5c13d_unalt.tif,0.9999986886978149
iPhone-4s,img_5d6bd17_manip.tif,0.9999998807907104
iPhone-4s,img_5d6f00b_unalt.tif,1.0
Samsung-Galaxy-Note3,img_5d87857_manip.tif,0.9836185574531555
Motorola-Nexus-6,img_5da804c_manip.tif,0.9999985694885254
Motorola-X,img_5dd9f6a_manip.tif,0.9999980926513672
iPhone-4s,img_5df88bc_unalt.tif,0.9999932050704956
iPhone-4s,img_5dfc480_unalt.tif,0.9999967813491821
iPhone-6,img_5e1052d_manip.tif,0.9999997615814209
iPhone-6,img_5e12a0f_unalt.tif,1.0
Motorola-X,img_5e308de_unalt.tif,0.9999983310699463
Motorola-Nexus-6,img_5e4e777_manip.tif,0.9999997615814209
Sony-NEX-7,img_5e7cea3_manip.tif,0.9363502264022827
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,1.0
iPhone-6,img_5e888d8_unalt.tif,1.0
LG-Nexus-5x,img_5e88d06_unalt.tif,0.999967098236084
Motorola-X,img_5e95c85_unalt.tif,1.0
iPhone-6,img_5eca87f_manip.tif,0.9992986917495728
iPhone-4s,img_5ed1a50_manip.tif,0.9999557733535767
iPhone-6,img_5ed9bfc_manip.tif,0.999995231628418
iPhone-4s,img_5f26bac_unalt.tif,1.0
Motorola-Droid-Maxx,img_5f477a4_unalt.tif,0.9999971389770508
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,0.9999998807907104
iPhone-6,img_5f5d112_manip.tif,1.0
LG-Nexus-5x,img_5fad61a_unalt.tif,0.9980996251106262
Samsung-Galaxy-Note3,img_5fc0927_unalt.tif,0.9999986886978149
iPhone-6,img_5fc3762_unalt.tif,1.0
Motorola-X,img_5fcbe16_manip.tif,0.9999996423721313
Samsung-Galaxy-S4,img_5ff7e05_manip.tif,0.4553810954093933
iPhone-4s,img_602487a_unalt.tif,0.9999123811721802
LG-Nexus-5x,img_602796d_unalt.tif,1.0
HTC-1-M7,img_602aa73_manip.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.9987491369247437
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.999997615814209
Motorola-Nexus-6,img_60fa981_manip.tif,0.9988873600959778
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,0.9998830556869507
Samsung-Galaxy-Note3,img_6124fca_manip.tif,0.9999995231628418
HTC-1-M7,img_61443d3_unalt.tif,0.9999902248382568
Sony-NEX-7,img_6155d84_manip.tif,0.9847554564476013
Samsung-Galaxy-Note3,img_61c1278_unalt.tif,0.9754771590232849
Motorola-Nexus-6,img_61e3830_unalt.tif,1.0
Motorola-X,img_621a6a6_unalt.tif,0.9999998807907104
iPhone-6,img_622930f_manip.tif,0.9999308586120605
Samsung-Galaxy-S4,img_623574a_unalt.tif,0.9999998807907104
iPhone-4s,img_6255cc1_unalt.tif,0.9999927282333374
HTC-1-M7,img_6260ad7_unalt.tif,0.9999232292175293
iPhone-4s,img_626da37_unalt.tif,0.9999970197677612
iPhone-6,img_6286b86_unalt.tif,1.0
LG-Nexus-5x,img_628ec4e_unalt.tif,0.9996187686920166
Samsung-Galaxy-Note3,img_62b2b45_manip.tif,0.9995672106742859
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,1.0
Motorola-Droid-Maxx,img_62e129a_manip.tif,0.9210373163223267
iPhone-4s,img_62eb5b8_unalt.tif,0.9999995231628418
Samsung-Galaxy-Note3,img_62eb864_manip.tif,0.9999905824661255
Motorola-Droid-Maxx,img_632dfc0_unalt.tif,0.9999990463256836
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9999998807907104
LG-Nexus-5x,img_6345cc6_manip.tif,0.9896292090415955
Motorola-Nexus-6,img_6346ba2_manip.tif,0.9999556541442871
Samsung-Galaxy-Note3,img_6373547_unalt.tif,0.9989455342292786
HTC-1-M7,img_6394b5a_manip.tif,1.0
HTC-1-M7,img_63a0805_manip.tif,0.5752161145210266
iPhone-4s,img_640ca38_unalt.tif,0.9999934434890747
Motorola-X,img_6422986_manip.tif,0.9999756813049316
Sony-NEX-7,img_643c988_manip.tif,0.9999270439147949
iPhone-6,img_643fb05_manip.tif,1.0
Motorola-Nexus-6,img_6458154_unalt.tif,0.9999995231628418
Sony-NEX-7,img_645b529_unalt.tif,0.9998282194137573
Samsung-Galaxy-S4,img_6470813_unalt.tif,1.0
LG-Nexus-5x,img_6478124_unalt.tif,0.9742444157600403
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.9999988079071045
Motorola-Nexus-6,img_6481217_unalt.tif,0.99998939037323
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.9999996423721313
LG-Nexus-5x,img_64b22f4_unalt.tif,0.9999992847442627
Motorola-Droid-Maxx,img_64be649_unalt.tif,1.0
LG-Nexus-5x,img_64f2667_unalt.tif,0.9146116971969604
HTC-1-M7,img_6504ef3_unalt.tif,1.0
Samsung-Galaxy-S4,img_6512040_unalt.tif,1.0
iPhone-6,img_65423ee_manip.tif,0.9998849630355835
Samsung-Galaxy-Note3,img_65524a5_unalt.tif,0.994045078754425
Motorola-X,img_6556ce9_unalt.tif,0.999968409538269
Motorola-Nexus-6,img_6560108_manip.tif,0.9901475310325623
HTC-1-M7,img_6564a1a_unalt.tif,0.9999997615814209
LG-Nexus-5x,img_65753f5_unalt.tif,0.9985656142234802
Samsung-Galaxy-S4,img_657f195_manip.tif,0.9997952580451965
HTC-1-M7,img_6580fad_unalt.tif,1.0
LG-Nexus-5x,img_658b5ca_unalt.tif,0.9965432286262512
LG-Nexus-5x,img_65b698c_manip.tif,0.9775153994560242
HTC-1-M7,img_65b8cc8_manip.tif,0.9999996423721313
Motorola-Nexus-6,img_65bc0d1_manip.tif,0.9957373142242432
iPhone-4s,img_65d4e62_unalt.tif,0.9999986886978149
Motorola-Nexus-6,img_6613ba8_manip.tif,0.999935507774353
Motorola-X,img_6634c9c_manip.tif,0.9999864101409912
Sony-NEX-7,img_663d49f_manip.tif,0.9998621940612793
iPhone-6,img_664c946_manip.tif,0.9999963045120239
Motorola-Nexus-6,img_664cf0d_manip.tif,0.9995206594467163
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.9999971389770508
Motorola-Nexus-6,img_667c913_unalt.tif,0.9999967813491821
Sony-NEX-7,img_668b86f_unalt.tif,0.9998912811279297
Samsung-Galaxy-Note3,img_668e4f6_unalt.tif,0.9999979734420776
iPhone-6,img_66be54b_manip.tif,0.9999914169311523
Samsung-Galaxy-Note3,img_66c09c4_manip.tif,0.8715988993644714
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,1.0
iPhone-6,img_66c45e2_manip.tif,0.9999979734420776
Motorola-X,img_66f555d_manip.tif,0.6284672021865845
Samsung-Galaxy-S4,img_66fb031_manip.tif,0.9999996423721313
Motorola-Droid-Maxx,img_670e272_unalt.tif,0.9999998807907104
Motorola-Nexus-6,img_671336b_manip.tif,0.9999904632568359
Motorola-X,img_671699b_manip.tif,1.0
Samsung-Galaxy-S4,img_6718ee1_manip.tif,1.0
Sony-NEX-7,img_67433aa_unalt.tif,0.9999998807907104
Motorola-X,img_6752a2b_unalt.tif,0.9999969005584717
Motorola-Nexus-6,img_675c42f_unalt.tif,0.999998927116394
Sony-NEX-7,img_67bf020_unalt.tif,1.0
LG-Nexus-5x,img_67db219_manip.tif,1.0
Sony-NEX-7,img_67e563b_unalt.tif,0.9999911785125732
Motorola-Nexus-6,img_67e7f01_unalt.tif,1.0
Sony-NEX-7,img_67e9749_unalt.tif,0.9999998807907104
iPhone-4s,img_67fa193_manip.tif,1.0
iPhone-6,img_67faf71_unalt.tif,1.0
iPhone-4s,img_683590d_manip.tif,0.9999364614486694
HTC-1-M7,img_686cefc_manip.tif,0.9999997615814209
LG-Nexus-5x,img_687e279_manip.tif,0.9789931774139404
Motorola-Nexus-6,img_6881983_manip.tif,0.9999998807907104
iPhone-6,img_68a45e9_manip.tif,0.2714513838291168
Samsung-Galaxy-S4,img_68ab698_unalt.tif,0.9993126392364502
iPhone-6,img_68bcdc5_unalt.tif,1.0
iPhone-6,img_68c25fd_unalt.tif,0.9999997615814209
iPhone-6,img_68ccc86_manip.tif,0.9999966621398926
Motorola-Nexus-6,img_68dedee_manip.tif,0.9998289346694946
Sony-NEX-7,img_68fa833_manip.tif,0.9999606609344482
Samsung-Galaxy-S4,img_6902219_manip.tif,0.98691725730896
iPhone-6,img_691d96e_manip.tif,1.0
Motorola-X,img_69433f6_unalt.tif,0.9972463846206665
HTC-1-M7,img_694c3ba_unalt.tif,1.0
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_695e2f4_manip.tif,0.5151968002319336
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9999881982803345
iPhone-6,img_699e499_unalt.tif,1.0
Motorola-Droid-Maxx,img_69a9119_unalt.tif,0.9996944665908813
HTC-1-M7,img_69a9fb0_manip.tif,1.0
Motorola-Droid-Maxx,img_69c9f2c_unalt.tif,0.9999808073043823
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,1.0
Motorola-Nexus-6,img_69e143f_unalt.tif,0.9999995231628418
iPhone-6,img_69e3002_manip.tif,0.9843431711196899
Samsung-Galaxy-S4,img_69fdd9f_manip.tif,0.9999973773956299
LG-Nexus-5x,img_6a20b13_manip.tif,0.5331172347068787
iPhone-4s,img_6a2d5cc_manip.tif,0.9999939203262329
Samsung-Galaxy-S4,img_6a2ea5e_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,0.9999921321868896
HTC-1-M7,img_6a39b01_unalt.tif,0.9999889135360718
Motorola-X,img_6a7b1ef_manip.tif,0.8077196478843689
iPhone-4s,img_6a9cfae_unalt.tif,0.9993108510971069
Motorola-Droid-Maxx,img_6aa23d5_manip.tif,0.9926785230636597
HTC-1-M7,img_6ab4c60_manip.tif,0.999862551689148
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.9999933242797852
Sony-NEX-7,img_6acc79e_unalt.tif,1.0
Samsung-Galaxy-S4,img_6ad2507_manip.tif,0.9999971389770508
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,1.0
Motorola-Nexus-6,img_6b082bf_manip.tif,0.91554194688797
Motorola-X,img_6b1840d_unalt.tif,1.0
Motorola-X,img_6b28aa9_manip.tif,0.9999188184738159
iPhone-4s,img_6b29334_manip.tif,0.9999905824661255
Motorola-Droid-Maxx,img_6b47746_manip.tif,0.3626241087913513
Motorola-X,img_6b91967_manip.tif,0.9024021029472351
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.9999972581863403
Motorola-X,img_6bbedb2_manip.tif,0.9999997615814209
Motorola-Droid-Maxx,img_6bc6372_unalt.tif,0.9999992847442627
Sony-NEX-7,img_6bfb6a2_unalt.tif,0.9999997615814209
Motorola-Nexus-6,img_6c029d7_manip.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_6c0502d_unalt.tif,0.7693881392478943
Motorola-Droid-Maxx,img_6c230bd_manip.tif,0.9987976551055908
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.9999922513961792
Motorola-X,img_6c82dbb_manip.tif,0.9999996423721313
Samsung-Galaxy-S4,img_6c9373d_manip.tif,0.9783252477645874
Motorola-X,img_6cab1af_manip.tif,0.999998927116394
iPhone-6,img_6ce4249_unalt.tif,1.0
Motorola-X,img_6cfa280_manip.tif,0.9995827078819275
iPhone-4s,img_6cfec33_manip.tif,0.9999980926513672
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.9999969005584717
HTC-1-M7,img_6d0f87a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.9999933242797852
HTC-1-M7,img_6d11cad_unalt.tif,1.0
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.9999994039535522
iPhone-6,img_6d29846_unalt.tif,1.0
Motorola-Droid-Maxx,img_6d2b730_manip.tif,0.9996035695075989
HTC-1-M7,img_6d601f6_manip.tif,0.9999961853027344
Sony-NEX-7,img_6d61298_manip.tif,0.9999994039535522
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9999998807907104
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9999837875366211
iPhone-4s,img_6dbd8db_unalt.tif,0.9999998807907104
iPhone-6,img_6dbfe1c_manip.tif,0.9993133544921875
LG-Nexus-5x,img_6dc8e51_manip.tif,0.9999957084655762
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9999991655349731
Motorola-Nexus-6,img_6dd512f_manip.tif,1.0
iPhone-6,img_6df0b81_manip.tif,0.9999721050262451
HTC-1-M7,img_6df1abe_manip.tif,0.9990893602371216
Motorola-X,img_6df37f2_unalt.tif,0.8238327503204346
Motorola-X,img_6e263fa_manip.tif,0.8494985699653625
Motorola-X,img_6e2bd5b_unalt.tif,1.0
HTC-1-M7,img_6e3ad79_manip.tif,0.6362746953964233
Samsung-Galaxy-Note3,img_6e6c5ed_manip.tif,0.9960249662399292
Samsung-Galaxy-S4,img_6e78af6_manip.tif,0.5406100153923035
Samsung-Galaxy-S4,img_6e91f12_manip.tif,1.0
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.6945596933364868
iPhone-6,img_6ebfc13_unalt.tif,0.9998562335968018
HTC-1-M7,img_6ecbf8d_manip.tif,0.9999991655349731
Sony-NEX-7,img_6ef0927_unalt.tif,0.9999815225601196
Samsung-Galaxy-Note3,img_6f04c68_manip.tif,0.6685580611228943
Samsung-Galaxy-Note3,img_6f759f8_manip.tif,0.9999606609344482
HTC-1-M7,img_6f87d1f_manip.tif,0.9999922513961792
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.9999997615814209
iPhone-6,img_701167b_manip.tif,0.9999898672103882
Sony-NEX-7,img_701a8b8_unalt.tif,1.0
Samsung-Galaxy-S4,img_7089f5e_unalt.tif,0.9999998807907104
Motorola-X,img_7093d35_manip.tif,0.9999990463256836
Motorola-Droid-Maxx,img_709e6d7_manip.tif,1.0
LG-Nexus-5x,img_70a15e0_unalt.tif,0.9998204112052917
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.9999947547912598
Sony-NEX-7,img_711ccd7_manip.tif,0.5660774111747742
Samsung-Galaxy-S4,img_7122311_manip.tif,1.0
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.9999918937683105
Motorola-X,img_715c07a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_717c083_unalt.tif,0.9999154806137085
Samsung-Galaxy-S4,img_717e046_unalt.tif,1.0
iPhone-6,img_71917ff_unalt.tif,1.0
iPhone-4s,img_71bd593_manip.tif,0.9999990463256836
iPhone-6,img_71c2b55_manip.tif,1.0
Sony-NEX-7,img_71fecb3_unalt.tif,0.999983549118042
Samsung-Galaxy-S4,img_720719b_manip.tif,0.9999973773956299
Motorola-X,img_722aaec_manip.tif,0.9999961853027344
iPhone-4s,img_724097e_unalt.tif,0.9999998807907104
HTC-1-M7,img_724fab9_unalt.tif,1.0
Motorola-X,img_726d6fc_unalt.tif,1.0
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.998094379901886
Motorola-Nexus-6,img_72aa95f_manip.tif,0.9999942779541016
Sony-NEX-7,img_72bc18c_manip.tif,0.9989547729492188
HTC-1-M7,img_72dce6b_unalt.tif,0.9999997615814209
HTC-1-M7,img_72f140d_unalt.tif,0.9977774024009705
HTC-1-M7,img_730b69b_manip.tif,0.9723477959632874
Motorola-Nexus-6,img_732f407_manip.tif,0.9999977350234985
iPhone-4s,img_7331609_unalt.tif,0.9999322891235352
HTC-1-M7,img_73341d9_unalt.tif,0.9999994039535522
HTC-1-M7,img_7338a30_manip.tif,0.9993589520454407
Sony-NEX-7,img_735a44f_unalt.tif,0.9999843835830688
iPhone-6,img_7368be7_manip.tif,1.0
Samsung-Galaxy-Note3,img_739d699_manip.tif,0.9976115226745605
Sony-NEX-7,img_73e1bcf_unalt.tif,0.9999998807907104
Motorola-Droid-Maxx,img_73e76ca_unalt.tif,0.9999346733093262
Sony-NEX-7,img_73f5ad9_manip.tif,0.9992413520812988
Motorola-Nexus-6,img_73f951f_manip.tif,1.0
Sony-NEX-7,img_73fbc24_manip.tif,0.9993908405303955
Motorola-Droid-Maxx,img_7414e9a_unalt.tif,0.9997910857200623
Motorola-Nexus-6,img_7436197_unalt.tif,1.0
Sony-NEX-7,img_7451049_manip.tif,1.0
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.9770365357398987
Sony-NEX-7,img_747a61a_unalt.tif,0.9999994039535522
HTC-1-M7,img_7487183_manip.tif,1.0
Samsung-Galaxy-S4,img_748b698_unalt.tif,1.0
Samsung-Galaxy-S4,img_749a6e2_unalt.tif,1.0
LG-Nexus-5x,img_749b2e6_unalt.tif,0.9989191293716431
HTC-1-M7,img_74adaf6_unalt.tif,1.0
iPhone-4s,img_74cd4e6_unalt.tif,0.9999995231628418
HTC-1-M7,img_74d8fe4_unalt.tif,1.0
iPhone-6,img_74defa7_unalt.tif,1.0
Motorola-X,img_74e4adc_manip.tif,0.9998873472213745
iPhone-4s,img_74ea72c_manip.tif,0.9999819993972778
Motorola-X,img_750741d_manip.tif,0.9999921321868896
Motorola-Nexus-6,img_7535b80_manip.tif,0.9693952202796936
Samsung-Galaxy-S4,img_7536a8d_manip.tif,0.9995782971382141
Motorola-Nexus-6,img_753b876_unalt.tif,1.0
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,1.0
HTC-1-M7,img_7541dd1_unalt.tif,1.0
iPhone-6,img_7550636_manip.tif,0.9996689558029175
HTC-1-M7,img_7553eed_manip.tif,0.9817392230033875
Motorola-X,img_7571fef_unalt.tif,0.9999996423721313
iPhone-4s,img_7595780_manip.tif,0.9999017715454102
iPhone-4s,img_75a3777_manip.tif,0.44864538311958313
HTC-1-M7,img_75ba5e6_manip.tif,0.4324820041656494
HTC-1-M7,img_75d8007_manip.tif,0.973442554473877
Samsung-Galaxy-Note3,img_75e5bca_unalt.tif,0.9999992847442627
Samsung-Galaxy-S4,img_7621462_manip.tif,0.8934917449951172
Motorola-Droid-Maxx,img_762228b_manip.tif,1.0
Samsung-Galaxy-S4,img_7636305_manip.tif,0.9999990463256836
Motorola-X,img_765a0f4_manip.tif,0.9999717473983765
Motorola-X,img_76ac634_manip.tif,0.9984849095344543
Motorola-X,img_76b9eed_unalt.tif,1.0
iPhone-4s,img_76ed941_manip.tif,0.9999982118606567
Samsung-Galaxy-Note3,img_7732523_manip.tif,0.9311427474021912
Motorola-Droid-Maxx,img_7738696_unalt.tif,0.999992847442627
Samsung-Galaxy-Note3,img_7741df0_unalt.tif,0.5022071599960327
Motorola-X,img_7764487_manip.tif,0.9999754428863525
Motorola-X,img_777bd58_manip.tif,1.0
Sony-NEX-7,img_77a5cdc_unalt.tif,0.9995018243789673
LG-Nexus-5x,img_77b13e1_unalt.tif,0.9995494484901428
Sony-NEX-7,img_77b1f3d_unalt.tif,1.0
iPhone-4s,img_77b6e65_manip.tif,0.9999679327011108
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.9999736547470093
iPhone-4s,img_77cf751_unalt.tif,0.9999997615814209
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.9999997615814209
Motorola-Droid-Maxx,img_77dcc27_unalt.tif,0.9999643564224243
Motorola-Droid-Maxx,img_77f031e_unalt.tif,0.9999988079071045
Samsung-Galaxy-S4,img_7815efc_manip.tif,0.9762588739395142
Motorola-Nexus-6,img_78464dd_unalt.tif,1.0
Motorola-Nexus-6,img_785e2c1_unalt.tif,1.0
Sony-NEX-7,img_7866292_unalt.tif,0.9999995231628418
iPhone-6,img_7880cc6_manip.tif,0.9999998807907104
Samsung-Galaxy-Note3,img_78852f7_manip.tif,0.9999983310699463
