camera,fname,prob
Sony-NEX-7,img_4e03326_unalt.tif,0.9994661808013916
Motorola-Droid-Maxx,img_4e05d04_unalt.tif,0.9849237203598022
Motorola-Droid-Maxx,img_4e10a99_manip.tif,0.35587242245674133
Motorola-X,img_4e429ac_manip.tif,0.9880393147468567
iPhone-6,img_4e575d4_unalt.tif,0.9979158639907837
Samsung-Galaxy-S4,img_4e6dbf5_manip.tif,0.999875545501709
Samsung-Galaxy-Note3,img_4e771ae_manip.tif,0.9997543692588806
Motorola-Droid-Maxx,img_4e91d82_unalt.tif,0.9998776912689209
Motorola-X,img_4eb170f_manip.tif,0.999807596206665
iPhone-6,img_4ecf5d2_unalt.tif,0.9998864531517029
Motorola-X,img_4ed2df9_manip.tif,0.99702388048172
HTC-1-M7,img_4ede096_manip.tif,0.6482590436935425
iPhone-6,img_4ee3478_unalt.tif,0.9999993443489075
Sony-NEX-7,img_4ef67b5_unalt.tif,0.9933282732963562
Samsung-Galaxy-S4,img_4f13d10_unalt.tif,1.0
HTC-1-M7,img_4f1f38b_manip.tif,0.9621703028678894
Motorola-Nexus-6,img_4f3f9d1_unalt.tif,0.9999997615814209
Motorola-Droid-Maxx,img_4f6e72b_unalt.tif,0.9999983906745911
HTC-1-M7,img_4fd16af_unalt.tif,0.9999971985816956
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.9998652935028076
Motorola-X,img_5005371_manip.tif,0.8023788332939148
iPhone-6,img_505c0ef_unalt.tif,0.9999997615814209
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.9999974966049194
Motorola-Nexus-6,img_5064d1e_unalt.tif,1.0
iPhone-6,img_508a0bf_unalt.tif,0.9997888803482056
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9955192804336548
iPhone-6,img_50aca90_manip.tif,0.6333255767822266
Sony-NEX-7,img_510d5b7_unalt.tif,0.9999958276748657
Samsung-Galaxy-Note3,img_51653ed_unalt.tif,0.5309545397758484
iPhone-6,img_517786b_manip.tif,0.9482654929161072
iPhone-6,img_51ba796_unalt.tif,0.8687751293182373
HTC-1-M7,img_52148a6_manip.tif,0.9971736669540405
Sony-NEX-7,img_5214b5f_unalt.tif,0.9118154048919678
iPhone-6,img_5223c59_unalt.tif,0.9996997117996216
Motorola-Nexus-6,img_522eb32_manip.tif,0.5004991292953491
iPhone-6,img_5250541_unalt.tif,0.9920814633369446
Samsung-Galaxy-S4,img_5254e45_manip.tif,0.9999985694885254
iPhone-6,img_527267a_unalt.tif,0.9999979734420776
Samsung-Galaxy-Note3,img_5294c7c_unalt.tif,0.9999610185623169
LG-Nexus-5x,img_52a07d1_manip.tif,0.9456537961959839
iPhone-6,img_52ba50e_manip.tif,0.9999648332595825
iPhone-4s,img_5300cbc_manip.tif,0.9999129772186279
HTC-1-M7,img_53033ca_manip.tif,0.9999805688858032
iPhone-6,img_53622c5_unalt.tif,0.9983556866645813
iPhone-6,img_5366cee_manip.tif,1.0
Motorola-Droid-Maxx,img_53a7cc7_unalt.tif,0.9999062418937683
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.999994158744812
Motorola-X,img_53c1711_manip.tif,0.9983585476875305
Motorola-Droid-Maxx,img_543d9dd_unalt.tif,0.9782766103744507
HTC-1-M7,img_5446b37_unalt.tif,0.9998373985290527
Motorola-Nexus-6,img_544b013_unalt.tif,0.9999997019767761
Motorola-Droid-Maxx,img_548008b_manip.tif,0.9881660342216492
Samsung-Galaxy-S4,img_5494acb_unalt.tif,0.9999514818191528
iPhone-4s,img_54b1c14_unalt.tif,0.958559513092041
iPhone-6,img_54bf4df_manip.tif,0.9995285868644714
iPhone-4s,img_54cfa22_unalt.tif,0.9952794313430786
HTC-1-M7,img_54e4c91_manip.tif,0.998396635055542
LG-Nexus-5x,img_5503eb4_manip.tif,0.8048593997955322
iPhone-4s,img_55112b6_manip.tif,0.9999780654907227
HTC-1-M7,img_551b929_unalt.tif,0.998611569404602
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.999877393245697
iPhone-4s,img_553cee6_manip.tif,0.5666698217391968
Motorola-Nexus-6,img_55422cd_manip.tif,0.9986481070518494
iPhone-4s,img_5585bcb_manip.tif,0.999504804611206
Samsung-Galaxy-Note3,img_5599fb4_manip.tif,0.9951575994491577
Motorola-Nexus-6,img_55e63fe_unalt.tif,0.9999998807907104
Motorola-Droid-Maxx,img_55e9efa_unalt.tif,0.9992440938949585
Motorola-Nexus-6,img_55ff359_manip.tif,0.999034583568573
iPhone-6,img_560773f_unalt.tif,0.9999959468841553
Motorola-Droid-Maxx,img_564366f_unalt.tif,0.9998897314071655
Samsung-Galaxy-S4,img_564483c_manip.tif,0.9999866485595703
HTC-1-M7,img_5664106_manip.tif,0.5466654896736145
HTC-1-M7,img_5671232_unalt.tif,0.9995893239974976
Samsung-Galaxy-Note3,img_567a765_manip.tif,1.0
Motorola-Droid-Maxx,img_56a5e2d_unalt.tif,0.9989714026451111
Motorola-X,img_56cc10a_unalt.tif,0.99554842710495
Motorola-X,img_56d29a1_manip.tif,0.9886404275894165
iPhone-4s,img_5731bc6_manip.tif,0.9919737577438354
iPhone-4s,img_5740a33_manip.tif,0.8759360909461975
Motorola-Nexus-6,img_578724d_unalt.tif,0.9999998807907104
HTC-1-M7,img_57a1782_manip.tif,0.8971211910247803
Motorola-X,img_57a7a82_unalt.tif,0.9024814963340759
Motorola-Droid-Maxx,img_57ac7f2_unalt.tif,0.9999984502792358
iPhone-4s,img_57c05bf_unalt.tif,0.9957755208015442
iPhone-6,img_57de015_manip.tif,0.9999998807907104
HTC-1-M7,img_57e041a_unalt.tif,0.9999998807907104
Sony-NEX-7,img_5840fa2_unalt.tif,0.9955190420150757
Sony-NEX-7,img_58702d7_unalt.tif,0.9152397513389587
HTC-1-M7,img_5893e35_manip.tif,0.9842020869255066
Sony-NEX-7,img_5898227_unalt.tif,0.9960070848464966
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.9999990463256836
Motorola-Nexus-6,img_58be501_unalt.tif,0.9999967813491821
Samsung-Galaxy-S4,img_592f4e4_unalt.tif,1.0
Motorola-Droid-Maxx,img_59369c4_unalt.tif,0.9998559951782227
Motorola-X,img_595bfe0_manip.tif,0.9982882738113403
iPhone-6,img_598c35e_unalt.tif,0.6877209544181824
HTC-1-M7,img_5990965_unalt.tif,0.9999996423721313
Sony-NEX-7,img_59922ce_unalt.tif,0.9999996423721313
Samsung-Galaxy-Note3,img_59a491e_unalt.tif,0.5366945862770081
HTC-1-M7,img_59c572a_unalt.tif,0.9992671012878418
Samsung-Galaxy-S4,img_59c5d20_manip.tif,0.4397168457508087
Samsung-Galaxy-Note3,img_59df69b_manip.tif,0.9999929666519165
Motorola-X,img_59df8db_unalt.tif,0.9979375004768372
Motorola-Nexus-6,img_59f2013_unalt.tif,0.9989503026008606
HTC-1-M7,img_5a15a25_manip.tif,0.9991630911827087
Motorola-Droid-Maxx,img_5a3fe3f_unalt.tif,0.9998459815979004
Motorola-X,img_5a4e621_unalt.tif,0.9994889497756958
HTC-1-M7,img_5a63894_manip.tif,0.6025471687316895
Sony-NEX-7,img_5a7e485_manip.tif,0.49495261907577515
iPhone-4s,img_5a8b90a_manip.tif,0.9814783334732056
Motorola-Nexus-6,img_5acc3a0_unalt.tif,0.5283673405647278
Sony-NEX-7,img_5accc28_manip.tif,0.9837906360626221
Motorola-Nexus-6,img_5ad9168_manip.tif,0.3708328902721405
Samsung-Galaxy-S4,img_5ae340b_manip.tif,0.9999984502792358
Samsung-Galaxy-S4,img_5aeeca9_unalt.tif,1.0
Motorola-Droid-Maxx,img_5af52e8_manip.tif,0.9933794736862183
Sony-NEX-7,img_5affcd9_manip.tif,0.5310254096984863
LG-Nexus-5x,img_5b15e92_unalt.tif,0.7243504524230957
Motorola-Droid-Maxx,img_5b1f002_manip.tif,0.9480633735656738
iPhone-6,img_5b26a62_unalt.tif,0.9983524084091187
Motorola-Droid-Maxx,img_5b2f4fd_unalt.tif,0.6959832906723022
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.6267905235290527
LG-Nexus-5x,img_5b53ae5_unalt.tif,0.9906355142593384
iPhone-6,img_5b5bb54_manip.tif,0.9943286180496216
Sony-NEX-7,img_5ba3eb4_manip.tif,0.9691402316093445
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.9999969005584717
iPhone-6,img_5bb97d6_unalt.tif,0.9995568990707397
HTC-1-M7,img_5bbb295_manip.tif,0.9999988079071045
Motorola-Droid-Maxx,img_5bc6088_manip.tif,0.9998335242271423
Samsung-Galaxy-S4,img_5bd94d7_manip.tif,0.9946331977844238
Samsung-Galaxy-S4,img_5beebcf_manip.tif,0.9910278916358948
Motorola-X,img_5c095ac_unalt.tif,0.9998978972434998
HTC-1-M7,img_5c303f5_unalt.tif,1.0
iPhone-6,img_5c3ba71_unalt.tif,0.9999974966049194
HTC-1-M7,img_5cd6247_manip.tif,0.3159167468547821
HTC-1-M7,img_5cd9d50_manip.tif,0.9605974555015564
Samsung-Galaxy-S4,img_5cdda0c_unalt.tif,0.9999961853027344
Motorola-Nexus-6,img_5ce3ec1_unalt.tif,0.9999895095825195
Motorola-Nexus-6,img_5ce8da9_manip.tif,0.9995262622833252
Samsung-Galaxy-S4,img_5cec2ef_manip.tif,0.5747002363204956
iPhone-4s,img_5cf3a58_manip.tif,0.999893069267273
Motorola-Droid-Maxx,img_5cfd1c3_unalt.tif,0.9900965094566345
Motorola-Droid-Maxx,img_5d1b1f3_manip.tif,0.997079074382782
Samsung-Galaxy-Note3,img_5d24f2c_unalt.tif,0.9976325631141663
Motorola-X,img_5d26b47_unalt.tif,0.9999960064888
iPhone-6,img_5d30673_manip.tif,0.8273875713348389
iPhone-6,img_5d5c13d_unalt.tif,0.9999968409538269
iPhone-4s,img_5d6bd17_manip.tif,0.9999532699584961
iPhone-4s,img_5d6f00b_unalt.tif,0.9999954700469971
Samsung-Galaxy-Note3,img_5d87857_manip.tif,0.7883809208869934
Motorola-Nexus-6,img_5da804c_manip.tif,0.5638619661331177
Motorola-X,img_5dd9f6a_manip.tif,0.9998332262039185
iPhone-4s,img_5df88bc_unalt.tif,0.9998739361763
iPhone-4s,img_5dfc480_unalt.tif,0.9985364675521851
iPhone-6,img_5e1052d_manip.tif,0.9999998807907104
iPhone-6,img_5e12a0f_unalt.tif,0.9996286630630493
Motorola-X,img_5e308de_unalt.tif,0.9718324542045593
Motorola-Nexus-6,img_5e4e777_manip.tif,0.999997079372406
Sony-NEX-7,img_5e7cea3_manip.tif,0.28362786769866943
Samsung-Galaxy-S4,img_5e860ef_unalt.tif,1.0
iPhone-6,img_5e888d8_unalt.tif,0.9999997019767761
LG-Nexus-5x,img_5e88d06_unalt.tif,0.9985398650169373
Motorola-X,img_5e95c85_unalt.tif,0.952470064163208
iPhone-6,img_5eca87f_manip.tif,0.9913234710693359
iPhone-4s,img_5ed1a50_manip.tif,0.972896933555603
iPhone-6,img_5ed9bfc_manip.tif,0.7771124243736267
iPhone-4s,img_5f26bac_unalt.tif,0.9996882677078247
Motorola-Droid-Maxx,img_5f477a4_unalt.tif,0.9977062344551086
Motorola-Nexus-6,img_5f4f4f6_unalt.tif,0.9999998807907104
iPhone-6,img_5f5d112_manip.tif,0.9999998211860657
LG-Nexus-5x,img_5fad61a_unalt.tif,0.6566481590270996
Samsung-Galaxy-Note3,img_5fc0927_unalt.tif,0.9685930013656616
iPhone-6,img_5fc3762_unalt.tif,0.9999984502792358
Motorola-X,img_5fcbe16_manip.tif,0.9997732043266296
Sony-NEX-7,img_5ff7e05_manip.tif,0.26593834161758423
iPhone-4s,img_602487a_unalt.tif,0.98212069272995
LG-Nexus-5x,img_602796d_unalt.tif,0.9999994039535522
HTC-1-M7,img_602aa73_manip.tif,0.9997442960739136
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.7494537830352783
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.9986878037452698
Motorola-Nexus-6,img_60fa981_manip.tif,0.8493186235427856
Samsung-Galaxy-Note3,img_6101a95_unalt.tif,0.8391761183738708
Samsung-Galaxy-Note3,img_6124fca_manip.tif,0.999993085861206
HTC-1-M7,img_61443d3_unalt.tif,0.9873623847961426
LG-Nexus-5x,img_6155d84_manip.tif,0.6616840362548828
Samsung-Galaxy-Note3,img_61c1278_unalt.tif,0.5023566484451294
Motorola-Nexus-6,img_61e3830_unalt.tif,0.9525392055511475
Motorola-X,img_621a6a6_unalt.tif,0.9985172152519226
iPhone-6,img_622930f_manip.tif,0.9469860792160034
Samsung-Galaxy-S4,img_623574a_unalt.tif,0.9998582005500793
iPhone-4s,img_6255cc1_unalt.tif,0.9994016885757446
HTC-1-M7,img_6260ad7_unalt.tif,0.8198986053466797
iPhone-4s,img_626da37_unalt.tif,0.9825907945632935
iPhone-6,img_6286b86_unalt.tif,0.9999973773956299
Motorola-Nexus-6,img_628ec4e_unalt.tif,0.5450623035430908
Samsung-Galaxy-Note3,img_62b2b45_manip.tif,0.7954836487770081
Samsung-Galaxy-S4,img_62d63cd_unalt.tif,0.9999994039535522
Motorola-Droid-Maxx,img_62e129a_manip.tif,0.5905073285102844
iPhone-4s,img_62eb5b8_unalt.tif,0.9996452927589417
Samsung-Galaxy-Note3,img_62eb864_manip.tif,0.999998927116394
Motorola-Droid-Maxx,img_632dfc0_unalt.tif,0.9999656677246094
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9999861717224121
LG-Nexus-5x,img_6345cc6_manip.tif,0.9873833060264587
Motorola-Nexus-6,img_6346ba2_manip.tif,0.46599072217941284
Samsung-Galaxy-Note3,img_6373547_unalt.tif,0.8063122034072876
HTC-1-M7,img_6394b5a_manip.tif,0.9999999403953552
Sony-NEX-7,img_63a0805_manip.tif,0.4480547308921814
iPhone-4s,img_640ca38_unalt.tif,0.9998929500579834
Motorola-X,img_6422986_manip.tif,0.8813768029212952
Sony-NEX-7,img_643c988_manip.tif,0.9766128063201904
iPhone-6,img_643fb05_manip.tif,0.9999997615814209
Motorola-Nexus-6,img_6458154_unalt.tif,0.9999899864196777
Sony-NEX-7,img_645b529_unalt.tif,0.9242303371429443
Samsung-Galaxy-S4,img_6470813_unalt.tif,0.9997955560684204
Motorola-Nexus-6,img_6478124_unalt.tif,0.685558557510376
Samsung-Galaxy-S4,img_6481076_unalt.tif,0.9999760985374451
Motorola-Nexus-6,img_6481217_unalt.tif,0.5459639430046082
Samsung-Galaxy-Note3,img_64a4b04_unalt.tif,0.9999921321868896
LG-Nexus-5x,img_64b22f4_unalt.tif,0.9543925523757935
Motorola-Droid-Maxx,img_64be649_unalt.tif,0.9996474981307983
Motorola-Nexus-6,img_64f2667_unalt.tif,0.540547788143158
HTC-1-M7,img_6504ef3_unalt.tif,0.9999997615814209
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.9999878406524658
iPhone-6,img_65423ee_manip.tif,0.9982480406761169
Samsung-Galaxy-Note3,img_65524a5_unalt.tif,0.5897455215454102
Motorola-X,img_6556ce9_unalt.tif,0.9999948143959045
Motorola-Nexus-6,img_6560108_manip.tif,0.617080807685852
HTC-1-M7,img_6564a1a_unalt.tif,0.9998294711112976
LG-Nexus-5x,img_65753f5_unalt.tif,0.7303557991981506
Samsung-Galaxy-S4,img_657f195_manip.tif,0.9998271465301514
HTC-1-M7,img_6580fad_unalt.tif,1.0
LG-Nexus-5x,img_658b5ca_unalt.tif,0.7501137256622314
LG-Nexus-5x,img_65b698c_manip.tif,0.729877769947052
HTC-1-M7,img_65b8cc8_manip.tif,0.999258279800415
LG-Nexus-5x,img_65bc0d1_manip.tif,0.3769496977329254
iPhone-4s,img_65d4e62_unalt.tif,0.9963656067848206
Motorola-Nexus-6,img_6613ba8_manip.tif,0.9985379576683044
Motorola-X,img_6634c9c_manip.tif,0.6579735279083252
Sony-NEX-7,img_663d49f_manip.tif,0.40663081407546997
iPhone-6,img_664c946_manip.tif,0.9999728202819824
Motorola-Nexus-6,img_664cf0d_manip.tif,0.9206685423851013
Samsung-Galaxy-Note3,img_6673921_unalt.tif,0.9999957084655762
Motorola-Nexus-6,img_667c913_unalt.tif,0.9965137839317322
Sony-NEX-7,img_668b86f_unalt.tif,0.9890905022621155
Samsung-Galaxy-Note3,img_668e4f6_unalt.tif,1.0
iPhone-6,img_66be54b_manip.tif,0.9999254941940308
Samsung-Galaxy-Note3,img_66c09c4_manip.tif,0.6834855079650879
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,1.0
iPhone-6,img_66c45e2_manip.tif,0.9999758005142212
Motorola-Droid-Maxx,img_66f555d_manip.tif,0.7281671166419983
Samsung-Galaxy-S4,img_66fb031_manip.tif,0.9996722936630249
Motorola-Droid-Maxx,img_670e272_unalt.tif,0.9999586939811707
LG-Nexus-5x,img_671336b_manip.tif,0.715830385684967
Motorola-X,img_671699b_manip.tif,0.9996777176856995
Samsung-Galaxy-S4,img_6718ee1_manip.tif,0.9999756813049316
Sony-NEX-7,img_67433aa_unalt.tif,0.9981465935707092
Motorola-X,img_6752a2b_unalt.tif,0.9815964102745056
Motorola-Nexus-6,img_675c42f_unalt.tif,0.9825747013092041
Sony-NEX-7,img_67bf020_unalt.tif,0.9999967813491821
LG-Nexus-5x,img_67db219_manip.tif,0.9994922876358032
Sony-NEX-7,img_67e563b_unalt.tif,0.9995827078819275
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.993328332901001
Sony-NEX-7,img_67e9749_unalt.tif,0.9991827011108398
iPhone-4s,img_67fa193_manip.tif,0.9999972581863403
iPhone-6,img_67faf71_unalt.tif,0.9988490343093872
iPhone-4s,img_683590d_manip.tif,0.9792891144752502
HTC-1-M7,img_686cefc_manip.tif,0.9994189143180847
LG-Nexus-5x,img_687e279_manip.tif,0.777890682220459
Motorola-Nexus-6,img_6881983_manip.tif,0.99944669008255
Sony-NEX-7,img_68a45e9_manip.tif,0.4312424957752228
Samsung-Galaxy-S4,img_68ab698_unalt.tif,0.9699360132217407
iPhone-6,img_68bcdc5_unalt.tif,0.9999973773956299
iPhone-6,img_68c25fd_unalt.tif,0.9999641180038452
iPhone-6,img_68ccc86_manip.tif,0.9999983906745911
Motorola-Nexus-6,img_68dedee_manip.tif,0.9990657567977905
Sony-NEX-7,img_68fa833_manip.tif,0.9142029881477356
Samsung-Galaxy-S4,img_6902219_manip.tif,0.9755240678787231
iPhone-6,img_691d96e_manip.tif,0.9999983310699463
Motorola-X,img_69433f6_unalt.tif,0.9944268465042114
HTC-1-M7,img_694c3ba_unalt.tif,0.9999991655349731
Motorola-Droid-Maxx,img_694ecf4_unalt.tif,0.9999932050704956
LG-Nexus-5x,img_695e2f4_manip.tif,0.543608546257019
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9985845685005188
iPhone-6,img_699e499_unalt.tif,0.9999911785125732
Motorola-Droid-Maxx,img_69a9119_unalt.tif,0.6465141177177429
HTC-1-M7,img_69a9fb0_manip.tif,0.9999113082885742
Motorola-Droid-Maxx,img_69c9f2c_unalt.tif,0.9998862743377686
Samsung-Galaxy-S4,img_69ca4f3_unalt.tif,0.9999979734420776
Motorola-Nexus-6,img_69e143f_unalt.tif,0.8213861584663391
iPhone-6,img_69e3002_manip.tif,0.9802420735359192
Samsung-Galaxy-S4,img_69fdd9f_manip.tif,0.6504952907562256
LG-Nexus-5x,img_6a20b13_manip.tif,0.7061810493469238
iPhone-4s,img_6a2d5cc_manip.tif,0.985818088054657
Samsung-Galaxy-S4,img_6a2ea5e_unalt.tif,1.0
Samsung-Galaxy-Note3,img_6a31fd7_unalt.tif,1.0
HTC-1-M7,img_6a39b01_unalt.tif,0.9997677803039551
Motorola-X,img_6a7b1ef_manip.tif,0.4636189043521881
iPhone-4s,img_6a9cfae_unalt.tif,0.9671577215194702
Motorola-Droid-Maxx,img_6aa23d5_manip.tif,0.4431529939174652
HTC-1-M7,img_6ab4c60_manip.tif,0.8123950958251953
Motorola-Nexus-6,img_6ab6b9d_manip.tif,0.9999862909317017
Sony-NEX-7,img_6acc79e_unalt.tif,0.9998253583908081
Samsung-Galaxy-S4,img_6ad2507_manip.tif,0.9999456405639648
Samsung-Galaxy-S4,img_6af5f78_unalt.tif,0.9999899864196777
Motorola-Nexus-6,img_6b082bf_manip.tif,0.7276313304901123
Motorola-X,img_6b1840d_unalt.tif,0.9990867376327515
Motorola-X,img_6b28aa9_manip.tif,0.893955647945404
iPhone-4s,img_6b29334_manip.tif,0.999791145324707
iPhone-4s,img_6b47746_manip.tif,0.5220667719841003
Motorola-X,img_6b91967_manip.tif,0.7274577617645264
Samsung-Galaxy-Note3,img_6baf72f_manip.tif,0.9999755620956421
Motorola-X,img_6bbedb2_manip.tif,0.999971330165863
Motorola-Droid-Maxx,img_6bc6372_unalt.tif,0.9995903968811035
Sony-NEX-7,img_6bfb6a2_unalt.tif,0.9999990463256836
Motorola-Nexus-6,img_6c029d7_manip.tif,0.9977055788040161
LG-Nexus-5x,img_6c0502d_unalt.tif,0.569638729095459
Motorola-Droid-Maxx,img_6c230bd_manip.tif,0.7778249382972717
Samsung-Galaxy-Note3,img_6c63464_unalt.tif,0.998656153678894
Motorola-X,img_6c82dbb_manip.tif,0.9576101303100586
Sony-NEX-7,img_6c9373d_manip.tif,0.37085777521133423
Motorola-X,img_6cab1af_manip.tif,0.9997630715370178
iPhone-6,img_6ce4249_unalt.tif,0.9999988675117493
Motorola-X,img_6cfa280_manip.tif,0.9390664100646973
iPhone-4s,img_6cfec33_manip.tif,0.9998869895935059
Samsung-Galaxy-Note3,img_6d0003c_manip.tif,0.9999655485153198
HTC-1-M7,img_6d0f87a_unalt.tif,0.9999883770942688
Samsung-Galaxy-Note3,img_6d10735_unalt.tif,0.9865888953208923
HTC-1-M7,img_6d11cad_unalt.tif,0.9999986886978149
Motorola-Droid-Maxx,img_6d15311_unalt.tif,0.9994924068450928
iPhone-6,img_6d29846_unalt.tif,0.9999995231628418
Motorola-Droid-Maxx,img_6d2b730_manip.tif,0.9484837055206299
HTC-1-M7,img_6d601f6_manip.tif,0.8472750186920166
Sony-NEX-7,img_6d61298_manip.tif,0.9999914169311523
Motorola-Nexus-6,img_6d98ef1_manip.tif,0.9999998807907104
Motorola-Nexus-6,img_6daf08c_unalt.tif,0.9936158061027527
iPhone-4s,img_6dbd8db_unalt.tif,0.999791145324707
iPhone-6,img_6dbfe1c_manip.tif,0.7874438762664795
LG-Nexus-5x,img_6dc8e51_manip.tif,0.9981734156608582
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9999983310699463
Motorola-Nexus-6,img_6dd512f_manip.tif,1.0
iPhone-6,img_6df0b81_manip.tif,0.9586013555526733
HTC-1-M7,img_6df1abe_manip.tif,0.6212407350540161
iPhone-4s,img_6df37f2_unalt.tif,0.4937449097633362
Motorola-X,img_6e263fa_manip.tif,0.6162482500076294
Motorola-X,img_6e2bd5b_unalt.tif,0.9998258352279663
HTC-1-M7,img_6e3ad79_manip.tif,0.9243369698524475
Samsung-Galaxy-S4,img_6e6c5ed_manip.tif,0.44923505187034607
Samsung-Galaxy-S4,img_6e78af6_manip.tif,0.5345883965492249
Samsung-Galaxy-S4,img_6e91f12_manip.tif,1.0
HTC-1-M7,img_6eac29a_unalt.tif,0.3250061869621277
iPhone-6,img_6ebfc13_unalt.tif,0.8352590203285217
HTC-1-M7,img_6ecbf8d_manip.tif,0.9981495141983032
Sony-NEX-7,img_6ef0927_unalt.tif,0.9996868371963501
Motorola-Nexus-6,img_6f04c68_manip.tif,0.7515316009521484
Samsung-Galaxy-Note3,img_6f759f8_manip.tif,0.9999409914016724
HTC-1-M7,img_6f87d1f_manip.tif,0.9999263286590576
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.9974409937858582
iPhone-6,img_701167b_manip.tif,0.9986063241958618
Sony-NEX-7,img_701a8b8_unalt.tif,0.999890148639679
Samsung-Galaxy-S4,img_7089f5e_unalt.tif,0.9992313385009766
Motorola-X,img_7093d35_manip.tif,0.9948498010635376
Motorola-Droid-Maxx,img_709e6d7_manip.tif,0.9999775886535645
LG-Nexus-5x,img_70a15e0_unalt.tif,0.9805792570114136
Samsung-Galaxy-Note3,img_70ec117_manip.tif,0.9999964237213135
Sony-NEX-7,img_711ccd7_manip.tif,0.8374577164649963
Samsung-Galaxy-S4,img_7122311_manip.tif,0.9999992847442627
Motorola-Droid-Maxx,img_714f4c6_unalt.tif,0.999835729598999
Motorola-X,img_715c07a_unalt.tif,0.9999085664749146
Samsung-Galaxy-Note3,img_717c083_unalt.tif,0.9536051750183105
Samsung-Galaxy-S4,img_717e046_unalt.tif,1.0
iPhone-6,img_71917ff_unalt.tif,0.9982481002807617
iPhone-4s,img_71bd593_manip.tif,0.9966457486152649
iPhone-6,img_71c2b55_manip.tif,0.9999094605445862
Sony-NEX-7,img_71fecb3_unalt.tif,0.9999995231628418
Samsung-Galaxy-S4,img_720719b_manip.tif,0.9949869513511658
Motorola-X,img_722aaec_manip.tif,0.9645365476608276
iPhone-4s,img_724097e_unalt.tif,0.9987316131591797
HTC-1-M7,img_724fab9_unalt.tif,0.9999834895133972
Motorola-X,img_726d6fc_unalt.tif,0.999713122844696
Motorola-Droid-Maxx,img_72742a4_unalt.tif,0.9323880672454834
Motorola-Nexus-6,img_72aa95f_manip.tif,0.9999793767929077
LG-Nexus-5x,img_72bc18c_manip.tif,0.7237342596054077
HTC-1-M7,img_72dce6b_unalt.tif,0.999930739402771
HTC-1-M7,img_72f140d_unalt.tif,0.6383832097053528
Motorola-Droid-Maxx,img_730b69b_manip.tif,0.727806568145752
Motorola-Nexus-6,img_732f407_manip.tif,0.999903678894043
iPhone-4s,img_7331609_unalt.tif,0.6882729530334473
HTC-1-M7,img_73341d9_unalt.tif,0.9999756813049316
HTC-1-M7,img_7338a30_manip.tif,0.9552552700042725
Sony-NEX-7,img_735a44f_unalt.tif,0.857413113117218
iPhone-6,img_7368be7_manip.tif,0.9999977350234985
LG-Nexus-5x,img_739d699_manip.tif,0.47794920206069946
Sony-NEX-7,img_73e1bcf_unalt.tif,0.9998639822006226
Motorola-Droid-Maxx,img_73e76ca_unalt.tif,0.9999982118606567
Sony-NEX-7,img_73f5ad9_manip.tif,0.37734848260879517
Motorola-Nexus-6,img_73f951f_manip.tif,1.0
Sony-NEX-7,img_73fbc24_manip.tif,0.9341811537742615
Motorola-Droid-Maxx,img_7414e9a_unalt.tif,0.9990134239196777
Motorola-Nexus-6,img_7436197_unalt.tif,1.0
Sony-NEX-7,img_7451049_manip.tif,0.9995094537734985
Samsung-Galaxy-Note3,img_7453976_manip.tif,0.9890779256820679
Sony-NEX-7,img_747a61a_unalt.tif,0.9999498724937439
HTC-1-M7,img_7487183_manip.tif,0.9999905228614807
Samsung-Galaxy-S4,img_748b698_unalt.tif,1.0
Samsung-Galaxy-S4,img_749a6e2_unalt.tif,0.9999983310699463
LG-Nexus-5x,img_749b2e6_unalt.tif,0.9093174934387207
HTC-1-M7,img_74adaf6_unalt.tif,0.9999246001243591
iPhone-4s,img_74cd4e6_unalt.tif,0.9997236728668213
HTC-1-M7,img_74d8fe4_unalt.tif,0.9999999403953552
iPhone-6,img_74defa7_unalt.tif,0.9999870657920837
Motorola-X,img_74e4adc_manip.tif,0.9996758699417114
iPhone-4s,img_74ea72c_manip.tif,0.9519153833389282
Motorola-X,img_750741d_manip.tif,0.9994802474975586
Motorola-Nexus-6,img_7535b80_manip.tif,0.9994350671768188
Samsung-Galaxy-S4,img_7536a8d_manip.tif,0.9955961108207703
Motorola-Nexus-6,img_753b876_unalt.tif,1.0
Samsung-Galaxy-S4,img_753fa7a_unalt.tif,1.0
HTC-1-M7,img_7541dd1_unalt.tif,0.9999308586120605
iPhone-6,img_7550636_manip.tif,0.9960789680480957
